alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,7,1622192006, 0, 0, 3.39
AFLfast,xmllint,7,1622192011, 0, 0, 27.31
AFLfast,xmllint,7,1622192017, 0, 0, 27.39
AFLfast,xmllint,7,1622192022, 0, 0, 28.67
AFLfast,xmllint,7,1622192027, 0, 0, 29.36
AFLfast,xmllint,7,1622192032, 0, 0, 29.38
AFLfast,xmllint,7,1622192037, 0, 0, 29.53
AFLfast,xmllint,7,1622192042, 0, 0, 27.14
AFLfast,xmllint,7,1622192047, 0, 0, 26.38
AFLfast,xmllint,7,1622192052, 0, 0, 27.21
AFLfast,xmllint,7,1622192057, 0, 0, 26.64
AFLfast,xmllint,7,1622192063, 0, 0, 27.34
AFLfast,xmllint,7,1622192068, 0, 0, 27.77
AFLfast,xmllint,7,1622192073, 0, 0, 7.13
AFLfast,xmllint,7,1622192078, 0, 0, 21.50
AFLfast,xmllint,7,1622192088, 0, 0, 27.37
AFLfast,xmllint,7,1622192093, 0, 0, 27.76
AFLfast,xmllint,7,1622192098, 0, 0, 27.41
AFLfast,xmllint,7,1622192104, 0, 0, 27.97
AFLfast,xmllint,7,1622192109, 0, 0, 27.16
AFLfast,xmllint,7,1622192114, 0, 0, 27.74
AFLfast,xmllint,7,1622192119, 0, 0, 30.72
AFLfast,xmllint,7,1622192124, 0, 0, 29.00
AFLfast,xmllint,7,1622192129, 0, 0, 28.34
AFLfast,xmllint,7,1622192134, 0, 0, 30.78
AFLfast,xmllint,7,1622192144, 0, 0, 28.26
AFLfast,xmllint,7,1622192149, 0, 0, 28.65
AFLfast,xmllint,7,1622192170, 0, 0, 27.72
AFLfast,xmllint,7,1622192175, 0, 0, 29.91
AFLfast,xmllint,7,1622192180, 0, 0, 31.12
AFLfast,xmllint,7,1622192185, 0, 0, 30.40
AFLfast,xmllint,7,1622192190, 0, 0, 29.68
AFLfast,xmllint,7,1622192196, 0, 0, 29.17
AFLfast,xmllint,7,1622192201, 0, 0, 28.80
AFLfast,xmllint,7,1622192216, 0, 0, 29.41
AFLfast,xmllint,7,1622192232, 0, 0, 29.42
AFLfast,xmllint,7,1622192242, 0, 0, 28.11
AFLfast,xmllint,7,1622192247, 0, 0, 28.99
AFLfast,xmllint,7,1622192252, 0, 0, 28.86
AFLfast,xmllint,7,1622192257, 0, 0, 30.74
AFLfast,xmllint,7,1622192263, 0, 0, 30.22
AFLfast,xmllint,7,1622192268, 0, 0, 30.31
AFLfast,xmllint,7,1622192283, 0, 0, 30.08
AFLfast,xmllint,7,1622192288, 0, 0, 28.78
AFLfast,xmllint,7,1622192294, 0, 0, 29.80
AFLfast,xmllint,7,1622192304, 0, 0, 29.33
AFLfast,xmllint,7,1622192309, 0, 0, 29.73
AFLfast,xmllint,7,1622192314, 0, 0, 39.48
AFLfast,xmllint,7,1622192339, 0, 0, 28.95
AFLfast,xmllint,7,1622192345, 0, 0, 28.75
AFLfast,xmllint,7,1622192355, 0, 0, 29.05
AFLfast,xmllint,7,1622192407, 0, 0, 28.20
AFLfast,xmllint,7,1622192432, 0, 0, 29.11
AFLfast,xmllint,7,1622192525, 0, 0, 27.47
AFLfast,xmllint,7,1622192648, 0, 0, 27.18
AFLfast,xmllint,7,1622192679, 0, 0, 25.81
AFLfast,xmllint,7,1622192684, 0, 0, 26.71
AFLfast,xmllint,7,1622192689, 0, 0, 26.96
AFLfast,xmllint,7,1622192694, 0, 0, 24.89
AFLfast,xmllint,7,1622192725, 0, 0, 27.98
AFLfast,xmllint,7,1622192730, 0, 0, 28.46
AFLfast,xmllint,7,1622192750, 0, 0, 28.15
AFLfast,xmllint,7,1622192756, 0, 0, 26.33
AFLfast,xmllint,7,1622192771, 0, 0, 23.95
AFLfast,xmllint,7,1622192792, 0, 0, 24.00
AFLfast,xmllint,7,1622192817, 0, 0, 23.66
AFLfast,xmllint,7,1622192960, 0, 0, 23.90
AFLfast,xmllint,7,1622192966, 0, 0, 23.03
AFLfast,xmllint,7,1622192971, 0, 0, 22.62
AFLfast,xmllint,7,1622193023, 0, 0, 23.06
AFLfast,xmllint,7,1622193028, 0, 0, 22.64
AFLfast,xmllint,7,1622193085, 0, 0, 22.16
AFLfast,xmllint,7,1622193173, 0, 0, 22.68
AFLfast,xmllint,7,1622193347, 0, 0, 23.90
AFLfast,xmllint,7,1622193353, 0, 0, 22.76
AFLfast,xmllint,7,1622193358, 0, 0, 22.32
AFLfast,xmllint,7,1622193363, 0, 0, 23.12
AFLfast,xmllint,7,1622193368, 0, 0, 23.89
AFLfast,xmllint,7,1622193373, 0, 0, 23.99
AFLfast,xmllint,7,1622193378, 0, 0, 24.43
AFLfast,xmllint,7,1622193383, 0, 0, 23.87
AFLfast,xmllint,7,1622193389, 0, 0, 23.62
AFLfast,xmllint,7,1622193394, 0, 0, 23.62
AFLfast,xmllint,7,1622193399, 0, 0, 23.13
AFLfast,xmllint,7,1622193404, 0, 0, 23.21
AFLfast,xmllint,7,1622193409, 0, 0, 24.12
AFLfast,xmllint,7,1622193414, 0, 0, 23.92
AFLfast,xmllint,7,1622193419, 0, 0, 23.94
AFLfast,xmllint,7,1622193425, 0, 0, 23.43
AFLfast,xmllint,7,1622193430, 0, 0, 23.88
AFLfast,xmllint,7,1622193435, 0, 0, 24.17
AFLfast,xmllint,7,1622193440, 0, 0, 24.01
AFLfast,xmllint,7,1622193445, 0, 0, 23.81
AFLfast,xmllint,7,1622193450, 0, 0, 24.09
AFLfast,xmllint,7,1622193455, 0, 0, 23.53
AFLfast,xmllint,7,1622193460, 0, 0, 23.87
AFLfast,xmllint,7,1622193466, 0, 0, 23.84
AFLfast,xmllint,7,1622193471, 0, 0, 23.06
AFLfast,xmllint,7,1622193481, 0, 0, 24.09
AFLfast,xmllint,7,1622193486, 0, 0, 24.10
AFLfast,xmllint,7,1622193491, 0, 0, 23.39
AFLfast,xmllint,7,1622193496, 0, 0, 23.98
AFLfast,xmllint,7,1622193501, 0, 0, 23.56
AFLfast,xmllint,7,1622193507, 0, 0, 23.78
AFLfast,xmllint,7,1622193512, 0, 0, 24.08
AFLfast,xmllint,7,1622193517, 0, 0, 24.10
AFLfast,xmllint,7,1622193522, 0, 0, 23.27
AFLfast,xmllint,7,1622193527, 0, 0, 24.17
AFLfast,xmllint,7,1622193532, 0, 0, 23.50
AFLfast,xmllint,7,1622193537, 0, 0, 22.73
AFLfast,xmllint,7,1622193542, 0, 0, 22.02
AFLfast,xmllint,7,1622193548, 0, 0, 21.95
AFLfast,xmllint,7,1622193553, 0, 0, 22.63
AFLfast,xmllint,7,1622193558, 0, 0, 22.68
AFLfast,xmllint,7,1622193563, 0, 0, 22.56
AFLfast,xmllint,7,1622193578, 0, 0, 23.10
AFLfast,xmllint,7,1622193589, 0, 0, 22.56
AFLfast,xmllint,7,1622193594, 0, 0, 22.61
AFLfast,xmllint,7,1622193599, 0, 0, 22.68
AFLfast,xmllint,7,1622193609, 0, 0, 24.01
AFLfast,xmllint,7,1622193624, 0, 0, 23.20
AFLfast,xmllint,7,1622193630, 0, 0, 22.41
AFLfast,xmllint,7,1622193635, 0, 0, 22.43
AFLfast,xmllint,7,1622193640, 0, 0, 22.59
AFLfast,xmllint,7,1622193660, 0, 0, 23.01
AFLfast,xmllint,7,1622193666, 0, 0, 22.61
AFLfast,xmllint,7,1622193681, 0, 0, 23.87
AFLfast,xmllint,7,1622193686, 0, 0, 23.37
AFLfast,xmllint,7,1622193691, 0, 0, 23.43
AFLfast,xmllint,7,1622193697, 0, 0, 22.62
AFLfast,xmllint,7,1622193702, 0, 0, 22.42
AFLfast,xmllint,7,1622193707, 0, 0, 22.33
AFLfast,xmllint,7,1622193712, 0, 0, 15.28
AFLfast,xmllint,7,1622193722, 0, 0, 22.46
AFLfast,xmllint,7,1622193727, 0, 0, 22.61
AFLfast,xmllint,7,1622193732, 0, 0, 22.84
AFLfast,xmllint,7,1622193743, 0, 0, 22.67
AFLfast,xmllint,7,1622193758, 0, 0, 22.69
AFLfast,xmllint,7,1622193768, 0, 0, 23.12
AFLfast,xmllint,7,1622193774, 0, 0, 24.25
AFLfast,xmllint,7,1622193840, 0, 0, 24.49
AFLfast,xmllint,7,1622193845, 0, 0, 23.99
AFLfast,xmllint,7,1622193860, 0, 0, 23.86
AFLfast,xmllint,7,1622193870, 0, 0, 24.34
AFLfast,xmllint,7,1622193876, 0, 0, 23.72
AFLfast,xmllint,7,1622193881, 0, 0, 22.90
AFLfast,xmllint,7,1622193891, 0, 0, 21.11
AFLfast,xmllint,7,1622193901, 0, 0, 22.44
AFLfast,xmllint,7,1622193906, 0, 0, 22.95
AFLfast,xmllint,7,1622193958, 0, 0, 21.89
AFLfast,xmllint,7,1622193963, 0, 0, 20.68
AFLfast,xmllint,7,1622193973, 0, 0, 20.07
AFLfast,xmllint,7,1622193978, 0, 0, 20.59
AFLfast,xmllint,7,1622193983, 0, 0, 21.10
AFLfast,xmllint,7,1622193994, 0, 0, 21.84
AFLfast,xmllint,7,1622194004, 0, 0, 21.59
AFLfast,xmllint,7,1622194009, 0, 0, 21.85
AFLfast,xmllint,7,1622194014, 0, 0, 22.11
AFLfast,xmllint,7,1622194019, 0, 0, 21.46
AFLfast,xmllint,7,1622194025, 0, 0, 21.10
AFLfast,xmllint,7,1622194030, 0, 0, 21.42
AFLfast,xmllint,7,1622194035, 0, 0, 21.54
AFLfast,xmllint,7,1622194045, 0, 0, 20.68
AFLfast,xmllint,7,1622194050, 0, 0, 20.49
AFLfast,xmllint,7,1622194076, 0, 0, 21.78
AFLfast,xmllint,7,1622194117, 0, 0, 21.72
AFLfast,xmllint,7,1622194241, 0, 0, 22.21
AFLfast,xmllint,7,1622194282, 0, 0, 21.02
AFLfast,xmllint,7,1622194292, 0, 0, 23.90
AFLfast,xmllint,7,1622194297, 0, 0, 24.06
AFLfast,xmllint,7,1622194302, 0, 0, 23.57
AFLfast,xmllint,7,1622194307, 0, 0, 22.18
AFLfast,xmllint,7,1622194333, 0, 0, 23.53
AFLfast,xmllint,7,1622194385, 0, 0, 20.47
AFLfast,xmllint,7,1622194390, 0, 0, 24.36
AFLfast,xmllint,7,1622194457, 0, 0, 24.08
AFLfast,xmllint,7,1622194631, 0, 0, 25.30
AFLfast,xmllint,7,1622194888, 0, 0, 21.79
AFLfast,xmllint,7,1622194893, 0, 0, 23.85
AFLfast,xmllint,7,1622194898, 0, 0, 25.33
AFLfast,xmllint,7,1622194903, 0, 0, 25.68
AFLfast,xmllint,7,1622194908, 0, 0, 25.20
AFLfast,xmllint,7,1622194913, 0, 0, 24.83
AFLfast,xmllint,7,1622194919, 0, 0, 25.82
AFLfast,xmllint,7,1622194924, 0, 0, 25.93
AFLfast,xmllint,7,1622194929, 0, 0, 25.77
AFLfast,xmllint,7,1622194934, 0, 0, 25.69
AFLfast,xmllint,7,1622194939, 0, 0, 25.56
AFLfast,xmllint,7,1622194944, 0, 0, 25.50
AFLfast,xmllint,7,1622194949, 0, 0, 25.67
AFLfast,xmllint,7,1622194954, 0, 0, 25.71
AFLfast,xmllint,7,1622194960, 0, 0, 24.83
AFLfast,xmllint,7,1622194965, 0, 0, 24.92
AFLfast,xmllint,7,1622194970, 0, 0, 24.46
AFLfast,xmllint,7,1622194975, 0, 0, 25.13
AFLfast,xmllint,7,1622194980, 0, 0, 28.16
AFLfast,xmllint,7,1622194985, 0, 0, 26.06
AFLfast,xmllint,7,1622194996, 0, 0, 24.79
AFLfast,xmllint,7,1622195001, 0, 0, 23.62
AFLfast,xmllint,7,1622195006, 0, 0, 22.95
AFLfast,xmllint,7,1622195011, 0, 0, 22.46
AFLfast,xmllint,7,1622195017, 0, 0, 23.47
AFLfast,xmllint,7,1622195022, 0, 0, 24.57
AFLfast,xmllint,7,1622195027, 0, 0, 23.79
AFLfast,xmllint,7,1622195037, 0, 0, 23.05
AFLfast,xmllint,7,1622195042, 0, 0, 23.18
AFLfast,xmllint,7,1622195047, 0, 0, 23.35
AFLfast,xmllint,7,1622195053, 0, 0, 23.60
AFLfast,xmllint,7,1622195063, 0, 0, 22.37
AFLfast,xmllint,7,1622195068, 0, 0, 22.03
AFLfast,xmllint,7,1622195088, 0, 0, 25.71
AFLfast,xmllint,7,1622195104, 0, 0, 23.41
AFLfast,xmllint,7,1622195114, 0, 0, 23.09
AFLfast,xmllint,7,1622195139, 0, 0, 22.97
AFLfast,xmllint,7,1622195170, 0, 0, 23.29
AFLfast,xmllint,7,1622195180, 0, 0, 24.14
AFLfast,xmllint,7,1622195191, 0, 0, 23.83
AFLfast,xmllint,7,1622195196, 0, 0, 21.77
AFLfast,xmllint,7,1622195206, 0, 0, 21.35
AFLfast,xmllint,7,1622195262, 0, 0, 23.87
AFLfast,xmllint,7,1622195392, 0, 0, 25.17
AFLfast,xmllint,7,1622195397, 0, 0, 25.04
AFLfast,xmllint,7,1622195484, 0, 0, 22.88
AFLfast,xmllint,7,1622195489, 0, 0, 23.04
AFLfast,xmllint,7,1622195494, 0, 0, 23.33
AFLfast,xmllint,7,1622195649, 0, 0, 21.06
AFLfast,xmllint,7,1622195659, 0, 0, 21.38
AFLfast,xmllint,7,1622195752, 0, 0, 22.91
AFLfast,xmllint,7,1622196691, 0, 0, 22.24
AFLfast,xmllint,7,1622196697, 0, 0, 23.71
AFLfast,xmllint,7,1622196702, 0, 0, 24.40
AFLfast,xmllint,7,1622196707, 0, 0, 24.36
AFLfast,xmllint,7,1622196712, 0, 0, 24.61
AFLfast,xmllint,7,1622196717, 0, 0, 24.77
AFLfast,xmllint,7,1622196722, 0, 0, 24.55
AFLfast,xmllint,7,1622196728, 0, 0, 24.12
AFLfast,xmllint,7,1622196733, 0, 0, 24.54
AFLfast,xmllint,7,1622196738, 0, 0, 24.81
AFLfast,xmllint,7,1622196743, 0, 0, 22.85
AFLfast,xmllint,7,1622196748, 0, 0, 24.54
AFLfast,xmllint,7,1622196753, 0, 0, 12.91
AFLfast,xmllint,7,1622196758, 0, 0, 20.56
AFLfast,xmllint,7,1622196763, 0, 0, 23.76
AFLfast,xmllint,7,1622196768, 0, 0, 24.27
AFLfast,xmllint,7,1622196773, 0, 0, 24.04
AFLfast,xmllint,7,1622196779, 0, 0, 23.88
AFLfast,xmllint,7,1622196784, 0, 0, 25.60
AFLfast,xmllint,7,1622196789, 0, 0, 24.15
AFLfast,xmllint,7,1622196794, 0, 0, 24.93
AFLfast,xmllint,7,1622196799, 0, 0, 24.98
AFLfast,xmllint,7,1622196804, 0, 0, 24.79
AFLfast,xmllint,7,1622196809, 0, 0, 23.54
AFLfast,xmllint,7,1622196815, 0, 0, 23.55
AFLfast,xmllint,7,1622196820, 0, 0, 23.59
AFLfast,xmllint,7,1622196825, 0, 0, 23.68
AFLfast,xmllint,7,1622196830, 0, 0, 22.73
AFLfast,xmllint,7,1622196835, 0, 0, 23.47
AFLfast,xmllint,7,1622196840, 0, 0, 23.18
AFLfast,xmllint,7,1622196845, 0, 0, 23.61
AFLfast,xmllint,7,1622196850, 0, 0, 23.00
AFLfast,xmllint,7,1622196855, 0, 0, 22.07
AFLfast,xmllint,7,1622196861, 0, 0, 21.44
AFLfast,xmllint,7,1622196866, 0, 0, 21.18
AFLfast,xmllint,7,1622196871, 0, 0, 21.29
AFLfast,xmllint,7,1622196876, 0, 0, 21.22
AFLfast,xmllint,7,1622196881, 0, 0, 20.70
AFLfast,xmllint,7,1622196886, 0, 0, 20.05
AFLfast,xmllint,7,1622196891, 0, 0, 21.02
AFLfast,xmllint,7,1622196896, 0, 0, 20.90
AFLfast,xmllint,7,1622196902, 0, 0, 10.17
AFLfast,xmllint,7,1622196907, 0, 0, 17.70
AFLfast,xmllint,7,1622196912, 0, 0, 20.03
AFLfast,xmllint,7,1622196917, 0, 0, 20.97
AFLfast,xmllint,7,1622196922, 0, 0, 20.59
AFLfast,xmllint,7,1622196937, 0, 0, 23.83
AFLfast,xmllint,7,1622196942, 0, 0, 23.18
AFLfast,xmllint,7,1622196947, 0, 0, 22.64
AFLfast,xmllint,7,1622196952, 0, 0, 23.04
AFLfast,xmllint,7,1622196958, 0, 0, 21.92
AFLfast,xmllint,7,1622196963, 0, 0, 22.34
AFLfast,xmllint,7,1622196978, 0, 0, 20.60
AFLfast,xmllint,7,1622196989, 0, 0, 20.54
AFLfast,xmllint,7,1622197004, 0, 0, 19.61
AFLfast,xmllint,7,1622197014, 0, 0, 20.41
AFLfast,xmllint,7,1622197019, 0, 0, 20.30
AFLfast,xmllint,7,1622197024, 0, 0, 21.53
AFLfast,xmllint,7,1622197030, 0, 0, 23.04
AFLfast,xmllint,7,1622197040, 0, 0, 22.82
AFLfast,xmllint,7,1622197050, 0, 0, 21.94
AFLfast,xmllint,7,1622197056, 0, 0, 21.15
AFLfast,xmllint,7,1622197061, 0, 0, 21.29
AFLfast,xmllint,7,1622197066, 0, 0, 8.78
AFLfast,xmllint,7,1622197076, 0, 0, 19.87
AFLfast,xmllint,7,1622197081, 0, 0, 20.18
AFLfast,xmllint,7,1622197091, 0, 0, 14.18
AFLfast,xmllint,7,1622197112, 0, 0, 20.13
AFLfast,xmllint,7,1622197117, 0, 0, 20.47
AFLfast,xmllint,7,1622197132, 0, 0, 23.25
AFLfast,xmllint,7,1622197138, 0, 0, 22.07
AFLfast,xmllint,7,1622197143, 0, 0, 20.76
AFLfast,xmllint,7,1622197153, 0, 0, 21.11
AFLfast,xmllint,7,1622197179, 0, 0, 21.15
AFLfast,xmllint,7,1622197194, 0, 0, 23.10
AFLfast,xmllint,7,1622197204, 0, 0, 24.56
AFLfast,xmllint,7,1622197219, 0, 0, 23.95
AFLfast,xmllint,7,1622197240, 0, 0, 21.09
AFLfast,xmllint,7,1622197250, 0, 0, 23.39
AFLfast,xmllint,7,1622197255, 0, 0, 22.11
AFLfast,xmllint,7,1622197260, 0, 0, 21.25
AFLfast,xmllint,7,1622197291, 0, 0, 21.07
AFLfast,xmllint,7,1622197317, 0, 0, 22.78
AFLfast,xmllint,7,1622197343, 0, 0, 21.72
AFLfast,xmllint,7,1622197353, 0, 0, 21.14
AFLfast,xmllint,7,1622197374, 0, 0, 22.05
AFLfast,xmllint,7,1622197395, 0, 0, 22.10
AFLfast,xmllint,7,1622197400, 0, 0, 22.20
AFLfast,xmllint,7,1622197420, 0, 0, 22.67
