alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tcpdump,5,1623529046, 0, 0, 2.25
AFLfast,tcpdump,5,1623529052, 0, 0, 2.63
AFLfast,tcpdump,5,1623529093, 0, 0, 2.28
AFLfast,tcpdump,5,1623529146, 0, 0, 2.44
AFLfast,tcpdump,5,1623529193, 0, 0, 2.40
AFLfast,tcpdump,5,1623529245, 0, 0, 2.56
AFLfast,tcpdump,5,1623529287, 0, 0, 3.22
AFLfast,tcpdump,5,1623529328, 0, 0, 2.62
AFLfast,tcpdump,5,1623529369, 0, 0, 2.67
AFLfast,tcpdump,5,1623529380, 0, 0, 2.56
AFLfast,tcpdump,5,1623529421, 0, 0, 2.62
AFLfast,tcpdump,5,1623529463, 0, 0, 2.54
AFLfast,tcpdump,5,1623529510, 0, 0, 2.54
AFLfast,tcpdump,5,1623529556, 0, 0, 2.66
AFLfast,tcpdump,5,1623529608, 0, 0, 2.58
AFLfast,tcpdump,5,1623529649, 0, 0, 2.56
AFLfast,tcpdump,5,1623529660, 0, 0, 2.60
AFLfast,tcpdump,5,1623529702, 0, 0, 2.59
AFLfast,tcpdump,5,1623529754, 0, 0, 2.13
AFLfast,tcpdump,5,1623529805, 0, 0, 2.19
AFLfast,tcpdump,5,1623529821, 0, 0, 2.07
AFLfast,tcpdump,5,1623529832, 0, 0, 2.16
AFLfast,tcpdump,5,1623529879, 0, 0, 2.63
AFLfast,tcpdump,5,1623529889, 0, 0, 2.30
AFLfast,tcpdump,5,1623529900, 0, 0, 2.07
AFLfast,tcpdump,5,1623529951, 0, 0, 2.33
AFLfast,tcpdump,5,1623529962, 0, 0, 2.23
AFLfast,tcpdump,5,1623529972, 0, 0, 2.02
AFLfast,tcpdump,5,1623529983, 0, 0, 2.03
AFLfast,tcpdump,5,1623529998, 0, 0, 2.34
AFLfast,tcpdump,5,1623530009, 0, 0, 2.47
AFLfast,tcpdump,5,1623530019, 0, 0, 2.42
AFLfast,tcpdump,5,1623530029, 0, 0, 2.41
AFLfast,tcpdump,5,1623530040, 0, 0, 2.27
AFLfast,tcpdump,5,1623530050, 0, 0, 2.04
AFLfast,tcpdump,5,1623530066, 0, 0, 2.08
AFLfast,tcpdump,5,1623530077, 0, 0, 2.45
AFLfast,tcpdump,5,1623530087, 0, 0, 2.46
AFLfast,tcpdump,5,1623530098, 0, 0, 2.42
AFLfast,tcpdump,5,1623530108, 0, 0, 2.39
AFLfast,tcpdump,5,1623530113, 0, 0, 2.89
AFLfast,tcpdump,5,1623530123, 0, 0, 2.55
AFLfast,tcpdump,5,1623530134, 0, 0, 2.39
AFLfast,tcpdump,5,1623530144, 0, 0, 2.32
AFLfast,tcpdump,5,1623530154, 0, 0, 2.46
AFLfast,tcpdump,5,1623530165, 0, 0, 2.45
AFLfast,tcpdump,5,1623530175, 0, 0, 2.39
AFLfast,tcpdump,5,1623530185, 0, 0, 2.36
AFLfast,tcpdump,5,1623530196, 0, 0, 2.56
AFLfast,tcpdump,5,1623530206, 0, 0, 2.64
AFLfast,tcpdump,5,1623530217, 0, 0, 2.56
AFLfast,tcpdump,5,1623530227, 0, 0, 2.55
AFLfast,tcpdump,5,1623530237, 0, 0, 2.46
AFLfast,tcpdump,5,1623530247, 0, 0, 2.56
AFLfast,tcpdump,5,1623530258, 0, 0, 2.48
AFLfast,tcpdump,5,1623530268, 0, 0, 2.55
AFLfast,tcpdump,5,1623530274, 0, 0, 2.60
AFLfast,tcpdump,5,1623530284, 0, 0, 2.62
AFLfast,tcpdump,5,1623530295, 0, 0, 2.50
AFLfast,tcpdump,5,1623530305, 0, 0, 2.55
AFLfast,tcpdump,5,1623530316, 0, 0, 2.61
AFLfast,tcpdump,5,1623530326, 0, 0, 2.58
AFLfast,tcpdump,5,1623530336, 0, 0, 2.58
AFLfast,tcpdump,5,1623530342, 0, 0, 2.50
AFLfast,tcpdump,5,1623530352, 0, 0, 2.55
AFLfast,tcpdump,5,1623530362, 0, 0, 2.55
AFLfast,tcpdump,5,1623530372, 0, 0, 2.57
AFLfast,tcpdump,5,1623530383, 0, 0, 2.65
AFLfast,tcpdump,5,1623530393, 0, 0, 2.67
AFLfast,tcpdump,5,1623530404, 0, 0, 2.63
