alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,jpegtran,8,1624949224, 0, 0, 81.23
AFLfast,jpegtran,8,1624949229, 0, 0, 222.03
AFLfast,jpegtran,8,1624949239, 0, 0, 259.39
AFLfast,jpegtran,8,1624949244, 0, 0, 216.27
AFLfast,jpegtran,8,1624949249, 0, 0, 224.98
AFLfast,jpegtran,8,1624949259, 0, 0, 169.34
AFLfast,jpegtran,8,1624949264, 0, 0, 275.19
AFLfast,jpegtran,8,1624949285, 0, 0, 212.59
AFLfast,jpegtran,8,1624949290, 0, 0, 201.45
AFLfast,jpegtran,8,1624949305, 0, 0, 22.24
AFLfast,jpegtran,8,1624949311, 0, 0, 52.89
AFLfast,jpegtran,8,1624949316, 0, 0, 13.31
AFLfast,jpegtran,8,1624949321, 0, 0, 15.21
AFLfast,jpegtran,8,1624949326, 0, 0, 175.21
AFLfast,jpegtran,8,1624949331, 0, 0, 5.60
AFLfast,jpegtran,8,1624949336, 0, 0, 114.68
AFLfast,jpegtran,8,1624949341, 0, 0, 126.88
AFLfast,jpegtran,8,1624949351, 0, 0, 124.25
AFLfast,jpegtran,8,1624949362, 0, 0, 203.70
AFLfast,jpegtran,8,1624949390, 0, 0, 11.81
AFLfast,jpegtran,8,1624949395, 0, 0, 192.61
AFLfast,jpegtran,8,1624949400, 0, 0, 236.76
AFLfast,jpegtran,8,1624949405, 0, 0, 32.22
AFLfast,jpegtran,8,1624949410, 0, 0, 81.94
AFLfast,jpegtran,8,1624949415, 0, 0, 83.22
AFLfast,jpegtran,8,1624949446, 0, 0, 103.57
AFLfast,jpegtran,8,1624949461, 0, 0, 79.43
AFLfast,jpegtran,8,1624949476, 0, 0, 122.66
AFLfast,jpegtran,8,1624949482, 0, 0, 122.77
AFLfast,jpegtran,8,1624949492, 0, 0, 52.26
AFLfast,jpegtran,8,1624949523, 0, 0, 125.26
AFLfast,jpegtran,8,1624949543, 0, 0, 129.34
AFLfast,jpegtran,8,1624949604, 0, 0, 7.94
AFLfast,jpegtran,8,1624949641, 0, 0, 39.86
AFLfast,jpegtran,8,1624949646, 0, 0, 116.18
AFLfast,jpegtran,8,1624949651, 0, 0, 44.81
AFLfast,jpegtran,8,1624949659, 0, 1, 4.70
AFLfast,jpegtran,8,1624949666, 0, 1, 4.14
AFLfast,jpegtran,8,1624949671, 0, 1, 27.77
AFLfast,jpegtran,8,1624949684, 0, 1, 35.00
AFLfast,jpegtran,8,1624949694, 0, 1, 120.87
AFLfast,jpegtran,8,1624949704, 0, 1, 18.54
AFLfast,jpegtran,8,1624949725, 0, 1, 21.46
AFLfast,jpegtran,8,1624949730, 0, 1, 0.76
AFLfast,jpegtran,8,1624949736, 0, 1, 0.75
AFLfast,jpegtran,8,1624949741, 0, 1, 100.32
AFLfast,jpegtran,8,1624949746, 0, 1, 37.70
AFLfast,jpegtran,8,1624949751, 0, 1, 9.69
AFLfast,jpegtran,8,1624949767, 0, 1, 55.23
AFLfast,jpegtran,8,1624949772, 0, 1, 56.01
AFLfast,jpegtran,8,1624949777, 0, 1, 39.02
AFLfast,jpegtran,8,1624949783, 0, 1, 36.48
AFLfast,jpegtran,8,1624949793, 0, 1, 44.89
AFLfast,jpegtran,8,1624949803, 0, 1, 61.31
AFLfast,jpegtran,8,1624949824, 0, 1, 61.82
AFLfast,jpegtran,8,1624949829, 0, 1, 15.85
AFLfast,jpegtran,8,1624949844, 0, 1, 67.46
AFLfast,jpegtran,8,1624949854, 0, 1, 79.78
AFLfast,jpegtran,8,1624949859, 0, 1, 82.10
AFLfast,jpegtran,8,1624949865, 0, 1, 95.33
AFLfast,jpegtran,8,1624949870, 0, 1, 94.71
AFLfast,jpegtran,8,1624949875, 0, 1, 89.46
AFLfast,jpegtran,8,1624949880, 0, 1, 85.52
AFLfast,jpegtran,8,1624949885, 0, 1, 81.57
AFLfast,jpegtran,8,1624949895, 0, 1, 90.58
AFLfast,jpegtran,8,1624949901, 0, 1, 77.12
AFLfast,jpegtran,8,1624949906, 0, 1, 39.18
AFLfast,jpegtran,8,1624949921, 0, 1, 77.92
AFLfast,jpegtran,8,1624949926, 0, 1, 75.66
AFLfast,jpegtran,8,1624949947, 0, 1, 71.80
AFLfast,jpegtran,8,1624949962, 0, 1, 78.79
AFLfast,jpegtran,8,1624949983, 0, 1, 18.31
AFLfast,jpegtran,8,1624949993, 0, 1, 108.87
AFLfast,jpegtran,8,1624950012, 0, 1, 79.61
AFLfast,jpegtran,8,1624950022, 0, 1, 94.42
AFLfast,jpegtran,8,1624950028, 0, 1, 95.33
AFLfast,jpegtran,8,1624950063, 0, 1, 22.36
AFLfast,jpegtran,8,1624950068, 0, 1, 76.28
AFLfast,jpegtran,8,1624950084, 0, 1, 102.77
AFLfast,jpegtran,8,1624950089, 0, 1, 61.18
AFLfast,jpegtran,8,1624950110, 0, 1, 92.43
AFLfast,jpegtran,8,1624950120, 0, 1, 77.31
AFLfast,jpegtran,8,1624950147, 0, 1, 95.81
AFLfast,jpegtran,8,1624950157, 0, 1, 89.54
AFLfast,jpegtran,8,1624950162, 0, 1, 99.32
AFLfast,jpegtran,8,1624950187, 0, 1, 93.20
AFLfast,jpegtran,8,1624950193, 0, 1, 16.18
