alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftops,6,1624097136, 0, 0, 1.34
AFLfast,pdftops,6,1624098475, 0, 0, 2.04
AFLfast,pdftops,6,1624098512, 0, 0, 1.35
AFLfast,pdftops,6,1624098523, 0, 0, 1.33
AFLfast,pdftops,6,1624098529, 0, 0, 1.32
AFLfast,pdftops,6,1624098593, 0, 0, 9.03
AFLfast,pdftops,6,1624098598, 0, 0, 7.20
AFLfast,pdftops,6,1624098603, 0, 0, 3.27
AFLfast,pdftops,6,1624098608, 0, 0, 4.59
AFLfast,pdftops,6,1624098614, 0, 0, 5.26
AFLfast,pdftops,6,1624098619, 0, 0, 5.47
AFLfast,pdftops,6,1624098624, 0, 0, 5.64
AFLfast,pdftops,6,1624098629, 0, 0, 5.50
AFLfast,pdftops,6,1624098634, 0, 0, 5.79
AFLfast,pdftops,6,1624098639, 0, 0, 5.86
AFLfast,pdftops,6,1624098644, 0, 0, 5.05
AFLfast,pdftops,6,1624098650, 0, 0, 5.14
AFLfast,pdftops,6,1624098655, 0, 0, 5.05
AFLfast,pdftops,6,1624098660, 0, 0, 5.12
AFLfast,pdftops,6,1624098665, 0, 0, 3.69
AFLfast,pdftops,6,1624098670, 0, 0, 2.92
AFLfast,pdftops,6,1624098675, 0, 0, 2.88
AFLfast,pdftops,6,1624098680, 0, 0, 3.56
AFLfast,pdftops,6,1624098691, 0, 0, 3.18
AFLfast,pdftops,6,1624098696, 0, 0, 2.52
AFLfast,pdftops,6,1624098702, 0, 0, 2.15
AFLfast,pdftops,6,1624098707, 0, 0, 2.47
AFLfast,pdftops,6,1624098734, 0, 0, 2.11
AFLfast,pdftops,6,1624098740, 0, 0, 2.16
AFLfast,pdftops,6,1624098751, 0, 0, 1.81
AFLfast,pdftops,6,1624098756, 0, 0, 1.75
AFLfast,pdftops,6,1624098761, 0, 0, 3.96
AFLfast,pdftops,6,1624098766, 0, 0, 4.68
AFLfast,pdftops,6,1624098776, 0, 0, 4.83
AFLfast,pdftops,6,1624098782, 0, 0, 5.02
AFLfast,pdftops,6,1624098787, 0, 0, 3.95
AFLfast,pdftops,6,1624098792, 0, 0, 3.40
AFLfast,pdftops,6,1624098797, 0, 0, 3.53
AFLfast,pdftops,6,1624098802, 0, 0, 5.22
AFLfast,pdftops,6,1624098808, 0, 0, 5.65
AFLfast,pdftops,6,1624098813, 0, 0, 5.76
AFLfast,pdftops,6,1624098818, 0, 0, 5.63
AFLfast,pdftops,6,1624098824, 0, 0, 5.00
AFLfast,pdftops,6,1624098829, 0, 0, 4.24
AFLfast,pdftops,6,1624098835, 0, 0, 3.24
AFLfast,pdftops,6,1624098840, 0, 0, 4.33
AFLfast,pdftops,6,1624098845, 0, 0, 5.17
AFLfast,pdftops,6,1624098850, 0, 0, 5.55
AFLfast,pdftops,6,1624098855, 0, 0, 5.65
AFLfast,pdftops,6,1624098860, 0, 0, 5.94
AFLfast,pdftops,6,1624098865, 0, 0, 5.76
AFLfast,pdftops,6,1624098871, 0, 0, 5.61
AFLfast,pdftops,6,1624098876, 0, 0, 5.65
AFLfast,pdftops,6,1624098881, 0, 0, 5.57
AFLfast,pdftops,6,1624098886, 0, 0, 5.26
AFLfast,pdftops,6,1624098891, 0, 0, 5.22
AFLfast,pdftops,6,1624098897, 0, 0, 5.32
AFLfast,pdftops,6,1624098902, 0, 0, 5.00
AFLfast,pdftops,6,1624098907, 0, 0, 4.54
AFLfast,pdftops,6,1624098913, 0, 0, 3.65
AFLfast,pdftops,6,1624098924, 0, 0, 2.22
AFLfast,pdftops,6,1624098929, 0, 0, 3.85
AFLfast,pdftops,6,1624098935, 0, 0, 4.76
AFLfast,pdftops,6,1624098940, 0, 0, 4.38
AFLfast,pdftops,6,1624098951, 0, 0, 2.61
AFLfast,pdftops,6,1624098957, 0, 0, 2.12
AFLfast,pdftops,6,1624098967, 0, 0, 1.96
AFLfast,pdftops,6,1624098973, 0, 0, 2.85
AFLfast,pdftops,6,1624098978, 0, 0, 2.28
AFLfast,pdftops,6,1624098988, 0, 0, 1.98
AFLfast,pdftops,6,1624098994, 0, 0, 3.43
AFLfast,pdftops,6,1624098999, 0, 0, 2.66
AFLfast,pdftops,6,1624099009, 0, 0, 2.83
AFLfast,pdftops,6,1624099014, 0, 0, 3.22
AFLfast,pdftops,6,1624099025, 0, 0, 2.40
AFLfast,pdftops,6,1624099030, 0, 0, 3.40
AFLfast,pdftops,6,1624099036, 0, 0, 2.67
AFLfast,pdftops,6,1624099041, 0, 0, 2.24
AFLfast,pdftops,6,1624099046, 0, 0, 2.11
AFLfast,pdftops,6,1624099057, 0, 0, 2.03
AFLfast,pdftops,6,1624099068, 0, 0, 1.83
AFLfast,pdftops,6,1624099073, 0, 0, 1.89
AFLfast,pdftops,6,1624099079, 0, 0, 2.69
AFLfast,pdftops,6,1624099084, 0, 0, 2.21
AFLfast,pdftops,6,1624099089, 0, 0, 1.97
AFLfast,pdftops,6,1624099095, 0, 0, 1.81
AFLfast,pdftops,6,1624099100, 0, 0, 1.75
AFLfast,pdftops,6,1624099105, 0, 0, 2.82
AFLfast,pdftops,6,1624099111, 0, 0, 3.29
AFLfast,pdftops,6,1624099116, 0, 0, 2.65
AFLfast,pdftops,6,1624099121, 0, 0, 2.27
AFLfast,pdftops,6,1624099126, 0, 0, 3.46
AFLfast,pdftops,6,1624099132, 0, 0, 3.61
AFLfast,pdftops,6,1624099137, 0, 0, 2.84
AFLfast,pdftops,6,1624099142, 0, 0, 3.65
AFLfast,pdftops,6,1624099147, 0, 0, 4.94
AFLfast,pdftops,6,1624099152, 0, 0, 5.43
AFLfast,pdftops,6,1624099158, 0, 0, 5.40
AFLfast,pdftops,6,1624099163, 0, 0, 4.64
AFLfast,pdftops,6,1624099168, 0, 0, 3.61
AFLfast,pdftops,6,1624099174, 0, 0, 2.79
AFLfast,pdftops,6,1624099184, 0, 0, 2.01
AFLfast,pdftops,6,1624099190, 0, 0, 2.93
AFLfast,pdftops,6,1624099195, 0, 0, 2.36
AFLfast,pdftops,6,1624099200, 0, 0, 2.09
AFLfast,pdftops,6,1624099206, 0, 0, 1.85
AFLfast,pdftops,6,1624099216, 0, 0, 1.54
AFLfast,pdftops,6,1624099222, 0, 0, 1.47
AFLfast,pdftops,6,1624099227, 0, 0, 1.45
AFLfast,pdftops,6,1624099239, 0, 0, 1.21
AFLfast,pdftops,6,1624099249, 0, 0, 1.16
AFLfast,pdftops,6,1624099254, 0, 0, 1.25
AFLfast,pdftops,6,1624099265, 0, 0, 1.22
AFLfast,pdftops,6,1624099271, 0, 0, 1.26
AFLfast,pdftops,6,1624099276, 0, 0, 1.30
AFLfast,pdftops,6,1624099287, 0, 0, 1.20
AFLfast,pdftops,6,1624099293, 0, 0, 1.15
AFLfast,pdftops,6,1624099304, 0, 0, 1.12
AFLfast,pdftops,6,1624099309, 0, 0, 1.11
AFLfast,pdftops,6,1624099320, 0, 0, 1.04
AFLfast,pdftops,6,1624099332, 0, 0, 0.99
AFLfast,pdftops,6,1624099342, 0, 0, 1.30
AFLfast,pdftops,6,1624099347, 0, 0, 1.27
AFLfast,pdftops,6,1624099353, 0, 0, 1.40
AFLfast,pdftops,6,1624099359, 0, 0, 1.35
AFLfast,pdftops,6,1624099370, 0, 0, 1.18
AFLfast,pdftops,6,1624099375, 0, 0, 1.21
AFLfast,pdftops,6,1624099380, 0, 0, 1.40
AFLfast,pdftops,6,1624099391, 0, 0, 1.34
AFLfast,pdftops,6,1624099402, 0, 0, 1.11
AFLfast,pdftops,6,1624099413, 0, 0, 0.98
AFLfast,pdftops,6,1624099425, 0, 0, 1.19
AFLfast,pdftops,6,1624099435, 0, 0, 2.34
AFLfast,pdftops,6,1624099441, 0, 0, 1.98
AFLfast,pdftops,6,1624099451, 0, 0, 2.00
AFLfast,pdftops,6,1624099457, 0, 0, 1.86
AFLfast,pdftops,6,1624099462, 0, 0, 1.71
AFLfast,pdftops,6,1624099473, 0, 0, 1.52
AFLfast,pdftops,6,1624099479, 0, 0, 1.97
AFLfast,pdftops,6,1624099489, 0, 0, 3.52
AFLfast,pdftops,6,1624099494, 0, 0, 3.68
AFLfast,pdftops,6,1624099505, 0, 0, 3.01
AFLfast,pdftops,6,1624099516, 0, 0, 4.93
AFLfast,pdftops,6,1624099527, 0, 0, 2.78
AFLfast,pdftops,6,1624099532, 0, 0, 2.81
AFLfast,pdftops,6,1624099542, 0, 0, 1.94
AFLfast,pdftops,6,1624099548, 0, 0, 1.72
AFLfast,pdftops,6,1624099553, 0, 0, 1.50
AFLfast,pdftops,6,1624099569, 0, 0, 1.38
AFLfast,pdftops,6,1624099574, 0, 0, 1.39
AFLfast,pdftops,6,1624099585, 0, 0, 1.40
AFLfast,pdftops,6,1624099590, 0, 0, 1.39
AFLfast,pdftops,6,1624099601, 0, 0, 1.40
AFLfast,pdftops,6,1624099606, 0, 0, 1.40
AFLfast,pdftops,6,1624099616, 0, 0, 1.38
AFLfast,pdftops,6,1624099621, 0, 0, 1.39
AFLfast,pdftops,6,1624099631, 0, 0, 1.37
AFLfast,pdftops,6,1624099642, 0, 0, 1.36
AFLfast,pdftops,6,1624099647, 0, 0, 1.36
AFLfast,pdftops,6,1624099658, 0, 0, 1.37
AFLfast,pdftops,6,1624099678, 0, 0, 1.36
AFLfast,pdftops,6,1624099689, 0, 0, 1.37
AFLfast,pdftops,6,1624099694, 0, 0, 1.38
AFLfast,pdftops,6,1624099704, 0, 0, 1.36
AFLfast,pdftops,6,1624099709, 0, 0, 1.36
AFLfast,pdftops,6,1624099720, 0, 0, 1.36
AFLfast,pdftops,6,1624099725, 0, 0, 1.38
AFLfast,pdftops,6,1624099735, 0, 0, 1.37
AFLfast,pdftops,6,1624099746, 0, 0, 1.37
AFLfast,pdftops,6,1624099762, 0, 0, 1.36
AFLfast,pdftops,6,1624099767, 0, 0, 1.38
AFLfast,pdftops,6,1624099777, 0, 0, 1.36
AFLfast,pdftops,6,1624099788, 0, 0, 1.36
AFLfast,pdftops,6,1624099793, 0, 0, 1.35
AFLfast,pdftops,6,1624099803, 0, 0, 1.42
AFLfast,pdftops,6,1624099814, 0, 0, 1.41
AFLfast,pdftops,6,1624099824, 0, 0, 1.39
AFLfast,pdftops,6,1624099835, 0, 0, 1.38
AFLfast,pdftops,6,1624099840, 0, 0, 1.39
