alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,5,1623605912, 0, 0, 66.36
AFLfast,tiffsplit,5,1623605917, 0, 0, 82.50
AFLfast,tiffsplit,5,1623605922, 0, 0, 87.36
AFLfast,tiffsplit,5,1623605927, 0, 0, 85.69
AFLfast,tiffsplit,5,1623605932, 0, 0, 84.95
AFLfast,tiffsplit,5,1623605937, 0, 0, 81.79
AFLfast,tiffsplit,5,1623605942, 0, 0, 82.49
AFLfast,tiffsplit,5,1623605947, 0, 0, 81.16
AFLfast,tiffsplit,5,1623605952, 0, 0, 63.88
AFLfast,tiffsplit,5,1623605958, 0, 0, 51.47
AFLfast,tiffsplit,5,1623605963, 0, 0, 47.25
AFLfast,tiffsplit,5,1623605968, 0, 0, 44.74
AFLfast,tiffsplit,5,1623605974, 0, 0, 3.64
AFLfast,tiffsplit,5,1623605980, 0, 0, 43.19
AFLfast,tiffsplit,5,1623605985, 0, 0, 43.43
AFLfast,tiffsplit,5,1623605990, 0, 0, 45.10
AFLfast,tiffsplit,5,1623605995, 0, 0, 41.35
AFLfast,tiffsplit,5,1623606000, 0, 0, 41.67
AFLfast,tiffsplit,5,1623606010, 0, 0, 45.38
AFLfast,tiffsplit,5,1623606015, 0, 0, 43.05
AFLfast,tiffsplit,5,1623606021, 0, 0, 42.54
AFLfast,tiffsplit,5,1623606026, 0, 0, 43.55
AFLfast,tiffsplit,5,1623606036, 0, 0, 42.49
AFLfast,tiffsplit,5,1623606041, 0, 0, 43.20
AFLfast,tiffsplit,5,1623606046, 0, 0, 44.78
AFLfast,tiffsplit,5,1623606051, 0, 0, 41.80
AFLfast,tiffsplit,5,1623606067, 0, 0, 41.73
AFLfast,tiffsplit,5,1623606077, 0, 0, 42.48
AFLfast,tiffsplit,5,1623606082, 0, 0, 2.56
AFLfast,tiffsplit,5,1623606093, 0, 0, 42.17
AFLfast,tiffsplit,5,1623606098, 0, 0, 43.53
AFLfast,tiffsplit,5,1623606103, 0, 0, 44.05
AFLfast,tiffsplit,5,1623606109, 0, 0, 1.74
AFLfast,tiffsplit,5,1623606115, 0, 0, 46.76
AFLfast,tiffsplit,5,1623606120, 0, 0, 42.49
AFLfast,tiffsplit,5,1623606125, 0, 0, 42.14
AFLfast,tiffsplit,5,1623606130, 0, 0, 42.84
AFLfast,tiffsplit,5,1623606137, 0, 0, 2.50
AFLfast,tiffsplit,5,1623606147, 0, 0, 31.57
AFLfast,tiffsplit,5,1623606153, 0, 0, 28.65
AFLfast,tiffsplit,5,1623606158, 0, 0, 31.14
AFLfast,tiffsplit,5,1623606163, 0, 0, 31.34
AFLfast,tiffsplit,5,1623606168, 0, 0, 31.67
AFLfast,tiffsplit,5,1623606173, 0, 0, 32.65
AFLfast,tiffsplit,5,1623606178, 0, 0, 33.86
AFLfast,tiffsplit,5,1623606183, 0, 0, 32.95
AFLfast,tiffsplit,5,1623606190, 0, 0, 1.53
AFLfast,tiffsplit,5,1623606195, 0, 0, 33.15
AFLfast,tiffsplit,5,1623606200, 0, 0, 35.18
AFLfast,tiffsplit,5,1623606205, 0, 0, 35.36
AFLfast,tiffsplit,5,1623606210, 0, 0, 38.08
AFLfast,tiffsplit,5,1623606215, 0, 0, 34.76
AFLfast,tiffsplit,5,1623606220, 0, 0, 35.48
AFLfast,tiffsplit,5,1623606226, 0, 0, 23.67
AFLfast,tiffsplit,5,1623606231, 0, 0, 30.05
AFLfast,tiffsplit,5,1623606236, 0, 0, 33.79
AFLfast,tiffsplit,5,1623606241, 0, 0, 36.28
AFLfast,tiffsplit,5,1623606246, 0, 0, 36.25
AFLfast,tiffsplit,5,1623606251, 0, 0, 36.84
AFLfast,tiffsplit,5,1623606256, 0, 0, 36.57
AFLfast,tiffsplit,5,1623606261, 0, 0, 18.99
AFLfast,tiffsplit,5,1623606267, 0, 0, 29.64
AFLfast,tiffsplit,5,1623606272, 1, 0, 35.23
AFLfast,tiffsplit,5,1623606282, 1, 0, 36.41
AFLfast,tiffsplit,5,1623606287, 1, 0, 34.41
AFLfast,tiffsplit,5,1623606297, 1, 0, 37.41
AFLfast,tiffsplit,5,1623606302, 1, 0, 36.96
AFLfast,tiffsplit,5,1623606308, 1, 0, 38.22
AFLfast,tiffsplit,5,1623606313, 1, 0, 39.80
AFLfast,tiffsplit,5,1623606318, 1, 0, 37.85
AFLfast,tiffsplit,5,1623606328, 1, 0, 33.45
AFLfast,tiffsplit,5,1623606333, 2, 0, 37.29
AFLfast,tiffsplit,5,1623606338, 2, 0, 36.21
AFLfast,tiffsplit,5,1623606343, 2, 0, 36.60
AFLfast,tiffsplit,5,1623606348, 2, 0, 35.75
AFLfast,tiffsplit,5,1623606365, 2, 0, 33.24
AFLfast,tiffsplit,5,1623606375, 2, 0, 36.13
AFLfast,tiffsplit,5,1623606380, 2, 0, 33.69
AFLfast,tiffsplit,5,1623606385, 2, 0, 34.45
AFLfast,tiffsplit,5,1623606395, 2, 0, 33.96
AFLfast,tiffsplit,5,1623606400, 2, 0, 33.79
AFLfast,tiffsplit,5,1623606405, 2, 0, 33.85
AFLfast,tiffsplit,5,1623606411, 3, 0, 34.47
AFLfast,tiffsplit,5,1623606416, 3, 0, 36.73
AFLfast,tiffsplit,5,1623606426, 3, 0, 32.62
AFLfast,tiffsplit,5,1623606431, 3, 0, 33.51
AFLfast,tiffsplit,5,1623606436, 3, 0, 33.84
AFLfast,tiffsplit,5,1623606446, 3, 0, 34.28
AFLfast,tiffsplit,5,1623606472, 3, 0, 33.60
AFLfast,tiffsplit,5,1623606487, 3, 0, 34.52
AFLfast,tiffsplit,5,1623606497, 3, 0, 34.84
AFLfast,tiffsplit,5,1623606502, 3, 0, 34.17
AFLfast,tiffsplit,5,1623606508, 3, 0, 32.89
AFLfast,tiffsplit,5,1623606523, 3, 0, 29.64
AFLfast,tiffsplit,5,1623606529, 3, 0, 31.59
AFLfast,tiffsplit,5,1623606539, 3, 0, 34.42
AFLfast,tiffsplit,5,1623606549, 3, 0, 35.57
AFLfast,tiffsplit,5,1623606554, 3, 0, 40.84
AFLfast,tiffsplit,5,1623606560, 3, 0, 37.03
AFLfast,tiffsplit,5,1623606565, 3, 0, 37.79
AFLfast,tiffsplit,5,1623606570, 3, 0, 34.05
AFLfast,tiffsplit,5,1623606575, 3, 0, 35.22
AFLfast,tiffsplit,5,1623606580, 3, 0, 31.25
AFLfast,tiffsplit,5,1623606585, 3, 0, 31.28
AFLfast,tiffsplit,5,1623606601, 3, 0, 33.77
AFLfast,tiffsplit,5,1623606606, 3, 0, 33.80
AFLfast,tiffsplit,5,1623606621, 3, 0, 32.63
AFLfast,tiffsplit,5,1623606632, 3, 0, 31.24
AFLfast,tiffsplit,5,1623606642, 3, 0, 59.77
AFLfast,tiffsplit,5,1623606647, 3, 0, 4.86
AFLfast,tiffsplit,5,1623606652, 3, 0, 57.78
AFLfast,tiffsplit,5,1623606657, 3, 0, 59.90
AFLfast,tiffsplit,5,1623606663, 3, 0, 60.04
AFLfast,tiffsplit,5,1623606673, 3, 0, 53.47
AFLfast,tiffsplit,5,1623606678, 3, 0, 59.06
AFLfast,tiffsplit,5,1623606683, 3, 0, 60.43
AFLfast,tiffsplit,5,1623606688, 4, 0, 56.87
AFLfast,tiffsplit,5,1623606693, 4, 0, 56.27
AFLfast,tiffsplit,5,1623606717, 4, 0, 49.07
AFLfast,tiffsplit,5,1623606722, 4, 0, 58.63
AFLfast,tiffsplit,5,1623606738, 4, 0, 60.53
AFLfast,tiffsplit,5,1623606743, 4, 0, 60.90
AFLfast,tiffsplit,5,1623606758, 4, 0, 56.26
AFLfast,tiffsplit,5,1623606770, 4, 0, 3.83
AFLfast,tiffsplit,5,1623606775, 4, 0, 46.98
AFLfast,tiffsplit,5,1623606798, 4, 0, 5.15
AFLfast,tiffsplit,5,1623606803, 4, 0, 47.58
AFLfast,tiffsplit,5,1623606808, 4, 0, 50.08
AFLfast,tiffsplit,5,1623606813, 4, 0, 50.24
AFLfast,tiffsplit,5,1623606818, 4, 0, 49.41
AFLfast,tiffsplit,5,1623606823, 4, 0, 55.37
AFLfast,tiffsplit,5,1623606838, 4, 0, 53.55
AFLfast,tiffsplit,5,1623606843, 4, 0, 56.43
AFLfast,tiffsplit,5,1623606848, 4, 0, 58.04
AFLfast,tiffsplit,5,1623606853, 4, 0, 38.28
AFLfast,tiffsplit,5,1623606858, 4, 0, 33.67
AFLfast,tiffsplit,5,1623606863, 4, 0, 32.72
AFLfast,tiffsplit,5,1623606869, 4, 0, 34.13
AFLfast,tiffsplit,5,1623606877, 4, 0, 2.11
AFLfast,tiffsplit,5,1623606897, 4, 0, 32.08
AFLfast,tiffsplit,5,1623606913, 4, 0, 58.84
AFLfast,tiffsplit,5,1623606918, 4, 0, 57.13
AFLfast,tiffsplit,5,1623606928, 4, 0, 39.98
AFLfast,tiffsplit,5,1623606934, 4, 0, 52.96
AFLfast,tiffsplit,5,1623606954, 4, 0, 62.17
AFLfast,tiffsplit,5,1623606959, 4, 0, 58.76
AFLfast,tiffsplit,5,1623606981, 4, 0, 31.10
AFLfast,tiffsplit,5,1623606986, 4, 0, 46.54
AFLfast,tiffsplit,5,1623607001, 4, 0, 58.69
AFLfast,tiffsplit,5,1623607011, 4, 0, 59.20
AFLfast,tiffsplit,5,1623607017, 4, 0, 51.57
AFLfast,tiffsplit,5,1623607022, 4, 0, 52.86
AFLfast,tiffsplit,5,1623607027, 4, 0, 53.22
AFLfast,tiffsplit,5,1623607068, 4, 0, 48.71
AFLfast,tiffsplit,5,1623607073, 4, 0, 54.34
AFLfast,tiffsplit,5,1623607078, 4, 0, 55.56
AFLfast,tiffsplit,5,1623607083, 4, 0, 52.47
AFLfast,tiffsplit,5,1623607093, 4, 0, 56.48
AFLfast,tiffsplit,5,1623607099, 4, 0, 56.58
AFLfast,tiffsplit,5,1623607109, 4, 0, 53.01
AFLfast,tiffsplit,5,1623607119, 4, 0, 57.82
AFLfast,tiffsplit,5,1623607124, 4, 0, 19.31
AFLfast,tiffsplit,5,1623607140, 4, 0, 31.77
AFLfast,tiffsplit,5,1623607145, 4, 0, 30.60
AFLfast,tiffsplit,5,1623607150, 4, 0, 37.56
AFLfast,tiffsplit,5,1623607170, 4, 0, 57.90
AFLfast,tiffsplit,5,1623607185, 4, 0, 58.25
AFLfast,tiffsplit,5,1623607197, 4, 0, 5.85
AFLfast,tiffsplit,5,1623607207, 4, 0, 56.35
AFLfast,tiffsplit,5,1623607218, 4, 0, 31.52
AFLfast,tiffsplit,5,1623607223, 4, 0, 54.85
AFLfast,tiffsplit,5,1623607228, 4, 0, 54.39
AFLfast,tiffsplit,5,1623607233, 4, 0, 54.98
AFLfast,tiffsplit,5,1623607244, 4, 0, 50.55
AFLfast,tiffsplit,5,1623607254, 4, 0, 56.89
AFLfast,tiffsplit,5,1623607264, 4, 0, 59.15
AFLfast,tiffsplit,5,1623607292, 4, 0, 32.39
AFLfast,tiffsplit,5,1623607297, 4, 0, 30.14
AFLfast,tiffsplit,5,1623607303, 4, 0, 31.81
AFLfast,tiffsplit,5,1623607318, 4, 0, 55.61
AFLfast,tiffsplit,5,1623607323, 4, 0, 57.58
AFLfast,tiffsplit,5,1623607329, 4, 0, 58.72
AFLfast,tiffsplit,5,1623607334, 4, 0, 48.44
AFLfast,tiffsplit,5,1623607339, 4, 0, 49.13
