alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftops,13,1624097504, 0, 0, 1.08
AFLfast,pdftops,13,1624097717, 0, 0, 4.67
AFLfast,pdftops,13,1624097738, 0, 0, 2.44
AFLfast,pdftops,13,1624097743, 0, 0, 2.47
AFLfast,pdftops,13,1624097754, 0, 0, 0.66
AFLfast,pdftops,13,1624098242, 0, 0, 3.32
AFLfast,pdftops,13,1624098247, 0, 0, 4.37
AFLfast,pdftops,13,1624098252, 0, 0, 5.86
AFLfast,pdftops,13,1624098257, 0, 0, 5.53
AFLfast,pdftops,13,1624098263, 0, 0, 6.09
AFLfast,pdftops,13,1624098268, 0, 0, 6.55
AFLfast,pdftops,13,1624098273, 0, 0, 6.40
AFLfast,pdftops,13,1624098278, 0, 0, 6.44
AFLfast,pdftops,13,1624098284, 0, 0, 6.61
AFLfast,pdftops,13,1624098289, 0, 0, 6.81
AFLfast,pdftops,13,1624098294, 0, 0, 6.69
AFLfast,pdftops,13,1624098299, 0, 0, 6.64
AFLfast,pdftops,13,1624098304, 0, 0, 6.81
AFLfast,pdftops,13,1624098310, 0, 0, 6.66
AFLfast,pdftops,13,1624098315, 0, 0, 6.70
AFLfast,pdftops,13,1624098320, 0, 0, 6.83
AFLfast,pdftops,13,1624098325, 0, 0, 6.92
AFLfast,pdftops,13,1624098330, 0, 0, 6.75
AFLfast,pdftops,13,1624098336, 0, 0, 6.75
AFLfast,pdftops,13,1624098341, 0, 0, 6.75
AFLfast,pdftops,13,1624098346, 0, 0, 6.90
AFLfast,pdftops,13,1624098351, 0, 0, 6.76
AFLfast,pdftops,13,1624098362, 0, 0, 5.88
AFLfast,pdftops,13,1624098367, 0, 0, 6.28
AFLfast,pdftops,13,1624098372, 0, 0, 6.60
AFLfast,pdftops,13,1624098377, 0, 0, 6.83
AFLfast,pdftops,13,1624098383, 0, 0, 6.93
AFLfast,pdftops,13,1624098388, 0, 0, 6.91
AFLfast,pdftops,13,1624098393, 0, 0, 6.97
AFLfast,pdftops,13,1624098398, 0, 0, 6.79
AFLfast,pdftops,13,1624098409, 0, 0, 4.29
AFLfast,pdftops,13,1624098414, 0, 0, 3.32
AFLfast,pdftops,13,1624098419, 0, 0, 3.65
AFLfast,pdftops,13,1624098425, 0, 0, 2.96
AFLfast,pdftops,13,1624098430, 0, 0, 2.72
AFLfast,pdftops,13,1624098435, 0, 0, 2.53
AFLfast,pdftops,13,1624098445, 0, 0, 2.47
AFLfast,pdftops,13,1624098450, 0, 0, 2.48
AFLfast,pdftops,13,1624098486, 0, 0, 2.48
AFLfast,pdftops,13,1624098502, 0, 0, 2.46
AFLfast,pdftops,13,1624098559, 0, 0, 2.43
AFLfast,pdftops,13,1624098678, 0, 0, 3.58
AFLfast,pdftops,13,1624098683, 0, 0, 5.19
