alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2test,10,1623531867, 0, 0, 205.13
AFLfast,pcre2test,10,1623531872, 0, 0, 230.79
AFLfast,pcre2test,10,1623531877, 0, 0, 229.80
AFLfast,pcre2test,10,1623531882, 0, 0, 214.60
AFLfast,pcre2test,10,1623531887, 0, 0, 204.04
AFLfast,pcre2test,10,1623531893, 0, 0, 193.63
AFLfast,pcre2test,10,1623531898, 0, 0, 198.63
AFLfast,pcre2test,10,1623531903, 0, 0, 217.59
AFLfast,pcre2test,10,1623531908, 0, 0, 220.44
AFLfast,pcre2test,10,1623531914, 0, 0, 234.91
AFLfast,pcre2test,10,1623531919, 0, 0, 244.95
AFLfast,pcre2test,10,1623531934, 0, 0, 221.86
AFLfast,pcre2test,10,1623531939, 0, 0, 238.55
AFLfast,pcre2test,10,1623531954, 0, 0, 203.51
AFLfast,pcre2test,10,1623531959, 0, 0, 288.52
AFLfast,pcre2test,10,1623531965, 0, 0, 333.58
AFLfast,pcre2test,10,1623531970, 0, 0, 358.37
AFLfast,pcre2test,10,1623531980, 0, 0, 346.41
AFLfast,pcre2test,10,1623531990, 0, 0, 384.21
AFLfast,pcre2test,10,1623531995, 0, 0, 362.44
AFLfast,pcre2test,10,1623532000, 0, 0, 354.39
AFLfast,pcre2test,10,1623532006, 0, 0, 61.48
AFLfast,pcre2test,10,1623532011, 0, 0, 365.65
AFLfast,pcre2test,10,1623532016, 0, 0, 359.79
AFLfast,pcre2test,10,1623532021, 0, 0, 261.20
AFLfast,pcre2test,10,1623532026, 0, 0, 214.79
AFLfast,pcre2test,10,1623532031, 0, 0, 206.48
AFLfast,pcre2test,10,1623532036, 0, 0, 208.91
AFLfast,pcre2test,10,1623532046, 0, 0, 206.70
AFLfast,pcre2test,10,1623532062, 0, 0, 190.63
AFLfast,pcre2test,10,1623532082, 0, 0, 303.59
AFLfast,pcre2test,10,1623532087, 0, 0, 297.92
AFLfast,pcre2test,10,1623532092, 0, 0, 295.67
AFLfast,pcre2test,10,1623532098, 0, 0, 315.66
AFLfast,pcre2test,10,1623532113, 0, 0, 337.70
AFLfast,pcre2test,10,1623532118, 0, 0, 325.91
AFLfast,pcre2test,10,1623532123, 0, 0, 322.93
AFLfast,pcre2test,10,1623532128, 0, 0, 319.64
AFLfast,pcre2test,10,1623532133, 0, 0, 311.91
AFLfast,pcre2test,10,1623532139, 0, 0, 207.15
AFLfast,pcre2test,10,1623532149, 0, 0, 169.31
AFLfast,pcre2test,10,1623532154, 0, 0, 162.98
