alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,2,648, 0, 0, 252.21
AFLfast,objdump,2,5781, 0, 0, 2.58
AFLfast,objdump,2,10700, 0, 0, 2.87
AFLfast,objdump,2,16421, 0, 0, 2.71
AFLfast,objdump,2,21308, 0, 0, 2.91
AFLfast,objdump,2,26572, 0, 0, 2.98
AFLfast,objdump,2,31692, 0, 0, 2.95
AFLfast,objdump,2,37034, 0, 0, 3.05
AFLfast,objdump,2,42306, 0, 0, 2.72
AFLfast,objdump,2,47702, 0, 0, 2.51
AFLfast,objdump,2,52743, 0, 0, 2.42
AFLfast,objdump,2,57512, 0, 0, 2.29
AFLfast,objdump,2,62897, 0, 0, 2.05
AFLfast,objdump,2,68398, 0, 0, 2.35
AFLfast,objdump,2,73637, 0, 0, 2.32
AFLfast,objdump,2,78632, 0, 0, 2.24
AFLfast,objdump,2,83685, 0, 0, 2.11
AFLfast,objdump,2,89143, 0, 0, 1.97
AFLfast,objdump,2,94255, 0, 0, 2.21
AFLfast,objdump,2,99716, 0, 0, 2.44
AFLfast,objdump,2,105450, 0, 0, 2.50
AFLfast,objdump,2,110862, 0, 0, 2.72
AFLfast,objdump,2,115590, 0, 0, 2.80
AFLfast,objdump,2,120683, 0, 0, 2.76
AFLfast,objdump,2,126019, 0, 0, 2.74
AFLfast,objdump,2,131463, 0, 0, 2.60
AFLfast,objdump,2,136638, 0, 0, 2.42
AFLfast,objdump,2,142331, 0, 0, 2.15
AFLfast,objdump,2,148063, 0, 0, 2.11
AFLfast,objdump,2,153511, 0, 0, 2.23
AFLfast,objdump,2,159416, 0, 0, 0.29
AFLfast,objdump,2,164521, 0, 0, 2.61
AFLfast,objdump,2,170469, 0, 0, 2.55
AFLfast,objdump,2,175412, 0, 0, 2.48
AFLfast,objdump,2,181211, 0, 0, 2.61
AFLfast,objdump,2,185991, 0, 0, 2.87
AFLfast,objdump,2,191550, 0, 0, 2.93
AFLfast,objdump,2,196448, 0, 0, 2.63
AFLfast,objdump,2,202174, 0, 0, 2.44
