alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,strings,11,1623823275, 0, 0, 2.19
AFLfast,strings,11,1623823280, 0, 0, 27.54
AFLfast,strings,11,1623823383, 0, 0, 20.11
AFLfast,strings,11,1623823388, 0, 0, 19.78
AFLfast,strings,11,1623823393, 0, 0, 19.50
AFLfast,strings,11,1623823398, 0, 0, 18.28
AFLfast,strings,11,1623823403, 0, 0, 13.98
AFLfast,strings,11,1623823408, 0, 0, 12.10
AFLfast,strings,11,1623823414, 0, 0, 11.64
AFLfast,strings,11,1623823419, 0, 0, 11.15
AFLfast,strings,11,1623823424, 0, 0, 11.14
AFLfast,strings,11,1623823429, 0, 0, 11.37
AFLfast,strings,11,1623823435, 0, 0, 11.07
AFLfast,strings,11,1623823440, 0, 0, 11.03
AFLfast,strings,11,1623823445, 0, 0, 11.15
AFLfast,strings,11,1623823460, 0, 0, 10.85
AFLfast,strings,11,1623823465, 0, 0, 10.90
AFLfast,strings,11,1623823481, 0, 0, 11.67
AFLfast,strings,11,1623823570, 0, 0, 11.42
AFLfast,strings,11,1623823606, 0, 0, 11.27
AFLfast,strings,11,1623823616, 0, 0, 10.91
AFLfast,strings,11,1623823621, 0, 0, 11.13
AFLfast,strings,11,1623823627, 0, 0, 10.55
AFLfast,strings,11,1623823637, 0, 0, 10.76
AFLfast,strings,11,1623823708, 0, 0, 0.03
AFLfast,strings,11,1623823772, 0, 0, 0.08
AFLfast,strings,11,1623823863, 0, 0, 18.45
AFLfast,strings,11,1623823869, 0, 0, 18.69
AFLfast,strings,11,1623823874, 0, 0, 19.32
AFLfast,strings,11,1623823894, 0, 0, 15.47
AFLfast,strings,11,1623823979, 0, 0, 20.60
AFLfast,strings,11,1623824004, 0, 0, 20.22
AFLfast,strings,11,1623824020, 0, 0, 12.65
AFLfast,strings,11,1623824146, 0, 0, 19.37
AFLfast,strings,11,1623824153, 0, 0, 0.15
AFLfast,strings,11,1623824256, 0, 0, 0.13
AFLfast,strings,11,1623824342, 0, 0, 22.40
AFLfast,strings,11,1623824371, 0, 0, 0.43
AFLfast,strings,11,1623824460, 0, 0, 0.15
AFLfast,strings,11,1623824465, 0, 0, 5.51
AFLfast,strings,11,1623824726, 0, 0, 4.83
AFLfast,strings,11,1623824731, 0, 0, 4.83
AFLfast,strings,11,1623824736, 0, 0, 4.76
AFLfast,strings,11,1623824741, 0, 0, 4.72
AFLfast,strings,11,1623824757, 0, 0, 4.69
AFLfast,strings,11,1623824762, 0, 0, 4.59
AFLfast,strings,11,1623824777, 0, 0, 2.85
AFLfast,strings,11,1623824840, 0, 0, 4.95
AFLfast,strings,11,1623824850, 0, 0, 5.07
AFLfast,strings,11,1623824870, 0, 0, 5.74
AFLfast,strings,11,1623824912, 0, 0, 5.34
AFLfast,strings,11,1623826046, 0, 0, 6.56
AFLfast,strings,11,1623828105, 0, 0, 0.01
AFLfast,strings,11,1623829006, 0, 0, 0.01
AFLfast,strings,11,1623829011, 0, 0, 31.00
AFLfast,strings,11,1623829027, 0, 0, 0.49
AFLfast,strings,11,1623829347, 0, 0, 0.02
AFLfast,strings,11,1623829402, 0, 0, 1.60
AFLfast,strings,11,1623829423, 0, 0, 33.00
AFLfast,strings,11,1623829487, 0, 0, 1.64
AFLfast,strings,11,1623829554, 0, 0, 0.81
AFLfast,strings,11,1623829623, 0, 0, 0.16
AFLfast,strings,11,1623829692, 0, 0, 0.48
AFLfast,strings,11,1623829760, 0, 0, 1.09
AFLfast,strings,11,1623829765, 0, 0, 30.58
AFLfast,strings,11,1623829831, 0, 0, 0.61
AFLfast,strings,11,1623829898, 0, 0, 0.87
AFLfast,strings,11,1623829961, 0, 0, 0.92
AFLfast,strings,11,1623830025, 0, 0, 1.60
AFLfast,strings,11,1623830088, 0, 0, 1.86
AFLfast,strings,11,1623830152, 0, 0, 1.12
AFLfast,strings,11,1623830214, 0, 0, 1.82
AFLfast,strings,11,1623830276, 0, 0, 32.61
AFLfast,strings,11,1623830338, 0, 0, 1.95
AFLfast,strings,11,1623830401, 0, 0, 0.85
AFLfast,strings,11,1623830464, 0, 0, 0.56
AFLfast,strings,11,1623830528, 0, 0, 0.64
AFLfast,strings,11,1623830594, 0, 0, 1.71
AFLfast,strings,11,1623830660, 0, 0, 1.23
AFLfast,strings,11,1623830723, 0, 0, 0.58
AFLfast,strings,11,1623830728, 0, 0, 5.54
AFLfast,strings,11,1623830945, 0, 0, 0.03
AFLfast,strings,11,1623831287, 0, 0, 0.01
AFLfast,strings,11,1623831620, 0, 0, 0.01
AFLfast,strings,11,1623831689, 0, 0, 0.11
AFLfast,strings,11,1623831696, 0, 0, 1.25
AFLfast,strings,11,1623831702, 0, 0, 1.42
AFLfast,strings,11,1623832667, 0, 0, 0.01
AFLfast,strings,11,1623832673, 0, 0, 30.66
AFLfast,strings,11,1623832736, 0, 0, 1.40
AFLfast,strings,11,1623832741, 0, 0, 29.65
AFLfast,strings,11,1623832798, 0, 0, 28.00
AFLfast,strings,11,1623832803, 0, 0, 27.25
AFLfast,strings,11,1623832864, 0, 0, 29.48
AFLfast,strings,11,1623832926, 0, 0, 1.31
AFLfast,strings,11,1623832987, 0, 0, 27.49
AFLfast,strings,11,1623833056, 0, 0, 0.65
AFLfast,strings,11,1623833061, 0, 0, 14.99
AFLfast,strings,11,1623833338, 0, 0, 0.01
AFLfast,strings,11,1623833680, 0, 0, 0.02
AFLfast,strings,11,1623833691, 0, 0, 33.25
AFLfast,strings,11,1623833696, 0, 0, 39.71
AFLfast,strings,11,1623833701, 0, 0, 29.72
AFLfast,strings,11,1623833766, 0, 0, 1.00
AFLfast,strings,11,1623833832, 0, 0, 0.60
