alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,size,12,1622531709, 0, 0, 23.13
AFLfast,size,12,1622531745, 0, 0, 34.09
AFLfast,size,12,1622531750, 0, 0, 33.03
AFLfast,size,12,1622531755, 0, 0, 32.65
AFLfast,size,12,1622531760, 0, 0, 32.10
AFLfast,size,12,1622531765, 0, 0, 28.35
AFLfast,size,12,1622531770, 0, 0, 30.62
AFLfast,size,12,1622559700, 0, 0, 45.99
AFLfast,size,12,1622559705, 0, 0, 45.23
AFLfast,size,12,1622559710, 0, 0, 46.12
AFLfast,size,12,1622559721, 0, 0, 45.74
AFLfast,size,12,1622559736, 0, 0, 43.11
AFLfast,size,12,1622559741, 0, 0, 44.92
AFLfast,size,12,1622559746, 0, 0, 46.02
AFLfast,size,12,1622559751, 0, 0, 43.29
AFLfast,size,12,1622559762, 0, 0, 45.63
AFLfast,size,12,1622559767, 0, 0, 44.85
AFLfast,size,12,1622559772, 0, 0, 45.03
AFLfast,size,12,1622559777, 0, 0, 43.60
AFLfast,size,12,1622559782, 0, 0, 45.76
AFLfast,size,12,1622559788, 0, 0, 45.71
AFLfast,size,12,1622559793, 0, 0, 44.99
AFLfast,size,12,1622559798, 0, 0, 45.52
AFLfast,size,12,1622559803, 0, 0, 44.89
AFLfast,size,12,1622559808, 0, 0, 45.72
AFLfast,size,12,1622559813, 0, 0, 44.38
AFLfast,size,12,1622559819, 0, 0, 45.51
AFLfast,size,12,1622559829, 0, 0, 44.58
AFLfast,size,12,1622559834, 0, 0, 44.65
AFLfast,size,12,1622559839, 0, 0, 44.20
AFLfast,size,12,1622559850, 0, 0, 43.47
AFLfast,size,12,1622559855, 0, 0, 45.60
AFLfast,size,12,1622559860, 0, 0, 45.32
AFLfast,size,12,1622559865, 0, 0, 44.68
AFLfast,size,12,1622559871, 0, 0, 45.22
AFLfast,size,12,1622559876, 0, 0, 44.47
AFLfast,size,12,1622559886, 0, 0, 43.97
AFLfast,size,12,1622559896, 0, 0, 45.32
AFLfast,size,12,1622559902, 0, 0, 44.81
AFLfast,size,12,1622559907, 0, 0, 44.63
AFLfast,size,12,1622559912, 0, 0, 42.96
AFLfast,size,12,1622559917, 0, 0, 43.70
AFLfast,size,12,1622559922, 0, 0, 44.56
AFLfast,size,12,1622559927, 0, 0, 43.56
AFLfast,size,12,1622559938, 0, 0, 45.81
AFLfast,size,12,1622559943, 0, 0, 45.14
AFLfast,size,12,1622559948, 0, 0, 44.38
