alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,3,1625118677, 0, 0, 68.03
AFLfast,tiffsplit,3,1625118682, 0, 0, 93.40
AFLfast,tiffsplit,3,1625118692, 0, 0, 97.18
AFLfast,tiffsplit,3,1625118707, 0, 0, 91.82
AFLfast,tiffsplit,3,1625118723, 0, 0, 58.43
AFLfast,tiffsplit,3,1625118728, 0, 0, 45.30
AFLfast,tiffsplit,3,1625118759, 0, 0, 42.70
AFLfast,tiffsplit,3,1625118764, 0, 0, 43.03
AFLfast,tiffsplit,3,1625118769, 0, 0, 42.72
AFLfast,tiffsplit,3,1625118774, 0, 0, 42.75
AFLfast,tiffsplit,3,1625118780, 0, 0, 40.92
AFLfast,tiffsplit,3,1625118785, 0, 0, 39.10
AFLfast,tiffsplit,3,1625118810, 0, 0, 40.99
AFLfast,tiffsplit,3,1625118815, 0, 0, 43.94
AFLfast,tiffsplit,3,1625118821, 0, 0, 40.87
AFLfast,tiffsplit,3,1625118826, 0, 0, 40.14
AFLfast,tiffsplit,3,1625118831, 0, 0, 42.47
AFLfast,tiffsplit,3,1625118836, 0, 0, 36.02
AFLfast,tiffsplit,3,1625118841, 0, 0, 40.49
AFLfast,tiffsplit,3,1625118872, 0, 0, 40.19
AFLfast,tiffsplit,3,1625118897, 0, 0, 38.50
AFLfast,tiffsplit,3,1625118902, 0, 0, 38.90
AFLfast,tiffsplit,3,1625118949, 0, 0, 71.25
AFLfast,tiffsplit,3,1625118969, 0, 0, 77.78
AFLfast,tiffsplit,3,1625118974, 0, 0, 73.02
AFLfast,tiffsplit,3,1625118990, 0, 0, 42.32
AFLfast,tiffsplit,3,1625119006, 0, 0, 38.62
AFLfast,tiffsplit,3,1625119011, 0, 0, 57.82
AFLfast,tiffsplit,3,1625119046, 0, 0, 70.20
AFLfast,tiffsplit,3,1625119052, 0, 0, 70.88
AFLfast,tiffsplit,3,1625119200, 0, 0, 66.55
AFLfast,tiffsplit,3,1625119359, 0, 0, 66.79
AFLfast,tiffsplit,3,1625119389, 0, 0, 62.04
AFLfast,tiffsplit,3,1625119456, 0, 0, 58.42
AFLfast,tiffsplit,3,1625119461, 0, 0, 60.34
AFLfast,tiffsplit,3,1625119507, 0, 0, 63.04
AFLfast,tiffsplit,3,1625119512, 0, 0, 64.45
AFLfast,tiffsplit,3,1625119517, 0, 0, 66.08
AFLfast,tiffsplit,3,1625119522, 0, 0, 63.07
AFLfast,tiffsplit,3,1625119528, 0, 0, 64.34
AFLfast,tiffsplit,3,1625119533, 0, 0, 66.03
AFLfast,tiffsplit,3,1625119538, 0, 0, 64.82
AFLfast,tiffsplit,3,1625119543, 0, 0, 61.90
AFLfast,tiffsplit,3,1625119548, 0, 0, 49.37
AFLfast,tiffsplit,3,1625119553, 0, 0, 36.31
AFLfast,tiffsplit,3,1625119558, 0, 0, 33.77
AFLfast,tiffsplit,3,1625119564, 0, 0, 35.00
AFLfast,tiffsplit,3,1625119574, 0, 0, 36.05
AFLfast,tiffsplit,3,1625119579, 0, 0, 35.99
AFLfast,tiffsplit,3,1625119584, 0, 0, 34.39
AFLfast,tiffsplit,3,1625119589, 0, 0, 35.98
AFLfast,tiffsplit,3,1625119595, 0, 0, 34.34
AFLfast,tiffsplit,3,1625119605, 0, 0, 35.29
AFLfast,tiffsplit,3,1625119620, 0, 0, 34.48
AFLfast,tiffsplit,3,1625119625, 0, 0, 33.80
AFLfast,tiffsplit,3,1625119630, 0, 0, 35.02
AFLfast,tiffsplit,3,1625119636, 0, 0, 35.82
AFLfast,tiffsplit,3,1625119641, 0, 0, 36.17
AFLfast,tiffsplit,3,1625119651, 0, 0, 36.79
AFLfast,tiffsplit,3,1625119656, 0, 0, 36.38
AFLfast,tiffsplit,3,1625119667, 0, 0, 36.68
AFLfast,tiffsplit,3,1625119677, 0, 0, 55.33
AFLfast,tiffsplit,3,1625119687, 0, 0, 60.54
AFLfast,tiffsplit,3,1625119692, 0, 0, 60.20
AFLfast,tiffsplit,3,1625119713, 0, 0, 59.07
AFLfast,tiffsplit,3,1625119718, 0, 0, 56.19
AFLfast,tiffsplit,3,1625119769, 0, 0, 42.88
AFLfast,tiffsplit,3,1625119774, 0, 0, 42.30
AFLfast,tiffsplit,3,1625119779, 1, 0, 39.82
AFLfast,tiffsplit,3,1625119785, 1, 0, 36.37
AFLfast,tiffsplit,3,1625119790, 1, 0, 35.56
AFLfast,tiffsplit,3,1625119795, 1, 0, 39.04
AFLfast,tiffsplit,3,1625119800, 1, 0, 38.31
AFLfast,tiffsplit,3,1625119805, 1, 0, 37.52
AFLfast,tiffsplit,3,1625119810, 1, 0, 37.78
AFLfast,tiffsplit,3,1625119816, 1, 0, 27.52
AFLfast,tiffsplit,3,1625119821, 1, 0, 24.53
AFLfast,tiffsplit,3,1625119826, 1, 0, 20.77
AFLfast,tiffsplit,3,1625119831, 1, 0, 19.42
AFLfast,tiffsplit,3,1625119836, 2, 0, 18.94
AFLfast,tiffsplit,3,1625119841, 2, 0, 19.29
AFLfast,tiffsplit,3,1625119897, 2, 0, 24.09
AFLfast,tiffsplit,3,1625119903, 2, 0, 21.28
AFLfast,tiffsplit,3,1625119918, 2, 0, 21.06
AFLfast,tiffsplit,3,1625119923, 2, 0, 20.59
AFLfast,tiffsplit,3,1625120000, 2, 0, 17.95
AFLfast,tiffsplit,3,1625120010, 2, 0, 17.34
AFLfast,tiffsplit,3,1625120016, 2, 0, 17.43
AFLfast,tiffsplit,3,1625120021, 2, 0, 17.41
AFLfast,tiffsplit,3,1625120026, 3, 0, 18.78
AFLfast,tiffsplit,3,1625120031, 4, 0, 18.89
AFLfast,tiffsplit,3,1625120036, 5, 0, 26.62
AFLfast,tiffsplit,3,1625120041, 8, 0, 30.43
AFLfast,tiffsplit,3,1625120052, 8, 0, 31.52
AFLfast,tiffsplit,3,1625120057, 8, 0, 32.78
AFLfast,tiffsplit,3,1625120103, 8, 0, 25.05
AFLfast,tiffsplit,3,1625120108, 8, 0, 29.95
AFLfast,tiffsplit,3,1625120114, 8, 0, 30.95
AFLfast,tiffsplit,3,1625120119, 8, 0, 30.40
AFLfast,tiffsplit,3,1625120124, 8, 0, 30.47
AFLfast,tiffsplit,3,1625120134, 8, 0, 30.07
AFLfast,tiffsplit,3,1625120170, 8, 0, 19.56
AFLfast,tiffsplit,3,1625120319, 8, 0, 31.68
AFLfast,tiffsplit,3,1625120324, 9, 0, 30.38
AFLfast,tiffsplit,3,1625120329, 9, 0, 31.44
AFLfast,tiffsplit,3,1625120335, 10, 0, 31.56
AFLfast,tiffsplit,3,1625120355, 10, 0, 31.08
AFLfast,tiffsplit,3,1625120365, 10, 0, 20.91
AFLfast,tiffsplit,3,1625120370, 11, 0, 18.98
AFLfast,tiffsplit,3,1625120396, 12, 0, 30.68
AFLfast,tiffsplit,3,1625120401, 12, 0, 30.26
AFLfast,tiffsplit,3,1625120411, 12, 0, 30.95
AFLfast,tiffsplit,3,1625120422, 13, 0, 30.68
AFLfast,tiffsplit,3,1625120458, 14, 0, 29.58
AFLfast,tiffsplit,3,1625120468, 15, 0, 30.57
AFLfast,tiffsplit,3,1625120473, 16, 0, 30.93
AFLfast,tiffsplit,3,1625120478, 16, 0, 31.07
AFLfast,tiffsplit,3,1625120525, 17, 0, 26.45
AFLfast,tiffsplit,3,1625120530, 17, 0, 29.76
AFLfast,tiffsplit,3,1625120535, 17, 0, 29.76
AFLfast,tiffsplit,3,1625120556, 18, 0, 30.77
AFLfast,tiffsplit,3,1625120561, 18, 0, 30.66
AFLfast,tiffsplit,3,1625120581, 19, 0, 28.28
AFLfast,tiffsplit,3,1625120586, 19, 0, 20.61
AFLfast,tiffsplit,3,1625120617, 19, 0, 17.81
AFLfast,tiffsplit,3,1625120740, 19, 0, 29.87
AFLfast,tiffsplit,3,1625120756, 19, 0, 30.11
AFLfast,tiffsplit,3,1625120766, 19, 0, 29.63
AFLfast,tiffsplit,3,1625120822, 19, 0, 30.11
AFLfast,tiffsplit,3,1625120889, 19, 0, 30.11
AFLfast,tiffsplit,3,1625121394, 19, 0, 29.23
AFLfast,tiffsplit,3,1625121435, 19, 0, 28.02
AFLfast,tiffsplit,3,1625121440, 19, 0, 29.13
AFLfast,tiffsplit,3,1625121589, 19, 0, 31.48
AFLfast,tiffsplit,3,1625121600, 19, 0, 28.94
AFLfast,tiffsplit,3,1625121707, 19, 0, 29.76
AFLfast,tiffsplit,3,1625121759, 19, 0, 30.77
AFLfast,tiffsplit,3,1625121764, 19, 0, 31.42
AFLfast,tiffsplit,3,1625121769, 19, 0, 33.38
AFLfast,tiffsplit,3,1625121774, 19, 0, 31.89
AFLfast,tiffsplit,3,1625121779, 19, 0, 32.35
AFLfast,tiffsplit,3,1625121784, 19, 0, 32.64
AFLfast,tiffsplit,3,1625121789, 19, 0, 34.14
AFLfast,tiffsplit,3,1625121794, 19, 0, 34.42
AFLfast,tiffsplit,3,1625121800, 19, 0, 23.45
AFLfast,tiffsplit,3,1625121805, 20, 0, 20.45
AFLfast,tiffsplit,3,1625121810, 20, 0, 19.05
AFLfast,tiffsplit,3,1625121815, 21, 0, 19.28
AFLfast,tiffsplit,3,1625121820, 22, 0, 19.44
AFLfast,tiffsplit,3,1625121825, 22, 0, 19.30
AFLfast,tiffsplit,3,1625121831, 22, 0, 20.36
AFLfast,tiffsplit,3,1625121836, 22, 0, 19.95
AFLfast,tiffsplit,3,1625121841, 22, 0, 18.74
AFLfast,tiffsplit,3,1625121846, 23, 0, 19.56
AFLfast,tiffsplit,3,1625121856, 23, 0, 18.95
AFLfast,tiffsplit,3,1625121862, 24, 0, 19.27
AFLfast,tiffsplit,3,1625121867, 25, 0, 20.88
AFLfast,tiffsplit,3,1625121872, 25, 0, 20.57
AFLfast,tiffsplit,3,1625121877, 25, 0, 20.10
AFLfast,tiffsplit,3,1625121882, 25, 0, 19.67
AFLfast,tiffsplit,3,1625121887, 25, 0, 19.68
AFLfast,tiffsplit,3,1625121892, 25, 0, 20.38
AFLfast,tiffsplit,3,1625121903, 25, 0, 20.97
AFLfast,tiffsplit,3,1625121908, 25, 0, 22.07
AFLfast,tiffsplit,3,1625121918, 25, 0, 19.83
AFLfast,tiffsplit,3,1625121923, 25, 0, 20.36
AFLfast,tiffsplit,3,1625121929, 25, 0, 19.80
AFLfast,tiffsplit,3,1625121949, 25, 0, 20.44
AFLfast,tiffsplit,3,1625121954, 25, 0, 20.82
AFLfast,tiffsplit,3,1625121959, 25, 0, 20.59
AFLfast,tiffsplit,3,1625121970, 25, 0, 21.28
AFLfast,tiffsplit,3,1625121985, 25, 0, 19.78
AFLfast,tiffsplit,3,1625121990, 25, 0, 19.48
AFLfast,tiffsplit,3,1625122000, 25, 0, 19.97
AFLfast,tiffsplit,3,1625122005, 25, 0, 20.41
AFLfast,tiffsplit,3,1625122010, 25, 0, 20.24
AFLfast,tiffsplit,3,1625122015, 25, 0, 20.41
AFLfast,tiffsplit,3,1625122021, 26, 0, 20.15
AFLfast,tiffsplit,3,1625122026, 26, 0, 19.25
AFLfast,tiffsplit,3,1625122036, 26, 0, 22.12
AFLfast,tiffsplit,3,1625122041, 26, 0, 30.94
AFLfast,tiffsplit,3,1625122046, 26, 0, 34.07
AFLfast,tiffsplit,3,1625122051, 26, 0, 35.44
AFLfast,tiffsplit,3,1625122056, 27, 0, 36.49
AFLfast,tiffsplit,3,1625122062, 27, 0, 36.35
AFLfast,tiffsplit,3,1625122067, 27, 0, 35.70
AFLfast,tiffsplit,3,1625122072, 27, 0, 35.37
AFLfast,tiffsplit,3,1625122077, 28, 0, 36.72
AFLfast,tiffsplit,3,1625122083, 29, 0, 36.76
AFLfast,tiffsplit,3,1625122088, 30, 0, 35.57
AFLfast,tiffsplit,3,1625122093, 30, 0, 36.87
AFLfast,tiffsplit,3,1625122113, 30, 0, 20.53
AFLfast,tiffsplit,3,1625122118, 30, 0, 21.14
AFLfast,tiffsplit,3,1625122124, 31, 0, 19.88
