alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,nm-new,11,1626118736, 0, 0, 1185.19
AFLfast,nm-new,11,1626118742, 0, 0, 1787.06
AFLfast,nm-new,11,1626119767, 0, 0, 96.90
AFLfast,nm-new,11,1626119777, 0, 0, 96.50
AFLfast,nm-new,11,1626119808, 0, 0, 96.65
AFLfast,nm-new,11,1626119813, 0, 0, 97.13
AFLfast,nm-new,11,1626119849, 0, 0, 97.64
AFLfast,nm-new,11,1626119854, 0, 0, 98.66
AFLfast,nm-new,11,1626119859, 0, 0, 97.88
AFLfast,nm-new,11,1626119864, 0, 0, 96.74
AFLfast,nm-new,11,1626119920, 0, 0, 97.54
AFLfast,nm-new,11,1626123430, 0, 0, 98.27
AFLfast,nm-new,11,1626123435, 0, 0, 98.47
AFLfast,nm-new,11,1626123445, 0, 0, 98.14
AFLfast,nm-new,11,1626123455, 0, 0, 98.65
AFLfast,nm-new,11,1626123461, 0, 0, 99.68
AFLfast,nm-new,11,1626123466, 0, 0, 1.71
AFLfast,nm-new,11,1626123471, 0, 0, 2.24
AFLfast,nm-new,11,1626123476, 0, 0, 5.56
AFLfast,nm-new,11,1626123487, 0, 0, 47.89
AFLfast,nm-new,11,1626123492, 0, 0, 8.70
AFLfast,nm-new,11,1626123497, 0, 0, 102.06
AFLfast,nm-new,11,1626123503, 0, 0, 1.66
AFLfast,nm-new,11,1626123508, 0, 0, 98.56
AFLfast,nm-new,11,1626123513, 0, 0, 98.93
AFLfast,nm-new,11,1626123518, 0, 0, 97.03
AFLfast,nm-new,11,1626123523, 0, 0, 99.77
AFLfast,nm-new,11,1626123528, 0, 0, 98.71
AFLfast,nm-new,11,1626123533, 0, 0, 98.78
AFLfast,nm-new,11,1626123539, 0, 0, 98.66
AFLfast,nm-new,11,1626123544, 0, 0, 99.50
AFLfast,nm-new,11,1626123549, 0, 0, 99.62
AFLfast,nm-new,11,1626123554, 0, 0, 100.27
AFLfast,nm-new,11,1626123559, 0, 0, 99.92
AFLfast,nm-new,11,1626123564, 0, 0, 101.95
AFLfast,nm-new,11,1626123569, 0, 0, 100.60
AFLfast,nm-new,11,1626123574, 0, 0, 101.05
AFLfast,nm-new,11,1626123580, 0, 0, 100.08
AFLfast,nm-new,11,1626123585, 0, 0, 99.99
AFLfast,nm-new,11,1626123590, 0, 0, 100.24
AFLfast,nm-new,11,1626123595, 0, 0, 98.53
AFLfast,nm-new,11,1626123616, 0, 0, 98.42
AFLfast,nm-new,11,1626123626, 0, 0, 98.18
AFLfast,nm-new,11,1626123636, 0, 0, 98.03
AFLfast,nm-new,11,1626123641, 0, 0, 97.24
AFLfast,nm-new,11,1626123652, 0, 0, 98.52
AFLfast,nm-new,11,1626123657, 0, 0, 102.66
AFLfast,nm-new,11,1626123662, 0, 0, 101.53
AFLfast,nm-new,11,1626123667, 0, 0, 95.01
AFLfast,nm-new,11,1626123672, 0, 0, 99.27
AFLfast,nm-new,11,1626123677, 0, 0, 100.86
AFLfast,nm-new,11,1626129785, 0, 0, 94.32
AFLfast,nm-new,11,1626129867, 0, 0, 93.46
AFLfast,nm-new,11,1626129913, 0, 0, 92.89
AFLfast,nm-new,11,1626129923, 0, 0, 92.56
AFLfast,nm-new,11,1626133663, 0, 0, 93.59
AFLfast,nm-new,11,1626133668, 0, 0, 95.85
AFLfast,nm-new,11,1626133673, 0, 0, 3.70
AFLfast,nm-new,11,1626133678, 0, 0, 99.11
AFLfast,nm-new,11,1626133684, 0, 0, 84.19
AFLfast,nm-new,11,1626133689, 0, 0, 2.72
AFLfast,nm-new,11,1626133694, 0, 0, 98.51
AFLfast,nm-new,11,1626133699, 0, 0, 95.29
AFLfast,nm-new,11,1626133704, 0, 0, 95.68
AFLfast,nm-new,11,1626133709, 0, 0, 96.23
AFLfast,nm-new,11,1626133714, 0, 0, 95.79
AFLfast,nm-new,11,1626133735, 0, 0, 93.85
AFLfast,nm-new,11,1626133740, 0, 0, 94.46
AFLfast,nm-new,11,1626133745, 0, 0, 93.62
AFLfast,nm-new,11,1626133750, 0, 0, 95.26
AFLfast,nm-new,11,1626133755, 0, 0, 94.45
AFLfast,nm-new,11,1626133760, 0, 0, 97.83
AFLfast,nm-new,11,1626133765, 0, 0, 95.92
AFLfast,nm-new,11,1626133770, 0, 0, 96.11
AFLfast,nm-new,11,1626133832, 0, 0, 93.14
AFLfast,nm-new,11,1626133842, 0, 0, 99.38
AFLfast,nm-new,11,1626133847, 0, 0, 98.54
AFLfast,nm-new,11,1626133852, 0, 0, 94.78
AFLfast,nm-new,11,1626133857, 0, 0, 98.33
AFLfast,nm-new,11,1626133862, 0, 0, 95.56
AFLfast,nm-new,11,1626140140, 0, 0, 97.61
AFLfast,nm-new,11,1626143822, 0, 0, 92.78
AFLfast,nm-new,11,1626143842, 0, 0, 10.64
AFLfast,nm-new,11,1626143847, 0, 0, 2.81
AFLfast,nm-new,11,1626143857, 0, 0, 68.15
AFLfast,nm-new,11,1626143873, 0, 0, 89.40
AFLfast,nm-new,11,1626143878, 0, 0, 97.51
AFLfast,nm-new,11,1626143919, 0, 0, 97.11
AFLfast,nm-new,11,1626144011, 0, 0, 101.69
AFLfast,nm-new,11,1626144016, 0, 0, 100.81
AFLfast,nm-new,11,1626144855, 0, 0, 93.17
AFLfast,nm-new,11,1626145346, 0, 0, 99.76
AFLfast,nm-new,11,1626145367, 0, 0, 94.33
AFLfast,nm-new,11,1626145372, 0, 0, 94.52
AFLfast,nm-new,11,1626145382, 0, 0, 105.42
AFLfast,nm-new,11,1626145392, 0, 0, 95.74
AFLfast,nm-new,11,1626145408, 0, 0, 99.45
AFLfast,nm-new,11,1626145413, 0, 0, 97.98
AFLfast,nm-new,11,1626145418, 0, 0, 103.91
AFLfast,nm-new,11,1626145423, 0, 0, 102.14
AFLfast,nm-new,11,1626145429, 0, 0, 108.61
AFLfast,nm-new,11,1626145434, 0, 0, 106.74
AFLfast,nm-new,11,1626145439, 0, 0, 104.57
AFLfast,nm-new,11,1626145460, 0, 0, 94.26
AFLfast,nm-new,11,1626145885, 0, 0, 92.69
AFLfast,nm-new,11,1626146049, 0, 0, 91.58
AFLfast,nm-new,11,1626146059, 0, 0, 101.35
AFLfast,nm-new,11,1626146071, 0, 0, 6.61
AFLfast,nm-new,11,1626146104, 0, 0, 2.44
AFLfast,nm-new,11,1626146109, 0, 0, 3.75
AFLfast,nm-new,11,1626146149, 0, 0, 2.45
AFLfast,nm-new,11,1626146201, 0, 0, 0.94
