alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pngtest,1,1622060939, 0, 0, 645.16
AFLfast,pngtest,1,1622060944, 0, 0, 993.10
AFLfast,pngtest,1,1622060949, 0, 0, 1084.17
AFLfast,pngtest,1,1622060954, 0, 0, 1089.64
AFLfast,pngtest,1,1622060964, 0, 0, 1079.19
AFLfast,pngtest,1,1622060970, 0, 0, 1046.90
AFLfast,pngtest,1,1622060980, 0, 0, 1060.95
AFLfast,pngtest,1,1622060985, 0, 0, 1061.36
AFLfast,pngtest,1,1622060990, 0, 0, 1035.26
AFLfast,pngtest,1,1622061000, 0, 0, 888.49
AFLfast,pngtest,1,1622061005, 0, 0, 665.04
AFLfast,pngtest,1,1622061010, 0, 0, 598.91
AFLfast,pngtest,1,1622061015, 0, 0, 878.02
AFLfast,pngtest,1,1622061020, 0, 0, 637.63
AFLfast,pngtest,1,1622061026, 0, 0, 616.26
AFLfast,pngtest,1,1622061031, 0, 0, 407.20
AFLfast,pngtest,1,1622061056, 0, 0, 451.07
AFLfast,pngtest,1,1622061066, 0, 0, 515.63
AFLfast,pngtest,1,1622061071, 0, 0, 506.89
AFLfast,pngtest,1,1622061122, 0, 0, 376.64
AFLfast,pngtest,1,1622061127, 0, 0, 304.25
AFLfast,pngtest,1,1622061137, 0, 0, 376.28
AFLfast,pngtest,1,1622061147, 0, 0, 492.53
AFLfast,pngtest,1,1622061152, 0, 0, 494.86
AFLfast,pngtest,1,1622061168, 0, 0, 491.31
AFLfast,pngtest,1,1622061178, 0, 0, 501.01
AFLfast,pngtest,1,1622061188, 0, 0, 485.32
AFLfast,pngtest,1,1622061203, 0, 0, 473.36
AFLfast,pngtest,1,1622061208, 0, 0, 304.73
AFLfast,pngtest,1,1622061565, 0, 0, 188.98
AFLfast,pngtest,1,1622061600, 0, 0, 190.79
AFLfast,pngtest,1,1622061606, 0, 0, 128.23
AFLfast,pngtest,1,1622061611, 0, 0, 104.15
AFLfast,pngtest,1,1622061616, 0, 0, 95.88
