alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,6,1622279229, 0, 0, 3.87
AFLfast,pdftotext,6,1622279694, 0, 0, 4.66
AFLfast,pdftotext,6,1622279709, 0, 0, 4.02
AFLfast,pdftotext,6,1622279714, 0, 0, 3.98
AFLfast,pdftotext,6,1622279735, 0, 0, 8.73
AFLfast,pdftotext,6,1622279740, 0, 0, 8.27
AFLfast,pdftotext,6,1622279745, 0, 0, 10.73
AFLfast,pdftotext,6,1622279750, 0, 0, 11.55
AFLfast,pdftotext,6,1622279756, 0, 0, 10.02
AFLfast,pdftotext,6,1622279761, 0, 0, 9.66
AFLfast,pdftotext,6,1622279766, 0, 0, 8.24
AFLfast,pdftotext,6,1622279771, 0, 0, 6.40
AFLfast,pdftotext,6,1622279776, 0, 0, 7.15
AFLfast,pdftotext,6,1622279781, 0, 0, 6.48
AFLfast,pdftotext,6,1622279787, 0, 0, 4.94
AFLfast,pdftotext,6,1622279792, 0, 0, 5.25
AFLfast,pdftotext,6,1622279802, 0, 0, 4.06
AFLfast,pdftotext,6,1622279807, 0, 0, 4.60
AFLfast,pdftotext,6,1622279812, 0, 0, 4.05
AFLfast,pdftotext,6,1622279817, 0, 0, 4.07
AFLfast,pdftotext,6,1622279822, 0, 0, 8.82
AFLfast,pdftotext,6,1622279827, 0, 0, 10.18
AFLfast,pdftotext,6,1622279833, 0, 0, 7.28
AFLfast,pdftotext,6,1622279838, 0, 0, 5.15
AFLfast,pdftotext,6,1622279843, 0, 0, 8.71
AFLfast,pdftotext,6,1622279848, 0, 0, 10.73
AFLfast,pdftotext,6,1622279854, 0, 0, 9.68
AFLfast,pdftotext,6,1622279859, 0, 0, 6.24
AFLfast,pdftotext,6,1622279864, 0, 0, 9.58
AFLfast,pdftotext,6,1622279869, 0, 0, 10.83
AFLfast,pdftotext,6,1622279874, 0, 0, 10.77
AFLfast,pdftotext,6,1622279879, 0, 0, 11.08
AFLfast,pdftotext,6,1622279884, 0, 0, 11.17
AFLfast,pdftotext,6,1622279890, 0, 0, 10.41
AFLfast,pdftotext,6,1622279895, 0, 0, 10.60
AFLfast,pdftotext,6,1622279900, 0, 0, 1.71
AFLfast,pdftotext,6,1622279905, 0, 0, 2.19
AFLfast,pdftotext,6,1622279910, 0, 0, 7.05
AFLfast,pdftotext,6,1622279916, 0, 0, 6.57
AFLfast,pdftotext,6,1622279921, 0, 0, 4.34
AFLfast,pdftotext,6,1622279926, 0, 0, 3.64
AFLfast,pdftotext,6,1622279931, 0, 0, 4.49
AFLfast,pdftotext,6,1622279936, 0, 0, 4.26
AFLfast,pdftotext,6,1622279941, 0, 0, 5.06
AFLfast,pdftotext,6,1622279946, 0, 0, 5.14
AFLfast,pdftotext,6,1622279951, 0, 0, 4.68
AFLfast,pdftotext,6,1622279957, 0, 0, 6.08
AFLfast,pdftotext,6,1622279962, 0, 0, 4.64
AFLfast,pdftotext,6,1622279967, 0, 0, 3.84
AFLfast,pdftotext,6,1622279972, 0, 0, 3.37
AFLfast,pdftotext,6,1622279977, 0, 0, 4.40
AFLfast,pdftotext,6,1622279982, 0, 0, 3.96
AFLfast,pdftotext,6,1622279988, 0, 0, 3.44
AFLfast,pdftotext,6,1622279993, 0, 0, 4.21
AFLfast,pdftotext,6,1622279998, 0, 0, 5.32
AFLfast,pdftotext,6,1622280003, 0, 0, 4.04
AFLfast,pdftotext,6,1622280008, 0, 0, 4.79
AFLfast,pdftotext,6,1622280013, 0, 0, 6.05
AFLfast,pdftotext,6,1622280019, 0, 0, 8.68
AFLfast,pdftotext,6,1622280024, 0, 0, 9.33
AFLfast,pdftotext,6,1622280029, 0, 0, 7.86
AFLfast,pdftotext,6,1622280034, 0, 0, 5.39
AFLfast,pdftotext,6,1622280039, 0, 0, 3.86
AFLfast,pdftotext,6,1622280044, 0, 0, 4.43
AFLfast,pdftotext,6,1622280049, 0, 0, 3.69
AFLfast,pdftotext,6,1622280055, 0, 0, 3.03
AFLfast,pdftotext,6,1622280060, 0, 0, 2.68
AFLfast,pdftotext,6,1622280065, 0, 0, 2.59
AFLfast,pdftotext,6,1622280070, 0, 0, 2.22
AFLfast,pdftotext,6,1622280076, 0, 0, 2.35
AFLfast,pdftotext,6,1622280081, 0, 0, 2.31
AFLfast,pdftotext,6,1622280086, 0, 0, 2.29
AFLfast,pdftotext,6,1622280092, 0, 0, 2.26
AFLfast,pdftotext,6,1622280097, 0, 0, 2.11
AFLfast,pdftotext,6,1622280102, 0, 0, 2.08
AFLfast,pdftotext,6,1622280108, 0, 0, 2.08
AFLfast,pdftotext,6,1622280113, 0, 0, 1.99
AFLfast,pdftotext,6,1622280118, 0, 0, 1.89
AFLfast,pdftotext,6,1622280124, 0, 0, 1.86
AFLfast,pdftotext,6,1622280129, 0, 0, 2.21
AFLfast,pdftotext,6,1622280134, 0, 0, 2.26
AFLfast,pdftotext,6,1622280139, 0, 0, 2.30
AFLfast,pdftotext,6,1622280144, 0, 0, 2.02
AFLfast,pdftotext,6,1622280150, 0, 0, 2.00
AFLfast,pdftotext,6,1622280155, 0, 0, 2.22
AFLfast,pdftotext,6,1622280160, 0, 0, 2.03
AFLfast,pdftotext,6,1622280165, 0, 0, 1.80
AFLfast,pdftotext,6,1622280171, 0, 0, 1.65
AFLfast,pdftotext,6,1622280181, 0, 0, 5.52
AFLfast,pdftotext,6,1622280187, 0, 0, 3.84
AFLfast,pdftotext,6,1622280192, 0, 0, 4.48
