alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,14,51285, 0, 0, 6.32
AFLfast,pdftotext,14,56502, 0, 0, 4.59
AFLfast,pdftotext,14,61660, 0, 0, 4.04
AFLfast,pdftotext,14,66881, 0, 0, 3.93
AFLfast,pdftotext,14,72004, 0, 0, 3.84
AFLfast,pdftotext,14,77074, 0, 0, 3.66
AFLfast,pdftotext,14,82446, 0, 0, 3.67
AFLfast,pdftotext,14,87570, 0, 0, 3.72
AFLfast,pdftotext,14,92734, 0, 0, 3.65
AFLfast,pdftotext,14,97911, 0, 0, 3.66
AFLfast,pdftotext,14,103073, 0, 0, 3.85
AFLfast,pdftotext,14,108324, 0, 0, 3.67
AFLfast,pdftotext,14,113400, 0, 0, 3.83
AFLfast,pdftotext,14,118604, 0, 0, 3.91
AFLfast,pdftotext,14,123850, 0, 0, 3.79
AFLfast,pdftotext,14,128986, 0, 0, 3.93
AFLfast,pdftotext,14,134001, 0, 0, 3.80
AFLfast,pdftotext,14,139073, 0, 0, 3.86
AFLfast,pdftotext,14,144106, 0, 0, 3.97
AFLfast,pdftotext,14,149422, 0, 0, 3.90
AFLfast,pdftotext,14,154603, 0, 0, 3.77
AFLfast,pdftotext,14,159666, 0, 0, 3.66
AFLfast,pdftotext,14,164888, 0, 0, 3.78
AFLfast,pdftotext,14,170228, 0, 0, 3.72
AFLfast,pdftotext,14,175262, 0, 0, 3.74
AFLfast,pdftotext,14,180435, 0, 0, 3.78
AFLfast,pdftotext,14,185662, 0, 0, 4.01
AFLfast,pdftotext,14,190714, 0, 0, 4.03
AFLfast,pdftotext,14,195950, 0, 0, 4.04
AFLfast,pdftotext,14,201255, 0, 0, 3.96
AFLfast,pdftotext,14,206342, 0, 0, 4.00
AFLfast,pdftotext,14,211585, 0, 0, 3.76
AFLfast,pdftotext,14,216701, 0, 0, 3.86
AFLfast,pdftotext,14,221912, 0, 0, 3.75
