alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,mp3gain,3,1624011354, 0, 0, 44.56
AFLfast,mp3gain,3,1624011395, 0, 0, 38.23
AFLfast,mp3gain,3,1624011421, 0, 0, 33.94
AFLfast,mp3gain,3,1624011508, 0, 0, 28.93
AFLfast,mp3gain,3,1624011518, 0, 0, 28.81
AFLfast,mp3gain,3,1624011524, 0, 0, 27.92
AFLfast,mp3gain,3,1624011529, 0, 0, 29.01
AFLfast,mp3gain,3,1624011534, 0, 0, 28.58
AFLfast,mp3gain,3,1624011539, 0, 0, 28.49
AFLfast,mp3gain,3,1624011544, 0, 0, 28.76
AFLfast,mp3gain,3,1624011555, 0, 0, 28.43
AFLfast,mp3gain,3,1624011575, 0, 0, 28.63
AFLfast,mp3gain,3,1624011581, 0, 0, 28.12
AFLfast,mp3gain,3,1624011586, 0, 0, 27.82
AFLfast,mp3gain,3,1624011591, 0, 0, 28.63
AFLfast,mp3gain,3,1624011596, 0, 0, 28.41
AFLfast,mp3gain,3,1624011790, 0, 0, 29.02
AFLfast,mp3gain,3,1624011827, 0, 0, 29.09
AFLfast,mp3gain,3,1624012119, 0, 0, 28.14
AFLfast,mp3gain,3,1624012140, 0, 0, 29.62
AFLfast,mp3gain,3,1624012181, 0, 0, 28.75
AFLfast,mp3gain,3,1624012269, 0, 0, 30.01
AFLfast,mp3gain,3,1624012336, 0, 0, 28.98
AFLfast,mp3gain,3,1624012495, 0, 0, 28.92
AFLfast,mp3gain,3,1624012701, 0, 0, 29.06
AFLfast,mp3gain,3,1624012983, 0, 0, 29.35
AFLfast,mp3gain,3,1624013277, 0, 0, 28.54
AFLfast,mp3gain,3,1624014728, 0, 0, 28.46
AFLfast,mp3gain,3,1624015822, 0, 0, 27.40
AFLfast,mp3gain,3,1624016460, 0, 0, 20.14
AFLfast,mp3gain,3,1624016600, 0, 0, 19.07
AFLfast,mp3gain,3,1624016620, 0, 0, 18.17
AFLfast,mp3gain,3,1624016646, 0, 0, 19.06
AFLfast,mp3gain,3,1624016651, 0, 0, 18.54
AFLfast,mp3gain,3,1624016692, 0, 0, 18.87
AFLfast,mp3gain,3,1624016718, 0, 0, 18.78
AFLfast,mp3gain,3,1624016723, 0, 0, 18.27
AFLfast,mp3gain,3,1624016728, 0, 0, 18.00
AFLfast,mp3gain,3,1624016733, 0, 0, 18.50
AFLfast,mp3gain,3,1624016966, 0, 0, 19.40
AFLfast,mp3gain,3,1624019938, 0, 0, 18.69
AFLfast,mp3gain,3,1624024046, 0, 0, 19.25
AFLfast,mp3gain,3,1624024267, 0, 0, 18.53
AFLfast,mp3gain,3,1624024272, 0, 0, 17.48
AFLfast,mp3gain,3,1624024339, 0, 0, 17.21
AFLfast,mp3gain,3,1624024344, 0, 0, 17.11
AFLfast,mp3gain,3,1624024349, 0, 0, 16.92
AFLfast,mp3gain,3,1624025614, 0, 0, 18.84
AFLfast,mp3gain,3,1624031667, 0, 0, 17.65
AFLfast,mp3gain,3,1624032635, 0, 0, 17.66
AFLfast,mp3gain,3,1624032645, 0, 0, 18.09
AFLfast,mp3gain,3,1624033098, 0, 0, 18.86
AFLfast,mp3gain,3,1624033109, 0, 0, 18.42
AFLfast,mp3gain,3,1624033114, 0, 0, 17.33
AFLfast,mp3gain,3,1624033119, 0, 0, 17.12
AFLfast,mp3gain,3,1624033619, 0, 0, 18.55
AFLfast,mp3gain,3,1624034482, 0, 0, 18.78
AFLfast,mp3gain,3,1624034497, 0, 0, 18.81
AFLfast,mp3gain,3,1624034507, 0, 0, 19.45
AFLfast,mp3gain,3,1624034523, 0, 0, 16.94
AFLfast,mp3gain,3,1624034549, 0, 0, 15.87
AFLfast,mp3gain,3,1624034812, 0, 0, 18.41
AFLfast,mp3gain,3,1624034817, 0, 0, 18.45
AFLfast,mp3gain,3,1624034910, 0, 0, 19.68
AFLfast,mp3gain,3,1624034925, 0, 0, 18.24
AFLfast,mp3gain,3,1624034935, 0, 0, 18.32
AFLfast,mp3gain,3,1624034951, 0, 0, 18.38
AFLfast,mp3gain,3,1624034956, 0, 0, 18.24
AFLfast,mp3gain,3,1624034961, 0, 0, 19.04
AFLfast,mp3gain,3,1624038094, 0, 0, 18.01
AFLfast,mp3gain,3,1624040219, 0, 0, 18.51
AFLfast,mp3gain,3,1624058629, 0, 0, 18.18
AFLfast,mp3gain,3,1624058742, 0, 0, 17.53
AFLfast,mp3gain,3,1624063277, 0, 0, 19.45
AFLfast,mp3gain,3,1624063282, 0, 0, 17.92
AFLfast,mp3gain,3,1624063441, 0, 0, 19.07
AFLfast,mp3gain,3,1624063457, 0, 0, 19.37
AFLfast,mp3gain,3,1624063518, 0, 0, 18.98
AFLfast,mp3gain,3,1624063539, 0, 0, 18.95
AFLfast,mp3gain,3,1624063544, 0, 0, 17.83
AFLfast,mp3gain,3,1624063569, 0, 0, 18.87
AFLfast,mp3gain,3,1624066174, 0, 0, 18.84
AFLfast,mp3gain,3,1624066179, 0, 0, 19.05
AFLfast,mp3gain,3,1624066184, 0, 0, 19.73
AFLfast,mp3gain,3,1624066189, 0, 0, 19.81
AFLfast,mp3gain,3,1624066194, 0, 0, 19.50
AFLfast,mp3gain,3,1624066199, 0, 0, 20.72
AFLfast,mp3gain,3,1624066225, 0, 0, 18.99
AFLfast,mp3gain,3,1624066261, 0, 0, 18.38
AFLfast,mp3gain,3,1624066267, 0, 0, 18.64
AFLfast,mp3gain,3,1624066561, 0, 0, 19.05
AFLfast,mp3gain,3,1624066644, 0, 0, 17.81
AFLfast,mp3gain,3,1624066649, 0, 0, 17.28
AFLfast,mp3gain,3,1624066788, 0, 0, 18.33
AFLfast,mp3gain,3,1624066793, 0, 0, 18.48
AFLfast,mp3gain,3,1624066839, 0, 0, 18.92
AFLfast,mp3gain,3,1624066844, 0, 0, 18.49
AFLfast,mp3gain,3,1624066849, 0, 0, 18.62
AFLfast,mp3gain,3,1624066854, 0, 0, 18.41
AFLfast,mp3gain,3,1624066859, 0, 0, 18.61
AFLfast,mp3gain,3,1624067271, 0, 0, 18.93
AFLfast,mp3gain,3,1624067569, 0, 0, 19.51
AFLfast,mp3gain,3,1624068043, 0, 0, 18.49
