alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,11,1622279834, 0, 0, 3.43
AFLfast,pdftotext,11,1622279973, 0, 0, 7.59
AFLfast,pdftotext,11,1622279978, 0, 0, 6.69
AFLfast,pdftotext,11,1622279983, 0, 0, 6.30
AFLfast,pdftotext,11,1622280133, 0, 0, 7.49
AFLfast,pdftotext,11,1622280139, 0, 0, 8.46
AFLfast,pdftotext,11,1622280144, 0, 0, 8.01
AFLfast,pdftotext,11,1622280149, 0, 0, 8.45
AFLfast,pdftotext,11,1622280154, 0, 0, 8.26
AFLfast,pdftotext,11,1622280159, 0, 0, 8.47
AFLfast,pdftotext,11,1622280164, 0, 0, 8.79
AFLfast,pdftotext,11,1622280169, 0, 0, 8.74
AFLfast,pdftotext,11,1622280174, 0, 0, 8.69
AFLfast,pdftotext,11,1622280179, 0, 0, 8.84
AFLfast,pdftotext,11,1622280185, 0, 0, 8.79
AFLfast,pdftotext,11,1622280190, 0, 0, 8.77
AFLfast,pdftotext,11,1622280195, 0, 0, 8.88
AFLfast,pdftotext,11,1622280200, 0, 0, 8.60
AFLfast,pdftotext,11,1622280205, 0, 0, 8.61
AFLfast,pdftotext,11,1622280210, 0, 0, 8.54
AFLfast,pdftotext,11,1622280215, 0, 0, 8.50
AFLfast,pdftotext,11,1622280226, 0, 0, 8.41
AFLfast,pdftotext,11,1622280231, 0, 0, 8.51
AFLfast,pdftotext,11,1622280236, 0, 0, 8.47
AFLfast,pdftotext,11,1622280241, 0, 0, 8.54
AFLfast,pdftotext,11,1622280246, 0, 0, 8.62
AFLfast,pdftotext,11,1622280251, 0, 0, 8.53
AFLfast,pdftotext,11,1622280257, 0, 0, 8.67
AFLfast,pdftotext,11,1622280262, 0, 0, 7.22
AFLfast,pdftotext,11,1622280267, 0, 0, 6.53
AFLfast,pdftotext,11,1622280272, 0, 0, 5.85
AFLfast,pdftotext,11,1622280277, 0, 0, 5.59
AFLfast,pdftotext,11,1622280282, 0, 0, 5.54
AFLfast,pdftotext,11,1622280297, 0, 0, 5.67
AFLfast,pdftotext,11,1622280323, 0, 0, 5.56
AFLfast,pdftotext,11,1622280364, 0, 0, 5.40
AFLfast,pdftotext,11,1622280379, 0, 0, 6.71
AFLfast,pdftotext,11,1622280384, 0, 0, 7.73
AFLfast,pdftotext,11,1622280390, 0, 0, 7.96
AFLfast,pdftotext,11,1622280395, 0, 0, 8.07
AFLfast,pdftotext,11,1622280400, 0, 0, 8.12
AFLfast,pdftotext,11,1622280405, 0, 0, 8.04
AFLfast,pdftotext,11,1622280410, 0, 0, 7.38
AFLfast,pdftotext,11,1622280416, 0, 0, 5.86
AFLfast,pdftotext,11,1622280421, 0, 0, 5.43
AFLfast,pdftotext,11,1622280426, 0, 0, 6.37
AFLfast,pdftotext,11,1622280436, 0, 0, 7.19
AFLfast,pdftotext,11,1622280446, 0, 0, 6.98
AFLfast,pdftotext,11,1622280452, 0, 0, 7.98
AFLfast,pdftotext,11,1622280457, 0, 0, 8.12
AFLfast,pdftotext,11,1622280465, 0, 1, 0.39
AFLfast,pdftotext,11,1622280470, 0, 2, 0.38
AFLfast,pdftotext,11,1622280480, 0, 3, 0.36
AFLfast,pdftotext,11,1622280491, 0, 3, 7.64
AFLfast,pdftotext,11,1622280501, 0, 3, 7.87
AFLfast,pdftotext,11,1622280506, 0, 3, 8.05
AFLfast,pdftotext,11,1622280511, 0, 3, 8.14
AFLfast,pdftotext,11,1622280516, 0, 3, 8.58
AFLfast,pdftotext,11,1622280521, 0, 3, 6.79
AFLfast,pdftotext,11,1622280527, 0, 3, 7.05
AFLfast,pdftotext,11,1622280532, 0, 3, 6.75
AFLfast,pdftotext,11,1622280542, 0, 3, 7.36
AFLfast,pdftotext,11,1622280547, 0, 3, 8.25
AFLfast,pdftotext,11,1622280552, 0, 3, 8.51
AFLfast,pdftotext,11,1622280557, 0, 3, 8.43
AFLfast,pdftotext,11,1622280563, 0, 3, 8.41
AFLfast,pdftotext,11,1622280568, 0, 3, 7.41
AFLfast,pdftotext,11,1622280573, 0, 3, 8.40
AFLfast,pdftotext,11,1622280578, 0, 3, 7.70
AFLfast,pdftotext,11,1622280583, 0, 3, 7.61
AFLfast,pdftotext,11,1622280588, 0, 3, 7.95
AFLfast,pdftotext,11,1622280593, 0, 3, 7.84
AFLfast,pdftotext,11,1622280598, 0, 3, 7.98
AFLfast,pdftotext,11,1622280604, 0, 3, 8.42
AFLfast,pdftotext,11,1622280609, 0, 3, 8.67
AFLfast,pdftotext,11,1622280614, 0, 3, 8.63
AFLfast,pdftotext,11,1622280619, 0, 3, 8.08
AFLfast,pdftotext,11,1622280624, 0, 3, 8.70
AFLfast,pdftotext,11,1622280629, 0, 3, 8.82
AFLfast,pdftotext,11,1622280634, 0, 3, 8.27
AFLfast,pdftotext,11,1622280639, 0, 3, 8.49
AFLfast,pdftotext,11,1622280644, 0, 3, 8.77
AFLfast,pdftotext,11,1622280650, 0, 3, 8.59
AFLfast,pdftotext,11,1622280655, 0, 3, 7.67
AFLfast,pdftotext,11,1622280660, 0, 3, 7.11
AFLfast,pdftotext,11,1622280665, 0, 3, 6.66
AFLfast,pdftotext,11,1622280670, 0, 3, 6.88
AFLfast,pdftotext,11,1622280676, 0, 3, 6.47
AFLfast,pdftotext,11,1622280681, 0, 3, 6.33
AFLfast,pdftotext,11,1622280686, 0, 3, 6.62
AFLfast,pdftotext,11,1622280691, 0, 3, 6.60
AFLfast,pdftotext,11,1622280696, 0, 3, 6.27
AFLfast,pdftotext,11,1622280702, 0, 3, 6.84
AFLfast,pdftotext,11,1622280722, 0, 3, 5.65
AFLfast,pdftotext,11,1622280727, 0, 3, 5.60
AFLfast,pdftotext,11,1622281011, 0, 3, 5.35
AFLfast,pdftotext,11,1622281016, 0, 3, 6.77
AFLfast,pdftotext,11,1622281021, 0, 3, 7.87
AFLfast,pdftotext,11,1622281027, 0, 3, 8.29
AFLfast,pdftotext,11,1622281032, 0, 3, 6.89
AFLfast,pdftotext,11,1622281037, 0, 3, 6.65
AFLfast,pdftotext,11,1622281047, 0, 3, 5.51
AFLfast,pdftotext,11,1622281052, 0, 3, 5.50
AFLfast,pdftotext,11,1622281083, 0, 3, 6.40
AFLfast,pdftotext,11,1622281093, 0, 3, 7.25
AFLfast,pdftotext,11,1622281109, 0, 3, 5.96
AFLfast,pdftotext,11,1622281119, 0, 3, 5.52
AFLfast,pdftotext,11,1622281124, 0, 3, 5.47
AFLfast,pdftotext,11,1622281130, 0, 3, 5.71
AFLfast,pdftotext,11,1622281140, 0, 3, 7.44
AFLfast,pdftotext,11,1622281145, 0, 3, 8.58
AFLfast,pdftotext,11,1622281150, 0, 3, 8.87
AFLfast,pdftotext,11,1622281156, 0, 3, 8.67
AFLfast,pdftotext,11,1622281161, 0, 3, 8.67
AFLfast,pdftotext,11,1622281166, 0, 3, 8.86
AFLfast,pdftotext,11,1622281171, 0, 3, 8.00
AFLfast,pdftotext,11,1622281176, 0, 3, 6.92
AFLfast,pdftotext,11,1622281197, 0, 3, 5.84
AFLfast,pdftotext,11,1622281202, 0, 3, 5.63
AFLfast,pdftotext,11,1622281207, 0, 3, 4.46
AFLfast,pdftotext,11,1622281212, 0, 3, 5.01
AFLfast,pdftotext,11,1622281217, 0, 3, 5.27
AFLfast,pdftotext,11,1622281223, 0, 3, 5.32
AFLfast,pdftotext,11,1622281228, 0, 3, 5.52
AFLfast,pdftotext,11,1622281233, 0, 3, 5.54
AFLfast,pdftotext,11,1622281243, 0, 3, 5.67
AFLfast,pdftotext,11,1622281249, 0, 3, 6.18
AFLfast,pdftotext,11,1622281254, 0, 3, 5.84
AFLfast,pdftotext,11,1622281264, 0, 3, 5.66
AFLfast,pdftotext,11,1622281269, 0, 3, 4.48
AFLfast,pdftotext,11,1622281274, 0, 3, 4.55
AFLfast,pdftotext,11,1622281280, 0, 3, 4.81
AFLfast,pdftotext,11,1622281290, 0, 3, 4.97
AFLfast,pdftotext,11,1622281316, 0, 3, 4.92
AFLfast,pdftotext,11,1622281321, 0, 3, 5.48
AFLfast,pdftotext,11,1622281326, 0, 3, 5.67
AFLfast,pdftotext,11,1622281332, 0, 3, 6.02
AFLfast,pdftotext,11,1622281337, 0, 3, 6.04
AFLfast,pdftotext,11,1622281342, 0, 3, 6.19
AFLfast,pdftotext,11,1622281347, 0, 3, 6.59
AFLfast,pdftotext,11,1622281368, 0, 3, 5.72
AFLfast,pdftotext,11,1622281383, 0, 3, 6.73
AFLfast,pdftotext,11,1622281404, 0, 3, 5.96
AFLfast,pdftotext,11,1622281409, 0, 3, 5.89
AFLfast,pdftotext,11,1622281420, 0, 3, 6.02
AFLfast,pdftotext,11,1622281425, 0, 3, 6.04
AFLfast,pdftotext,11,1622281430, 0, 3, 5.32
AFLfast,pdftotext,11,1622281435, 0, 3, 5.88
AFLfast,pdftotext,11,1622281445, 0, 3, 5.45
AFLfast,pdftotext,11,1622281451, 0, 3, 5.82
AFLfast,pdftotext,11,1622281466, 0, 3, 5.95
AFLfast,pdftotext,11,1622281471, 0, 3, 5.94
AFLfast,pdftotext,11,1622281476, 0, 3, 5.39
AFLfast,pdftotext,11,1622281481, 0, 3, 5.69
AFLfast,pdftotext,11,1622281502, 0, 3, 4.80
AFLfast,pdftotext,11,1622281507, 0, 3, 5.04
AFLfast,pdftotext,11,1622281533, 0, 3, 4.79
AFLfast,pdftotext,11,1622281544, 0, 3, 5.90
AFLfast,pdftotext,11,1622281549, 0, 3, 6.08
AFLfast,pdftotext,11,1622281554, 0, 3, 5.99
AFLfast,pdftotext,11,1622281559, 0, 3, 6.12
AFLfast,pdftotext,11,1622281564, 0, 3, 6.01
AFLfast,pdftotext,11,1622281569, 0, 3, 6.12
AFLfast,pdftotext,11,1622281574, 0, 3, 6.06
AFLfast,pdftotext,11,1622281580, 0, 3, 6.07
