alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs, edges_found
AFLfast,xmllint,11,138, 0, 18, 30, 30, 25, 0.07%, 0, 0, 1, 48200.00, 241, 5620
AFLfast,xmllint,11,53795, 0, 18, 31, 31, 25, 0.07%, 0, 0, 2, 1.03, 296, 5648
AFLfast,xmllint,11,106865, 0, 18, 32, 32, 25, 0.07%, 0, 0, 2, 0.78, 337, 5695
AFLfast,xmllint,11,159090, 0, 18, 33, 33, 25, 0.07%, 0, 0, 2, 0.79, 378, 5698
AFLfast,xmllint,11,220493, 0, 18, 34, 34, 25, 0.07%, 0, 0, 2, 0.69, 419, 5706
AFLfast,xmllint,11,314245, 0, 18, 35, 35, 25, 0.07%, 0, 0, 2, 0.45, 460, 5708
AFLfast,xmllint,11,412852, 0, 18, 36, 36, 25, 0.07%, 0, 0, 2, 0.42, 501, 5759
AFLfast,xmllint,11,515168, 0, 18, 37, 37, 25, 0.07%, 0, 0, 2, 0.41, 542, 5761
AFLfast,xmllint,11,617623, 0, 18, 38, 38, 25, 0.07%, 0, 0, 2, 0.41, 583, 5815
AFLfast,xmllint,11,718129, 0, 18, 39, 39, 25, 0.07%, 0, 0, 2, 0.42, 624, 5816
AFLfast,xmllint,11,818205, 0, 18, 40, 40, 25, 0.07%, 0, 0, 2, 0.42, 665, 5816
AFLfast,xmllint,11,922093, 0, 18, 41, 41, 25, 0.07%, 0, 0, 2, 0.40, 706, 5829
AFLfast,xmllint,11,1031073, 0, 18, 42, 42, 25, 0.07%, 0, 0, 2, 0.38, 747, 5854
AFLfast,xmllint,11,1132544, 0, 18, 43, 43, 25, 0.07%, 0, 0, 2, 0.67, 789, 5872
AFLfast,xmllint,11,1235885, 0, 18, 44, 44, 25, 0.07%, 0, 0, 2, 0.40, 830, 5873
AFLfast,xmllint,11,1333761, 0, 18, 45, 45, 25, 0.07%, 0, 0, 2, 0.42, 871, 5922
AFLfast,xmllint,11,1392025, 0, 18, 46, 46, 25, 0.07%, 0, 0, 2, 0.71, 912, 5926
AFLfast,xmllint,11,1445074, 0, 18, 47, 47, 25, 0.07%, 0, 0, 2, 0.78, 953, 5928
AFLfast,xmllint,11,1494173, 0, 18, 48, 48, 25, 0.07%, 0, 0, 2, 3.94, 995, 5935
AFLfast,xmllint,11,1539632, 0, 18, 49, 49, 25, 0.07%, 0, 0, 2, 0.92, 1036, 5950
AFLfast,xmllint,11,1581650, 0, 18, 50, 50, 25, 0.07%, 0, 0, 2, 0.99, 1077, 5951
AFLfast,xmllint,11,1620788, 0, 18, 51, 51, 25, 0.07%, 0, 0, 2, 1.09, 1119, 5954
AFLfast,xmllint,11,1660192, 0, 18, 52, 52, 25, 0.07%, 0, 0, 2, 1.04, 1160, 5958
AFLfast,xmllint,11,1699291, 0, 18, 53, 53, 25, 0.07%, 0, 0, 2, 1.04, 1201, 5960
AFLfast,xmllint,11,1737550, 0, 18, 54, 54, 25, 0.07%, 0, 0, 2, 1.08, 1242, 5960
AFLfast,xmllint,11,1777722, 0, 18, 55, 55, 25, 0.07%, 0, 0, 2, 1.16, 1284, 5963
AFLfast,xmllint,11,1817176, 0, 18, 56, 56, 25, 0.07%, 0, 0, 2, 1.04, 1325, 5963
AFLfast,xmllint,11,1857157, 0, 18, 57, 57, 25, 0.07%, 0, 0, 2, 1.04, 1367, 5964
AFLfast,xmllint,11,1897247, 0, 18, 58, 58, 25, 0.07%, 0, 0, 2, 1.03, 1408, 5965
AFLfast,xmllint,11,1937575, 0, 18, 59, 59, 25, 0.07%, 0, 0, 2, 1.03, 1449, 5968
AFLfast,xmllint,11,1976404, 0, 18, 60, 60, 25, 0.07%, 0, 0, 2, 1.06, 1490, 5968
AFLfast,xmllint,11,2016685, 0, 18, 61, 61, 25, 0.07%, 0, 0, 2, 1.05, 1531, 5968
AFLfast,xmllint,11,2056596, 0, 18, 62, 62, 25, 0.07%, 0, 0, 2, 1.03, 1572, 5968
AFLfast,xmllint,11,2096304, 0, 18, 63, 63, 25, 0.07%, 0, 0, 2, 1.03, 1614, 5969
AFLfast,xmllint,11,2136917, 0, 18, 64, 64, 25, 0.07%, 0, 0, 2, 1.01, 1655, 5970
AFLfast,xmllint,11,2179004, 0, 18, 65, 65, 25, 0.07%, 0, 0, 2, 1.01, 1696, 5972
AFLfast,xmllint,11,2218674, 0, 18, 66, 66, 25, 0.07%, 0, 0, 2, 2.89, 1738, 5973
AFLfast,xmllint,11,2258535, 0, 18, 67, 67, 25, 0.07%, 0, 0, 2, 2.74, 1781, 5976
AFLfast,xmllint,11,2298625, 0, 18, 68, 68, 25, 0.07%, 0, 0, 2, 1.02, 1822, 5985
AFLfast,xmllint,11,2338798, 0, 18, 69, 69, 25, 0.07%, 0, 0, 2, 1.06, 1864, 5985
AFLfast,xmllint,11,2377917, 0, 18, 70, 70, 25, 0.07%, 0, 0, 2, 1.05, 1905, 5985
AFLfast,xmllint,11,2417613, 0, 18, 71, 71, 25, 0.07%, 0, 0, 2, 1.05, 1946, 5986
AFLfast,xmllint,11,2457226, 0, 18, 72, 72, 25, 0.07%, 0, 0, 2, 1.04, 1987, 5997
AFLfast,xmllint,11,2496662, 0, 18, 73, 73, 25, 0.07%, 0, 0, 2, 1.04, 2028, 6000
AFLfast,xmllint,11,2535884, 0, 18, 74, 74, 25, 0.07%, 0, 0, 2, 2.38, 2069, 6001
AFLfast,xmllint,11,2575113, 0, 18, 75, 75, 25, 0.07%, 0, 0, 2, 2.30, 2110, 6001
AFLfast,xmllint,11,2614793, 0, 18, 76, 76, 25, 0.07%, 0, 0, 2, 1.04, 2151, 6001
AFLfast,xmllint,11,2655145, 0, 18, 77, 77, 25, 0.07%, 0, 0, 2, 1.04, 2192, 6002
AFLfast,xmllint,11,2694268, 0, 18, 78, 78, 25, 0.07%, 0, 0, 2, 1.08, 2234, 6005
AFLfast,xmllint,11,2736268, 0, 18, 79, 79, 25, 0.07%, 0, 0, 2, 1.08, 2275, 6005
AFLfast,xmllint,11,2777000, 0, 18, 80, 80, 25, 0.07%, 0, 0, 2, 2.53, 2318, 6009
AFLfast,xmllint,11,2816572, 0, 18, 81, 81, 25, 0.07%, 0, 0, 2, 2.53, 2361, 6033
AFLfast,xmllint,11,2859497, 0, 18, 82, 82, 25, 0.07%, 0, 0, 2, 4.30, 2407, 6034
AFLfast,xmllint,11,2899502, 0, 18, 83, 83, 25, 0.07%, 0, 0, 2, 4.02, 2449, 6034
AFLfast,xmllint,11,2939427, 0, 18, 84, 84, 25, 0.07%, 0, 0, 2, 1.06, 2491, 6035
AFLfast,xmllint,11,2978719, 0, 18, 85, 85, 25, 0.07%, 0, 0, 2, 1.06, 2532, 6041
AFLfast,xmllint,11,3017662, 0, 18, 86, 86, 25, 0.07%, 0, 0, 2, 1.06, 2573, 6041
AFLfast,xmllint,11,3057531, 0, 18, 87, 87, 25, 0.07%, 0, 0, 2, 1.14, 2615, 6042
AFLfast,xmllint,11,3096840, 0, 18, 88, 88, 25, 0.07%, 0, 0, 2, 1.04, 2656, 6042
AFLfast,xmllint,11,3136307, 0, 18, 89, 89, 25, 0.07%, 0, 0, 2, 1.04, 2697, 6046
AFLfast,xmllint,11,3175264, 0, 18, 90, 90, 25, 0.07%, 0, 0, 2, 1.05, 2738, 6048
AFLfast,xmllint,11,3215048, 0, 18, 91, 91, 25, 0.07%, 0, 0, 2, 1.05, 2779, 6048
AFLfast,xmllint,11,3253827, 0, 18, 92, 92, 25, 0.07%, 0, 0, 2, 1.06, 2820, 6049
AFLfast,xmllint,11,3292982, 0, 18, 93, 93, 25, 0.07%, 0, 0, 2, 1.06, 2861, 6049
AFLfast,xmllint,11,3333471, 0, 18, 94, 94, 25, 0.07%, 0, 0, 2, 4.20, 2905, 6049
AFLfast,xmllint,11,3373175, 0, 18, 95, 95, 25, 0.07%, 0, 0, 2, 4.05, 2947, 6067
AFLfast,xmllint,11,3412700, 0, 18, 96, 96, 25, 0.07%, 0, 0, 2, 2.77, 2990, 6075
AFLfast,xmllint,11,3452263, 0, 18, 97, 97, 25, 0.07%, 0, 0, 2, 2.66, 3031, 6076
AFLfast,xmllint,11,3492188, 0, 18, 98, 98, 25, 0.07%, 0, 0, 2, 2.65, 3075, 6077
AFLfast,xmllint,11,3531617, 0, 18, 99, 99, 25, 0.07%, 0, 0, 2, 2.55, 3117, 6079
AFLfast,xmllint,11,3571016, 0, 18, 100, 100, 25, 0.07%, 0, 0, 2, 1.07, 3159, 6079
AFLfast,xmllint,11,3610404, 0, 18, 101, 101, 25, 0.07%, 0, 0, 2, 1.07, 3200, 6079
AFLfast,xmllint,11,3649741, 0, 18, 102, 102, 25, 0.07%, 0, 0, 2, 2.69, 3242, 6090
AFLfast,xmllint,11,3689764, 0, 18, 103, 103, 25, 0.07%, 0, 0, 2, 2.59, 3283, 6090
AFLfast,xmllint,11,3731822, 0, 18, 104, 104, 25, 0.07%, 0, 0, 2, 0.98, 3324, 6091
AFLfast,xmllint,11,3773546, 0, 18, 105, 105, 25, 0.07%, 0, 0, 2, 1.08, 3366, 6093
AFLfast,xmllint,11,3816361, 0, 18, 106, 106, 25, 0.07%, 0, 0, 2, 4.13, 3411, 6095
AFLfast,xmllint,11,3859000, 0, 18, 107, 107, 25, 0.07%, 0, 0, 2, 3.93, 3453, 6095
AFLfast,xmllint,11,3902013, 0, 18, 108, 108, 25, 0.07%, 0, 0, 2, 2.87, 3495, 6097
AFLfast,xmllint,11,3943807, 0, 18, 109, 109, 25, 0.07%, 0, 0, 2, 2.75, 3536, 6097
AFLfast,xmllint,11,3985164, 0, 18, 110, 110, 25, 0.07%, 0, 0, 2, 0.99, 3577, 6097
AFLfast,xmllint,11,4026944, 0, 18, 111, 111, 25, 0.07%, 0, 0, 2, 0.99, 3618, 6114
AFLfast,xmllint,11,4070110, 0, 18, 112, 112, 25, 0.07%, 0, 0, 2, 2.38, 3663, 6115
AFLfast,xmllint,11,4112572, 0, 18, 113, 113, 25, 0.07%, 0, 0, 2, 1.00, 3705, 6115
AFLfast,xmllint,11,4155456, 0, 18, 114, 114, 25, 0.07%, 0, 0, 2, 0.98, 3747, 6116
AFLfast,xmllint,11,4200786, 0, 18, 115, 115, 25, 0.07%, 0, 0, 2, 0.93, 3790, 6135
AFLfast,xmllint,11,4253202, 0, 18, 116, 116, 25, 0.07%, 0, 0, 2, 3.51, 3839, 6137
AFLfast,xmllint,11,4295311, 0, 18, 117, 117, 25, 0.07%, 0, 0, 2, 0.99, 3880, 6143
AFLfast,xmllint,11,4336387, 0, 18, 118, 118, 25, 0.07%, 0, 0, 2, 1.94, 3923, 6143
AFLfast,xmllint,11,4378001, 0, 18, 119, 119, 25, 0.07%, 0, 0, 2, 1.88, 3964, 6143
AFLfast,xmllint,11,4420342, 0, 18, 120, 120, 25, 0.07%, 0, 0, 2, 0.98, 4005, 6146
AFLfast,xmllint,11,4467499, 0, 18, 121, 121, 25, 0.07%, 0, 0, 2, 2.62, 4049, 6148
AFLfast,xmllint,11,4512392, 0, 18, 122, 122, 25, 0.07%, 0, 0, 2, 0.91, 4090, 6152
AFLfast,xmllint,11,4557605, 0, 18, 123, 123, 25, 0.07%, 0, 0, 2, 1.36, 4136, 6152
AFLfast,xmllint,11,4602692, 0, 18, 124, 124, 25, 0.07%, 0, 0, 2, 0.92, 4177, 6152
AFLfast,xmllint,11,4649232, 0, 18, 125, 125, 25, 0.07%, 0, 0, 2, 4.23, 4223, 6153
AFLfast,xmllint,11,4694072, 0, 18, 126, 126, 25, 0.07%, 0, 0, 2, 3.39, 4267, 6156
AFLfast,xmllint,11,4738647, 0, 18, 127, 127, 25, 0.07%, 0, 0, 2, 3.11, 4310, 6159
AFLfast,xmllint,11,4782109, 0, 18, 128, 128, 25, 0.07%, 0, 0, 2, 0.94, 4351, 6159
AFLfast,xmllint,11,4827310, 0, 18, 129, 129, 25, 0.07%, 0, 0, 2, 1.17, 4395, 6159
AFLfast,xmllint,11,4872400, 0, 18, 130, 130, 25, 0.07%, 0, 0, 2, 2.67, 4439, 6159
AFLfast,xmllint,11,4916506, 0, 18, 131, 131, 25, 0.07%, 0, 0, 2, 2.56, 4480, 6159
AFLfast,xmllint,11,4964205, 0, 18, 132, 132, 25, 0.07%, 0, 0, 2, 2.80, 4531, 6163
AFLfast,xmllint,11,5011023, 0, 18, 133, 133, 25, 0.07%, 0, 0, 2, 2.66, 4574, 6165
AFLfast,xmllint,11,5055934, 0, 18, 134, 134, 25, 0.07%, 0, 0, 2, 0.92, 4615, 6168
AFLfast,xmllint,11,5099053, 0, 18, 135, 135, 25, 0.07%, 0, 0, 2, 0.92, 4656, 6169
AFLfast,xmllint,11,5144204, 0, 18, 136, 136, 25, 0.07%, 0, 0, 2, 2.50, 4701, 6170
AFLfast,xmllint,11,5188172, 0, 18, 137, 137, 25, 0.07%, 0, 0, 2, 2.43, 4745, 6176
AFLfast,xmllint,11,5231564, 0, 18, 138, 138, 25, 0.07%, 0, 0, 2, 2.41, 4789, 6176
AFLfast,xmllint,11,5276619, 0, 18, 139, 139, 25, 0.07%, 0, 0, 2, 2.39, 4833, 6176
AFLfast,xmllint,11,5320292, 0, 18, 140, 140, 25, 0.07%, 0, 0, 2, 0.94, 4874, 6178
AFLfast,xmllint,11,5365655, 0, 18, 141, 141, 25, 0.07%, 0, 0, 2, 0.94, 4916, 6178
AFLfast,xmllint,11,5409199, 0, 18, 142, 142, 25, 0.07%, 0, 0, 2, 0.95, 4957, 6181
AFLfast,xmllint,11,5453120, 0, 18, 143, 143, 25, 0.07%, 0, 0, 2, 1.14, 5000, 6182
AFLfast,xmllint,11,5493364, 0, 18, 144, 144, 25, 0.07%, 0, 0, 2, 2.80, 5044, 6184
AFLfast,xmllint,11,5533823, 0, 18, 145, 145, 25, 0.07%, 0, 0, 2, 2.78, 5091, 6184
AFLfast,xmllint,11,5573389, 0, 18, 146, 146, 25, 0.07%, 0, 0, 2, 3.87, 5137, 6189
AFLfast,xmllint,11,5612677, 0, 18, 147, 147, 25, 0.07%, 0, 0, 2, 3.69, 5180, 6189
AFLfast,xmllint,11,5654066, 0, 18, 148, 148, 25, 0.07%, 0, 0, 2, 2.59, 5227, 6191
AFLfast,xmllint,11,5692808, 0, 18, 149, 149, 25, 0.07%, 0, 0, 2, 2.51, 5270, 6195
AFLfast,xmllint,11,5732346, 0, 18, 150, 150, 25, 0.07%, 0, 0, 2, 1.07, 5312, 6197
AFLfast,xmllint,11,5771666, 0, 18, 151, 151, 25, 0.07%, 0, 0, 2, 1.07, 5353, 6197
AFLfast,xmllint,11,5814141, 0, 18, 152, 152, 25, 0.07%, 0, 0, 2, 3.69, 5404, 6198
AFLfast,xmllint,11,5854366, 0, 18, 153, 153, 25, 0.07%, 0, 0, 2, 3.35, 5449, 6198
AFLfast,xmllint,11,5893384, 0, 18, 154, 154, 25, 0.07%, 0, 0, 2, 4.47, 5492, 6201
AFLfast,xmllint,11,5932999, 0, 18, 155, 155, 25, 0.07%, 0, 0, 2, 4.26, 5533, 6205
AFLfast,xmllint,11,5972816, 0, 18, 156, 156, 25, 0.07%, 0, 0, 2, 2.36, 5576, 6208
AFLfast,xmllint,11,6014520, 0, 18, 157, 157, 25, 0.07%, 0, 0, 2, 2.50, 5625, 6208
AFLfast,xmllint,11,6052928, 0, 18, 158, 158, 25, 0.07%, 0, 0, 2, 2.62, 5668, 6208
AFLfast,xmllint,11,6094596, 0, 18, 159, 159, 25, 0.07%, 0, 0, 2, 2.67, 5717, 6208
AFLfast,xmllint,11,6140448, 0, 18, 160, 160, 25, 0.08%, 0, 0, 2, 0.89, 5758, 6299
AFLfast,xmllint,11,6180179, 0, 18, 161, 161, 25, 0.08%, 0, 0, 2, 1.11, 5801, 6301
AFLfast,xmllint,11,6219088, 0, 18, 162, 162, 25, 0.08%, 0, 0, 2, 2.30, 5843, 6301
AFLfast,xmllint,11,6261186, 0, 18, 163, 163, 25, 0.08%, 0, 0, 2, 2.55, 5893, 6301
AFLfast,xmllint,11,6300768, 0, 18, 164, 164, 25, 0.08%, 0, 0, 2, 3.71, 5937, 6303
AFLfast,xmllint,11,6339223, 0, 18, 165, 165, 25, 0.08%, 0, 0, 2, 3.55, 5978, 6303
AFLfast,xmllint,11,6382278, 0, 18, 166, 166, 25, 0.08%, 0, 0, 2, 2.63, 6030, 6303
AFLfast,xmllint,11,6427521, 0, 18, 167, 167, 25, 0.08%, 0, 0, 2, 0.91, 6071, 6303
AFLfast,xmllint,11,6465449, 0, 18, 168, 168, 25, 0.08%, 0, 0, 2, 1.09, 6112, 6305
AFLfast,xmllint,11,6507462, 0, 18, 169, 169, 25, 0.08%, 0, 0, 2, 1.65, 6161, 6305
AFLfast,xmllint,11,6511883, 0, 18, 169, 169, 25, 0.08%, 0, 0, 2, 3.69, 6172, 6305
AFLfast,xmllint,11,6550518, 0, 18, 170, 170, 25, 0.08%, 0, 0, 2, 3.53, 6213, 6306
AFLfast,xmllint,11,6589837, 0, 18, 171, 171, 25, 0.08%, 0, 0, 2, 4.05, 6256, 6306
AFLfast,xmllint,11,6594501, 0, 18, 171, 171, 25, 0.08%, 0, 0, 2, 3.38, 6269, 6306
AFLfast,xmllint,11,6641680, 0, 18, 172, 172, 25, 0.08%, 0, 0, 2, 3.08, 6313, 6307
AFLfast,xmllint,11,6680161, 0, 18, 173, 173, 25, 0.08%, 0, 0, 2, 2.95, 6354, 6308
AFLfast,xmllint,11,6720751, 0, 18, 174, 174, 25, 0.08%, 0, 0, 2, 3.95, 6403, 6308
AFLfast,xmllint,11,6760431, 0, 18, 175, 175, 25, 0.08%, 0, 0, 2, 3.58, 6448, 6311
AFLfast,xmllint,11,6800823, 0, 18, 176, 176, 25, 0.08%, 0, 0, 2, 2.71, 6497, 6311
AFLfast,xmllint,11,6842345, 0, 18, 177, 177, 25, 0.08%, 0, 0, 2, 2.57, 6546, 6312
AFLfast,xmllint,11,6884132, 0, 18, 178, 178, 25, 0.08%, 0, 0, 2, 4.53, 6591, 6314
AFLfast,xmllint,11,6924475, 0, 18, 179, 179, 25, 0.08%, 0, 0, 2, 4.31, 6632, 6315
AFLfast,xmllint,11,6962976, 0, 18, 180, 180, 25, 0.08%, 0, 0, 2, 1.06, 6673, 6315
AFLfast,xmllint,11,7009189, 0, 18, 181, 181, 25, 0.08%, 0, 0, 2, 1.06, 6715, 6317
AFLfast,xmllint,11,7048380, 0, 18, 182, 182, 25, 0.08%, 0, 0, 2, 2.80, 6761, 6317
AFLfast,xmllint,11,7091471, 0, 18, 183, 183, 25, 0.08%, 0, 0, 2, 2.76, 6813, 6320
AFLfast,xmllint,11,7133029, 0, 18, 184, 184, 25, 0.08%, 0, 0, 2, 2.50, 6863, 6320
AFLfast,xmllint,11,7173829, 0, 18, 185, 185, 25, 0.08%, 0, 0, 2, 2.64, 6911, 6328
AFLfast,xmllint,11,7214870, 0, 18, 186, 186, 25, 0.08%, 0, 0, 2, 3.96, 6959, 6336
AFLfast,xmllint,11,7256652, 0, 18, 187, 187, 25, 0.08%, 0, 0, 2, 3.33, 7011, 6336
AFLfast,xmllint,11,7304217, 0, 18, 188, 188, 25, 0.08%, 0, 0, 2, 0.89, 7056, 6336
AFLfast,xmllint,11,7343507, 0, 18, 189, 189, 25, 0.08%, 0, 0, 2, 4.62, 7099, 6336
AFLfast,xmllint,11,7348128, 0, 18, 189, 189, 25, 0.08%, 0, 0, 2, 2.70, 7111, 6336
AFLfast,xmllint,11,7388925, 0, 18, 190, 190, 25, 0.08%, 0, 0, 2, 2.65, 7159, 6336
AFLfast,xmllint,11,7430902, 0, 18, 191, 191, 25, 0.08%, 0, 0, 2, 2.59, 7204, 6337
AFLfast,xmllint,11,7470733, 0, 18, 192, 192, 25, 0.08%, 0, 0, 2, 2.43, 7248, 6338
AFLfast,xmllint,11,7510228, 0, 18, 193, 193, 25, 0.08%, 0, 0, 2, 2.39, 7293, 6342
AFLfast,xmllint,11,7549660, 0, 18, 194, 194, 25, 0.08%, 0, 0, 2, 2.68, 7339, 6342
AFLfast,xmllint,11,7588704, 0, 18, 195, 195, 25, 0.08%, 0, 0, 2, 2.68, 7382, 6344
AFLfast,xmllint,11,7627292, 0, 18, 196, 196, 25, 0.08%, 0, 0, 2, 1.06, 7423, 6345
AFLfast,xmllint,11,7632321, 0, 18, 196, 196, 25, 0.08%, 0, 0, 2, 2.24, 7438, 6345
AFLfast,xmllint,11,7671460, 0, 18, 197, 197, 25, 0.08%, 0, 0, 2, 2.20, 7480, 6345
AFLfast,xmllint,11,7676031, 0, 18, 197, 197, 25, 0.08%, 0, 0, 2, 2.97, 7493, 6345
AFLfast,xmllint,11,7720274, 0, 18, 198, 198, 25, 0.08%, 0, 0, 2, 2.68, 7545, 6347
AFLfast,xmllint,11,7763499, 0, 18, 199, 199, 25, 0.08%, 0, 0, 2, 2.55, 7589, 6348
AFLfast,xmllint,11,7768053, 0, 18, 199, 199, 25, 0.08%, 0, 0, 2, 3.11, 7601, 6348
AFLfast,xmllint,11,7809421, 0, 18, 200, 200, 25, 0.08%, 0, 0, 2, 2.94, 7643, 6348
AFLfast,xmllint,11,7815001, 0, 18, 200, 200, 25, 0.08%, 0, 0, 2, 2.82, 7657, 6348
AFLfast,xmllint,11,7820215, 0, 18, 200, 200, 25, 0.08%, 0, 0, 2, 2.68, 7670, 6348
AFLfast,xmllint,11,7864449, 0, 18, 201, 201, 25, 0.08%, 0, 0, 2, 2.55, 7715, 6350
AFLfast,xmllint,11,7910983, 0, 18, 202, 202, 25, 0.08%, 0, 0, 2, 3.91, 7766, 6351
AFLfast,xmllint,11,7954413, 0, 18, 203, 203, 25, 0.08%, 0, 0, 2, 2.45, 7809, 6353
AFLfast,xmllint,11,7959310, 0, 18, 203, 203, 25, 0.08%, 0, 0, 2, 2.10, 7820, 6353
AFLfast,xmllint,11,7964103, 0, 18, 203, 203, 25, 0.08%, 0, 0, 2, 2.47, 7833, 6353
AFLfast,xmllint,11,8009757, 0, 18, 204, 204, 25, 0.08%, 0, 0, 2, 2.42, 7879, 6355
AFLfast,xmllint,11,8014940, 0, 18, 204, 204, 25, 0.08%, 0, 0, 2, 3.38, 7891, 6355
AFLfast,xmllint,11,8058026, 0, 18, 205, 205, 25, 0.08%, 0, 0, 2, 3.10, 7935, 6357
AFLfast,xmllint,11,8103107, 0, 18, 206, 206, 25, 0.08%, 0, 0, 2, 2.79, 7985, 6372
AFLfast,xmllint,11,8145210, 0, 18, 207, 207, 25, 0.08%, 0, 0, 2, 2.87, 8037, 6372
AFLfast,xmllint,11,8186647, 0, 18, 208, 208, 25, 0.08%, 0, 0, 2, 2.74, 8082, 6373
AFLfast,xmllint,11,8228486, 0, 18, 209, 209, 25, 0.08%, 0, 0, 2, 2.60, 8130, 6373
AFLfast,xmllint,11,8269266, 0, 18, 210, 210, 25, 0.08%, 0, 0, 2, 2.50, 8172, 6377
AFLfast,xmllint,11,8312185, 0, 18, 211, 211, 25, 0.08%, 0, 0, 2, 2.76, 8220, 6380
AFLfast,xmllint,11,8355420, 0, 18, 212, 212, 25, 0.08%, 0, 0, 2, 2.30, 8265, 6381
AFLfast,xmllint,11,8360239, 0, 18, 212, 212, 25, 0.08%, 0, 0, 2, 2.95, 8278, 6381
AFLfast,xmllint,11,8403901, 0, 18, 213, 213, 25, 0.08%, 0, 0, 2, 2.65, 8325, 6382
AFLfast,xmllint,11,8408923, 0, 18, 213, 213, 25, 0.08%, 0, 0, 2, 2.66, 8338, 6382
AFLfast,xmllint,11,8414145, 0, 18, 213, 213, 25, 0.08%, 0, 0, 2, 2.67, 8351, 6382
AFLfast,xmllint,11,8419818, 0, 18, 213, 213, 25, 0.08%, 0, 0, 2, 2.55, 8363, 6382
AFLfast,xmllint,11,8462227, 0, 18, 214, 214, 25, 0.08%, 0, 0, 2, 2.45, 8407, 6385
AFLfast,xmllint,11,8504466, 0, 18, 215, 215, 25, 0.08%, 0, 0, 2, 2.38, 8455, 6385
AFLfast,xmllint,11,8543933, 0, 18, 216, 216, 25, 0.08%, 0, 0, 2, 2.45, 8498, 6385
AFLfast,xmllint,11,8583281, 0, 18, 217, 217, 25, 0.08%, 0, 0, 2, 2.37, 8539, 6385
AFLfast,xmllint,11,8627343, 0, 18, 218, 218, 25, 0.08%, 0, 0, 2, 2.97, 8590, 6385
AFLfast,xmllint,11,8632260, 0, 18, 218, 218, 25, 0.08%, 0, 0, 2, 2.85, 8603, 6385
AFLfast,xmllint,11,8673865, 0, 18, 219, 219, 25, 0.08%, 0, 0, 2, 2.74, 8646, 6386
AFLfast,xmllint,11,8678449, 0, 18, 219, 219, 25, 0.08%, 0, 0, 2, 2.29, 8658, 6386
AFLfast,xmllint,11,8683791, 0, 18, 219, 219, 25, 0.08%, 0, 0, 2, 2.46, 8671, 6386
AFLfast,xmllint,11,8728401, 0, 18, 220, 220, 25, 0.08%, 0, 0, 2, 2.58, 8722, 6388
AFLfast,xmllint,11,8770540, 0, 18, 221, 221, 25, 0.08%, 0, 0, 2, 2.48, 8763, 6390
AFLfast,xmllint,11,8775775, 0, 18, 221, 221, 25, 0.08%, 0, 0, 2, 3.88, 8775, 6390
AFLfast,xmllint,11,8815729, 0, 18, 222, 222, 25, 0.08%, 0, 0, 2, 3.64, 8817, 6390
AFLfast,xmllint,11,8856628, 0, 18, 223, 223, 25, 0.08%, 0, 0, 2, 4.00, 8862, 6393
AFLfast,xmllint,11,8861746, 0, 18, 223, 223, 25, 0.08%, 0, 0, 2, 2.45, 8874, 6393
AFLfast,xmllint,11,8900630, 0, 18, 224, 224, 25, 0.08%, 0, 0, 2, 2.36, 8915, 6396
AFLfast,xmllint,11,8942281, 0, 18, 225, 225, 25, 0.08%, 0, 0, 2, 2.46, 8963, 6399
AFLfast,xmllint,11,8947262, 0, 18, 225, 225, 25, 0.08%, 0, 0, 2, 3.37, 8976, 6399
AFLfast,xmllint,11,8988668, 0, 18, 226, 226, 25, 0.08%, 0, 0, 2, 2.94, 9025, 6399
AFLfast,xmllint,11,9028317, 0, 18, 227, 227, 25, 0.08%, 0, 0, 2, 2.94, 9068, 6401
AFLfast,xmllint,11,9033058, 0, 18, 227, 227, 25, 0.08%, 0, 0, 2, 2.61, 9079, 6401
AFLfast,xmllint,11,9073361, 0, 18, 228, 228, 25, 0.08%, 0, 0, 2, 2.56, 9126, 6401
AFLfast,xmllint,11,9113881, 0, 18, 229, 229, 25, 0.08%, 0, 0, 2, 2.55, 9172, 6402
AFLfast,xmllint,11,9118553, 0, 18, 229, 229, 25, 0.08%, 0, 0, 2, 4.15, 9186, 6402
AFLfast,xmllint,11,9154296, 0, 18, 230, 230, 25, 0.08%, 0, 0, 2, 3.78, 9230, 6406
AFLfast,xmllint,11,9192098, 0, 18, 231, 231, 25, 0.08%, 0, 0, 2, 3.37, 9282, 6406
AFLfast,xmllint,11,9226189, 0, 18, 232, 232, 25, 0.08%, 0, 0, 2, 1.21, 9323, 6406
AFLfast,xmllint,11,9262158, 0, 18, 233, 233, 25, 0.08%, 0, 0, 2, 1.83, 9371, 6406
AFLfast,xmllint,11,9267318, 0, 18, 233, 233, 25, 0.08%, 0, 0, 2, 3.10, 9385, 6406
AFLfast,xmllint,11,9302166, 0, 18, 234, 234, 25, 0.08%, 0, 0, 2, 2.96, 9430, 6407
AFLfast,xmllint,11,9307631, 0, 18, 234, 234, 25, 0.08%, 0, 0, 2, 3.11, 9446, 6407
AFLfast,xmllint,11,9341455, 0, 18, 235, 235, 25, 0.08%, 0, 0, 2, 2.99, 9487, 6408
AFLfast,xmllint,11,9375578, 0, 18, 236, 236, 25, 0.08%, 0, 0, 2, 2.10, 9529, 6408
