alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,nm-new,9,1624187971, 0, 0, 146.34
AFLfast,nm-new,9,1624187986, 0, 0, 92.66
AFLfast,nm-new,9,1624187991, 0, 0, 76.00
AFLfast,nm-new,9,1624187996, 0, 0, 5.03
AFLfast,nm-new,9,1624188001, 0, 0, 75.62
AFLfast,nm-new,9,1624188006, 0, 0, 66.73
AFLfast,nm-new,9,1624188011, 0, 0, 64.51
AFLfast,nm-new,9,1624188016, 0, 0, 58.63
AFLfast,nm-new,9,1624188022, 0, 0, 56.32
AFLfast,nm-new,9,1624188027, 0, 0, 55.57
AFLfast,nm-new,9,1624188032, 0, 0, 55.36
AFLfast,nm-new,9,1624188037, 0, 0, 52.12
AFLfast,nm-new,9,1624188042, 0, 0, 51.81
AFLfast,nm-new,9,1624188047, 0, 0, 48.27
AFLfast,nm-new,9,1624188052, 0, 0, 48.60
AFLfast,nm-new,9,1624188058, 0, 0, 46.50
AFLfast,nm-new,9,1624188063, 0, 0, 45.28
AFLfast,nm-new,9,1624188068, 0, 0, 44.62
AFLfast,nm-new,9,1624188078, 0, 0, 44.82
AFLfast,nm-new,9,1624188083, 0, 0, 43.00
