alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,7,1624791101, 0, 0, 25.53
AFLfast,xmllint,7,1624791106, 0, 0, 23.12
AFLfast,xmllint,7,1624791111, 0, 0, 15.83
AFLfast,xmllint,7,1624791116, 0, 0, 15.24
AFLfast,xmllint,7,1624791121, 0, 0, 14.33
AFLfast,xmllint,7,1624791126, 0, 0, 13.72
AFLfast,xmllint,7,1624791131, 0, 0, 13.98
AFLfast,xmllint,7,1624791137, 0, 0, 14.60
AFLfast,xmllint,7,1624791142, 0, 0, 13.25
AFLfast,xmllint,7,1624791147, 0, 0, 13.44
AFLfast,xmllint,7,1624791152, 0, 0, 13.25
AFLfast,xmllint,7,1624791157, 0, 0, 13.46
AFLfast,xmllint,7,1624791162, 0, 0, 13.00
AFLfast,xmllint,7,1624791167, 0, 0, 13.41
AFLfast,xmllint,7,1624791172, 0, 0, 13.74
AFLfast,xmllint,7,1624791178, 0, 0, 13.89
AFLfast,xmllint,7,1624791183, 0, 0, 13.09
AFLfast,xmllint,7,1624791188, 0, 0, 12.90
AFLfast,xmllint,7,1624791193, 0, 0, 13.64
AFLfast,xmllint,7,1624791198, 0, 0, 13.67
AFLfast,xmllint,7,1624791203, 0, 0, 14.05
AFLfast,xmllint,7,1624791208, 0, 0, 14.01
AFLfast,xmllint,7,1624791213, 0, 0, 13.37
AFLfast,xmllint,7,1624791219, 0, 0, 14.31
AFLfast,xmllint,7,1624791224, 0, 0, 14.35
AFLfast,xmllint,7,1624791229, 0, 0, 15.14
AFLfast,xmllint,7,1624791234, 0, 0, 14.95
AFLfast,xmllint,7,1624791239, 0, 0, 15.17
AFLfast,xmllint,7,1624791244, 0, 0, 14.40
AFLfast,xmllint,7,1624791249, 0, 0, 15.51
AFLfast,xmllint,7,1624791265, 0, 0, 12.11
AFLfast,xmllint,7,1624791275, 0, 0, 15.30
AFLfast,xmllint,7,1624791285, 0, 0, 15.83
AFLfast,xmllint,7,1624791291, 0, 0, 15.01
AFLfast,xmllint,7,1624791296, 0, 0, 14.45
AFLfast,xmllint,7,1624791301, 0, 0, 14.05
AFLfast,xmllint,7,1624791306, 0, 0, 15.20
AFLfast,xmllint,7,1624791311, 0, 0, 15.42
AFLfast,xmllint,7,1624791317, 0, 0, 14.95
AFLfast,xmllint,7,1624791322, 0, 0, 14.75
AFLfast,xmllint,7,1624791327, 0, 0, 15.28
AFLfast,xmllint,7,1624791337, 0, 0, 15.95
AFLfast,xmllint,7,1624791342, 0, 0, 14.53
AFLfast,xmllint,7,1624791347, 0, 0, 14.97
AFLfast,xmllint,7,1624791352, 0, 0, 16.27
AFLfast,xmllint,7,1624791363, 0, 0, 15.81
AFLfast,xmllint,7,1624791373, 0, 0, 16.47
AFLfast,xmllint,7,1624791409, 0, 0, 16.46
AFLfast,xmllint,7,1624791414, 0, 0, 15.58
AFLfast,xmllint,7,1624791420, 0, 0, 14.88
AFLfast,xmllint,7,1624791425, 0, 0, 16.07
AFLfast,xmllint,7,1624791430, 0, 0, 15.14
AFLfast,xmllint,7,1624791435, 0, 0, 16.25
AFLfast,xmllint,7,1624791440, 0, 0, 15.29
AFLfast,xmllint,7,1624791445, 0, 0, 16.16
AFLfast,xmllint,7,1624791450, 0, 0, 16.42
AFLfast,xmllint,7,1624791461, 0, 0, 16.12
AFLfast,xmllint,7,1624791471, 0, 0, 14.71
AFLfast,xmllint,7,1624791497, 0, 0, 16.29
AFLfast,xmllint,7,1624791522, 0, 0, 15.58
AFLfast,xmllint,7,1624791527, 0, 0, 15.61
AFLfast,xmllint,7,1624791543, 0, 0, 16.12
AFLfast,xmllint,7,1624791548, 0, 0, 14.47
AFLfast,xmllint,7,1624791558, 0, 0, 16.60
AFLfast,xmllint,7,1624791563, 0, 0, 15.77
AFLfast,xmllint,7,1624791574, 0, 0, 16.86
AFLfast,xmllint,7,1624791579, 0, 0, 17.10
AFLfast,xmllint,7,1624791584, 0, 0, 16.06
AFLfast,xmllint,7,1624791594, 0, 0, 16.13
AFLfast,xmllint,7,1624791620, 0, 0, 17.03
AFLfast,xmllint,7,1624791625, 0, 0, 16.00
AFLfast,xmllint,7,1624791630, 0, 0, 16.63
AFLfast,xmllint,7,1624791636, 0, 0, 17.47
AFLfast,xmllint,7,1624791641, 0, 0, 15.63
AFLfast,xmllint,7,1624791651, 0, 0, 18.08
AFLfast,xmllint,7,1624791656, 0, 0, 17.34
AFLfast,xmllint,7,1624791661, 0, 0, 17.11
AFLfast,xmllint,7,1624791677, 0, 0, 17.01
AFLfast,xmllint,7,1624791687, 0, 0, 15.74
AFLfast,xmllint,7,1624791748, 0, 0, 17.66
AFLfast,xmllint,7,1624791754, 0, 0, 17.74
AFLfast,xmllint,7,1624791769, 0, 0, 15.71
AFLfast,xmllint,7,1624791862, 0, 0, 17.49
AFLfast,xmllint,7,1624791898, 0, 0, 17.22
AFLfast,xmllint,7,1624791975, 0, 0, 16.82
AFLfast,xmllint,7,1624792231, 0, 0, 17.50
AFLfast,xmllint,7,1624792282, 0, 0, 17.60
AFLfast,xmllint,7,1624792293, 0, 0, 15.97
AFLfast,xmllint,7,1624792298, 0, 0, 15.88
AFLfast,xmllint,7,1624792303, 0, 0, 16.69
AFLfast,xmllint,7,1624792308, 0, 0, 16.09
AFLfast,xmllint,7,1624792313, 0, 0, 15.00
AFLfast,xmllint,7,1624792318, 0, 0, 14.47
AFLfast,xmllint,7,1624792323, 0, 0, 15.65
AFLfast,xmllint,7,1624792328, 0, 0, 14.73
AFLfast,xmllint,7,1624792334, 0, 0, 14.63
AFLfast,xmllint,7,1624792339, 0, 0, 15.63
AFLfast,xmllint,7,1624792344, 0, 0, 14.08
AFLfast,xmllint,7,1624792349, 0, 0, 14.11
AFLfast,xmllint,7,1624792354, 0, 0, 14.18
AFLfast,xmllint,7,1624792360, 0, 0, 15.05
AFLfast,xmllint,7,1624792365, 0, 0, 13.35
AFLfast,xmllint,7,1624792370, 0, 0, 13.07
AFLfast,xmllint,7,1624792375, 0, 0, 12.87
AFLfast,xmllint,7,1624792380, 0, 0, 12.30
AFLfast,xmllint,7,1624792385, 0, 0, 13.07
AFLfast,xmllint,7,1624792390, 0, 0, 12.68
AFLfast,xmllint,7,1624792396, 0, 0, 13.51
AFLfast,xmllint,7,1624792401, 0, 0, 13.89
AFLfast,xmllint,7,1624792406, 0, 0, 14.52
AFLfast,xmllint,7,1624792411, 0, 0, 14.09
AFLfast,xmllint,7,1624792416, 0, 0, 14.10
AFLfast,xmllint,7,1624792422, 0, 0, 15.22
AFLfast,xmllint,7,1624792432, 0, 0, 15.21
AFLfast,xmllint,7,1624792437, 0, 0, 14.91
AFLfast,xmllint,7,1624792442, 0, 0, 15.59
AFLfast,xmllint,7,1624792457, 0, 0, 16.30
AFLfast,xmllint,7,1624792462, 0, 0, 14.76
AFLfast,xmllint,7,1624792467, 0, 0, 15.76
AFLfast,xmllint,7,1624792473, 0, 0, 14.67
AFLfast,xmllint,7,1624792478, 0, 0, 16.54
AFLfast,xmllint,7,1624792488, 0, 0, 16.96
AFLfast,xmllint,7,1624792493, 0, 0, 17.31
AFLfast,xmllint,7,1624792504, 0, 0, 16.66
AFLfast,xmllint,7,1624792509, 0, 0, 16.19
AFLfast,xmllint,7,1624792514, 0, 0, 15.06
