alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,1,1622487293, 0, 0, 21.07
AFLfast,xmllint,1,1622487314, 0, 0, 24.23
AFLfast,xmllint,1,1622487319, 0, 0, 25.19
AFLfast,xmllint,1,1622487324, 0, 0, 25.16
AFLfast,xmllint,1,1622487329, 0, 0, 24.37
AFLfast,xmllint,1,1622487334, 0, 0, 24.80
AFLfast,xmllint,1,1622487339, 0, 0, 23.23
AFLfast,xmllint,1,1622487344, 0, 0, 22.65
AFLfast,xmllint,1,1622487349, 0, 0, 23.04
AFLfast,xmllint,1,1622487354, 0, 0, 22.67
AFLfast,xmllint,1,1622487359, 0, 0, 23.13
AFLfast,xmllint,1,1622487365, 0, 0, 24.80
AFLfast,xmllint,1,1622487370, 0, 0, 23.87
AFLfast,xmllint,1,1622487375, 0, 0, 23.68
AFLfast,xmllint,1,1622487380, 0, 0, 22.92
AFLfast,xmllint,1,1622487385, 0, 0, 22.90
AFLfast,xmllint,1,1622487390, 0, 0, 22.40
AFLfast,xmllint,1,1622487396, 0, 0, 21.30
AFLfast,xmllint,1,1622487401, 0, 0, 21.50
AFLfast,xmllint,1,1622487406, 0, 0, 22.34
AFLfast,xmllint,1,1622487411, 0, 0, 22.69
AFLfast,xmllint,1,1622487416, 0, 0, 22.75
AFLfast,xmllint,1,1622487421, 0, 0, 22.84
AFLfast,xmllint,1,1622487426, 0, 0, 23.46
AFLfast,xmllint,1,1622487431, 0, 0, 23.58
AFLfast,xmllint,1,1622487436, 0, 0, 22.87
AFLfast,xmllint,1,1622487441, 0, 0, 22.76
AFLfast,xmllint,1,1622487447, 0, 0, 25.62
AFLfast,xmllint,1,1622487452, 0, 0, 23.80
AFLfast,xmllint,1,1622487457, 0, 0, 22.22
AFLfast,xmllint,1,1622487462, 0, 0, 22.95
AFLfast,xmllint,1,1622487467, 0, 0, 22.20
AFLfast,xmllint,1,1622487472, 0, 0, 22.42
AFLfast,xmllint,1,1622487477, 0, 0, 21.76
AFLfast,xmllint,1,1622487493, 0, 0, 22.74
AFLfast,xmllint,1,1622487503, 0, 0, 23.49
AFLfast,xmllint,1,1622487514, 0, 0, 23.10
AFLfast,xmllint,1,1622487519, 0, 0, 17.40
AFLfast,xmllint,1,1622487524, 0, 0, 21.43
AFLfast,xmllint,1,1622487529, 0, 0, 22.35
AFLfast,xmllint,1,1622487534, 0, 0, 22.67
AFLfast,xmllint,1,1622487539, 0, 0, 22.68
AFLfast,xmllint,1,1622487545, 0, 0, 22.63
AFLfast,xmllint,1,1622487550, 0, 0, 22.16
AFLfast,xmllint,1,1622487555, 0, 0, 21.70
AFLfast,xmllint,1,1622487560, 0, 0, 22.48
AFLfast,xmllint,1,1622487571, 0, 0, 22.10
AFLfast,xmllint,1,1622487576, 0, 0, 21.80
AFLfast,xmllint,1,1622487581, 0, 0, 22.62
AFLfast,xmllint,1,1622487586, 0, 0, 22.41
AFLfast,xmllint,1,1622487591, 0, 0, 21.90
AFLfast,xmllint,1,1622487607, 0, 0, 20.69
AFLfast,xmllint,1,1622487638, 0, 0, 21.57
AFLfast,xmllint,1,1622487643, 0, 0, 20.80
AFLfast,xmllint,1,1622487659, 0, 0, 20.77
AFLfast,xmllint,1,1622487664, 0, 0, 21.10
AFLfast,xmllint,1,1622487669, 0, 0, 21.51
AFLfast,xmllint,1,1622487674, 0, 0, 22.48
AFLfast,xmllint,1,1622487679, 0, 0, 23.02
AFLfast,xmllint,1,1622487685, 0, 0, 22.72
AFLfast,xmllint,1,1622487690, 0, 0, 22.98
AFLfast,xmllint,1,1622487695, 0, 0, 21.73
AFLfast,xmllint,1,1622487700, 0, 0, 21.04
AFLfast,xmllint,1,1622487705, 0, 0, 21.05
AFLfast,xmllint,1,1622487711, 0, 0, 20.69
AFLfast,xmllint,1,1622487721, 0, 0, 20.66
AFLfast,xmllint,1,1622487726, 0, 0, 20.20
AFLfast,xmllint,1,1622487741, 0, 0, 20.55
AFLfast,xmllint,1,1622487752, 0, 0, 20.62
AFLfast,xmllint,1,1622487768, 0, 0, 12.40
AFLfast,xmllint,1,1622487871, 0, 0, 21.05
AFLfast,xmllint,1,1622487902, 0, 0, 20.24
AFLfast,xmllint,1,1622487907, 0, 0, 20.59
AFLfast,xmllint,1,1622487917, 0, 0, 20.53
AFLfast,xmllint,1,1622487973, 0, 0, 21.13
AFLfast,xmllint,1,1622487989, 0, 0, 20.75
AFLfast,xmllint,1,1622487994, 0, 0, 21.55
AFLfast,xmllint,1,1622487999, 0, 0, 22.98
AFLfast,xmllint,1,1622488004, 0, 0, 22.86
AFLfast,xmllint,1,1622488020, 0, 0, 21.31
AFLfast,xmllint,1,1622488025, 0, 0, 21.04
AFLfast,xmllint,1,1622488035, 0, 0, 21.08
AFLfast,xmllint,1,1622488046, 0, 0, 21.17
AFLfast,xmllint,1,1622488051, 0, 0, 21.05
AFLfast,xmllint,1,1622488056, 0, 0, 20.86
AFLfast,xmllint,1,1622488061, 0, 0, 5.20
AFLfast,xmllint,1,1622488082, 0, 0, 20.41
AFLfast,xmllint,1,1622488108, 0, 0, 20.24
AFLfast,xmllint,1,1622488237, 0, 0, 20.76
AFLfast,xmllint,1,1622488288, 0, 0, 20.88
AFLfast,xmllint,1,1622488345, 0, 0, 21.88
AFLfast,xmllint,1,1622488350, 0, 0, 21.13
