alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pngtest,14,1622798312, 0, 0, 7.10
AFLfast,pngtest,14,1622798889, 0, 1, 4.09
AFLfast,pngtest,14,1622808433, 0, 1, 7.96
AFLfast,pngtest,14,1622815849, 0, 2, 4.49
AFLfast,pngtest,14,1622818684, 0, 2, 5.06
AFLfast,pngtest,14,1622827545, 0, 3, 4.14
AFLfast,pngtest,14,1622830065, 0, 3, 8.28
AFLfast,pngtest,14,1622837604, 0, 3, 15.51
AFLfast,pngtest,14,1622839125, 0, 3, 14.70
AFLfast,pngtest,14,1622839801, 0, 3, 14.75
AFLfast,pngtest,14,1622840405, 0, 3, 15.63
AFLfast,pngtest,14,1622843900, 0, 3, 15.84
AFLfast,pngtest,14,1622845026, 0, 3, 15.78
AFLfast,pngtest,14,1622846963, 0, 3, 15.96
AFLfast,pngtest,14,1622850804, 0, 3, 15.54
AFLfast,pngtest,14,1622852305, 0, 3, 15.82
AFLfast,pngtest,14,1622862489, 0, 3, 13.49
AFLfast,pngtest,14,1622872568, 0, 3, 14.47
AFLfast,pngtest,14,1622880105, 0, 3, 30.85
AFLfast,pngtest,14,1622882472, 0, 3, 42.49
AFLfast,pngtest,14,1622883009, 0, 3, 41.68
