alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,14,1624815890, 0, 0, 9.36
AFLfast,objdump,14,1624818691, 0, 0, 0.00
AFLfast,objdump,14,1624818696, 0, 0, 0.00
AFLfast,objdump,14,1624818701, 0, 0, 0.00
AFLfast,objdump,14,1624818706, 0, 0, 0.00
AFLfast,objdump,14,1624818711, 0, 0, 0.00
AFLfast,objdump,14,1624818717, 0, 0, 0.00
AFLfast,objdump,14,1624818722, 0, 0, 0.00
AFLfast,objdump,14,1624818727, 0, 0, 0.00
AFLfast,objdump,14,1624818732, 0, 0, 0.00
AFLfast,objdump,14,1624818737, 0, 0, 0.00
AFLfast,objdump,14,1624818742, 0, 0, 0.00
AFLfast,objdump,14,1624818747, 0, 0, 0.00
AFLfast,objdump,14,1624818752, 0, 0, 0.00
AFLfast,objdump,14,1624818758, 0, 0, 0.00
AFLfast,objdump,14,1624818763, 0, 0, 0.00
AFLfast,objdump,14,1624818768, 0, 0, 0.00
AFLfast,objdump,14,1624818773, 0, 0, 0.00
AFLfast,objdump,14,1624818778, 0, 0, 0.00
AFLfast,objdump,14,1624818784, 0, 0, 0.00
AFLfast,objdump,14,1624818789, 0, 0, 0.00
AFLfast,objdump,14,1624818794, 0, 0, 0.00
AFLfast,objdump,14,1624818799, 0, 0, 0.00
AFLfast,objdump,14,1624818804, 0, 0, 0.00
AFLfast,objdump,14,1624818809, 0, 0, 0.00
AFLfast,objdump,14,1624818814, 0, 0, 0.00
AFLfast,objdump,14,1624818819, 0, 0, 0.00
AFLfast,objdump,14,1624818825, 0, 0, 0.00
AFLfast,objdump,14,1624818830, 0, 0, 0.00
AFLfast,objdump,14,1624818835, 0, 0, 0.00
AFLfast,objdump,14,1624818840, 0, 0, 0.00
AFLfast,objdump,14,1624818845, 0, 0, 0.00
AFLfast,objdump,14,1624818850, 0, 0, 0.00
AFLfast,objdump,14,1624818855, 0, 0, 0.00
AFLfast,objdump,14,1624818860, 0, 0, 0.00
AFLfast,objdump,14,1624818866, 0, 0, 0.00
AFLfast,objdump,14,1624818871, 0, 0, 0.00
AFLfast,objdump,14,1624818876, 0, 0, 0.00
AFLfast,objdump,14,1624818881, 0, 0, 0.00
AFLfast,objdump,14,1624818886, 0, 0, 0.00
AFLfast,objdump,14,1624818891, 0, 0, 0.00
AFLfast,objdump,14,1624818897, 0, 0, 0.00
AFLfast,objdump,14,1624818902, 0, 0, 0.00
AFLfast,objdump,14,1624818907, 0, 0, 0.00
AFLfast,objdump,14,1624818912, 0, 0, 0.00
AFLfast,objdump,14,1624818917, 0, 0, 0.00
AFLfast,objdump,14,1624818923, 0, 0, 0.00
AFLfast,objdump,14,1624818928, 0, 0, 0.00
AFLfast,objdump,14,1624818933, 0, 0, 0.00
AFLfast,objdump,14,1624818938, 0, 0, 0.00
AFLfast,objdump,14,1624818943, 0, 0, 0.00
AFLfast,objdump,14,1624818948, 0, 0, 0.00
AFLfast,objdump,14,1624818953, 0, 0, 0.00
AFLfast,objdump,14,1624818958, 0, 0, 0.00
AFLfast,objdump,14,1624818964, 0, 0, 0.00
AFLfast,objdump,14,1624818969, 0, 0, 0.00
AFLfast,objdump,14,1624818974, 0, 0, 0.00
AFLfast,objdump,14,1624818979, 0, 0, 0.00
AFLfast,objdump,14,1624818984, 0, 0, 0.00
AFLfast,objdump,14,1624818989, 0, 0, 0.00
AFLfast,objdump,14,1624818995, 0, 0, 0.00
AFLfast,objdump,14,1624819000, 0, 0, 0.00
AFLfast,objdump,14,1624819005, 0, 0, 0.00
AFLfast,objdump,14,1624819010, 0, 0, 0.00
AFLfast,objdump,14,1624819015, 0, 0, 0.00
AFLfast,objdump,14,1624819020, 0, 0, 0.00
AFLfast,objdump,14,1624819025, 0, 0, 0.00
AFLfast,objdump,14,1624819030, 0, 0, 0.00
AFLfast,objdump,14,1624819035, 0, 0, 0.00
AFLfast,objdump,14,1624819040, 0, 0, 0.00
AFLfast,objdump,14,1624819045, 0, 0, 0.00
AFLfast,objdump,14,1624819051, 0, 0, 0.00
AFLfast,objdump,14,1624819056, 0, 0, 0.00
AFLfast,objdump,14,1624819061, 0, 0, 0.00
AFLfast,objdump,14,1624819066, 0, 0, 0.00
AFLfast,objdump,14,1624819071, 0, 0, 0.00
AFLfast,objdump,14,1624819076, 0, 0, 0.00
AFLfast,objdump,14,1624819082, 0, 0, 0.00
AFLfast,objdump,14,1624819087, 0, 0, 0.00
AFLfast,objdump,14,1624819092, 0, 0, 0.00
AFLfast,objdump,14,1624819097, 0, 0, 0.00
AFLfast,objdump,14,1624819102, 0, 0, 0.00
AFLfast,objdump,14,1624819107, 0, 0, 0.00
AFLfast,objdump,14,1624819112, 0, 0, 0.00
AFLfast,objdump,14,1624819118, 0, 0, 0.00
AFLfast,objdump,14,1624819123, 0, 0, 0.00
AFLfast,objdump,14,1624819128, 0, 0, 0.00
AFLfast,objdump,14,1624819133, 0, 0, 0.00
AFLfast,objdump,14,1624819138, 0, 0, 0.00
AFLfast,objdump,14,1624819143, 0, 0, 0.00
AFLfast,objdump,14,1624819148, 0, 0, 0.00
AFLfast,objdump,14,1624819153, 0, 0, 0.00
AFLfast,objdump,14,1624819158, 0, 0, 0.00
AFLfast,objdump,14,1624819163, 0, 0, 0.00
AFLfast,objdump,14,1624819168, 0, 0, 0.00
AFLfast,objdump,14,1624819174, 0, 0, 0.00
AFLfast,objdump,14,1624819179, 0, 0, 0.00
AFLfast,objdump,14,1624819184, 0, 0, 0.00
AFLfast,objdump,14,1624819189, 0, 0, 0.00
AFLfast,objdump,14,1624819194, 0, 0, 0.00
AFLfast,objdump,14,1624819199, 0, 0, 0.00
AFLfast,objdump,14,1624819204, 0, 0, 0.00
AFLfast,objdump,14,1624819209, 0, 0, 0.00
AFLfast,objdump,14,1624819215, 0, 0, 0.00
AFLfast,objdump,14,1624819220, 0, 0, 0.00
AFLfast,objdump,14,1624819225, 0, 0, 0.00
AFLfast,objdump,14,1624819230, 0, 0, 0.00
AFLfast,objdump,14,1624819235, 0, 0, 0.00
AFLfast,objdump,14,1624819240, 0, 0, 0.00
AFLfast,objdump,14,1624819245, 0, 0, 0.00
AFLfast,objdump,14,1624819250, 0, 0, 0.00
AFLfast,objdump,14,1624819255, 0, 0, 0.00
AFLfast,objdump,14,1624819261, 0, 0, 0.00
AFLfast,objdump,14,1624819266, 0, 0, 0.00
AFLfast,objdump,14,1624819271, 0, 0, 0.00
AFLfast,objdump,14,1624819276, 0, 0, 0.00
AFLfast,objdump,14,1624819281, 0, 0, 0.00
AFLfast,objdump,14,1624819286, 0, 0, 0.00
AFLfast,objdump,14,1624819291, 0, 0, 0.00
AFLfast,objdump,14,1624819297, 0, 0, 0.00
AFLfast,objdump,14,1624819302, 0, 0, 0.00
AFLfast,objdump,14,1624819307, 0, 0, 0.00
AFLfast,objdump,14,1624819312, 0, 0, 0.00
AFLfast,objdump,14,1624819317, 0, 0, 0.00
AFLfast,objdump,14,1624819322, 0, 0, 0.00
AFLfast,objdump,14,1624819327, 0, 0, 0.00
AFLfast,objdump,14,1624819333, 0, 0, 0.00
AFLfast,objdump,14,1624819338, 0, 0, 0.00
AFLfast,objdump,14,1624819343, 0, 0, 0.00
AFLfast,objdump,14,1624819348, 0, 0, 0.00
AFLfast,objdump,14,1624819353, 0, 0, 0.00
AFLfast,objdump,14,1624819358, 0, 0, 0.00
AFLfast,objdump,14,1624819363, 0, 0, 0.00
AFLfast,objdump,14,1624819369, 0, 0, 0.00
AFLfast,objdump,14,1624819374, 0, 0, 0.00
AFLfast,objdump,14,1624819379, 0, 0, 0.00
AFLfast,objdump,14,1624819384, 0, 0, 0.00
AFLfast,objdump,14,1624819389, 0, 0, 0.00
AFLfast,objdump,14,1624819394, 0, 0, 0.00
AFLfast,objdump,14,1624819399, 0, 0, 0.00
AFLfast,objdump,14,1624819404, 0, 0, 0.00
AFLfast,objdump,14,1624819410, 0, 0, 0.00
AFLfast,objdump,14,1624819415, 0, 0, 0.00
AFLfast,objdump,14,1624819420, 0, 0, 0.00
AFLfast,objdump,14,1624819425, 0, 0, 0.00
AFLfast,objdump,14,1624819430, 0, 0, 0.00
AFLfast,objdump,14,1624819435, 0, 0, 0.00
AFLfast,objdump,14,1624819440, 0, 0, 0.00
AFLfast,objdump,14,1624819445, 0, 0, 0.00
AFLfast,objdump,14,1624819451, 0, 0, 0.00
AFLfast,objdump,14,1624819456, 0, 0, 0.00
AFLfast,objdump,14,1624819461, 0, 0, 0.00
AFLfast,objdump,14,1624819466, 0, 0, 0.00
AFLfast,objdump,14,1624819471, 0, 0, 0.00
AFLfast,objdump,14,1624819476, 0, 0, 0.00
AFLfast,objdump,14,1624819481, 0, 0, 0.00
AFLfast,objdump,14,1624819486, 0, 0, 0.00
AFLfast,objdump,14,1624819492, 0, 0, 0.00
AFLfast,objdump,14,1624819497, 0, 0, 0.00
AFLfast,objdump,14,1624819502, 0, 0, 0.00
AFLfast,objdump,14,1624819507, 0, 0, 0.00
AFLfast,objdump,14,1624819512, 0, 0, 0.00
AFLfast,objdump,14,1624819518, 0, 0, 0.00
AFLfast,objdump,14,1624819523, 0, 0, 0.00
AFLfast,objdump,14,1624819528, 0, 0, 0.00
AFLfast,objdump,14,1624819533, 0, 0, 0.00
AFLfast,objdump,14,1624819538, 0, 0, 0.00
AFLfast,objdump,14,1624819543, 0, 0, 0.00
AFLfast,objdump,14,1624819549, 0, 0, 0.00
AFLfast,objdump,14,1624819554, 0, 0, 0.00
AFLfast,objdump,14,1624819559, 0, 0, 0.00
AFLfast,objdump,14,1624819564, 0, 0, 0.00
AFLfast,objdump,14,1624819569, 0, 0, 0.00
AFLfast,objdump,14,1624819574, 0, 0, 0.00
AFLfast,objdump,14,1624819579, 0, 0, 0.00
AFLfast,objdump,14,1624819584, 0, 0, 0.00
AFLfast,objdump,14,1624819589, 0, 0, 0.00
AFLfast,objdump,14,1624819594, 0, 0, 0.00
AFLfast,objdump,14,1624819600, 0, 0, 0.00
AFLfast,objdump,14,1624819605, 0, 0, 0.00
AFLfast,objdump,14,1624819610, 0, 0, 0.00
AFLfast,objdump,14,1624819615, 0, 0, 0.00
AFLfast,objdump,14,1624819621, 0, 0, 0.00
AFLfast,objdump,14,1624819626, 0, 0, 0.00
AFLfast,objdump,14,1624819631, 0, 0, 0.00
