alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,sqlite3,6,1622440809, 0, 0, 30.48
AFLfast,sqlite3,6,1622440814, 0, 0, 32.60
AFLfast,sqlite3,6,1622440825, 0, 0, 28.61
AFLfast,sqlite3,6,1622440845, 0, 0, 28.13
AFLfast,sqlite3,6,1622440922, 0, 0, 24.31
AFLfast,sqlite3,6,1622440979, 0, 0, 24.88
AFLfast,sqlite3,6,1622440995, 0, 0, 23.84
AFLfast,sqlite3,6,1622441649, 0, 0, 24.46
AFLfast,sqlite3,6,1622441833, 0, 0, 24.31
AFLfast,sqlite3,6,1622442019, 0, 0, 24.87
AFLfast,sqlite3,6,1622442199, 0, 0, 25.28
AFLfast,sqlite3,6,1622442390, 0, 0, 23.47
AFLfast,sqlite3,6,1622442405, 0, 0, 23.32
AFLfast,sqlite3,6,1622443106, 0, 0, 23.74
AFLfast,sqlite3,6,1622443784, 0, 0, 23.14
AFLfast,sqlite3,6,1622444514, 0, 0, 17.30
AFLfast,sqlite3,6,1622445443, 0, 0, 16.89
AFLfast,sqlite3,6,1622445449, 0, 0, 16.93
AFLfast,sqlite3,6,1622445454, 0, 0, 16.77
AFLfast,sqlite3,6,1622445459, 0, 0, 17.77
AFLfast,sqlite3,6,1622445475, 0, 0, 17.74
AFLfast,sqlite3,6,1622446461, 0, 0, 18.07
AFLfast,sqlite3,6,1622446471, 0, 0, 16.90
AFLfast,sqlite3,6,1622446487, 0, 0, 16.87
AFLfast,sqlite3,6,1622446502, 0, 0, 17.24
AFLfast,sqlite3,6,1622446769, 0, 0, 17.56
AFLfast,sqlite3,6,1622446785, 0, 0, 17.29
AFLfast,sqlite3,6,1622447778, 0, 0, 15.98
AFLfast,sqlite3,6,1622448727, 0, 0, 16.86
AFLfast,sqlite3,6,1622448997, 0, 0, 17.26
AFLfast,sqlite3,6,1622449012, 0, 0, 17.54
AFLfast,sqlite3,6,1622449028, 0, 0, 17.17
AFLfast,sqlite3,6,1622449043, 0, 0, 17.63
AFLfast,sqlite3,6,1622449059, 0, 0, 16.94
AFLfast,sqlite3,6,1622449074, 0, 0, 17.06
AFLfast,sqlite3,6,1622450051, 0, 0, 17.01
AFLfast,sqlite3,6,1622450066, 0, 0, 16.92
AFLfast,sqlite3,6,1622451044, 0, 0, 15.01
AFLfast,sqlite3,6,1622451060, 0, 0, 15.78
AFLfast,sqlite3,6,1622451075, 0, 0, 15.49
AFLfast,sqlite3,6,1622451096, 0, 0, 15.87
AFLfast,sqlite3,6,1622451111, 0, 0, 15.47
AFLfast,sqlite3,6,1622451132, 0, 0, 15.23
AFLfast,sqlite3,6,1622451147, 0, 0, 15.74
AFLfast,sqlite3,6,1622451163, 0, 0, 15.67
AFLfast,sqlite3,6,1622451184, 0, 0, 15.54
AFLfast,sqlite3,6,1622451199, 0, 0, 16.05
AFLfast,sqlite3,6,1622451214, 0, 0, 15.86
AFLfast,sqlite3,6,1622451220, 0, 0, 15.72
AFLfast,sqlite3,6,1622451235, 0, 0, 15.87
AFLfast,sqlite3,6,1622451256, 0, 0, 16.13
AFLfast,sqlite3,6,1622451271, 0, 0, 15.47
AFLfast,sqlite3,6,1622451287, 0, 0, 16.02
AFLfast,sqlite3,6,1622451302, 0, 0, 16.04
AFLfast,sqlite3,6,1622451307, 0, 0, 15.82
AFLfast,sqlite3,6,1622452284, 0, 0, 17.43
AFLfast,sqlite3,6,1622452294, 0, 0, 17.37
AFLfast,sqlite3,6,1622452315, 0, 0, 17.43
AFLfast,sqlite3,6,1622452325, 0, 0, 17.63
AFLfast,sqlite3,6,1622452341, 0, 0, 17.40
AFLfast,sqlite3,6,1622452362, 0, 0, 17.87
AFLfast,sqlite3,6,1622452377, 0, 0, 17.55
AFLfast,sqlite3,6,1622452393, 0, 0, 17.45
AFLfast,sqlite3,6,1622453360, 0, 0, 15.89
AFLfast,sqlite3,6,1622453380, 0, 0, 15.17
AFLfast,sqlite3,6,1622453396, 0, 0, 15.50
AFLfast,sqlite3,6,1622453412, 0, 0, 14.52
AFLfast,sqlite3,6,1622453432, 0, 0, 14.67
AFLfast,sqlite3,6,1622453437, 0, 0, 14.73
AFLfast,sqlite3,6,1622453453, 0, 0, 14.16
AFLfast,sqlite3,6,1622453468, 0, 0, 16.81
AFLfast,sqlite3,6,1622453489, 0, 0, 16.65
AFLfast,sqlite3,6,1622453505, 0, 0, 16.86
AFLfast,sqlite3,6,1622453521, 0, 0, 17.08
AFLfast,sqlite3,6,1622453536, 0, 0, 17.33
AFLfast,sqlite3,6,1622453552, 0, 0, 17.19
AFLfast,sqlite3,6,1622454540, 0, 0, 17.25
AFLfast,sqlite3,6,1622454555, 0, 0, 17.28
AFLfast,sqlite3,6,1622455547, 0, 0, 16.43
AFLfast,sqlite3,6,1622455563, 0, 0, 15.17
AFLfast,sqlite3,6,1622455583, 0, 0, 15.66
AFLfast,sqlite3,6,1622455599, 0, 0, 16.59
AFLfast,sqlite3,6,1622455619, 0, 0, 16.14
AFLfast,sqlite3,6,1622455640, 0, 0, 15.82
AFLfast,sqlite3,6,1622455655, 0, 0, 16.12
AFLfast,sqlite3,6,1622455676, 0, 0, 15.72
AFLfast,sqlite3,6,1622455687, 0, 0, 16.10
AFLfast,sqlite3,6,1622455707, 0, 0, 15.86
AFLfast,sqlite3,6,1622455723, 0, 0, 15.46
AFLfast,sqlite3,6,1622455739, 0, 0, 15.74
AFLfast,sqlite3,6,1622455744, 0, 0, 16.19
AFLfast,sqlite3,6,1622455759, 0, 0, 16.10
AFLfast,sqlite3,6,1622455775, 0, 0, 16.29
AFLfast,sqlite3,6,1622455791, 0, 0, 16.10
AFLfast,sqlite3,6,1622455811, 0, 0, 16.46
AFLfast,sqlite3,6,1622455826, 0, 0, 16.30
