alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,0,1622196132, 0, 0, 107.81
AFLfast,xmlcatalog,0,1622196137, 0, 0, 106.11
AFLfast,xmlcatalog,0,1622196142, 0, 0, 98.64
AFLfast,xmlcatalog,0,1622196148, 0, 0, 97.50
AFLfast,xmlcatalog,0,1622196153, 0, 0, 97.07
AFLfast,xmlcatalog,0,1622196158, 0, 0, 97.03
AFLfast,xmlcatalog,0,1622196163, 0, 0, 96.96
AFLfast,xmlcatalog,0,1622196168, 0, 0, 96.33
AFLfast,xmlcatalog,0,1622196174, 0, 0, 96.63
AFLfast,xmlcatalog,0,1622196179, 0, 0, 96.83
AFLfast,xmlcatalog,0,1622196184, 0, 0, 96.74
AFLfast,xmlcatalog,0,1622196189, 0, 0, 96.28
AFLfast,xmlcatalog,0,1622196194, 0, 0, 95.94
AFLfast,xmlcatalog,0,1622196210, 0, 0, 96.48
AFLfast,xmlcatalog,0,1622196215, 0, 0, 97.92
AFLfast,xmlcatalog,0,1622196230, 0, 0, 96.90
AFLfast,xmlcatalog,0,1622196246, 0, 0, 128.81
AFLfast,xmlcatalog,0,1622196266, 0, 0, 95.85
AFLfast,xmlcatalog,0,1622196297, 0, 0, 92.60
AFLfast,xmlcatalog,0,1622196313, 0, 0, 92.44
AFLfast,xmlcatalog,0,1622196323, 0, 0, 92.91
AFLfast,xmlcatalog,0,1622196385, 0, 0, 81.35
AFLfast,xmlcatalog,0,1622196417, 0, 0, 80.86
AFLfast,xmlcatalog,0,1622196422, 0, 0, 79.13
AFLfast,xmlcatalog,0,1622196427, 0, 0, 75.98
AFLfast,xmlcatalog,0,1622196458, 0, 0, 72.35
AFLfast,xmlcatalog,0,1622196473, 0, 0, 68.96
AFLfast,xmlcatalog,0,1622196489, 0, 0, 4.88
AFLfast,xmlcatalog,0,1622196509, 0, 0, 93.76
AFLfast,xmlcatalog,0,1622196529, 0, 0, 67.47
AFLfast,xmlcatalog,0,1622196534, 0, 0, 60.61
AFLfast,xmlcatalog,0,1622196555, 0, 0, 68.80
AFLfast,xmlcatalog,0,1622196591, 0, 0, 74.74
AFLfast,xmlcatalog,0,1622196653, 0, 0, 74.64
AFLfast,xmlcatalog,0,1622196679, 0, 0, 73.26
AFLfast,xmlcatalog,0,1622196766, 0, 0, 72.17
AFLfast,xmlcatalog,0,1622196771, 0, 0, 72.39
AFLfast,xmlcatalog,0,1622196807, 0, 0, 73.53
AFLfast,xmlcatalog,0,1622196838, 0, 0, 72.85
AFLfast,xmlcatalog,0,1622196853, 0, 0, 69.72
AFLfast,xmlcatalog,0,1622196858, 0, 0, 70.69
AFLfast,xmlcatalog,0,1622196899, 0, 0, 64.75
AFLfast,xmlcatalog,0,1622197023, 0, 0, 65.40
AFLfast,xmlcatalog,0,1622197028, 0, 0, 69.42
AFLfast,xmlcatalog,0,1622197038, 0, 0, 69.82
AFLfast,xmlcatalog,0,1622197043, 0, 0, 68.62
AFLfast,xmlcatalog,0,1622197089, 0, 0, 69.37
AFLfast,xmlcatalog,0,1622197131, 0, 0, 61.53
AFLfast,xmlcatalog,0,1622197177, 0, 0, 64.50
AFLfast,xmlcatalog,0,1622197239, 0, 0, 70.43
AFLfast,xmlcatalog,0,1622197270, 0, 0, 67.93
AFLfast,xmlcatalog,0,1622197280, 0, 0, 69.31
AFLfast,xmlcatalog,0,1622197305, 0, 0, 61.76
AFLfast,xmlcatalog,0,1622197311, 0, 0, 66.68
AFLfast,xmlcatalog,0,1622197316, 0, 0, 69.28
AFLfast,xmlcatalog,0,1622197326, 0, 0, 70.21
AFLfast,xmlcatalog,0,1622197373, 0, 0, 69.58
AFLfast,xmlcatalog,0,1622197419, 0, 0, 52.20
AFLfast,xmlcatalog,0,1622197481, 0, 0, 57.38
AFLfast,xmlcatalog,0,1622197558, 0, 0, 58.51
AFLfast,xmlcatalog,0,1622197599, 0, 0, 56.65
AFLfast,xmlcatalog,0,1622197635, 0, 0, 58.88
AFLfast,xmlcatalog,0,1622197656, 0, 0, 57.00
AFLfast,xmlcatalog,0,1622197727, 0, 0, 56.81
AFLfast,xmlcatalog,0,1622197794, 0, 0, 58.17
AFLfast,xmlcatalog,0,1622197800, 0, 0, 51.01
AFLfast,xmlcatalog,0,1622197830, 0, 0, 57.13
AFLfast,xmlcatalog,0,1622197912, 0, 0, 57.30
AFLfast,xmlcatalog,0,1622197994, 0, 0, 52.30
AFLfast,xmlcatalog,0,1622197999, 0, 0, 55.34
AFLfast,xmlcatalog,0,1622198158, 0, 0, 57.50
AFLfast,xmlcatalog,0,1622198204, 0, 0, 55.93
AFLfast,xmlcatalog,0,1622198280, 0, 0, 56.13
AFLfast,xmlcatalog,0,1622198342, 0, 0, 56.68
AFLfast,xmlcatalog,0,1622198398, 0, 0, 55.55
AFLfast,xmlcatalog,0,1622198450, 0, 0, 56.05
AFLfast,xmlcatalog,0,1622198455, 0, 0, 56.32
AFLfast,xmlcatalog,0,1622198470, 0, 0, 55.67
AFLfast,xmlcatalog,0,1622198532, 0, 0, 57.54
AFLfast,xmlcatalog,0,1622198578, 0, 0, 56.59
AFLfast,xmlcatalog,0,1622198861, 0, 0, 58.12
AFLfast,xmlcatalog,0,1622198881, 0, 0, 58.82
AFLfast,xmlcatalog,0,1622198896, 0, 0, 58.97
AFLfast,xmlcatalog,0,1622198902, 0, 0, 58.28
AFLfast,xmlcatalog,0,1622198917, 0, 0, 58.26
AFLfast,xmlcatalog,0,1622198922, 0, 0, 58.67
AFLfast,xmlcatalog,0,1622198932, 0, 0, 59.70
AFLfast,xmlcatalog,0,1622198958, 0, 0, 61.84
AFLfast,xmlcatalog,0,1622199266, 0, 0, 72.49
AFLfast,xmlcatalog,0,1622199327, 0, 0, 68.02
AFLfast,xmlcatalog,0,1622199399, 0, 0, 63.77
AFLfast,xmlcatalog,0,1622199425, 0, 0, 70.31
AFLfast,xmlcatalog,0,1622199507, 0, 0, 74.30
AFLfast,xmlcatalog,0,1622199687, 0, 0, 68.94
AFLfast,xmlcatalog,0,1622199769, 0, 0, 70.27
AFLfast,xmlcatalog,0,1622199856, 0, 0, 65.85
AFLfast,xmlcatalog,0,1622199912, 0, 0, 69.89
AFLfast,xmlcatalog,0,1622199948, 0, 0, 68.57
AFLfast,xmlcatalog,0,1622200128, 0, 0, 64.29
AFLfast,xmlcatalog,0,1622200195, 0, 0, 67.38
AFLfast,xmlcatalog,0,1622200236, 0, 0, 64.74
AFLfast,xmlcatalog,0,1622200241, 0, 0, 67.27
AFLfast,xmlcatalog,0,1622200247, 0, 0, 63.68
AFLfast,xmlcatalog,0,1622200277, 0, 0, 71.77
AFLfast,xmlcatalog,0,1622200334, 0, 0, 68.12
AFLfast,xmlcatalog,0,1622200416, 0, 0, 67.85
AFLfast,xmlcatalog,0,1622200586, 0, 0, 60.92
AFLfast,xmlcatalog,0,1622200637, 0, 0, 66.13
AFLfast,xmlcatalog,0,1622200648, 0, 0, 70.17
AFLfast,xmlcatalog,0,1622200653, 0, 0, 64.80
AFLfast,xmlcatalog,0,1622200704, 0, 0, 67.24
AFLfast,xmlcatalog,0,1622200729, 0, 0, 74.27
AFLfast,xmlcatalog,0,1622200771, 0, 0, 63.27
AFLfast,xmlcatalog,0,1622200947, 0, 0, 62.29
AFLfast,xmlcatalog,0,1622200983, 0, 0, 74.63
AFLfast,xmlcatalog,0,1622200999, 0, 0, 70.64
AFLfast,xmlcatalog,0,1622201004, 0, 0, 70.25
AFLfast,xmlcatalog,0,1622201076, 0, 0, 67.55
AFLfast,xmlcatalog,0,1622201112, 0, 0, 63.49
AFLfast,xmlcatalog,0,1622201122, 0, 0, 68.31
AFLfast,xmlcatalog,0,1622201148, 0, 0, 72.12
AFLfast,xmlcatalog,0,1622201261, 0, 0, 68.38
AFLfast,xmlcatalog,0,1622201399, 0, 0, 70.30
AFLfast,xmlcatalog,0,1622201466, 0, 0, 72.14
AFLfast,xmlcatalog,0,1622201476, 0, 0, 69.07
AFLfast,xmlcatalog,0,1622201569, 0, 0, 70.84
AFLfast,xmlcatalog,0,1622201821, 0, 0, 77.29
AFLfast,xmlcatalog,0,1622201826, 0, 0, 70.16
AFLfast,xmlcatalog,0,1622201893, 0, 0, 71.71
AFLfast,xmlcatalog,0,1622201939, 0, 0, 58.44
AFLfast,xmlcatalog,0,1622202032, 0, 0, 70.58
AFLfast,xmlcatalog,0,1622202089, 0, 0, 72.80
AFLfast,xmlcatalog,0,1622202155, 0, 0, 69.55
AFLfast,xmlcatalog,0,1622202258, 0, 0, 64.98
AFLfast,xmlcatalog,0,1622202263, 0, 0, 70.74
AFLfast,xmlcatalog,0,1622202278, 0, 0, 68.82
AFLfast,xmlcatalog,0,1622202442, 0, 0, 70.43
AFLfast,xmlcatalog,0,1622202498, 0, 0, 65.03
AFLfast,xmlcatalog,0,1622202601, 0, 0, 65.05
AFLfast,xmlcatalog,0,1622202606, 0, 0, 67.41
