alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftops,12,1625206423, 0, 0, 2.38
AFLfast,pdftops,12,1625206429, 0, 0, 2.10
AFLfast,pdftops,12,1625207496, 0, 0, 2.90
AFLfast,pdftops,12,1625207528, 0, 0, 1.49
AFLfast,pdftops,12,1625207539, 0, 0, 1.44
AFLfast,pdftops,12,1625207602, 0, 0, 8.99
AFLfast,pdftops,12,1625207607, 0, 0, 7.83
AFLfast,pdftops,12,1625207612, 0, 0, 7.56
AFLfast,pdftops,12,1625207617, 0, 0, 7.70
AFLfast,pdftops,12,1625207622, 0, 0, 7.65
AFLfast,pdftops,12,1625207627, 0, 0, 7.88
AFLfast,pdftops,12,1625207632, 0, 0, 7.84
AFLfast,pdftops,12,1625207638, 0, 0, 7.03
AFLfast,pdftops,12,1625207643, 0, 0, 6.59
AFLfast,pdftops,12,1625207649, 0, 0, 7.00
AFLfast,pdftops,12,1625207654, 0, 0, 4.43
AFLfast,pdftops,12,1625207659, 0, 0, 3.29
AFLfast,pdftops,12,1625207664, 0, 0, 4.33
AFLfast,pdftops,12,1625207670, 0, 0, 3.85
AFLfast,pdftops,12,1625207675, 0, 0, 3.98
AFLfast,pdftops,12,1625207680, 0, 0, 3.31
AFLfast,pdftops,12,1625207685, 0, 0, 3.38
AFLfast,pdftops,12,1625207706, 0, 0, 2.79
AFLfast,pdftops,12,1625207711, 0, 0, 2.77
AFLfast,pdftops,12,1625207716, 0, 0, 5.62
AFLfast,pdftops,12,1625207721, 0, 0, 5.61
AFLfast,pdftops,12,1625207726, 0, 0, 6.82
AFLfast,pdftops,12,1625207732, 0, 0, 6.58
AFLfast,pdftops,12,1625207737, 0, 0, 4.98
AFLfast,pdftops,12,1625207742, 0, 0, 6.17
AFLfast,pdftops,12,1625207747, 0, 0, 7.17
AFLfast,pdftops,12,1625207752, 0, 0, 7.33
AFLfast,pdftops,12,1625207757, 0, 0, 7.31
AFLfast,pdftops,12,1625207763, 0, 0, 5.93
AFLfast,pdftops,12,1625207768, 0, 0, 4.03
AFLfast,pdftops,12,1625207773, 0, 0, 3.82
AFLfast,pdftops,12,1625207778, 0, 0, 5.17
AFLfast,pdftops,12,1625207783, 0, 0, 6.68
AFLfast,pdftops,12,1625207788, 0, 0, 5.62
AFLfast,pdftops,12,1625207793, 0, 0, 6.35
AFLfast,pdftops,12,1625207798, 0, 0, 6.92
AFLfast,pdftops,12,1625207804, 0, 0, 7.13
AFLfast,pdftops,12,1625207809, 0, 0, 7.18
AFLfast,pdftops,12,1625207814, 0, 0, 7.17
AFLfast,pdftops,12,1625207819, 0, 0, 7.00
AFLfast,pdftops,12,1625207824, 0, 0, 5.16
AFLfast,pdftops,12,1625207830, 0, 0, 4.33
AFLfast,pdftops,12,1625207835, 0, 0, 5.96
AFLfast,pdftops,12,1625207840, 0, 0, 5.85
AFLfast,pdftops,12,1625207845, 0, 0, 4.26
AFLfast,pdftops,12,1625207850, 0, 0, 3.30
AFLfast,pdftops,12,1625207860, 0, 0, 2.25
AFLfast,pdftops,12,1625207865, 0, 0, 2.02
AFLfast,pdftops,12,1625207870, 0, 0, 1.89
AFLfast,pdftops,12,1625207876, 0, 0, 2.70
AFLfast,pdftops,12,1625207881, 0, 0, 3.56
AFLfast,pdftops,12,1625207886, 0, 0, 4.31
AFLfast,pdftops,12,1625207892, 0, 0, 4.14
AFLfast,pdftops,12,1625207902, 0, 0, 5.20
AFLfast,pdftops,12,1625207907, 0, 0, 6.04
AFLfast,pdftops,12,1625207912, 0, 0, 1.15
AFLfast,pdftops,12,1625207931, 0, 0, 5.58
AFLfast,pdftops,12,1625207936, 0, 0, 3.91
AFLfast,pdftops,12,1625207941, 0, 0, 3.15
AFLfast,pdftops,12,1625207946, 0, 0, 3.91
AFLfast,pdftops,12,1625207952, 0, 0, 3.65
AFLfast,pdftops,12,1625207957, 0, 0, 3.07
AFLfast,pdftops,12,1625207962, 0, 0, 2.80
AFLfast,pdftops,12,1625207967, 0, 0, 2.80
AFLfast,pdftops,12,1625207972, 0, 0, 3.23
AFLfast,pdftops,12,1625207982, 0, 0, 3.48
AFLfast,pdftops,12,1625207988, 0, 0, 3.69
AFLfast,pdftops,12,1625207998, 0, 0, 0.82
AFLfast,pdftops,12,1625208013, 0, 0, 1.50
AFLfast,pdftops,12,1625208024, 0, 0, 5.82
AFLfast,pdftops,12,1625208030, 0, 0, 0.67
AFLfast,pdftops,12,1625208042, 0, 0, 0.66
AFLfast,pdftops,12,1625208061, 0, 0, 2.54
AFLfast,pdftops,12,1625208066, 0, 0, 3.06
AFLfast,pdftops,12,1625208077, 0, 0, 0.51
AFLfast,pdftops,12,1625208095, 0, 0, 0.84
AFLfast,pdftops,12,1625208114, 0, 0, 0.68
AFLfast,pdftops,12,1625208127, 0, 0, 0.52
AFLfast,pdftops,12,1625208143, 0, 0, 0.54
AFLfast,pdftops,12,1625208162, 0, 0, 1.18
AFLfast,pdftops,12,1625208178, 0, 0, 0.91
AFLfast,pdftops,12,1625208191, 0, 0, 0.97
AFLfast,pdftops,12,1625208207, 0, 0, 0.80
AFLfast,pdftops,12,1625208227, 0, 0, 0.54
AFLfast,pdftops,12,1625208243, 0, 0, 0.54
AFLfast,pdftops,12,1625208259, 0, 0, 0.78
AFLfast,pdftops,12,1625208265, 0, 0, 0.82
AFLfast,pdftops,12,1625208277, 0, 0, 0.70
AFLfast,pdftops,12,1625208288, 0, 0, 0.75
AFLfast,pdftops,12,1625208298, 0, 0, 1.10
AFLfast,pdftops,12,1625208310, 0, 0, 1.09
AFLfast,pdftops,12,1625208326, 0, 0, 1.10
AFLfast,pdftops,12,1625208341, 0, 0, 1.31
AFLfast,pdftops,12,1625208352, 0, 0, 1.36
AFLfast,pdftops,12,1625208358, 0, 0, 1.36
AFLfast,pdftops,12,1625208368, 0, 0, 1.36
AFLfast,pdftops,12,1625208373, 0, 0, 1.35
AFLfast,pdftops,12,1625208389, 0, 0, 1.36
AFLfast,pdftops,12,1625208399, 0, 0, 1.38
AFLfast,pdftops,12,1625208411, 0, 0, 1.31
AFLfast,pdftops,12,1625208421, 0, 0, 1.29
AFLfast,pdftops,12,1625208432, 0, 0, 1.49
AFLfast,pdftops,12,1625208438, 0, 0, 2.41
AFLfast,pdftops,12,1625208443, 0, 0, 2.02
AFLfast,pdftops,12,1625208449, 0, 0, 1.73
AFLfast,pdftops,12,1625208461, 0, 0, 1.36
AFLfast,pdftops,12,1625208471, 0, 0, 1.25
AFLfast,pdftops,12,1625208492, 0, 0, 1.47
AFLfast,pdftops,12,1625208498, 0, 0, 1.31
AFLfast,pdftops,12,1625208509, 0, 0, 1.09
AFLfast,pdftops,12,1625208526, 0, 0, 0.94
AFLfast,pdftops,12,1625208536, 0, 0, 0.87
AFLfast,pdftops,12,1625208552, 0, 0, 1.06
AFLfast,pdftops,12,1625208558, 0, 0, 1.25
AFLfast,pdftops,12,1625208563, 0, 0, 1.37
AFLfast,pdftops,12,1625208589, 0, 0, 1.01
AFLfast,pdftops,12,1625208600, 0, 0, 1.00
AFLfast,pdftops,12,1625208627, 0, 0, 1.19
AFLfast,pdftops,12,1625208632, 0, 0, 1.92
AFLfast,pdftops,12,1625208649, 0, 0, 1.27
AFLfast,pdftops,12,1625208660, 0, 0, 1.05
AFLfast,pdftops,12,1625208671, 0, 0, 0.93
AFLfast,pdftops,12,1625208694, 0, 0, 1.05
AFLfast,pdftops,12,1625208699, 0, 0, 1.15
AFLfast,pdftops,12,1625208710, 0, 0, 1.14
AFLfast,pdftops,12,1625208721, 0, 0, 1.21
AFLfast,pdftops,12,1625208732, 0, 0, 1.43
AFLfast,pdftops,12,1625208744, 0, 0, 1.25
AFLfast,pdftops,12,1625208760, 0, 0, 1.05
AFLfast,pdftops,12,1625208766, 0, 0, 1.06
AFLfast,pdftops,12,1625208777, 0, 0, 1.38
AFLfast,pdftops,12,1625208783, 0, 0, 1.30
AFLfast,pdftops,12,1625208788, 0, 0, 1.20
AFLfast,pdftops,12,1625208798, 0, 0, 1.10
AFLfast,pdftops,12,1625208809, 0, 0, 1.07
AFLfast,pdftops,12,1625208819, 0, 0, 0.99
AFLfast,pdftops,12,1625208836, 0, 0, 1.14
AFLfast,pdftops,12,1625208841, 0, 0, 1.21
AFLfast,pdftops,12,1625208847, 0, 0, 1.27
AFLfast,pdftops,12,1625208852, 0, 0, 2.51
AFLfast,pdftops,12,1625208857, 0, 0, 2.21
AFLfast,pdftops,12,1625208863, 0, 0, 1.84
AFLfast,pdftops,12,1625208873, 0, 0, 1.52
AFLfast,pdftops,12,1625208884, 0, 0, 1.48
AFLfast,pdftops,12,1625208890, 0, 0, 2.61
AFLfast,pdftops,12,1625208895, 0, 0, 2.23
AFLfast,pdftops,12,1625208906, 0, 0, 2.24
AFLfast,pdftops,12,1625208911, 0, 0, 1.90
AFLfast,pdftops,12,1625208922, 0, 0, 1.50
AFLfast,pdftops,12,1625208927, 0, 0, 1.40
AFLfast,pdftops,12,1625208938, 0, 0, 1.59
AFLfast,pdftops,12,1625208956, 0, 0, 1.24
AFLfast,pdftops,12,1625208961, 0, 0, 2.15
AFLfast,pdftops,12,1625208971, 0, 0, 1.78
AFLfast,pdftops,12,1625208977, 0, 0, 1.55
AFLfast,pdftops,12,1625208989, 0, 0, 1.29
AFLfast,pdftops,12,1625209005, 0, 0, 0.98
AFLfast,pdftops,12,1625209016, 0, 0, 1.02
AFLfast,pdftops,12,1625209026, 0, 0, 1.07
AFLfast,pdftops,12,1625209032, 0, 0, 1.10
AFLfast,pdftops,12,1625209048, 0, 0, 0.87
AFLfast,pdftops,12,1625209065, 0, 0, 0.75
AFLfast,pdftops,12,1625209076, 0, 0, 0.88
AFLfast,pdftops,12,1625209088, 0, 0, 0.90
AFLfast,pdftops,12,1625209098, 0, 0, 1.57
AFLfast,pdftops,12,1625209103, 0, 0, 1.51
AFLfast,pdftops,12,1625209109, 0, 0, 1.61
AFLfast,pdftops,12,1625209114, 0, 0, 1.47
AFLfast,pdftops,12,1625209125, 0, 0, 1.16
