alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,strings,13,1623824077, 0, 0, 1.63
AFLfast,strings,13,1623824083, 0, 0, 52.60
AFLfast,strings,13,1623824123, 0, 0, 24.23
AFLfast,strings,13,1623824128, 0, 0, 24.63
AFLfast,strings,13,1623824134, 0, 0, 23.85
AFLfast,strings,13,1623824139, 0, 0, 23.53
AFLfast,strings,13,1623824144, 0, 0, 23.45
AFLfast,strings,13,1623824149, 0, 0, 23.73
AFLfast,strings,13,1623824154, 0, 0, 24.36
AFLfast,strings,13,1623824159, 0, 0, 22.74
AFLfast,strings,13,1623824169, 0, 0, 23.45
AFLfast,strings,13,1623824174, 0, 0, 23.15
AFLfast,strings,13,1623824198, 0, 0, 22.69
AFLfast,strings,13,1623824203, 0, 0, 22.00
AFLfast,strings,13,1623824209, 0, 0, 22.50
AFLfast,strings,13,1623824214, 0, 0, 22.10
AFLfast,strings,13,1623824219, 0, 0, 22.11
AFLfast,strings,13,1623824229, 0, 0, 21.86
AFLfast,strings,13,1623824244, 0, 0, 21.39
AFLfast,strings,13,1623824377, 0, 0, 22.22
AFLfast,strings,13,1623824479, 0, 0, 0.02
AFLfast,strings,13,1623824530, 0, 0, 26.08
AFLfast,strings,13,1623824547, 0, 0, 0.92
AFLfast,strings,13,1623824584, 0, 0, 1.99
AFLfast,strings,13,1623824620, 0, 0, 58.10
AFLfast,strings,13,1623824656, 0, 0, 38.93
AFLfast,strings,13,1623824686, 0, 0, 45.06
AFLfast,strings,13,1623824691, 0, 0, 45.62
AFLfast,strings,13,1623824710, 0, 0, 0.78
AFLfast,strings,13,1623824720, 0, 0, 37.18
AFLfast,strings,13,1623824847, 0, 0, 0.02
AFLfast,strings,13,1623824884, 0, 0, 3.79
AFLfast,strings,13,1623824890, 0, 0, 3.30
AFLfast,strings,13,1623825369, 0, 0, 3.12
AFLfast,strings,13,1623825375, 0, 0, 3.08
AFLfast,strings,13,1623825380, 0, 0, 3.14
AFLfast,strings,13,1623825385, 0, 0, 3.13
AFLfast,strings,13,1623825390, 0, 0, 3.10
AFLfast,strings,13,1623825400, 0, 0, 3.13
AFLfast,strings,13,1623825442, 0, 0, 1.64
AFLfast,strings,13,1623825463, 0, 0, 1.60
AFLfast,strings,13,1623825490, 0, 0, 3.11
AFLfast,strings,13,1623825666, 0, 0, 3.01
AFLfast,strings,13,1623833485, 0, 0, 0.00
AFLfast,strings,13,1623833510, 0, 0, 0.14
AFLfast,strings,13,1623833535, 0, 0, 55.55
AFLfast,strings,13,1623833547, 0, 0, 5.36
AFLfast,strings,13,1623833572, 0, 0, 164.54
AFLfast,strings,13,1623833577, 0, 0, 11.75
AFLfast,strings,13,1623833602, 0, 0, 0.05
AFLfast,strings,13,1623833674, 0, 0, 19.76
AFLfast,strings,13,1623833687, 0, 0, 0.55
AFLfast,strings,13,1623833712, 0, 0, 62.50
AFLfast,strings,13,1623833738, 0, 0, 65.55
AFLfast,strings,13,1623833748, 0, 0, 2.24
AFLfast,strings,13,1623833774, 0, 0, 62.69
AFLfast,strings,13,1623833804, 0, 0, 65.07
AFLfast,strings,13,1623833829, 0, 0, 64.69
AFLfast,strings,13,1623833855, 0, 0, 2.99
AFLfast,strings,13,1623833886, 0, 0, 60.96
AFLfast,strings,13,1623833911, 0, 0, 68.26
AFLfast,strings,13,1623833937, 0, 0, 60.50
AFLfast,strings,13,1623833963, 0, 0, 3.69
AFLfast,strings,13,1623833968, 0, 0, 55.11
AFLfast,strings,13,1623833988, 0, 0, 9.22
AFLfast,strings,13,1623834635, 0, 0, 0.01
AFLfast,strings,13,1623835292, 0, 0, 0.00
AFLfast,strings,13,1623835978, 0, 0, 0.00
AFLfast,strings,13,1623836522, 0, 0, 0.01
AFLfast,strings,13,1623836527, 0, 0, 15.12
AFLfast,strings,13,1623836624, 0, 0, 0.00
AFLfast,strings,13,1623836649, 0, 0, 0.14
AFLfast,strings,13,1623836680, 0, 0, 60.40
AFLfast,strings,13,1623836707, 0, 0, 5.87
AFLfast,strings,13,1623836733, 0, 0, 7.44
AFLfast,strings,13,1623836764, 0, 0, 72.29
AFLfast,strings,13,1623836789, 0, 0, 81.88
AFLfast,strings,13,1623836816, 0, 0, 2.92
AFLfast,strings,13,1623836843, 0, 0, 6.57
AFLfast,strings,13,1623836869, 0, 0, 3.89
AFLfast,strings,13,1623836901, 0, 0, 6.18
AFLfast,strings,13,1623836928, 0, 0, 7.01
AFLfast,strings,13,1623836962, 0, 0, 0.03
AFLfast,strings,13,1623837613, 0, 0, 0.00
AFLfast,strings,13,1623837620, 0, 0, 0.40
AFLfast,strings,13,1623838473, 0, 0, 0.01
AFLfast,strings,13,1623839177, 0, 0, 0.01
AFLfast,strings,13,1623839201, 0, 0, 0.24
AFLfast,strings,13,1623839227, 0, 0, 72.71
AFLfast,strings,13,1623839252, 0, 0, 63.80
AFLfast,strings,13,1623839278, 0, 0, 63.06
AFLfast,strings,13,1623839308, 0, 0, 60.87
AFLfast,strings,13,1623839339, 0, 0, 63.59
AFLfast,strings,13,1623839364, 0, 0, 59.81
AFLfast,strings,13,1623839390, 0, 0, 4.77
AFLfast,strings,13,1623839418, 0, 0, 0.04
AFLfast,strings,13,1623839459, 0, 0, 3.89
AFLfast,strings,13,1623840138, 0, 0, 0.00
AFLfast,strings,13,1623840181, 0, 0, 0.03
AFLfast,strings,13,1623840739, 0, 0, 0.01
AFLfast,strings,13,1623841493, 0, 0, 0.00
AFLfast,strings,13,1623841500, 0, 0, 0.77
AFLfast,strings,13,1623841527, 0, 0, 0.18
AFLfast,strings,13,1623843523, 0, 0, 0.01
AFLfast,strings,13,1623843556, 0, 0, 0.16
AFLfast,strings,13,1623843589, 0, 0, 0.18
AFLfast,strings,13,1623843594, 0, 0, 57.12
AFLfast,strings,13,1623843620, 0, 0, 64.02
AFLfast,strings,13,1623843646, 0, 0, 59.62
AFLfast,strings,13,1623843711, 0, 0, 0.29
AFLfast,strings,13,1623843739, 0, 0, 0.21
AFLfast,strings,13,1623843744, 0, 0, 2.67
AFLfast,strings,13,1623843787, 0, 0, 0.02
AFLfast,strings,13,1623844155, 0, 0, 0.02
AFLfast,strings,13,1623844181, 0, 0, 0.05
AFLfast,strings,13,1623844207, 0, 0, 5.67
AFLfast,strings,13,1623844237, 0, 0, 64.79
AFLfast,strings,13,1623844264, 0, 0, 5.12
AFLfast,strings,13,1623844297, 0, 0, 4.13
AFLfast,strings,13,1623844327, 0, 0, 35.49
AFLfast,strings,13,1623844363, 0, 0, 0.14
AFLfast,strings,13,1623844394, 0, 0, 58.70
AFLfast,strings,13,1623844421, 0, 0, 6.57
AFLfast,strings,13,1623844448, 0, 0, 0.24
AFLfast,strings,13,1623845146, 0, 0, 0.00
AFLfast,strings,13,1623845151, 0, 0, 34.87
AFLfast,strings,13,1623845190, 0, 0, 0.21
AFLfast,strings,13,1623845215, 0, 0, 0.14
AFLfast,strings,13,1623845245, 0, 0, 62.67
AFLfast,strings,13,1623845272, 0, 0, 0.51
AFLfast,strings,13,1623845303, 0, 0, 62.30
AFLfast,strings,13,1623845364, 0, 0, 0.37
AFLfast,strings,13,1623845395, 0, 0, 1.39
AFLfast,strings,13,1623845421, 0, 0, 8.11
AFLfast,strings,13,1623845451, 0, 0, 0.08
AFLfast,strings,13,1623845456, 0, 0, 6.40
AFLfast,strings,13,1623845478, 0, 0, 0.05
AFLfast,strings,13,1623845543, 0, 0, 0.11
AFLfast,strings,13,1623845585, 0, 0, 0.08
AFLfast,strings,13,1623845616, 0, 0, 47.62
AFLfast,strings,13,1623845650, 0, 0, 0.33
AFLfast,strings,13,1623845686, 0, 0, 0.16
AFLfast,strings,13,1623845722, 0, 0, 18.45
AFLfast,strings,13,1623845752, 0, 0, 0.19
AFLfast,strings,13,1623845828, 0, 0, 0.01
AFLfast,strings,13,1623845833, 0, 0, 3.19
AFLfast,strings,13,1623845855, 0, 0, 0.15
AFLfast,strings,13,1623845887, 0, 0, 2.46
AFLfast,strings,13,1623845918, 0, 0, 63.84
AFLfast,strings,13,1623845948, 0, 0, 7.61
AFLfast,strings,13,1623845953, 0, 0, 5.96
AFLfast,strings,13,1623845979, 0, 0, 0.16
AFLfast,strings,13,1623845984, 0, 0, 13.21
AFLfast,strings,13,1623846006, 0, 0, 0.20
AFLfast,strings,13,1623846011, 0, 0, 50.55
AFLfast,strings,13,1623846038, 0, 0, 0.58
AFLfast,strings,13,1623846067, 0, 0, 0.28
AFLfast,strings,13,1623846101, 0, 0, 0.28
AFLfast,strings,13,1623846133, 0, 0, 0.28
AFLfast,strings,13,1623846163, 0, 0, 0.04
AFLfast,strings,13,1623846845, 0, 0, 0.00
AFLfast,strings,13,1623846850, 0, 0, 14.70
AFLfast,strings,13,1623846871, 0, 0, 0.25
AFLfast,strings,13,1623846903, 0, 0, 0.03
AFLfast,strings,13,1623846930, 0, 0, 4.75
AFLfast,strings,13,1623846963, 0, 0, 0.12
AFLfast,strings,13,1623846993, 0, 0, 0.08
AFLfast,strings,13,1623847055, 0, 0, 0.02
AFLfast,strings,13,1623847060, 0, 0, 14.09
AFLfast,strings,13,1623847081, 0, 0, 0.05
AFLfast,strings,13,1623847252, 0, 0, 0.01
AFLfast,strings,13,1623847284, 0, 0, 0.47
AFLfast,strings,13,1623847312, 0, 0, 0.21
AFLfast,strings,13,1623847317, 0, 0, 2.28
AFLfast,strings,13,1623847365, 0, 0, 0.02
AFLfast,strings,13,1623847392, 0, 0, 0.19
AFLfast,strings,13,1623847429, 0, 0, 0.03
AFLfast,strings,13,1623847434, 0, 0, 13.90
AFLfast,strings,13,1623847458, 0, 0, 0.15
AFLfast,strings,13,1623848101, 0, 0, 0.00
AFLfast,strings,13,1623848126, 0, 0, 0.10
AFLfast,strings,13,1623848159, 0, 0, 0.34
AFLfast,strings,13,1623848191, 0, 0, 0.32
AFLfast,strings,13,1623848212, 0, 0, 0.10
AFLfast,strings,13,1623848244, 0, 0, 0.38
AFLfast,strings,13,1623848270, 0, 0, 0.15
AFLfast,strings,13,1623848275, 0, 0, 15.67
AFLfast,strings,13,1623848298, 0, 0, 0.35
AFLfast,strings,13,1623848330, 0, 0, 0.03
AFLfast,strings,13,1623848362, 0, 0, 0.26
AFLfast,strings,13,1623848383, 0, 0, 0.23
AFLfast,strings,13,1623848417, 0, 0, 0.32
AFLfast,strings,13,1623848443, 0, 0, 0.25
AFLfast,strings,13,1623848448, 0, 0, 2.71
AFLfast,strings,13,1623848493, 0, 0, 0.02
AFLfast,strings,13,1623848519, 0, 0, 0.15
AFLfast,strings,13,1623848524, 0, 0, 6.39
AFLfast,strings,13,1623848546, 0, 0, 0.15
AFLfast,strings,13,1623848551, 0, 0, 13.74
AFLfast,strings,13,1623848573, 0, 0, 0.15
AFLfast,strings,13,1623848605, 0, 0, 0.23
AFLfast,strings,13,1623848640, 0, 0, 0.18
AFLfast,strings,13,1623848677, 0, 0, 0.11
AFLfast,strings,13,1623848682, 0, 0, 48.33
AFLfast,strings,13,1623848716, 0, 0, 0.24
AFLfast,strings,13,1623848743, 0, 0, 0.05
AFLfast,strings,13,1623848782, 0, 0, 0.03
AFLfast,strings,13,1623848787, 0, 0, 19.91
