alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,10,1626016511, 0, 0, 664.99
AFLfast,tiffsplit,10,1626016516, 0, 0, 1022.63
AFLfast,tiffsplit,10,1626016521, 0, 0, 708.22
AFLfast,tiffsplit,10,1626016638, 0, 0, 834.94
AFLfast,tiffsplit,10,1626016643, 0, 0, 810.68
AFLfast,tiffsplit,10,1626016760, 1, 0, 639.24
AFLfast,tiffsplit,10,1626016932, 1, 0, 422.19
AFLfast,tiffsplit,10,1626016938, 1, 0, 409.56
AFLfast,tiffsplit,10,1626016963, 1, 0, 480.88
AFLfast,tiffsplit,10,1626016968, 4, 0, 475.23
AFLfast,tiffsplit,10,1626016973, 5, 0, 472.54
AFLfast,tiffsplit,10,1626016978, 8, 0, 493.39
AFLfast,tiffsplit,10,1626016983, 8, 0, 497.73
AFLfast,tiffsplit,10,1626016988, 8, 0, 482.08
AFLfast,tiffsplit,10,1626016993, 8, 0, 470.91
AFLfast,tiffsplit,10,1626016998, 8, 0, 503.07
AFLfast,tiffsplit,10,1626017014, 8, 0, 503.55
AFLfast,tiffsplit,10,1626017019, 8, 0, 511.94
AFLfast,tiffsplit,10,1626017024, 8, 0, 476.69
AFLfast,tiffsplit,10,1626017029, 8, 0, 501.25
AFLfast,tiffsplit,10,1626017034, 8, 0, 572.34
AFLfast,tiffsplit,10,1626017039, 8, 0, 611.25
AFLfast,tiffsplit,10,1626017044, 8, 0, 618.33
AFLfast,tiffsplit,10,1626017049, 8, 0, 622.95
AFLfast,tiffsplit,10,1626017054, 8, 0, 625.34
AFLfast,tiffsplit,10,1626017064, 8, 0, 626.50
AFLfast,tiffsplit,10,1626017074, 8, 0, 579.88
AFLfast,tiffsplit,10,1626017079, 8, 0, 563.32
AFLfast,tiffsplit,10,1626017085, 8, 0, 560.85
AFLfast,tiffsplit,10,1626017100, 8, 0, 553.26
AFLfast,tiffsplit,10,1626017105, 8, 0, 550.20
AFLfast,tiffsplit,10,1626017110, 8, 0, 583.33
AFLfast,tiffsplit,10,1626017125, 8, 0, 552.68
AFLfast,tiffsplit,10,1626017130, 8, 0, 542.55
AFLfast,tiffsplit,10,1626017140, 8, 0, 573.44
AFLfast,tiffsplit,10,1626017145, 8, 0, 598.44
AFLfast,tiffsplit,10,1626017151, 8, 0, 618.96
AFLfast,tiffsplit,10,1626017156, 8, 0, 644.42
AFLfast,tiffsplit,10,1626017161, 8, 0, 644.87
AFLfast,tiffsplit,10,1626017166, 8, 0, 633.46
AFLfast,tiffsplit,10,1626017171, 8, 0, 702.11
