alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,size,4,1622327134, 0, 0, 40.75
AFLfast,size,4,1622327180, 0, 0, 43.90
AFLfast,size,4,1622327185, 0, 0, 6.33
AFLfast,size,4,1622327190, 0, 0, 37.27
AFLfast,size,4,1622327195, 0, 0, 35.10
AFLfast,size,4,1622327200, 0, 0, 33.75
AFLfast,size,4,1622327205, 0, 0, 36.48
AFLfast,size,4,1622327210, 0, 0, 36.42
AFLfast,size,4,1622346267, 0, 0, 30.12
AFLfast,size,4,1622357234, 0, 0, 32.86
AFLfast,size,4,1622357270, 0, 0, 32.06
AFLfast,size,4,1622357275, 0, 0, 32.59
AFLfast,size,4,1622357296, 0, 0, 32.82
AFLfast,size,4,1622357306, 0, 0, 32.60
AFLfast,size,4,1622357326, 0, 0, 31.87
AFLfast,size,4,1622357332, 0, 0, 31.15
AFLfast,size,4,1622357337, 0, 0, 31.40
AFLfast,size,4,1622357343, 0, 0, 1.91
AFLfast,size,4,1622357360, 0, 0, 1.31
AFLfast,size,4,1622357370, 0, 0, 1.49
AFLfast,size,4,1622357376, 0, 0, 6.28
AFLfast,size,4,1622357383, 0, 0, 0.28
AFLfast,size,4,1622357410, 0, 0, 0.85
AFLfast,size,4,1622357415, 0, 0, 33.50
AFLfast,size,4,1622357420, 0, 0, 32.30
AFLfast,size,4,1622357426, 0, 0, 32.03
AFLfast,size,4,1622357431, 0, 0, 4.06
AFLfast,size,4,1622357441, 0, 0, 32.80
AFLfast,size,4,1622357447, 0, 0, 31.07
AFLfast,size,4,1622357452, 0, 0, 31.26
AFLfast,size,4,1622357458, 0, 0, 0.98
AFLfast,size,4,1622357480, 0, 0, 5.13
AFLfast,size,4,1622357485, 0, 0, 32.10
AFLfast,size,4,1622357490, 0, 0, 31.13
AFLfast,size,4,1622357495, 0, 0, 31.18
AFLfast,size,4,1622357511, 0, 0, 30.07
AFLfast,size,4,1622357521, 0, 0, 31.23
AFLfast,size,4,1622357526, 0, 0, 31.87
AFLfast,size,4,1622357532, 0, 0, 30.90
AFLfast,size,4,1622357542, 0, 0, 32.24
AFLfast,size,4,1622357547, 0, 0, 29.92
AFLfast,size,4,1622357552, 0, 0, 31.28
AFLfast,size,4,1622357562, 0, 0, 31.73
AFLfast,size,4,1622357583, 0, 0, 31.14
AFLfast,size,4,1622357608, 0, 0, 31.77
AFLfast,size,4,1622357613, 0, 0, 30.15
AFLfast,size,4,1622357618, 0, 0, 31.50
AFLfast,size,4,1622357624, 0, 0, 32.17
AFLfast,size,4,1622357629, 0, 0, 31.88
AFLfast,size,4,1622357634, 0, 0, 30.81
AFLfast,size,4,1622357649, 0, 0, 30.52
AFLfast,size,4,1622357664, 0, 0, 29.53
AFLfast,size,4,1622357680, 0, 0, 30.81
AFLfast,size,4,1622357700, 0, 0, 29.89
AFLfast,size,4,1622357705, 0, 0, 30.30
AFLfast,size,4,1622357715, 0, 0, 29.97
AFLfast,size,4,1622357726, 0, 0, 31.81
AFLfast,size,4,1622357736, 0, 0, 30.31
AFLfast,size,4,1622357751, 0, 0, 29.56
AFLfast,size,4,1622357819, 0, 0, 29.53
AFLfast,size,4,1622357854, 0, 0, 28.73
AFLfast,size,4,1622357859, 0, 0, 29.14
AFLfast,size,4,1622357885, 0, 0, 31.57
AFLfast,size,4,1622357890, 0, 0, 31.70
AFLfast,size,4,1622357906, 0, 0, 31.61
AFLfast,size,4,1622357936, 0, 0, 29.87
AFLfast,size,4,1622357942, 0, 0, 32.01
AFLfast,size,4,1622357947, 0, 0, 32.67
AFLfast,size,4,1622357952, 0, 0, 32.61
AFLfast,size,4,1622357957, 0, 0, 31.30
AFLfast,size,4,1622357962, 0, 0, 31.33
AFLfast,size,4,1622357967, 0, 0, 31.82
AFLfast,size,4,1622357973, 0, 0, 32.07
AFLfast,size,4,1622357978, 0, 0, 24.82
AFLfast,size,4,1622357983, 0, 0, 30.12
AFLfast,size,4,1622357988, 0, 0, 31.28
AFLfast,size,4,1622357998, 0, 0, 31.87
AFLfast,size,4,1622358003, 0, 0, 32.68
AFLfast,size,4,1622358008, 0, 0, 32.95
AFLfast,size,4,1622358014, 0, 0, 31.91
AFLfast,size,4,1622383673, 0, 0, 40.27
AFLfast,size,4,1622383688, 0, 0, 39.05
AFLfast,size,4,1622383693, 0, 0, 39.18
AFLfast,size,4,1622383699, 0, 0, 1.35
AFLfast,size,4,1622383715, 0, 0, 37.82
AFLfast,size,4,1622383720, 0, 0, 3.14
AFLfast,size,4,1622383730, 0, 0, 42.50
AFLfast,size,4,1622383741, 0, 0, 1.00
AFLfast,size,4,1622383756, 0, 0, 37.67
AFLfast,size,4,1622383761, 0, 0, 38.95
AFLfast,size,4,1622383772, 0, 0, 37.33
AFLfast,size,4,1622383782, 0, 0, 39.93
AFLfast,size,4,1622383787, 0, 0, 39.52
AFLfast,size,4,1622383798, 0, 0, 39.81
AFLfast,size,4,1622383854, 0, 0, 41.97
AFLfast,size,4,1622383865, 0, 0, 38.96
AFLfast,size,4,1622383875, 0, 0, 39.14
AFLfast,size,4,1622383886, 0, 0, 40.54
AFLfast,size,4,1622383891, 0, 0, 38.08
AFLfast,size,4,1622383906, 0, 0, 39.29
AFLfast,size,4,1622383911, 0, 0, 39.99
AFLfast,size,4,1622383916, 0, 0, 36.84
AFLfast,size,4,1622383932, 0, 0, 39.21
AFLfast,size,4,1622384091, 0, 0, 37.95
AFLfast,size,4,1622384107, 0, 0, 39.77
AFLfast,size,4,1622384138, 0, 0, 39.46
AFLfast,size,4,1622384143, 0, 0, 41.26
AFLfast,size,4,1622384153, 0, 0, 39.17
AFLfast,size,4,1622400950, 0, 0, 8.52
AFLfast,size,4,1622400965, 0, 0, 57.05
AFLfast,size,4,1622400995, 0, 0, 58.73
AFLfast,size,4,1622401001, 0, 0, 1.05
AFLfast,size,4,1622401006, 0, 0, 1.37
AFLfast,size,4,1622401021, 0, 0, 7.07
AFLfast,size,4,1622401052, 0, 0, 57.61
AFLfast,size,4,1622401062, 0, 0, 58.31
AFLfast,size,4,1622401124, 0, 0, 56.09
AFLfast,size,4,1622401277, 0, 0, 54.99
AFLfast,size,4,1622403767, 0, 0, 48.56
AFLfast,size,4,1622403809, 0, 0, 45.45
AFLfast,size,4,1622403824, 0, 0, 44.92
AFLfast,size,4,1622403839, 0, 0, 42.43
AFLfast,size,4,1622403844, 0, 0, 42.82
AFLfast,size,4,1622403855, 0, 0, 47.50
AFLfast,size,4,1622403860, 0, 0, 46.84
AFLfast,size,4,1622403870, 0, 0, 45.27
AFLfast,size,4,1622403891, 0, 0, 46.15
AFLfast,size,4,1622403901, 0, 0, 34.07
AFLfast,size,4,1622403911, 0, 0, 45.24
AFLfast,size,4,1622403916, 0, 0, 46.66
AFLfast,size,4,1622403921, 0, 0, 52.00
AFLfast,size,4,1622403989, 0, 0, 49.81
AFLfast,size,4,1622404257, 0, 0, 49.49
AFLfast,size,4,1622404262, 0, 0, 49.80
AFLfast,size,4,1622404278, 0, 0, 48.62
AFLfast,size,4,1622404298, 0, 0, 45.86
AFLfast,size,4,1622404374, 0, 0, 2.92
AFLfast,size,4,1622404380, 0, 0, 3.28
AFLfast,size,4,1622404385, 0, 0, 1.13
AFLfast,size,4,1622404443, 0, 0, 50.23
AFLfast,size,4,1622404469, 0, 0, 39.99
AFLfast,size,4,1622404587, 0, 0, 4.23
AFLfast,size,4,1622404717, 0, 0, 48.12
AFLfast,size,4,1622404723, 0, 0, 42.90
AFLfast,size,4,1622404749, 0, 0, 45.97
AFLfast,size,4,1622404790, 0, 0, 41.15
AFLfast,size,4,1622404831, 0, 0, 41.61
AFLfast,size,4,1622404867, 0, 0, 35.63
AFLfast,size,4,1622404914, 0, 0, 35.74
AFLfast,size,4,1622404950, 0, 0, 36.70
AFLfast,size,4,1622404992, 0, 0, 32.59
AFLfast,size,4,1622405028, 0, 0, 33.35
AFLfast,size,4,1622405069, 0, 0, 29.77
AFLfast,size,4,1622405126, 0, 0, 28.20
AFLfast,size,4,1622405177, 0, 0, 24.47
AFLfast,size,4,1622405245, 0, 0, 25.52
AFLfast,size,4,1622405250, 0, 0, 23.38
AFLfast,size,4,1622405317, 0, 0, 26.48
AFLfast,size,4,1622405440, 0, 0, 23.05
AFLfast,size,4,1622405569, 0, 0, 25.52
AFLfast,size,4,1622405630, 0, 0, 25.46
AFLfast,size,4,1622405692, 0, 0, 26.62
AFLfast,size,4,1622405748, 0, 0, 27.68
AFLfast,size,4,1622406102, 0, 0, 31.57
AFLfast,size,4,1622406148, 0, 0, 30.11
AFLfast,size,4,1622406184, 0, 0, 32.06
AFLfast,size,4,1622406225, 0, 0, 26.29
AFLfast,size,4,1622406353, 0, 0, 32.01
AFLfast,size,4,1622406559, 0, 0, 0.57
AFLfast,size,4,1622406596, 0, 0, 0.55
AFLfast,size,4,1622406633, 0, 0, 0.77
AFLfast,size,4,1622407043, 0, 0, 1.89
AFLfast,size,4,1622407080, 0, 0, 0.52
AFLfast,size,4,1622407110, 0, 0, 0.52
AFLfast,size,4,1622407146, 0, 0, 0.82
