alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,tiffsplit,14,1624726378, 0, 2, 222, 220, 33, 0.32%, 8, 0, 2, 70.97
AFLfast,tiffsplit,14,1624726399, 0, 2, 223, 221, 33, 0.32%, 8, 0, 2, 54.46
AFLfast,tiffsplit,14,1624726409, 0, 2, 224, 222, 33, 0.32%, 8, 0, 2, 64.83
AFLfast,tiffsplit,14,1624726424, 0, 2, 225, 223, 33, 0.32%, 8, 0, 2, 53.51
AFLfast,tiffsplit,14,1624726460, 0, 2, 226, 224, 33, 0.32%, 8, 0, 2, 52.94
AFLfast,tiffsplit,14,1624726496, 0, 2, 227, 225, 33, 0.32%, 8, 0, 2, 60.21
AFLfast,tiffsplit,14,1624726624, 0, 2, 233, 231, 33, 0.32%, 8, 0, 2, 56.41
AFLfast,tiffsplit,14,1624726629, 0, 2, 245, 243, 33, 0.33%, 8, 0, 2, 54.44
AFLfast,tiffsplit,14,1624726634, 0, 5, 246, 243, 151, 0.33%, 8, 0, 2, 62.03
AFLfast,tiffsplit,14,1624726639, 0, 5, 248, 245, 151, 0.33%, 8, 0, 2, 70.52
AFLfast,tiffsplit,14,1624726680, 0, 5, 249, 246, 151, 0.33%, 8, 0, 2, 79.68
AFLfast,tiffsplit,14,1624726716, 0, 5, 250, 247, 151, 0.33%, 8, 0, 2, 74.80
AFLfast,tiffsplit,14,1624726773, 0, 5, 251, 248, 151, 0.33%, 8, 0, 2, 65.67
AFLfast,tiffsplit,14,1624726778, 0, 5, 256, 253, 151, 0.33%, 8, 0, 2, 53.92
AFLfast,tiffsplit,14,1624726819, 0, 6, 256, 252, 152, 0.33%, 8, 0, 2, 51.07
AFLfast,tiffsplit,14,1624726824, 0, 6, 257, 253, 152, 0.33%, 8, 0, 2, 41.64
AFLfast,tiffsplit,14,1624726849, 0, 6, 259, 255, 152, 0.33%, 8, 0, 2, 42.88
AFLfast,tiffsplit,14,1624726855, 0, 6, 267, 263, 152, 0.33%, 8, 0, 2, 39.41
AFLfast,tiffsplit,14,1624726860, 0, 6, 269, 265, 152, 0.33%, 14, 0, 2, 35.75
AFLfast,tiffsplit,14,1624726865, 0, 6, 272, 268, 152, 0.33%, 15, 0, 2, 34.10
AFLfast,tiffsplit,14,1624726870, 0, 6, 277, 273, 152, 0.33%, 15, 0, 2, 34.20
AFLfast,tiffsplit,14,1624726875, 0, 6, 285, 281, 152, 0.33%, 15, 0, 2, 32.97
AFLfast,tiffsplit,14,1624726880, 0, 6, 288, 284, 152, 0.33%, 15, 0, 2, 34.56
AFLfast,tiffsplit,14,1624726885, 0, 6, 289, 285, 152, 0.33%, 15, 0, 2, 37.06
AFLfast,tiffsplit,14,1624726890, 0, 6, 290, 286, 152, 0.33%, 15, 0, 2, 36.52
AFLfast,tiffsplit,14,1624726895, 0, 6, 291, 287, 152, 0.33%, 16, 0, 2, 36.85
AFLfast,tiffsplit,14,1624726900, 0, 6, 292, 288, 152, 0.33%, 16, 0, 2, 35.10
AFLfast,tiffsplit,14,1624726941, 0, 6, 293, 289, 152, 0.33%, 16, 0, 2, 40.44
AFLfast,tiffsplit,14,1624726946, 0, 6, 295, 291, 152, 0.33%, 18, 0, 2, 32.98
AFLfast,tiffsplit,14,1624726951, 0, 6, 296, 292, 152, 0.33%, 20, 0, 2, 28.53
AFLfast,tiffsplit,14,1624726961, 0, 6, 299, 295, 152, 0.33%, 20, 0, 2, 37.69
AFLfast,tiffsplit,14,1624726977, 0, 6, 303, 299, 152, 0.33%, 20, 0, 2, 37.30
AFLfast,tiffsplit,14,1624727028, 0, 6, 303, 299, 152, 0.33%, 21, 0, 2, 34.71
AFLfast,tiffsplit,14,1624727033, 0, 6, 303, 299, 152, 0.33%, 22, 0, 2, 34.56
AFLfast,tiffsplit,14,1624727038, 0, 6, 304, 300, 152, 0.33%, 22, 0, 2, 38.23
AFLfast,tiffsplit,14,1624727053, 0, 6, 307, 303, 152, 0.34%, 22, 0, 2, 34.87
AFLfast,tiffsplit,14,1624727176, 0, 6, 308, 304, 152, 0.34%, 22, 0, 2, 39.17
AFLfast,tiffsplit,14,1624727192, 0, 6, 312, 308, 152, 0.34%, 24, 0, 2, 29.52
AFLfast,tiffsplit,14,1624727197, 0, 6, 316, 312, 152, 0.34%, 24, 0, 2, 28.53
AFLfast,tiffsplit,14,1624727217, 0, 6, 316, 312, 152, 0.34%, 35, 0, 2, 18.68
AFLfast,tiffsplit,14,1624727227, 0, 6, 317, 313, 152, 0.34%, 35, 0, 2, 37.38
AFLfast,tiffsplit,14,1624727232, 0, 6, 317, 313, 152, 0.34%, 38, 0, 2, 27.74
AFLfast,tiffsplit,14,1624727248, 0, 6, 317, 313, 152, 0.34%, 39, 0, 2, 36.12
AFLfast,tiffsplit,14,1624727263, 0, 6, 319, 315, 152, 0.34%, 40, 0, 2, 34.37
AFLfast,tiffsplit,14,1624727289, 0, 6, 320, 316, 152, 0.34%, 40, 0, 2, 34.78
AFLfast,tiffsplit,14,1624727294, 0, 6, 321, 317, 152, 0.34%, 40, 0, 2, 34.95
AFLfast,tiffsplit,14,1624727304, 0, 6, 325, 321, 152, 0.34%, 40, 0, 2, 37.41
AFLfast,tiffsplit,14,1624727309, 0, 6, 326, 322, 152, 0.34%, 40, 0, 2, 38.32
AFLfast,tiffsplit,14,1624727375, 0, 6, 328, 324, 152, 0.34%, 40, 0, 2, 75.31
AFLfast,tiffsplit,14,1624727411, 0, 6, 329, 325, 152, 0.34%, 40, 0, 2, 63.69
AFLfast,tiffsplit,14,1624727483, 0, 6, 329, 325, 152, 0.34%, 43, 0, 2, 27.35
AFLfast,tiffsplit,14,1624727524, 0, 6, 331, 327, 152, 0.34%, 43, 0, 2, 64.95
AFLfast,tiffsplit,14,1624727616, 0, 6, 332, 328, 152, 0.34%, 43, 0, 2, 67.35
AFLfast,tiffsplit,14,1624727729, 0, 6, 336, 332, 152, 0.34%, 43, 0, 2, 79.68
AFLfast,tiffsplit,14,1624727734, 0, 6, 344, 340, 152, 0.34%, 43, 0, 2, 85.41
AFLfast,tiffsplit,14,1624727739, 0, 7, 346, 341, 191, 0.34%, 43, 0, 2, 93.45
AFLfast,tiffsplit,14,1624727744, 0, 7, 353, 348, 191, 0.34%, 43, 0, 2, 70.06
AFLfast,tiffsplit,14,1624727770, 0, 7, 355, 350, 191, 0.35%, 43, 0, 2, 33.53
AFLfast,tiffsplit,14,1624727775, 0, 7, 358, 353, 191, 0.35%, 43, 0, 2, 36.87
AFLfast,tiffsplit,14,1624727780, 0, 7, 363, 358, 191, 0.35%, 43, 0, 2, 35.17
AFLfast,tiffsplit,14,1624727785, 0, 7, 366, 361, 191, 0.35%, 44, 0, 2, 31.90
AFLfast,tiffsplit,14,1624727790, 0, 7, 369, 364, 191, 0.35%, 44, 0, 2, 30.68
AFLfast,tiffsplit,14,1624727796, 0, 7, 375, 370, 191, 0.35%, 44, 0, 2, 29.71
AFLfast,tiffsplit,14,1624727801, 0, 7, 383, 378, 191, 0.35%, 44, 0, 2, 26.56
AFLfast,tiffsplit,14,1624727806, 0, 7, 391, 386, 191, 0.35%, 44, 0, 2, 28.63
AFLfast,tiffsplit,14,1624727811, 0, 7, 392, 387, 191, 0.35%, 44, 0, 2, 32.75
AFLfast,tiffsplit,14,1624727816, 0, 7, 397, 392, 191, 0.36%, 44, 0, 2, 31.21
AFLfast,tiffsplit,14,1624727821, 0, 7, 402, 397, 191, 0.36%, 44, 0, 2, 27.20
AFLfast,tiffsplit,14,1624727832, 0, 7, 405, 400, 191, 0.36%, 45, 0, 2, 5.28
AFLfast,tiffsplit,14,1624727837, 0, 7, 408, 403, 191, 0.36%, 45, 0, 2, 27.84
AFLfast,tiffsplit,14,1624727888, 0, 7, 409, 404, 191, 0.36%, 45, 0, 2, 30.26
AFLfast,tiffsplit,14,1624727893, 0, 7, 410, 405, 191, 0.36%, 45, 0, 2, 33.78
AFLfast,tiffsplit,14,1624727908, 0, 7, 411, 406, 191, 0.36%, 46, 0, 2, 28.67
AFLfast,tiffsplit,14,1624727913, 0, 7, 414, 409, 191, 0.36%, 46, 0, 2, 29.05
AFLfast,tiffsplit,14,1624727918, 0, 7, 417, 412, 191, 0.36%, 46, 0, 2, 29.97
AFLfast,tiffsplit,14,1624727923, 0, 7, 418, 413, 191, 0.36%, 47, 0, 2, 30.51
AFLfast,tiffsplit,14,1624727928, 0, 7, 419, 414, 191, 0.36%, 47, 0, 2, 30.40
AFLfast,tiffsplit,14,1624727933, 0, 7, 422, 417, 191, 0.36%, 47, 0, 2, 27.63
AFLfast,tiffsplit,14,1624727944, 0, 7, 425, 420, 191, 0.37%, 47, 0, 2, 29.94
AFLfast,tiffsplit,14,1624727949, 0, 7, 426, 421, 191, 0.37%, 47, 0, 2, 26.34
AFLfast,tiffsplit,14,1624728005, 0, 7, 427, 422, 191, 0.37%, 47, 0, 2, 36.46
AFLfast,tiffsplit,14,1624728016, 0, 7, 428, 423, 191, 0.37%, 47, 0, 2, 32.19
AFLfast,tiffsplit,14,1624728026, 0, 7, 429, 424, 191, 0.37%, 47, 0, 2, 37.24
AFLfast,tiffsplit,14,1624728036, 0, 7, 430, 425, 191, 0.37%, 47, 0, 2, 63.30
AFLfast,tiffsplit,14,1624728041, 0, 7, 432, 427, 191, 0.37%, 47, 0, 2, 67.25
AFLfast,tiffsplit,14,1624728052, 0, 7, 433, 428, 191, 0.37%, 47, 0, 2, 63.71
AFLfast,tiffsplit,14,1624728067, 0, 7, 434, 429, 191, 0.37%, 47, 0, 2, 81.54
AFLfast,tiffsplit,14,1624728118, 0, 7, 435, 430, 191, 0.37%, 47, 0, 2, 62.37
AFLfast,tiffsplit,14,1624728123, 0, 7, 440, 435, 191, 0.37%, 47, 0, 2, 77.96
AFLfast,tiffsplit,14,1624728144, 0, 7, 440, 435, 191, 0.37%, 48, 0, 2, 70.22
AFLfast,tiffsplit,14,1624728149, 0, 7, 441, 436, 191, 0.37%, 48, 0, 2, 65.12
AFLfast,tiffsplit,14,1624728154, 0, 7, 442, 437, 191, 0.37%, 49, 0, 2, 76.15
AFLfast,tiffsplit,14,1624728195, 0, 7, 444, 439, 191, 0.37%, 49, 0, 2, 52.83
AFLfast,tiffsplit,14,1624728200, 0, 7, 447, 442, 191, 0.37%, 49, 0, 2, 55.42
AFLfast,tiffsplit,14,1624728205, 0, 7, 448, 443, 191, 0.37%, 49, 0, 2, 56.70
AFLfast,tiffsplit,14,1624728210, 0, 7, 450, 445, 191, 0.37%, 49, 0, 2, 66.03
AFLfast,tiffsplit,14,1624728215, 0, 7, 452, 447, 191, 0.37%, 49, 0, 2, 59.19
AFLfast,tiffsplit,14,1624728220, 0, 7, 456, 451, 191, 0.37%, 49, 0, 2, 55.82
AFLfast,tiffsplit,14,1624728251, 0, 7, 457, 452, 191, 0.37%, 49, 0, 2, 46.10
AFLfast,tiffsplit,14,1624728272, 0, 7, 457, 452, 191, 0.37%, 50, 0, 2, 26.40
AFLfast,tiffsplit,14,1624728277, 0, 7, 462, 457, 191, 0.37%, 50, 0, 2, 24.07
AFLfast,tiffsplit,14,1624728328, 0, 7, 466, 461, 191, 0.38%, 50, 0, 2, 44.48
AFLfast,tiffsplit,14,1624728338, 0, 7, 468, 463, 191, 0.38%, 50, 0, 2, 49.54
AFLfast,tiffsplit,14,1624728343, 0, 7, 472, 467, 191, 0.38%, 50, 0, 2, 51.66
AFLfast,tiffsplit,14,1624728456, 0, 7, 473, 468, 191, 0.38%, 50, 0, 2, 43.30
AFLfast,tiffsplit,14,1624728568, 0, 7, 474, 469, 191, 0.38%, 50, 0, 2, 63.65
AFLfast,tiffsplit,14,1624728788, 0, 7, 479, 474, 191, 0.38%, 50, 0, 2, 73.43
AFLfast,tiffsplit,14,1624728793, 0, 7, 483, 478, 191, 0.38%, 50, 0, 2, 73.20
AFLfast,tiffsplit,14,1624728798, 0, 7, 488, 483, 191, 0.38%, 50, 0, 2, 61.39
AFLfast,tiffsplit,14,1624728804, 0, 9, 490, 484, 255, 0.38%, 50, 0, 2, 5.39
AFLfast,tiffsplit,14,1624728829, 0, 9, 493, 487, 255, 0.38%, 50, 0, 2, 31.73
AFLfast,tiffsplit,14,1624728834, 0, 9, 497, 491, 255, 0.38%, 50, 0, 2, 28.11
AFLfast,tiffsplit,14,1624728839, 0, 9, 501, 495, 255, 0.38%, 50, 0, 2, 24.93
AFLfast,tiffsplit,14,1624728844, 0, 9, 504, 498, 255, 0.38%, 50, 0, 2, 30.33
AFLfast,tiffsplit,14,1624728895, 0, 9, 508, 502, 255, 0.38%, 50, 0, 2, 32.64
AFLfast,tiffsplit,14,1624728906, 0, 9, 509, 503, 255, 0.38%, 50, 0, 2, 36.86
AFLfast,tiffsplit,14,1624728936, 0, 9, 510, 504, 255, 0.38%, 50, 0, 2, 72.88
AFLfast,tiffsplit,14,1624728967, 0, 9, 511, 505, 255, 0.38%, 50, 0, 2, 74.92
AFLfast,tiffsplit,14,1624728977, 0, 9, 512, 506, 255, 0.38%, 50, 0, 2, 74.97
AFLfast,tiffsplit,14,1624728987, 0, 9, 515, 509, 255, 0.39%, 50, 0, 2, 34.37
AFLfast,tiffsplit,14,1624728992, 0, 9, 516, 510, 255, 0.39%, 50, 0, 2, 30.04
AFLfast,tiffsplit,14,1624729008, 0, 9, 517, 511, 255, 0.39%, 50, 0, 2, 74.05
AFLfast,tiffsplit,14,1624729111, 0, 11, 517, 510, 269, 0.39%, 50, 0, 2, 66.01
AFLfast,tiffsplit,14,1624729131, 0, 11, 521, 514, 269, 0.39%, 50, 0, 2, 64.42
AFLfast,tiffsplit,14,1624729136, 0, 11, 527, 520, 269, 0.39%, 50, 0, 2, 60.65
AFLfast,tiffsplit,14,1624729141, 0, 11, 532, 525, 269, 0.39%, 50, 0, 2, 60.85
AFLfast,tiffsplit,14,1624729147, 0, 11, 533, 526, 269, 0.39%, 50, 0, 2, 62.34
AFLfast,tiffsplit,14,1624729152, 0, 11, 537, 530, 269, 0.39%, 50, 0, 2, 58.72
AFLfast,tiffsplit,14,1624729188, 0, 11, 538, 531, 269, 0.39%, 50, 0, 2, 43.18
AFLfast,tiffsplit,14,1624729203, 0, 11, 539, 532, 269, 0.39%, 50, 0, 2, 25.60
AFLfast,tiffsplit,14,1624729264, 0, 11, 540, 533, 269, 0.39%, 50, 0, 2, 58.03
AFLfast,tiffsplit,14,1624729269, 0, 11, 541, 534, 269, 0.39%, 50, 0, 2, 60.97
AFLfast,tiffsplit,14,1624729285, 0, 11, 542, 535, 269, 0.39%, 50, 0, 2, 55.75
AFLfast,tiffsplit,14,1624729362, 0, 11, 549, 542, 269, 0.40%, 50, 0, 2, 53.93
AFLfast,tiffsplit,14,1624729372, 0, 11, 551, 544, 269, 0.40%, 51, 0, 2, 52.21
AFLfast,tiffsplit,14,1624729387, 0, 11, 552, 545, 269, 0.40%, 51, 0, 2, 29.49
AFLfast,tiffsplit,14,1624729434, 0, 11, 554, 547, 269, 0.40%, 51, 0, 2, 63.32
AFLfast,tiffsplit,14,1624729480, 0, 11, 555, 548, 269, 0.40%, 51, 0, 2, 66.81
AFLfast,tiffsplit,14,1624729500, 0, 11, 563, 556, 269, 0.40%, 51, 0, 2, 56.49
AFLfast,tiffsplit,14,1624729510, 0, 11, 564, 557, 269, 0.40%, 51, 0, 2, 57.50
AFLfast,tiffsplit,14,1624729858, 0, 15, 564, 556, 289, 0.40%, 51, 0, 2, 70.86
AFLfast,tiffsplit,14,1624729878, 0, 15, 565, 557, 289, 0.40%, 51, 0, 2, 63.69
AFLfast,tiffsplit,14,1624729883, 0, 15, 566, 558, 289, 0.40%, 51, 0, 2, 62.52
AFLfast,tiffsplit,14,1624729893, 0, 15, 568, 560, 289, 0.40%, 51, 0, 2, 73.93
AFLfast,tiffsplit,14,1624729898, 0, 15, 573, 565, 289, 0.40%, 52, 0, 2, 66.73
AFLfast,tiffsplit,14,1624729924, 0, 15, 574, 566, 289, 0.40%, 52, 0, 2, 49.85
AFLfast,tiffsplit,14,1624729949, 0, 15, 574, 566, 289, 0.40%, 53, 0, 2, 31.51
AFLfast,tiffsplit,14,1624729960, 0, 15, 575, 567, 289, 0.40%, 53, 0, 2, 59.48
AFLfast,tiffsplit,14,1624730062, 0, 15, 576, 568, 289, 0.40%, 53, 0, 2, 63.08
AFLfast,tiffsplit,14,1624730072, 0, 15, 577, 569, 289, 0.40%, 53, 0, 2, 62.03
AFLfast,tiffsplit,14,1624730108, 0, 15, 578, 570, 289, 0.40%, 53, 0, 2, 63.11
AFLfast,tiffsplit,14,1624730118, 0, 15, 579, 571, 289, 0.40%, 53, 0, 2, 69.80
AFLfast,tiffsplit,14,1624730159, 0, 15, 580, 572, 289, 0.40%, 53, 0, 2, 63.98
AFLfast,tiffsplit,14,1624730164, 0, 15, 581, 573, 289, 0.40%, 53, 0, 2, 71.33
AFLfast,tiffsplit,14,1624730180, 0, 15, 582, 574, 289, 0.40%, 54, 0, 2, 58.52
AFLfast,tiffsplit,14,1624730190, 0, 15, 583, 575, 289, 0.40%, 54, 0, 2, 60.27
AFLfast,tiffsplit,14,1624730200, 0, 15, 584, 576, 289, 0.40%, 54, 0, 2, 65.25
AFLfast,tiffsplit,14,1624730528, 0, 16, 592, 583, 292, 0.40%, 54, 0, 2, 50.82
AFLfast,tiffsplit,14,1624730533, 0, 16, 594, 585, 292, 0.40%, 54, 0, 2, 50.85
AFLfast,tiffsplit,14,1624730558, 0, 16, 596, 587, 292, 0.40%, 54, 0, 2, 62.56
AFLfast,tiffsplit,14,1624730563, 0, 16, 603, 594, 292, 0.41%, 54, 0, 2, 52.63
AFLfast,tiffsplit,14,1624730568, 0, 16, 606, 597, 292, 0.41%, 54, 0, 2, 53.41
AFLfast,tiffsplit,14,1624730573, 0, 16, 610, 601, 292, 0.41%, 54, 0, 2, 54.28
AFLfast,tiffsplit,14,1624730584, 0, 16, 611, 602, 292, 0.41%, 54, 0, 2, 32.10
AFLfast,tiffsplit,14,1624730599, 0, 16, 613, 604, 292, 0.41%, 54, 0, 2, 27.73
AFLfast,tiffsplit,14,1624730604, 0, 16, 614, 605, 292, 0.41%, 54, 0, 2, 27.26
AFLfast,tiffsplit,14,1624730666, 0, 16, 616, 607, 292, 0.41%, 54, 0, 2, 38.92
AFLfast,tiffsplit,14,1624730671, 0, 16, 616, 607, 292, 0.41%, 55, 0, 2, 55.63
AFLfast,tiffsplit,14,1624730681, 0, 16, 618, 609, 292, 0.41%, 55, 0, 2, 61.81
AFLfast,tiffsplit,14,1624730722, 0, 16, 619, 610, 292, 0.41%, 55, 0, 2, 60.16
AFLfast,tiffsplit,14,1624730773, 0, 16, 622, 613, 292, 0.41%, 55, 0, 2, 56.06
AFLfast,tiffsplit,14,1624730794, 0, 16, 624, 615, 292, 0.41%, 55, 0, 2, 66.71
AFLfast,tiffsplit,14,1624730844, 0, 16, 625, 616, 292, 0.41%, 55, 0, 2, 56.96
AFLfast,tiffsplit,14,1624730885, 0, 16, 626, 617, 292, 0.41%, 55, 0, 2, 67.87
AFLfast,tiffsplit,14,1624730916, 0, 16, 626, 617, 292, 0.41%, 56, 0, 2, 70.04
AFLfast,tiffsplit,14,1624730952, 0, 16, 627, 618, 292, 0.41%, 57, 0, 2, 61.96
AFLfast,tiffsplit,14,1624730962, 0, 16, 629, 620, 292, 0.41%, 57, 0, 2, 56.02
AFLfast,tiffsplit,14,1624731305, 0, 16, 632, 623, 292, 0.41%, 57, 0, 2, 72.20
AFLfast,tiffsplit,14,1624731310, 0, 16, 634, 625, 292, 0.41%, 57, 0, 2, 48.13
AFLfast,tiffsplit,14,1624731315, 0, 16, 636, 627, 292, 0.41%, 57, 0, 2, 31.17
AFLfast,tiffsplit,14,1624731320, 0, 16, 637, 628, 292, 0.41%, 57, 0, 2, 29.26
AFLfast,tiffsplit,14,1624731330, 0, 17, 637, 627, 318, 0.41%, 57, 0, 2, 37.56
AFLfast,tiffsplit,14,1624731335, 0, 17, 638, 628, 318, 0.41%, 57, 0, 2, 54.34
AFLfast,tiffsplit,14,1624731356, 0, 17, 639, 629, 318, 0.41%, 57, 0, 2, 64.81
AFLfast,tiffsplit,14,1624731361, 0, 17, 640, 630, 318, 0.41%, 57, 0, 2, 65.24
AFLfast,tiffsplit,14,1624731371, 0, 17, 641, 631, 318, 0.41%, 58, 0, 2, 67.71
AFLfast,tiffsplit,14,1624731417, 0, 17, 641, 631, 318, 0.41%, 59, 0, 2, 71.43
AFLfast,tiffsplit,14,1624731509, 0, 17, 642, 632, 318, 0.41%, 59, 0, 2, 77.69
AFLfast,tiffsplit,14,1624731530, 0, 17, 643, 633, 318, 0.41%, 59, 0, 2, 72.39
AFLfast,tiffsplit,14,1624731607, 0, 17, 644, 634, 318, 0.41%, 59, 0, 2, 66.52
AFLfast,tiffsplit,14,1624731694, 0, 17, 645, 635, 318, 0.41%, 59, 0, 2, 84.28
AFLfast,tiffsplit,14,1624731919, 0, 17, 646, 636, 318, 0.41%, 59, 0, 2, 65.88
AFLfast,tiffsplit,14,1624731935, 0, 18, 646, 635, 321, 0.41%, 59, 0, 2, 62.71
AFLfast,tiffsplit,14,1624731955, 0, 18, 647, 636, 321, 0.41%, 59, 0, 2, 13.06
AFLfast,tiffsplit,14,1624731965, 0, 18, 651, 640, 321, 0.42%, 59, 0, 2, 58.31
AFLfast,tiffsplit,14,1624731971, 0, 18, 653, 642, 321, 0.42%, 59, 0, 2, 59.90
AFLfast,tiffsplit,14,1624731976, 0, 18, 655, 644, 321, 0.42%, 59, 0, 2, 56.13
AFLfast,tiffsplit,14,1624732032, 0, 18, 655, 644, 321, 0.42%, 60, 0, 2, 29.46
AFLfast,tiffsplit,14,1624732042, 0, 18, 655, 644, 321, 0.42%, 61, 0, 2, 28.22
AFLfast,tiffsplit,14,1624732196, 0, 18, 656, 645, 321, 0.42%, 61, 0, 2, 65.38
AFLfast,tiffsplit,14,1624732206, 0, 18, 657, 646, 321, 0.42%, 61, 0, 2, 62.93
AFLfast,tiffsplit,14,1624732242, 0, 18, 658, 647, 321, 0.42%, 61, 0, 2, 57.55
AFLfast,tiffsplit,14,1624732267, 0, 18, 659, 648, 321, 0.42%, 61, 0, 2, 60.97
AFLfast,tiffsplit,14,1624732702, 0, 18, 662, 651, 321, 0.42%, 61, 0, 2, 77.86
AFLfast,tiffsplit,14,1624732712, 0, 19, 662, 650, 326, 0.42%, 61, 0, 2, 5.58
