alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmlcatalog,9,125, 0, 0, 57285.71
AFLfast,xmlcatalog,9,5611, 0, 0, 3.72
AFLfast,xmlcatalog,9,11667, 0, 0, 0.62
AFLfast,xmlcatalog,9,16523, 0, 0, 1.66
AFLfast,xmlcatalog,9,22009, 0, 0, 1.99
AFLfast,xmlcatalog,9,27162, 0, 0, 2.29
AFLfast,xmlcatalog,9,33489, 0, 0, 2.36
AFLfast,xmlcatalog,9,39550, 0, 0, 2.41
AFLfast,xmlcatalog,9,44101, 0, 0, 2.51
AFLfast,xmlcatalog,9,49746, 0, 0, 2.55
AFLfast,xmlcatalog,9,55066, 0, 0, 2.49
AFLfast,xmlcatalog,9,60113, 0, 0, 2.42
AFLfast,xmlcatalog,9,66059, 0, 0, 2.52
AFLfast,xmlcatalog,9,70933, 0, 0, 2.58
AFLfast,xmlcatalog,9,76160, 0, 0, 2.61
AFLfast,xmlcatalog,9,81193, 0, 0, 2.46
AFLfast,xmlcatalog,9,86780, 0, 0, 2.49
AFLfast,xmlcatalog,9,92043, 0, 0, 2.51
AFLfast,xmlcatalog,9,97169, 0, 0, 2.60
AFLfast,xmlcatalog,9,102578, 0, 0, 2.54
AFLfast,xmlcatalog,9,107666, 0, 0, 2.45
AFLfast,xmlcatalog,9,112702, 0, 0, 2.63
AFLfast,xmlcatalog,9,153329, 0, 0, 2.48
AFLfast,xmlcatalog,9,189237, 0, 0, 1.15
AFLfast,xmlcatalog,9,226081, 0, 0, 1.14
AFLfast,xmlcatalog,9,261976, 0, 0, 1.15
AFLfast,xmlcatalog,9,298190, 0, 0, 1.15
AFLfast,xmlcatalog,9,334438, 0, 0, 3.88
AFLfast,xmlcatalog,9,371645, 0, 0, 4.33
AFLfast,xmlcatalog,9,408659, 0, 0, 1.13
AFLfast,xmlcatalog,9,447322, 0, 0, 2.52
AFLfast,xmlcatalog,9,485092, 0, 0, 1.09
AFLfast,xmlcatalog,9,523880, 0, 0, 1.95
AFLfast,xmlcatalog,9,561850, 0, 0, 1.09
AFLfast,xmlcatalog,9,600975, 0, 0, 1.19
AFLfast,xmlcatalog,9,642481, 0, 0, 2.16
AFLfast,xmlcatalog,9,681496, 0, 0, 3.65
