alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,13,1622303107, 0, 0, 34.46
AFLfast,objdump,13,1622303112, 0, 0, 56.95
AFLfast,objdump,13,1622303128, 0, 0, 60.00
AFLfast,objdump,13,1622303133, 0, 0, 62.95
AFLfast,objdump,13,1622303143, 0, 0, 65.36
AFLfast,objdump,13,1622303153, 0, 0, 62.66
AFLfast,objdump,13,1622303158, 0, 0, 62.32
AFLfast,objdump,13,1622303169, 0, 0, 63.69
AFLfast,objdump,13,1622303179, 0, 0, 62.80
AFLfast,objdump,13,1622303184, 0, 0, 62.03
AFLfast,objdump,13,1622303194, 0, 0, 62.51
AFLfast,objdump,13,1622303205, 0, 0, 60.71
AFLfast,objdump,13,1622303210, 0, 0, 60.17
AFLfast,objdump,13,1622303215, 0, 0, 60.54
AFLfast,objdump,13,1622303220, 0, 0, 58.76
AFLfast,objdump,13,1622303230, 0, 0, 56.84
AFLfast,objdump,13,1622303235, 0, 0, 59.06
AFLfast,objdump,13,1622303241, 0, 0, 59.87
AFLfast,objdump,13,1622303246, 0, 0, 60.08
AFLfast,objdump,13,1622303251, 0, 0, 0.00
AFLfast,objdump,13,1622303256, 0, 0, 0.00
AFLfast,objdump,13,1622303261, 0, 0, 0.00
AFLfast,objdump,13,1622303266, 0, 0, 0.00
AFLfast,objdump,13,1622303272, 0, 0, 0.00
AFLfast,objdump,13,1622303277, 0, 0, 0.00
AFLfast,objdump,13,1622303282, 0, 0, 0.00
AFLfast,objdump,13,1622303287, 0, 0, 0.00
AFLfast,objdump,13,1622303292, 0, 0, 0.00
AFLfast,objdump,13,1622303298, 0, 0, 0.00
AFLfast,objdump,13,1622303303, 0, 0, 0.00
AFLfast,objdump,13,1622303308, 0, 0, 0.00
AFLfast,objdump,13,1622303313, 0, 0, 0.00
AFLfast,objdump,13,1622303318, 0, 0, 0.00
AFLfast,objdump,13,1622303324, 0, 0, 0.00
AFLfast,objdump,13,1622303329, 0, 0, 0.00
AFLfast,objdump,13,1622303334, 0, 0, 0.00
AFLfast,objdump,13,1622303339, 0, 0, 0.00
AFLfast,objdump,13,1622303344, 0, 0, 0.00
AFLfast,objdump,13,1622303349, 0, 0, 0.00
AFLfast,objdump,13,1622303354, 0, 0, 0.00
AFLfast,objdump,13,1622303360, 0, 0, 0.00
AFLfast,objdump,13,1622303365, 0, 0, 0.00
