alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,nm-new,6,1623743592, 0, 0, 179.10
AFLfast,nm-new,6,1623743602, 0, 0, 137.24
AFLfast,nm-new,6,1623743607, 0, 0, 103.94
AFLfast,nm-new,6,1623744233, 0, 0, 46.59
AFLfast,nm-new,6,1623744238, 0, 0, 47.49
AFLfast,nm-new,6,1623744243, 0, 0, 46.66
AFLfast,nm-new,6,1623744248, 0, 0, 43.90
AFLfast,nm-new,6,1623745297, 0, 0, 36.27
AFLfast,nm-new,6,1623745302, 0, 0, 38.77
AFLfast,nm-new,6,1623745307, 0, 0, 34.80
AFLfast,nm-new,6,1623745317, 0, 0, 35.01
AFLfast,nm-new,6,1623746417, 0, 0, 0.01
AFLfast,nm-new,6,1623746427, 0, 0, 32.82
AFLfast,nm-new,6,1623746432, 0, 0, 33.98
AFLfast,nm-new,6,1623746442, 0, 0, 33.64
AFLfast,nm-new,6,1623746447, 0, 0, 33.56
AFLfast,nm-new,6,1623747518, 0, 0, 0.00
AFLfast,nm-new,6,1623747523, 0, 0, 18.53
AFLfast,nm-new,6,1623747528, 0, 0, 31.78
AFLfast,nm-new,6,1623747548, 0, 0, 31.77
AFLfast,nm-new,6,1623747553, 0, 0, 30.70
AFLfast,nm-new,6,1623748632, 0, 0, 16.34
AFLfast,nm-new,6,1623748637, 0, 0, 27.27
AFLfast,nm-new,6,1623748652, 0, 0, 33.79
AFLfast,nm-new,6,1623748658, 0, 0, 34.06
AFLfast,nm-new,6,1623749719, 0, 0, 0.00
AFLfast,nm-new,6,1623749729, 0, 0, 26.37
AFLfast,nm-new,6,1623749734, 0, 0, 28.83
AFLfast,nm-new,6,1623749740, 0, 0, 30.77
AFLfast,nm-new,6,1623749755, 0, 0, 20.38
AFLfast,nm-new,6,1623750853, 0, 0, 33.81
AFLfast,nm-new,6,1623750869, 0, 0, 23.31
AFLfast,nm-new,6,1623750879, 0, 0, 23.11
AFLfast,nm-new,6,1623751967, 0, 0, 1.34
AFLfast,nm-new,6,1623751977, 0, 0, 31.32
AFLfast,nm-new,6,1623751982, 0, 0, 33.15
AFLfast,nm-new,6,1623751987, 0, 0, 30.17
AFLfast,nm-new,6,1623751992, 0, 0, 32.66
AFLfast,nm-new,6,1623753056, 0, 0, 32.81
AFLfast,nm-new,6,1623753066, 0, 0, 32.27
AFLfast,nm-new,6,1623753071, 0, 0, 31.98
AFLfast,nm-new,6,1623753077, 0, 0, 32.74
AFLfast,nm-new,6,1623754133, 0, 0, 34.64
AFLfast,nm-new,6,1623754143, 0, 0, 31.15
AFLfast,nm-new,6,1623755218, 0, 0, 23.75
AFLfast,nm-new,6,1623755238, 0, 0, 21.32
AFLfast,nm-new,6,1623755248, 0, 0, 26.70
AFLfast,nm-new,6,1623756331, 0, 0, 36.36
AFLfast,nm-new,6,1623756336, 0, 0, 31.22
AFLfast,nm-new,6,1623756342, 0, 0, 30.50
AFLfast,nm-new,6,1623756357, 0, 0, 22.56
AFLfast,nm-new,6,1623756362, 0, 0, 26.78
AFLfast,nm-new,6,1623757391, 0, 0, 0.00
AFLfast,nm-new,6,1623757396, 0, 0, 27.43
AFLfast,nm-new,6,1623757406, 0, 0, 36.03
AFLfast,nm-new,6,1623757421, 0, 0, 28.07
AFLfast,nm-new,6,1623758572, 0, 0, 39.54
AFLfast,nm-new,6,1623758577, 0, 0, 24.89
AFLfast,nm-new,6,1623758582, 0, 0, 32.45
AFLfast,nm-new,6,1623759602, 0, 0, 0.00
AFLfast,nm-new,6,1623759617, 0, 0, 32.45
AFLfast,nm-new,6,1623759623, 0, 0, 30.61
AFLfast,nm-new,6,1623759628, 0, 0, 35.18
AFLfast,nm-new,6,1623759633, 0, 0, 34.45
AFLfast,nm-new,6,1623760631, 0, 0, 34.43
AFLfast,nm-new,6,1623760636, 0, 0, 38.50
AFLfast,nm-new,6,1623761813, 0, 0, 0.00
AFLfast,nm-new,6,1623761823, 0, 0, 38.51
AFLfast,nm-new,6,1623761838, 0, 0, 35.79
AFLfast,nm-new,6,1623762847, 0, 0, 25.17
AFLfast,nm-new,6,1623763886, 0, 0, 35.30
AFLfast,nm-new,6,1623763892, 0, 0, 39.42
AFLfast,nm-new,6,1623763897, 0, 0, 40.03
AFLfast,nm-new,6,1623763902, 0, 0, 39.67
AFLfast,nm-new,6,1623764917, 0, 0, 34.86
AFLfast,nm-new,6,1623764922, 0, 0, 35.42
AFLfast,nm-new,6,1623765976, 0, 0, 37.90
AFLfast,nm-new,6,1623766990, 0, 0, 37.79
AFLfast,nm-new,6,1623767000, 0, 0, 37.70
AFLfast,nm-new,6,1623768011, 0, 0, 37.84
AFLfast,nm-new,6,1623768016, 0, 0, 39.01
AFLfast,nm-new,6,1623768022, 0, 0, 38.39
AFLfast,nm-new,6,1623769142, 0, 0, 38.96
AFLfast,nm-new,6,1623769152, 0, 0, 41.41
AFLfast,nm-new,6,1623769157, 0, 0, 40.94
AFLfast,nm-new,6,1623770156, 0, 0, 40.02
AFLfast,nm-new,6,1623770167, 0, 0, 41.02
AFLfast,nm-new,6,1623771177, 0, 0, 41.15
AFLfast,nm-new,6,1623772185, 0, 0, 31.13
AFLfast,nm-new,6,1623774241, 0, 0, 37.21
AFLfast,nm-new,6,1623775349, 0, 0, 37.92
AFLfast,nm-new,6,1623776354, 0, 0, 35.98
AFLfast,nm-new,6,1623776365, 0, 0, 34.99
AFLfast,nm-new,6,1623777375, 0, 0, 0.00
AFLfast,nm-new,6,1623777385, 0, 0, 140.02
AFLfast,nm-new,6,1623777390, 0, 0, 134.06
AFLfast,nm-new,6,1623777396, 0, 0, 1.25
AFLfast,nm-new,6,1623777401, 0, 0, 140.07
AFLfast,nm-new,6,1623777408, 0, 0, 4.53
AFLfast,nm-new,6,1623777414, 0, 0, 138.04
AFLfast,nm-new,6,1623777422, 0, 0, 4.84
AFLfast,nm-new,6,1623777427, 0, 0, 125.83
AFLfast,nm-new,6,1623777435, 0, 0, 3.97
AFLfast,nm-new,6,1623777440, 0, 0, 125.84
AFLfast,nm-new,6,1623777448, 0, 0, 3.96
AFLfast,nm-new,6,1623777453, 0, 0, 129.39
AFLfast,nm-new,6,1623777461, 0, 0, 2.90
AFLfast,nm-new,6,1623777466, 0, 0, 130.03
AFLfast,nm-new,6,1623777474, 0, 0, 3.63
AFLfast,nm-new,6,1623777479, 0, 0, 134.59
AFLfast,nm-new,6,1623777487, 0, 0, 4.88
AFLfast,nm-new,6,1623777492, 0, 0, 133.38
AFLfast,nm-new,6,1623777500, 0, 0, 1.67
AFLfast,nm-new,6,1623777505, 0, 0, 134.56
AFLfast,nm-new,6,1623777513, 0, 0, 6.37
AFLfast,nm-new,6,1623777518, 0, 0, 130.55
AFLfast,nm-new,6,1623777526, 0, 0, 2.08
AFLfast,nm-new,6,1623777531, 0, 0, 134.37
AFLfast,nm-new,6,1623777539, 0, 0, 2.44
AFLfast,nm-new,6,1623777544, 0, 0, 137.35
AFLfast,nm-new,6,1623777551, 0, 0, 5.66
AFLfast,nm-new,6,1623777556, 0, 0, 131.69
AFLfast,nm-new,6,1623777569, 0, 0, 135.70
AFLfast,nm-new,6,1623777577, 0, 0, 0.82
AFLfast,nm-new,6,1623777582, 0, 0, 135.56
AFLfast,nm-new,6,1623777594, 0, 0, 134.03
AFLfast,nm-new,6,1623777619, 0, 0, 133.97
AFLfast,nm-new,6,1623777628, 0, 0, 2.08
AFLfast,nm-new,6,1623777633, 0, 0, 129.47
AFLfast,nm-new,6,1623777642, 0, 0, 3.02
AFLfast,nm-new,6,1623777647, 0, 0, 129.22
AFLfast,nm-new,6,1623777656, 0, 0, 2.25
AFLfast,nm-new,6,1623777674, 0, 0, 120.77
AFLfast,nm-new,6,1623777682, 0, 0, 4.00
AFLfast,nm-new,6,1623777687, 0, 0, 125.95
AFLfast,nm-new,6,1623777695, 0, 0, 3.92
AFLfast,nm-new,6,1623777716, 0, 0, 55.93
AFLfast,nm-new,6,1623777721, 0, 0, 33.83
AFLfast,nm-new,6,1623777726, 0, 0, 29.41
AFLfast,nm-new,6,1623777731, 0, 0, 28.24
AFLfast,nm-new,6,1623777736, 0, 0, 23.31
AFLfast,nm-new,6,1623777746, 0, 0, 30.75
AFLfast,nm-new,6,1623778871, 0, 0, 33.59
AFLfast,nm-new,6,1623780064, 0, 0, 30.69
AFLfast,nm-new,6,1623780069, 0, 0, 31.63
AFLfast,nm-new,6,1623781176, 0, 0, 30.05
AFLfast,nm-new,6,1623782273, 0, 0, 0.00
AFLfast,nm-new,6,1623782288, 0, 0, 32.03
AFLfast,nm-new,6,1623782294, 0, 0, 30.86
AFLfast,nm-new,6,1623782299, 0, 0, 31.24
AFLfast,nm-new,6,1623783503, 0, 0, 28.65
AFLfast,nm-new,6,1623783518, 0, 0, 33.92
AFLfast,nm-new,6,1623783528, 0, 0, 31.94
AFLfast,nm-new,6,1623784609, 0, 0, 0.00
AFLfast,nm-new,6,1623784619, 0, 0, 33.13
AFLfast,nm-new,6,1623785781, 0, 0, 30.73
AFLfast,nm-new,6,1623786926, 0, 0, 30.99
AFLfast,nm-new,6,1623788025, 0, 0, 31.13
AFLfast,nm-new,6,1623788031, 0, 0, 30.96
AFLfast,nm-new,6,1623789134, 0, 0, 31.44
AFLfast,nm-new,6,1623789145, 0, 0, 32.21
AFLfast,nm-new,6,1623789150, 0, 0, 33.78
AFLfast,nm-new,6,1623791410, 0, 0, 30.79
AFLfast,nm-new,6,1623791421, 0, 0, 23.00
AFLfast,nm-new,6,1623792539, 0, 0, 23.21
AFLfast,nm-new,6,1623792544, 0, 0, 29.24
AFLfast,nm-new,6,1623792554, 0, 0, 30.58
AFLfast,nm-new,6,1623793680, 0, 0, 0.00
AFLfast,nm-new,6,1623793685, 0, 0, 28.07
AFLfast,nm-new,6,1623793700, 0, 0, 32.39
AFLfast,nm-new,6,1623793705, 0, 0, 32.84
AFLfast,nm-new,6,1623794793, 0, 0, 29.38
AFLfast,nm-new,6,1623794798, 0, 0, 26.01
AFLfast,nm-new,6,1623795922, 0, 0, 34.15
AFLfast,nm-new,6,1623795937, 0, 0, 33.21
AFLfast,nm-new,6,1623798209, 0, 0, 28.65
AFLfast,nm-new,6,1623798229, 0, 0, 30.02
AFLfast,nm-new,6,1623798234, 0, 0, 28.91
AFLfast,nm-new,6,1623799341, 0, 0, 23.96
AFLfast,nm-new,6,1623799351, 0, 0, 24.24
AFLfast,nm-new,6,1623799376, 0, 0, 24.57
AFLfast,nm-new,6,1623801568, 0, 0, 35.34
AFLfast,nm-new,6,1623801583, 0, 0, 31.03
AFLfast,nm-new,6,1623803782, 0, 0, 34.44
AFLfast,nm-new,6,1623803802, 0, 0, 33.21
AFLfast,nm-new,6,1623804897, 0, 0, 0.00
AFLfast,nm-new,6,1623804907, 0, 0, 144.99
AFLfast,nm-new,6,1623804920, 0, 0, 2.27
AFLfast,nm-new,6,1623804943, 0, 0, 122.13
AFLfast,nm-new,6,1623804956, 0, 0, 0.65
AFLfast,nm-new,6,1623804973, 0, 0, 0.57
AFLfast,nm-new,6,1623804978, 0, 0, 95.46
AFLfast,nm-new,6,1623804984, 0, 0, 106.68
AFLfast,nm-new,6,1623804994, 0, 0, 0.59
AFLfast,nm-new,6,1623805033, 0, 0, 0.75
AFLfast,nm-new,6,1623805038, 0, 0, 123.48
AFLfast,nm-new,6,1623805050, 0, 0, 0.66
AFLfast,nm-new,6,1623805055, 0, 0, 127.90
AFLfast,nm-new,6,1623805072, 0, 0, 124.93
AFLfast,nm-new,6,1623805101, 0, 0, 1.36
AFLfast,nm-new,6,1623805106, 0, 0, 124.51
AFLfast,nm-new,6,1623805124, 0, 0, 130.38
