alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,10,1625125983, 0, 0, 21.01
AFLfast,xmllint,10,1625125988, 0, 0, 27.06
AFLfast,xmllint,10,1625125993, 0, 0, 27.60
AFLfast,xmllint,10,1625125998, 0, 0, 25.77
AFLfast,xmllint,10,1625126004, 0, 0, 25.19
AFLfast,xmllint,10,1625126009, 0, 0, 25.69
AFLfast,xmllint,10,1625126014, 0, 0, 25.71
AFLfast,xmllint,10,1625126019, 0, 0, 25.69
AFLfast,xmllint,10,1625126024, 0, 0, 25.44
AFLfast,xmllint,10,1625126029, 0, 0, 24.52
AFLfast,xmllint,10,1625126034, 0, 0, 20.82
AFLfast,xmllint,10,1625126039, 0, 0, 15.22
AFLfast,xmllint,10,1625126045, 0, 0, 13.88
AFLfast,xmllint,10,1625126050, 0, 0, 13.41
AFLfast,xmllint,10,1625126055, 0, 0, 12.98
AFLfast,xmllint,10,1625126060, 0, 0, 13.36
AFLfast,xmllint,10,1625126065, 0, 0, 12.79
AFLfast,xmllint,10,1625126070, 0, 0, 12.82
AFLfast,xmllint,10,1625126075, 0, 0, 12.36
AFLfast,xmllint,10,1625126081, 0, 0, 12.83
AFLfast,xmllint,10,1625126086, 0, 0, 12.77
AFLfast,xmllint,10,1625126091, 0, 0, 12.99
AFLfast,xmllint,10,1625126096, 0, 0, 12.79
AFLfast,xmllint,10,1625126101, 0, 0, 12.87
AFLfast,xmllint,10,1625126106, 0, 0, 13.61
AFLfast,xmllint,10,1625126111, 0, 0, 12.87
AFLfast,xmllint,10,1625126117, 0, 0, 12.32
AFLfast,xmllint,10,1625126122, 0, 0, 12.10
AFLfast,xmllint,10,1625126127, 0, 0, 12.21
AFLfast,xmllint,10,1625126132, 0, 0, 11.94
AFLfast,xmllint,10,1625126137, 0, 0, 11.80
AFLfast,xmllint,10,1625126142, 0, 0, 12.59
AFLfast,xmllint,10,1625126148, 0, 0, 12.51
AFLfast,xmllint,10,1625126153, 0, 0, 12.27
AFLfast,xmllint,10,1625126158, 0, 0, 12.18
AFLfast,xmllint,10,1625126163, 0, 0, 12.32
AFLfast,xmllint,10,1625126168, 0, 0, 11.19
AFLfast,xmllint,10,1625126174, 0, 0, 11.83
AFLfast,xmllint,10,1625126179, 0, 0, 11.79
AFLfast,xmllint,10,1625126184, 0, 0, 11.42
AFLfast,xmllint,10,1625126190, 0, 0, 11.01
AFLfast,xmllint,10,1625126195, 0, 0, 12.52
AFLfast,xmllint,10,1625126200, 0, 0, 12.46
AFLfast,xmllint,10,1625126205, 0, 0, 12.48
AFLfast,xmllint,10,1625126215, 0, 0, 12.18
AFLfast,xmllint,10,1625126220, 0, 0, 12.10
AFLfast,xmllint,10,1625126226, 0, 0, 11.11
AFLfast,xmllint,10,1625126241, 0, 0, 11.53
AFLfast,xmllint,10,1625126246, 0, 0, 13.25
AFLfast,xmllint,10,1625126251, 0, 0, 11.90
AFLfast,xmllint,10,1625126257, 0, 0, 12.17
AFLfast,xmllint,10,1625126262, 0, 0, 11.57
AFLfast,xmllint,10,1625126267, 0, 0, 11.97
AFLfast,xmllint,10,1625126272, 0, 0, 12.87
AFLfast,xmllint,10,1625126277, 0, 0, 12.21
AFLfast,xmllint,10,1625126288, 0, 0, 13.50
AFLfast,xmllint,10,1625126293, 0, 0, 13.31
AFLfast,xmllint,10,1625126298, 0, 0, 12.51
AFLfast,xmllint,10,1625126303, 0, 0, 12.86
AFLfast,xmllint,10,1625126309, 0, 0, 12.51
AFLfast,xmllint,10,1625126314, 0, 0, 12.92
AFLfast,xmllint,10,1625126319, 0, 0, 12.65
AFLfast,xmllint,10,1625126366, 0, 0, 9.63
AFLfast,xmllint,10,1625126371, 0, 0, 9.68
AFLfast,xmllint,10,1625126376, 0, 0, 9.83
AFLfast,xmllint,10,1625126381, 0, 0, 9.37
AFLfast,xmllint,10,1625126386, 0, 0, 9.21
AFLfast,xmllint,10,1625126402, 0, 0, 9.01
AFLfast,xmllint,10,1625126407, 0, 0, 9.23
AFLfast,xmllint,10,1625126427, 0, 0, 8.55
AFLfast,xmllint,10,1625126458, 0, 0, 8.59
AFLfast,xmllint,10,1625126464, 0, 0, 9.59
AFLfast,xmllint,10,1625126469, 0, 0, 9.24
AFLfast,xmllint,10,1625126479, 0, 0, 9.13
AFLfast,xmllint,10,1625126500, 0, 0, 9.72
AFLfast,xmllint,10,1625126505, 0, 0, 9.76
AFLfast,xmllint,10,1625126510, 0, 0, 10.35
AFLfast,xmllint,10,1625126515, 0, 0, 10.08
AFLfast,xmllint,10,1625126526, 0, 0, 10.44
AFLfast,xmllint,10,1625126531, 0, 0, 10.29
AFLfast,xmllint,10,1625126542, 0, 0, 10.52
AFLfast,xmllint,10,1625126552, 0, 0, 8.78
AFLfast,xmllint,10,1625126557, 0, 0, 9.49
AFLfast,xmllint,10,1625126562, 0, 0, 9.74
AFLfast,xmllint,10,1625126588, 0, 0, 9.72
AFLfast,xmllint,10,1625126604, 0, 0, 9.49
AFLfast,xmllint,10,1625126609, 0, 0, 10.32
AFLfast,xmllint,10,1625126619, 0, 0, 9.99
AFLfast,xmllint,10,1625126624, 0, 0, 10.39
AFLfast,xmllint,10,1625126640, 0, 0, 9.32
AFLfast,xmllint,10,1625126650, 0, 0, 9.72
AFLfast,xmllint,10,1625126660, 0, 0, 9.54
AFLfast,xmllint,10,1625126665, 0, 0, 9.08
AFLfast,xmllint,10,1625126676, 0, 0, 9.14
AFLfast,xmllint,10,1625126692, 0, 0, 9.62
AFLfast,xmllint,10,1625126697, 0, 0, 10.04
AFLfast,xmllint,10,1625126702, 0, 0, 9.15
AFLfast,xmllint,10,1625126713, 0, 0, 8.67
AFLfast,xmllint,10,1625126733, 0, 0, 9.79
AFLfast,xmllint,10,1625126738, 0, 0, 10.42
AFLfast,xmllint,10,1625126744, 0, 0, 10.49
AFLfast,xmllint,10,1625126749, 0, 0, 10.07
AFLfast,xmllint,10,1625126754, 0, 0, 9.80
AFLfast,xmllint,10,1625126759, 0, 0, 9.43
AFLfast,xmllint,10,1625126764, 0, 0, 9.56
AFLfast,xmllint,10,1625126769, 0, 0, 10.05
AFLfast,xmllint,10,1625126775, 0, 0, 10.07
AFLfast,xmllint,10,1625126780, 0, 0, 9.50
AFLfast,xmllint,10,1625126785, 0, 0, 12.58
AFLfast,xmllint,10,1625126805, 0, 0, 8.85
AFLfast,xmllint,10,1625126810, 0, 0, 10.70
AFLfast,xmllint,10,1625126815, 0, 0, 11.07
AFLfast,xmllint,10,1625126908, 0, 0, 11.07
AFLfast,xmllint,10,1625126914, 0, 0, 11.30
AFLfast,xmllint,10,1625126919, 0, 0, 10.09
AFLfast,xmllint,10,1625126939, 0, 0, 9.54
AFLfast,xmllint,10,1625126945, 0, 0, 9.97
AFLfast,xmllint,10,1625126950, 0, 0, 10.44
AFLfast,xmllint,10,1625126955, 0, 0, 9.68
AFLfast,xmllint,10,1625126960, 0, 0, 9.02
AFLfast,xmllint,10,1625126965, 0, 0, 9.65
AFLfast,xmllint,10,1625126970, 0, 0, 8.66
AFLfast,xmllint,10,1625126986, 0, 0, 9.77
AFLfast,xmllint,10,1625127027, 0, 0, 9.99
AFLfast,xmllint,10,1625127032, 0, 0, 10.00
AFLfast,xmllint,10,1625127037, 0, 0, 10.37
AFLfast,xmllint,10,1625127042, 0, 0, 10.05
AFLfast,xmllint,10,1625127048, 0, 0, 10.65
AFLfast,xmllint,10,1625127053, 0, 0, 10.33
AFLfast,xmllint,10,1625127069, 0, 0, 9.87
AFLfast,xmllint,10,1625127115, 0, 0, 10.15
AFLfast,xmllint,10,1625127121, 0, 0, 9.67
AFLfast,xmllint,10,1625127157, 0, 0, 10.14
AFLfast,xmllint,10,1625127162, 0, 0, 9.88
AFLfast,xmllint,10,1625127193, 0, 0, 9.18
AFLfast,xmllint,10,1625127411, 0, 0, 10.45
AFLfast,xmllint,10,1625127432, 0, 0, 9.31
AFLfast,xmllint,10,1625127437, 0, 0, 9.17
AFLfast,xmllint,10,1625127555, 0, 0, 10.40
AFLfast,xmllint,10,1625127592, 0, 0, 9.49
AFLfast,xmllint,10,1625127715, 0, 0, 9.60
AFLfast,xmllint,10,1625127870, 0, 0, 11.18
AFLfast,xmllint,10,1625127958, 0, 0, 10.52
AFLfast,xmllint,10,1625127963, 0, 0, 10.40
AFLfast,xmllint,10,1625128020, 0, 0, 10.04
AFLfast,xmllint,10,1625128156, 0, 0, 7.72
AFLfast,xmllint,10,1625128259, 0, 0, 11.89
AFLfast,xmllint,10,1625128310, 0, 0, 12.90
AFLfast,xmllint,10,1625128315, 0, 0, 12.57
AFLfast,xmllint,10,1625128320, 0, 0, 12.61
AFLfast,xmllint,10,1625128326, 0, 0, 12.88
AFLfast,xmllint,10,1625128336, 0, 0, 12.66
AFLfast,xmllint,10,1625128387, 0, 0, 11.87
AFLfast,xmllint,10,1625128403, 0, 0, 11.73
AFLfast,xmllint,10,1625128414, 0, 0, 11.27
AFLfast,xmllint,10,1625128419, 0, 0, 10.86
AFLfast,xmllint,10,1625128439, 0, 0, 13.45
AFLfast,xmllint,10,1625128445, 0, 0, 12.94
AFLfast,xmllint,10,1625128455, 0, 0, 12.65
AFLfast,xmllint,10,1625128481, 0, 0, 12.36
AFLfast,xmllint,10,1625128496, 0, 0, 13.00
AFLfast,xmllint,10,1625128558, 0, 0, 12.98
AFLfast,xmllint,10,1625128574, 0, 0, 12.96
AFLfast,xmllint,10,1625128730, 0, 0, 11.43
AFLfast,xmllint,10,1625128772, 0, 0, 11.65
AFLfast,xmllint,10,1625128777, 0, 0, 11.78
AFLfast,xmllint,10,1625128891, 0, 0, 11.41
AFLfast,xmllint,10,1625128902, 0, 0, 11.84
AFLfast,xmllint,10,1625128969, 0, 0, 11.82
AFLfast,xmllint,10,1625129036, 0, 0, 11.88
AFLfast,xmllint,10,1625129041, 0, 0, 13.54
AFLfast,xmllint,10,1625129046, 0, 0, 13.77
AFLfast,xmllint,10,1625129072, 0, 0, 12.80
AFLfast,xmllint,10,1625129222, 0, 0, 12.39
AFLfast,xmllint,10,1625129253, 0, 0, 12.46
AFLfast,xmllint,10,1625129408, 0, 0, 11.98
AFLfast,xmllint,10,1625129573, 0, 0, 11.92
AFLfast,xmllint,10,1625129748, 0, 0, 11.92
AFLfast,xmllint,10,1625129764, 0, 0, 12.09
AFLfast,xmllint,10,1625129769, 0, 0, 11.39
AFLfast,xmllint,10,1625129774, 0, 0, 12.09
AFLfast,xmllint,10,1625129785, 0, 0, 11.42
AFLfast,xmllint,10,1625129790, 0, 0, 11.51
AFLfast,xmllint,10,1625129820, 0, 1, 0.09
AFLfast,xmllint,10,1625129893, 0, 1, 11.18
AFLfast,xmllint,10,1625130002, 0, 1, 12.07
AFLfast,xmllint,10,1625130007, 0, 1, 11.75
AFLfast,xmllint,10,1625130017, 0, 1, 12.24
AFLfast,xmllint,10,1625130038, 0, 1, 11.63
AFLfast,xmllint,10,1625130053, 0, 1, 11.94
AFLfast,xmllint,10,1625130089, 0, 1, 12.48
AFLfast,xmllint,10,1625130095, 0, 1, 12.62
AFLfast,xmllint,10,1625130100, 0, 1, 12.26
AFLfast,xmllint,10,1625130105, 0, 1, 12.60
AFLfast,xmllint,10,1625130110, 0, 1, 12.96
AFLfast,xmllint,10,1625130115, 0, 1, 12.54
AFLfast,xmllint,10,1625130120, 0, 1, 12.08
AFLfast,xmllint,10,1625130126, 0, 1, 11.58
AFLfast,xmllint,10,1625130131, 0, 1, 12.35
AFLfast,xmllint,10,1625130136, 0, 1, 12.67
AFLfast,xmllint,10,1625130141, 0, 1, 12.56
AFLfast,xmllint,10,1625130146, 0, 1, 12.20
AFLfast,xmllint,10,1625130152, 0, 1, 11.84
AFLfast,xmllint,10,1625130157, 0, 1, 12.40
AFLfast,xmllint,10,1625130162, 0, 1, 11.84
AFLfast,xmllint,10,1625130167, 0, 1, 12.19
AFLfast,xmllint,10,1625130173, 0, 1, 12.12
AFLfast,xmllint,10,1625130178, 0, 1, 12.64
AFLfast,xmllint,10,1625130183, 0, 1, 12.45
AFLfast,xmllint,10,1625130188, 0, 1, 12.10
AFLfast,xmllint,10,1625130193, 0, 1, 12.47
AFLfast,xmllint,10,1625130198, 0, 1, 12.70
AFLfast,xmllint,10,1625130204, 0, 1, 13.12
AFLfast,xmllint,10,1625130209, 0, 1, 12.22
AFLfast,xmllint,10,1625130214, 0, 1, 12.30
AFLfast,xmllint,10,1625130219, 0, 1, 12.00
AFLfast,xmllint,10,1625130224, 0, 1, 11.89
AFLfast,xmllint,10,1625130229, 0, 1, 12.11
AFLfast,xmllint,10,1625130235, 0, 1, 12.92
AFLfast,xmllint,10,1625130240, 0, 1, 12.58
AFLfast,xmllint,10,1625130245, 0, 1, 12.30
AFLfast,xmllint,10,1625130250, 0, 1, 12.44
AFLfast,xmllint,10,1625130255, 0, 1, 12.86
AFLfast,xmllint,10,1625130260, 0, 1, 13.25
AFLfast,xmllint,10,1625130266, 0, 1, 12.92
AFLfast,xmllint,10,1625130271, 0, 1, 12.36
AFLfast,xmllint,10,1625130276, 0, 1, 11.90
AFLfast,xmllint,10,1625130282, 0, 1, 12.16
AFLfast,xmllint,10,1625130287, 0, 1, 12.03
AFLfast,xmllint,10,1625130292, 0, 1, 11.85
AFLfast,xmllint,10,1625130297, 0, 1, 12.32
AFLfast,xmllint,10,1625130302, 0, 1, 12.62
AFLfast,xmllint,10,1625130307, 0, 1, 12.72
AFLfast,xmllint,10,1625130313, 0, 1, 12.31
AFLfast,xmllint,10,1625130318, 0, 1, 12.71
AFLfast,xmllint,10,1625130323, 0, 1, 12.18
AFLfast,xmllint,10,1625130328, 0, 1, 12.65
AFLfast,xmllint,10,1625130334, 0, 1, 12.77
AFLfast,xmllint,10,1625130339, 0, 1, 11.99
AFLfast,xmllint,10,1625130344, 0, 1, 12.51
AFLfast,xmllint,10,1625130349, 0, 1, 12.84
AFLfast,xmllint,10,1625130360, 0, 1, 11.40
AFLfast,xmllint,10,1625130365, 0, 1, 10.83
AFLfast,xmllint,10,1625130370, 0, 1, 11.23
AFLfast,xmllint,10,1625130380, 0, 1, 12.61
AFLfast,xmllint,10,1625130385, 0, 1, 12.60
AFLfast,xmllint,10,1625130391, 0, 1, 12.30
AFLfast,xmllint,10,1625130396, 0, 1, 12.94
AFLfast,xmllint,10,1625130401, 0, 1, 11.76
AFLfast,xmllint,10,1625130412, 0, 1, 12.03
AFLfast,xmllint,10,1625130417, 0, 1, 12.19
AFLfast,xmllint,10,1625130422, 0, 1, 12.30
AFLfast,xmllint,10,1625130427, 0, 1, 12.03
AFLfast,xmllint,10,1625130433, 0, 1, 11.84
AFLfast,xmllint,10,1625130438, 0, 1, 11.78
AFLfast,xmllint,10,1625130448, 0, 1, 11.74
AFLfast,xmllint,10,1625130453, 0, 1, 12.28
AFLfast,xmllint,10,1625130458, 0, 1, 12.47
AFLfast,xmllint,10,1625130464, 0, 1, 12.20
AFLfast,xmllint,10,1625130469, 0, 1, 11.96
AFLfast,xmllint,10,1625130474, 0, 1, 12.25
AFLfast,xmllint,10,1625130479, 0, 1, 12.68
AFLfast,xmllint,10,1625130494, 0, 1, 12.18
AFLfast,xmllint,10,1625130504, 0, 1, 12.13
AFLfast,xmllint,10,1625130509, 0, 1, 11.63
AFLfast,xmllint,10,1625130525, 0, 1, 12.03
AFLfast,xmllint,10,1625130530, 0, 1, 12.04
AFLfast,xmllint,10,1625130535, 0, 1, 11.97
AFLfast,xmllint,10,1625130540, 0, 1, 13.26
AFLfast,xmllint,10,1625130556, 0, 1, 12.07
AFLfast,xmllint,10,1625130561, 0, 1, 11.65
AFLfast,xmllint,10,1625130566, 0, 1, 11.99
AFLfast,xmllint,10,1625130572, 0, 1, 11.58
AFLfast,xmllint,10,1625130577, 0, 1, 11.30
AFLfast,xmllint,10,1625130582, 0, 1, 12.26
AFLfast,xmllint,10,1625130593, 0, 1, 12.10
AFLfast,xmllint,10,1625130598, 0, 1, 11.48
AFLfast,xmllint,10,1625130603, 0, 1, 13.03
AFLfast,xmllint,10,1625130613, 0, 1, 12.62
AFLfast,xmllint,10,1625130618, 0, 1, 12.37
AFLfast,xmllint,10,1625130649, 0, 1, 12.22
AFLfast,xmllint,10,1625130655, 0, 1, 12.27
AFLfast,xmllint,10,1625130660, 0, 1, 11.96
AFLfast,xmllint,10,1625130665, 0, 1, 12.28
AFLfast,xmllint,10,1625130670, 0, 1, 12.08
AFLfast,xmllint,10,1625130686, 0, 1, 12.21
AFLfast,xmllint,10,1625130701, 0, 1, 12.17
AFLfast,xmllint,10,1625130716, 0, 1, 11.73
AFLfast,xmllint,10,1625130727, 0, 1, 11.87
AFLfast,xmllint,10,1625130757, 0, 1, 12.69
AFLfast,xmllint,10,1625130773, 0, 1, 13.05
AFLfast,xmllint,10,1625130778, 0, 1, 11.85
AFLfast,xmllint,10,1625130783, 0, 1, 12.12
AFLfast,xmllint,10,1625130794, 0, 1, 11.98
AFLfast,xmllint,10,1625130799, 0, 1, 11.31
AFLfast,xmllint,10,1625130804, 0, 1, 11.06
AFLfast,xmllint,10,1625130809, 0, 1, 9.77
AFLfast,xmllint,10,1625130835, 0, 1, 11.56
AFLfast,xmllint,10,1625130871, 0, 1, 11.26
AFLfast,xmllint,10,1625130876, 0, 1, 10.90
AFLfast,xmllint,10,1625130886, 0, 1, 11.63
AFLfast,xmllint,10,1625130897, 0, 1, 11.42
AFLfast,xmllint,10,1625131005, 0, 1, 11.19
AFLfast,xmllint,10,1625131016, 0, 1, 11.11
AFLfast,xmllint,10,1625131062, 0, 1, 11.42
AFLfast,xmllint,10,1625131078, 0, 1, 11.79
AFLfast,xmllint,10,1625131083, 0, 1, 11.77
AFLfast,xmllint,10,1625131109, 0, 1, 11.45
AFLfast,xmllint,10,1625131114, 0, 1, 11.79
AFLfast,xmllint,10,1625131119, 0, 1, 11.83
AFLfast,xmllint,10,1625131124, 0, 1, 11.07
AFLfast,xmllint,10,1625131129, 0, 1, 11.25
AFLfast,xmllint,10,1625131135, 0, 1, 10.58
AFLfast,xmllint,10,1625131140, 0, 1, 10.82
AFLfast,xmllint,10,1625131145, 0, 1, 11.28
AFLfast,xmllint,10,1625131150, 0, 1, 11.27
AFLfast,xmllint,10,1625131156, 0, 1, 11.77
AFLfast,xmllint,10,1625131161, 0, 1, 11.03
AFLfast,xmllint,10,1625131166, 0, 1, 11.72
AFLfast,xmllint,10,1625131171, 0, 1, 11.57
AFLfast,xmllint,10,1625131187, 0, 1, 11.56
AFLfast,xmllint,10,1625131192, 0, 1, 11.97
AFLfast,xmllint,10,1625131197, 0, 1, 11.20
AFLfast,xmllint,10,1625131202, 0, 1, 11.44
AFLfast,xmllint,10,1625131207, 0, 1, 11.18
AFLfast,xmllint,10,1625131218, 0, 1, 11.09
AFLfast,xmllint,10,1625131223, 0, 1, 10.88
AFLfast,xmllint,10,1625131228, 0, 1, 11.36
AFLfast,xmllint,10,1625131239, 0, 1, 11.61
AFLfast,xmllint,10,1625131244, 0, 1, 11.07
AFLfast,xmllint,10,1625131249, 0, 1, 10.83
AFLfast,xmllint,10,1625131254, 0, 1, 11.07
AFLfast,xmllint,10,1625131259, 0, 1, 11.37
AFLfast,xmllint,10,1625131265, 0, 1, 11.37
AFLfast,xmllint,10,1625131270, 0, 1, 10.96
AFLfast,xmllint,10,1625131275, 0, 1, 11.11
AFLfast,xmllint,10,1625131280, 0, 1, 10.76
AFLfast,xmllint,10,1625131286, 0, 1, 10.10
AFLfast,xmllint,10,1625131291, 0, 1, 10.24
AFLfast,xmllint,10,1625131296, 0, 1, 10.52
AFLfast,xmllint,10,1625131301, 0, 1, 10.93
AFLfast,xmllint,10,1625131312, 0, 1, 11.01
AFLfast,xmllint,10,1625131317, 0, 1, 10.63
AFLfast,xmllint,10,1625131327, 0, 1, 9.94
AFLfast,xmllint,10,1625131338, 0, 1, 10.59
AFLfast,xmllint,10,1625131343, 0, 1, 10.48
AFLfast,xmllint,10,1625131348, 0, 1, 11.50
AFLfast,xmllint,10,1625131353, 0, 1, 11.42
AFLfast,xmllint,10,1625131358, 0, 1, 11.44
AFLfast,xmllint,10,1625131379, 0, 1, 9.97
AFLfast,xmllint,10,1625131384, 0, 1, 10.23
AFLfast,xmllint,10,1625131390, 0, 1, 10.40
AFLfast,xmllint,10,1625131395, 0, 1, 9.98
AFLfast,xmllint,10,1625131400, 0, 1, 10.31
AFLfast,xmllint,10,1625131405, 0, 1, 10.91
AFLfast,xmllint,10,1625131415, 0, 1, 10.30
AFLfast,xmllint,10,1625131421, 0, 1, 10.94
AFLfast,xmllint,10,1625131431, 0, 1, 10.55
AFLfast,xmllint,10,1625131436, 0, 1, 10.65
AFLfast,xmllint,10,1625131442, 0, 1, 11.41
AFLfast,xmllint,10,1625131447, 0, 1, 11.86
AFLfast,xmllint,10,1625131452, 0, 1, 11.21
AFLfast,xmllint,10,1625131462, 0, 1, 10.80
AFLfast,xmllint,10,1625131467, 0, 1, 10.64
AFLfast,xmllint,10,1625131472, 0, 1, 11.21
AFLfast,xmllint,10,1625131477, 0, 1, 10.27
AFLfast,xmllint,10,1625131488, 0, 1, 10.45
AFLfast,xmllint,10,1625131514, 0, 1, 10.91
AFLfast,xmllint,10,1625131524, 0, 1, 11.28
AFLfast,xmllint,10,1625131529, 0, 1, 10.97
AFLfast,xmllint,10,1625131550, 0, 1, 10.67
AFLfast,xmllint,10,1625131555, 0, 1, 11.19
AFLfast,xmllint,10,1625131565, 0, 1, 11.30
AFLfast,xmllint,10,1625131596, 0, 1, 11.24
AFLfast,xmllint,10,1625131601, 0, 1, 11.26
AFLfast,xmllint,10,1625131612, 0, 1, 10.44
AFLfast,xmllint,10,1625131617, 0, 1, 11.00
AFLfast,xmllint,10,1625131622, 0, 1, 11.03
AFLfast,xmllint,10,1625131627, 0, 1, 11.26
AFLfast,xmllint,10,1625131632, 0, 1, 11.15
AFLfast,xmllint,10,1625131637, 0, 1, 10.66
AFLfast,xmllint,10,1625131643, 0, 1, 11.20
AFLfast,xmllint,10,1625131669, 0, 1, 10.60
AFLfast,xmllint,10,1625131674, 0, 1, 10.90
AFLfast,xmllint,10,1625131684, 0, 1, 10.29
AFLfast,xmllint,10,1625131690, 0, 1, 10.58
AFLfast,xmllint,10,1625131695, 0, 1, 10.58
AFLfast,xmllint,10,1625131700, 0, 1, 9.94
AFLfast,xmllint,10,1625131705, 0, 1, 10.37
AFLfast,xmllint,10,1625131720, 0, 1, 10.90
AFLfast,xmllint,10,1625131736, 0, 1, 11.03
AFLfast,xmllint,10,1625131746, 0, 1, 10.84
AFLfast,xmllint,10,1625131757, 0, 1, 10.74
AFLfast,xmllint,10,1625131772, 0, 1, 10.25
AFLfast,xmllint,10,1625131798, 0, 1, 11.92
AFLfast,xmllint,10,1625131814, 0, 1, 13.07
AFLfast,xmllint,10,1625131819, 0, 1, 12.79
AFLfast,xmllint,10,1625131824, 0, 1, 12.86
AFLfast,xmllint,10,1625131829, 0, 1, 12.51
AFLfast,xmllint,10,1625131834, 0, 1, 12.82
AFLfast,xmllint,10,1625131839, 0, 1, 13.81
AFLfast,xmllint,10,1625131844, 0, 1, 12.50
AFLfast,xmllint,10,1625131849, 0, 1, 12.99
AFLfast,xmllint,10,1625131854, 0, 1, 12.88
AFLfast,xmllint,10,1625131860, 0, 1, 11.85
AFLfast,xmllint,10,1625131865, 0, 1, 13.76
AFLfast,xmllint,10,1625131870, 0, 1, 12.95
AFLfast,xmllint,10,1625131875, 0, 1, 12.94
AFLfast,xmllint,10,1625131880, 0, 1, 13.61
AFLfast,xmllint,10,1625131886, 0, 1, 13.07
AFLfast,xmllint,10,1625131891, 0, 1, 12.40
AFLfast,xmllint,10,1625131896, 0, 1, 11.95
AFLfast,xmllint,10,1625131907, 0, 1, 12.56
AFLfast,xmllint,10,1625131912, 0, 1, 11.90
AFLfast,xmllint,10,1625131917, 0, 1, 11.57
AFLfast,xmllint,10,1625131922, 0, 1, 11.05
AFLfast,xmllint,10,1625131928, 0, 1, 11.30
AFLfast,xmllint,10,1625131938, 0, 1, 12.11
AFLfast,xmllint,10,1625131944, 0, 1, 11.89
AFLfast,xmllint,10,1625131964, 0, 1, 11.68
AFLfast,xmllint,10,1625131969, 0, 1, 11.72
AFLfast,xmllint,10,1625131990, 0, 1, 11.15
AFLfast,xmllint,10,1625131995, 0, 1, 11.09
AFLfast,xmllint,10,1625132000, 0, 1, 12.16
AFLfast,xmllint,10,1625132010, 0, 1, 10.91
AFLfast,xmllint,10,1625132015, 0, 1, 11.71
AFLfast,xmllint,10,1625132021, 0, 1, 11.69
AFLfast,xmllint,10,1625132031, 0, 1, 10.21
AFLfast,xmllint,10,1625132041, 0, 1, 11.08
AFLfast,xmllint,10,1625132052, 0, 1, 11.39
AFLfast,xmllint,10,1625132057, 0, 1, 10.81
AFLfast,xmllint,10,1625132062, 0, 1, 11.03
AFLfast,xmllint,10,1625132073, 0, 1, 11.07
AFLfast,xmllint,10,1625132078, 0, 1, 11.01
AFLfast,xmllint,10,1625132109, 0, 1, 11.03
