alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,8,1626118068, 0, 0, 238.44
AFLfast,tiffsplit,8,1626118073, 0, 0, 343.30
AFLfast,tiffsplit,8,1626118078, 0, 0, 356.66
AFLfast,tiffsplit,8,1626118084, 0, 0, 355.48
AFLfast,tiffsplit,8,1626118089, 0, 0, 365.35
AFLfast,tiffsplit,8,1626118094, 0, 0, 362.06
AFLfast,tiffsplit,8,1626118099, 0, 0, 363.43
AFLfast,tiffsplit,8,1626118109, 0, 0, 245.74
AFLfast,tiffsplit,8,1626118114, 0, 0, 213.70
AFLfast,tiffsplit,8,1626118119, 0, 0, 209.90
AFLfast,tiffsplit,8,1626118124, 0, 0, 220.41
AFLfast,tiffsplit,8,1626118129, 0, 0, 215.74
AFLfast,tiffsplit,8,1626118134, 0, 0, 217.07
AFLfast,tiffsplit,8,1626118140, 0, 0, 225.92
AFLfast,tiffsplit,8,1626118150, 0, 0, 215.38
AFLfast,tiffsplit,8,1626118160, 0, 0, 223.56
AFLfast,tiffsplit,8,1626118170, 0, 0, 194.03
AFLfast,tiffsplit,8,1626118175, 0, 0, 159.04
AFLfast,tiffsplit,8,1626118187, 0, 0, 1.70
AFLfast,tiffsplit,8,1626118192, 0, 0, 171.70
AFLfast,tiffsplit,8,1626118205, 0, 0, 178.49
AFLfast,tiffsplit,8,1626118213, 0, 0, 3.22
AFLfast,tiffsplit,8,1626118218, 0, 0, 136.96
AFLfast,tiffsplit,8,1626118295, 0, 0, 125.50
AFLfast,tiffsplit,8,1626118373, 0, 0, 103.10
AFLfast,tiffsplit,8,1626118441, 0, 0, 147.24
AFLfast,tiffsplit,8,1626118501, 0, 0, 120.69
AFLfast,tiffsplit,8,1626118607, 0, 0, 131.41
AFLfast,tiffsplit,8,1626118650, 0, 0, 128.79
AFLfast,tiffsplit,8,1626118692, 0, 0, 0.16
AFLfast,tiffsplit,8,1626118733, 0, 0, 0.48
AFLfast,tiffsplit,8,1626118819, 0, 0, 0.62
AFLfast,tiffsplit,8,1626118824, 0, 0, 114.38
AFLfast,tiffsplit,8,1626118940, 0, 0, 1.20
AFLfast,tiffsplit,8,1626118968, 0, 0, 0.86
AFLfast,tiffsplit,8,1626118973, 0, 0, 112.58
AFLfast,tiffsplit,8,1626119000, 0, 0, 0.04
AFLfast,tiffsplit,8,1626119005, 0, 0, 114.84
AFLfast,tiffsplit,8,1626119036, 0, 0, 115.91
AFLfast,tiffsplit,8,1626119067, 0, 0, 0.43
AFLfast,tiffsplit,8,1626119132, 0, 0, 0.15
AFLfast,tiffsplit,8,1626119137, 0, 0, 155.00
AFLfast,tiffsplit,8,1626119143, 0, 0, 51.46
AFLfast,tiffsplit,8,1626119153, 0, 0, 154.17
AFLfast,tiffsplit,8,1626119158, 0, 0, 179.81
AFLfast,tiffsplit,8,1626119163, 0, 0, 161.54
AFLfast,tiffsplit,8,1626119168, 0, 0, 154.39
AFLfast,tiffsplit,8,1626119194, 0, 0, 83.87
AFLfast,tiffsplit,8,1626119199, 0, 0, 84.27
AFLfast,tiffsplit,8,1626119204, 0, 0, 81.37
AFLfast,tiffsplit,8,1626119209, 0, 0, 85.37
AFLfast,tiffsplit,8,1626119220, 0, 0, 87.39
AFLfast,tiffsplit,8,1626119225, 0, 0, 88.08
AFLfast,tiffsplit,8,1626119230, 0, 0, 66.81
AFLfast,tiffsplit,8,1626119235, 0, 0, 80.44
AFLfast,tiffsplit,8,1626119255, 0, 0, 9.47
AFLfast,tiffsplit,8,1626119260, 0, 0, 73.68
AFLfast,tiffsplit,8,1626119265, 0, 0, 78.67
AFLfast,tiffsplit,8,1626119270, 0, 0, 90.00
AFLfast,tiffsplit,8,1626119281, 0, 0, 86.12
AFLfast,tiffsplit,8,1626119291, 0, 0, 83.12
AFLfast,tiffsplit,8,1626119302, 0, 0, 125.76
AFLfast,tiffsplit,8,1626119307, 0, 0, 73.45
AFLfast,tiffsplit,8,1626119312, 0, 0, 114.30
AFLfast,tiffsplit,8,1626119317, 0, 0, 124.35
AFLfast,tiffsplit,8,1626119322, 0, 0, 129.02
AFLfast,tiffsplit,8,1626119328, 0, 0, 130.72
AFLfast,tiffsplit,8,1626119333, 0, 0, 132.25
AFLfast,tiffsplit,8,1626119338, 0, 0, 129.73
AFLfast,tiffsplit,8,1626119343, 0, 0, 128.77
AFLfast,tiffsplit,8,1626119348, 0, 0, 128.06
AFLfast,tiffsplit,8,1626119358, 0, 0, 130.32
AFLfast,tiffsplit,8,1626119363, 0, 0, 87.63
AFLfast,tiffsplit,8,1626119373, 0, 0, 72.52
AFLfast,tiffsplit,8,1626119378, 0, 0, 72.51
AFLfast,tiffsplit,8,1626119389, 0, 0, 74.15
AFLfast,tiffsplit,8,1626119394, 0, 0, 72.43
AFLfast,tiffsplit,8,1626119399, 0, 0, 73.52
AFLfast,tiffsplit,8,1626119414, 0, 0, 73.05
AFLfast,tiffsplit,8,1626119425, 0, 0, 71.22
AFLfast,tiffsplit,8,1626119430, 0, 0, 72.66
AFLfast,tiffsplit,8,1626119435, 0, 0, 73.25
AFLfast,tiffsplit,8,1626119440, 0, 0, 71.53
AFLfast,tiffsplit,8,1626119445, 0, 0, 70.19
AFLfast,tiffsplit,8,1626119450, 0, 0, 69.82
AFLfast,tiffsplit,8,1626119455, 0, 0, 71.30
AFLfast,tiffsplit,8,1626119460, 0, 0, 71.31
AFLfast,tiffsplit,8,1626119476, 0, 0, 127.50
AFLfast,tiffsplit,8,1626119481, 0, 0, 129.80
AFLfast,tiffsplit,8,1626119491, 0, 0, 136.13
AFLfast,tiffsplit,8,1626119496, 0, 0, 151.68
AFLfast,tiffsplit,8,1626119501, 0, 0, 83.55
AFLfast,tiffsplit,8,1626119507, 0, 0, 1.99
AFLfast,tiffsplit,8,1626119513, 0, 0, 151.31
AFLfast,tiffsplit,8,1626119518, 0, 0, 148.57
AFLfast,tiffsplit,8,1626119523, 0, 0, 146.44
AFLfast,tiffsplit,8,1626119528, 0, 0, 105.96
AFLfast,tiffsplit,8,1626119533, 0, 0, 88.67
AFLfast,tiffsplit,8,1626119538, 0, 0, 85.69
AFLfast,tiffsplit,8,1626119549, 0, 0, 88.55
AFLfast,tiffsplit,8,1626119554, 0, 0, 87.90
AFLfast,tiffsplit,8,1626119559, 0, 0, 85.98
AFLfast,tiffsplit,8,1626119575, 0, 0, 11.51
AFLfast,tiffsplit,8,1626119580, 0, 0, 81.81
AFLfast,tiffsplit,8,1626119590, 0, 0, 83.54
AFLfast,tiffsplit,8,1626119595, 0, 0, 85.03
AFLfast,tiffsplit,8,1626119600, 0, 0, 79.72
AFLfast,tiffsplit,8,1626119606, 0, 0, 71.35
AFLfast,tiffsplit,8,1626119611, 0, 0, 71.70
AFLfast,tiffsplit,8,1626119616, 0, 0, 72.94
AFLfast,tiffsplit,8,1626119626, 0, 0, 83.64
