alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,size,1,1624188630, 0, 0, 75.17
AFLfast,size,1,1624188641, 0, 0, 117.40
AFLfast,size,1,1624188646, 0, 0, 100.45
AFLfast,size,1,1624188651, 0, 0, 94.44
AFLfast,size,1,1624188656, 0, 0, 87.93
AFLfast,size,1,1624188661, 0, 0, 90.30
AFLfast,size,1,1624194381, 0, 0, 61.47
AFLfast,size,1,1624197963, 0, 0, 62.85
AFLfast,size,1,1624198045, 0, 0, 62.13
AFLfast,size,1,1624198050, 0, 0, 62.28
AFLfast,size,1,1624198060, 0, 0, 62.68
AFLfast,size,1,1624198066, 0, 0, 62.46
AFLfast,size,1,1624198076, 0, 0, 61.23
AFLfast,size,1,1624198082, 0, 0, 11.18
AFLfast,size,1,1624198093, 0, 0, 1.41
AFLfast,size,1,1624198098, 0, 0, 4.16
AFLfast,size,1,1624198104, 0, 0, 0.59
AFLfast,size,1,1624198120, 0, 0, 55.24
AFLfast,size,1,1624198125, 0, 0, 60.27
AFLfast,size,1,1624198130, 0, 0, 48.45
AFLfast,size,1,1624198135, 0, 0, 58.49
AFLfast,size,1,1624198141, 0, 0, 2.05
AFLfast,size,1,1624198146, 0, 0, 26.02
AFLfast,size,1,1624198151, 0, 0, 53.70
AFLfast,size,1,1624198156, 0, 0, 5.39
AFLfast,size,1,1624198162, 0, 0, 62.33
AFLfast,size,1,1624198167, 0, 0, 10.49
AFLfast,size,1,1624198172, 0, 0, 46.30
AFLfast,size,1,1624198177, 0, 0, 5.27
AFLfast,size,1,1624198183, 0, 0, 64.09
AFLfast,size,1,1624198188, 0, 0, 61.95
AFLfast,size,1,1624198193, 0, 0, 42.99
AFLfast,size,1,1624198198, 0, 0, 57.49
AFLfast,size,1,1624198208, 0, 0, 62.11
AFLfast,size,1,1624198224, 0, 0, 1.04
AFLfast,size,1,1624198235, 0, 0, 9.29
AFLfast,size,1,1624198240, 0, 0, 62.33
AFLfast,size,1,1624198245, 0, 0, 61.86
AFLfast,size,1,1624198250, 0, 0, 60.02
AFLfast,size,1,1624198255, 0, 0, 62.03
AFLfast,size,1,1624198260, 0, 0, 61.61
AFLfast,size,1,1624198265, 0, 0, 62.39
AFLfast,size,1,1624198270, 0, 0, 61.92
AFLfast,size,1,1624198275, 0, 0, 62.17
