alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,mp3gain,3,1622112548, 0, 0, 20, 20, 12, 3.30%, 0, 0, 1, 19.63
AFLfast,mp3gain,3,1622112641, 0, 0, 22, 22, 12, 3.32%, 0, 0, 2, 16.76
AFLfast,mp3gain,3,1622112703, 0, 0, 23, 23, 12, 3.32%, 0, 0, 2, 16.57
AFLfast,mp3gain,3,1622112857, 0, 0, 24, 24, 12, 3.32%, 0, 0, 2, 16.96
AFLfast,mp3gain,3,1622112872, 0, 0, 27, 27, 12, 3.32%, 0, 0, 2, 16.46
AFLfast,mp3gain,3,1622112877, 0, 0, 36, 36, 12, 3.35%, 0, 0, 2, 16.55
AFLfast,mp3gain,3,1622112882, 0, 0, 39, 39, 12, 3.35%, 0, 0, 2, 15.82
AFLfast,mp3gain,3,1622112887, 0, 0, 41, 41, 12, 3.35%, 0, 0, 2, 15.66
AFLfast,mp3gain,3,1622112892, 0, 0, 42, 42, 12, 3.35%, 0, 0, 2, 16.33
AFLfast,mp3gain,3,1622112903, 0, 0, 45, 45, 12, 3.35%, 0, 0, 2, 16.42
AFLfast,mp3gain,3,1622112908, 0, 0, 51, 51, 12, 3.35%, 0, 0, 2, 16.60
AFLfast,mp3gain,3,1622112913, 0, 0, 53, 53, 12, 3.35%, 0, 0, 2, 16.38
AFLfast,mp3gain,3,1622112918, 0, 0, 56, 56, 12, 3.35%, 0, 0, 2, 16.35
AFLfast,mp3gain,3,1622112923, 0, 0, 58, 58, 12, 3.35%, 0, 0, 2, 16.33
AFLfast,mp3gain,3,1622112938, 0, 0, 61, 61, 12, 3.36%, 0, 0, 2, 16.40
AFLfast,mp3gain,3,1622112943, 0, 0, 64, 64, 12, 3.36%, 0, 0, 2, 16.34
AFLfast,mp3gain,3,1622112974, 0, 0, 70, 70, 12, 3.37%, 0, 0, 2, 16.32
AFLfast,mp3gain,3,1622112979, 0, 0, 76, 76, 12, 3.37%, 0, 0, 2, 16.50
AFLfast,mp3gain,3,1622112984, 0, 0, 85, 85, 12, 3.37%, 0, 0, 2, 16.38
AFLfast,mp3gain,3,1622112990, 0, 0, 93, 93, 12, 3.37%, 0, 0, 2, 16.49
AFLfast,mp3gain,3,1622112995, 0, 0, 99, 99, 12, 3.39%, 0, 0, 2, 16.26
AFLfast,mp3gain,3,1622113000, 0, 0, 108, 108, 12, 3.39%, 0, 0, 2, 16.69
AFLfast,mp3gain,3,1622113005, 0, 0, 117, 117, 12, 3.39%, 0, 0, 2, 16.91
AFLfast,mp3gain,3,1622113010, 0, 0, 120, 120, 12, 3.39%, 0, 0, 2, 16.73
AFLfast,mp3gain,3,1622113355, 0, 0, 121, 121, 12, 3.39%, 0, 0, 2, 16.70
AFLfast,mp3gain,3,1622113365, 0, 0, 122, 122, 12, 3.39%, 0, 0, 2, 16.57
AFLfast,mp3gain,3,1622113416, 0, 0, 124, 124, 12, 3.39%, 0, 0, 2, 16.53
AFLfast,mp3gain,3,1622113935, 0, 0, 129, 129, 12, 3.39%, 0, 0, 2, 16.18
AFLfast,mp3gain,3,1622113966, 0, 0, 130, 130, 12, 3.39%, 0, 0, 2, 16.59
AFLfast,mp3gain,3,1622114038, 0, 0, 131, 131, 12, 3.39%, 0, 0, 2, 16.48
AFLfast,mp3gain,3,1622114192, 0, 0, 132, 132, 12, 3.39%, 0, 0, 2, 16.49
AFLfast,mp3gain,3,1622114948, 0, 0, 134, 134, 12, 3.39%, 0, 0, 2, 15.25
AFLfast,mp3gain,3,1622115456, 0, 0, 135, 135, 12, 3.39%, 0, 0, 2, 15.59
AFLfast,mp3gain,3,1622115960, 0, 0, 136, 136, 12, 3.39%, 0, 0, 2, 16.77
AFLfast,mp3gain,3,1622118441, 0, 0, 137, 137, 12, 3.39%, 0, 0, 2, 16.35
AFLfast,mp3gain,3,1622120315, 0, 0, 138, 138, 12, 3.39%, 0, 0, 2, 16.97
AFLfast,mp3gain,3,1622121160, 0, 0, 139, 139, 12, 3.40%, 0, 0, 2, 17.23
AFLfast,mp3gain,3,1622121309, 0, 0, 140, 140, 12, 3.40%, 0, 0, 2, 17.32
AFLfast,mp3gain,3,1622121334, 0, 0, 141, 141, 12, 3.40%, 0, 0, 2, 16.82
AFLfast,mp3gain,3,1622121365, 0, 0, 147, 147, 12, 3.40%, 0, 0, 2, 17.31
AFLfast,mp3gain,3,1622121370, 0, 0, 148, 148, 12, 3.40%, 0, 0, 2, 17.31
AFLfast,mp3gain,3,1622121375, 0, 0, 149, 149, 12, 3.40%, 0, 0, 2, 16.27
AFLfast,mp3gain,3,1622121416, 0, 0, 150, 150, 12, 3.40%, 0, 0, 2, 16.83
AFLfast,mp3gain,3,1622121448, 0, 0, 153, 153, 12, 3.40%, 0, 0, 2, 16.93
AFLfast,mp3gain,3,1622121453, 0, 0, 160, 160, 12, 3.40%, 0, 0, 2, 16.47
AFLfast,mp3gain,3,1622121458, 0, 0, 167, 167, 12, 3.40%, 0, 0, 2, 16.37
AFLfast,mp3gain,3,1622121463, 0, 0, 171, 171, 12, 3.40%, 0, 0, 2, 17.35
AFLfast,mp3gain,3,1622121721, 0, 0, 172, 172, 12, 3.40%, 0, 0, 2, 17.12
AFLfast,mp3gain,3,1622124987, 0, 0, 173, 173, 12, 3.41%, 0, 0, 2, 16.90
AFLfast,mp3gain,3,1622129490, 0, 0, 174, 174, 12, 3.41%, 0, 0, 2, 17.18
AFLfast,mp3gain,3,1622129743, 0, 0, 178, 178, 12, 3.41%, 0, 0, 2, 15.54
AFLfast,mp3gain,3,1622129815, 0, 0, 179, 179, 12, 3.41%, 0, 0, 2, 17.25
AFLfast,mp3gain,3,1622129820, 0, 0, 182, 182, 12, 3.41%, 0, 0, 2, 16.89
AFLfast,mp3gain,3,1622129825, 0, 0, 187, 187, 12, 3.41%, 0, 0, 2, 16.58
AFLfast,mp3gain,3,1622129830, 0, 0, 189, 189, 12, 3.42%, 0, 0, 2, 16.62
AFLfast,mp3gain,3,1622130068, 0, 0, 190, 190, 12, 3.42%, 0, 0, 2, 16.77
AFLfast,mp3gain,3,1622131210, 0, 0, 191, 191, 12, 3.42%, 0, 0, 2, 16.78
AFLfast,mp3gain,3,1622137936, 0, 0, 192, 192, 12, 3.42%, 0, 0, 2, 16.22
AFLfast,mp3gain,3,1622137941, 0, 0, 193, 193, 12, 3.42%, 0, 0, 2, 17.05
AFLfast,mp3gain,3,1622137951, 0, 0, 194, 194, 12, 3.42%, 0, 0, 2, 16.22
AFLfast,mp3gain,3,1622139000, 0, 0, 196, 196, 12, 3.42%, 0, 0, 2, 16.37
AFLfast,mp3gain,3,1622139098, 0, 0, 197, 197, 12, 3.42%, 0, 0, 2, 16.58
AFLfast,mp3gain,3,1622139103, 0, 0, 198, 198, 12, 3.43%, 0, 0, 2, 16.86
AFLfast,mp3gain,3,1622139113, 0, 0, 202, 202, 12, 3.43%, 0, 0, 2, 16.56
AFLfast,mp3gain,3,1622139231, 0, 0, 203, 203, 12, 3.43%, 0, 0, 2, 16.31
AFLfast,mp3gain,3,1622139585, 0, 0, 204, 204, 12, 3.43%, 0, 0, 2, 16.31
AFLfast,mp3gain,3,1622139591, 0, 0, 205, 205, 12, 3.43%, 0, 0, 2, 17.01
AFLfast,mp3gain,3,1622139616, 0, 0, 206, 206, 12, 3.43%, 0, 0, 2, 14.35
AFLfast,mp3gain,3,1622139642, 0, 0, 207, 207, 12, 3.43%, 0, 0, 2, 14.73
AFLfast,mp3gain,3,1622139887, 0, 0, 208, 208, 12, 3.43%, 0, 0, 2, 16.40
AFLfast,mp3gain,3,1622139897, 0, 0, 209, 209, 12, 3.43%, 0, 0, 2, 16.45
AFLfast,mp3gain,3,1622139949, 0, 0, 210, 210, 12, 3.43%, 0, 0, 2, 17.00
AFLfast,mp3gain,3,1622139964, 0, 0, 213, 213, 12, 3.43%, 0, 0, 2, 16.31
AFLfast,mp3gain,3,1622139969, 0, 0, 214, 214, 12, 3.43%, 0, 0, 2, 15.32
AFLfast,mp3gain,3,1622139979, 0, 0, 215, 215, 12, 3.43%, 0, 0, 2, 16.34
AFLfast,mp3gain,3,1622139994, 0, 0, 218, 218, 12, 3.43%, 0, 0, 2, 16.03
AFLfast,mp3gain,3,1622140000, 0, 0, 219, 219, 12, 3.43%, 0, 0, 2, 15.49
AFLfast,mp3gain,3,1622140005, 0, 0, 221, 221, 12, 3.43%, 0, 0, 2, 17.05
AFLfast,mp3gain,3,1622140590, 0, 0, 222, 222, 12, 3.43%, 0, 0, 2, 16.29
AFLfast,mp3gain,3,1622141001, 0, 0, 223, 223, 12, 3.43%, 0, 0, 2, 16.58
AFLfast,mp3gain,3,1622144707, 0, 0, 226, 226, 12, 3.44%, 0, 0, 2, 15.09
AFLfast,mp3gain,3,1622144774, 0, 0, 228, 228, 12, 3.44%, 0, 0, 2, 15.24
AFLfast,mp3gain,3,1622146214, 0, 0, 232, 232, 12, 3.44%, 0, 0, 2, 17.61
AFLfast,mp3gain,3,1622146362, 0, 0, 234, 234, 12, 3.45%, 0, 0, 2, 16.50
AFLfast,mp3gain,3,1622146403, 0, 0, 238, 238, 12, 3.45%, 0, 0, 2, 15.30
AFLfast,mp3gain,3,1622146434, 0, 0, 239, 239, 12, 3.45%, 0, 0, 2, 16.38
AFLfast,mp3gain,3,1622146937, 0, 0, 240, 240, 12, 3.47%, 0, 0, 2, 16.87
AFLfast,mp3gain,3,1622146942, 0, 0, 242, 242, 12, 3.47%, 0, 0, 2, 17.66
AFLfast,mp3gain,3,1622146947, 0, 0, 244, 244, 12, 3.47%, 0, 0, 2, 17.66
AFLfast,mp3gain,3,1622146952, 0, 0, 247, 247, 12, 3.47%, 0, 0, 2, 17.92
AFLfast,mp3gain,3,1622146957, 0, 0, 249, 249, 12, 3.47%, 0, 0, 2, 17.36
AFLfast,mp3gain,3,1622146962, 0, 0, 251, 251, 12, 3.47%, 0, 0, 2, 17.53
AFLfast,mp3gain,3,1622146973, 0, 0, 252, 252, 12, 3.47%, 0, 0, 2, 16.75
AFLfast,mp3gain,3,1622146978, 0, 0, 253, 253, 12, 3.47%, 0, 0, 2, 16.71
