alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,size,3,1622531575, 0, 0, 19.98
AFLfast,size,3,1622531621, 0, 0, 30.01
AFLfast,size,3,1622531626, 0, 0, 30.67
AFLfast,size,3,1622531631, 0, 0, 29.79
AFLfast,size,3,1622531636, 0, 0, 29.35
AFLfast,size,3,1622531641, 0, 0, 24.09
AFLfast,size,3,1622531646, 0, 0, 27.45
AFLfast,size,3,1622562260, 0, 0, 44.07
AFLfast,size,3,1622562276, 0, 0, 41.08
AFLfast,size,3,1622562281, 0, 0, 40.08
AFLfast,size,3,1622562302, 0, 0, 39.74
AFLfast,size,3,1622562322, 0, 0, 41.85
AFLfast,size,3,1622562327, 0, 0, 42.20
AFLfast,size,3,1622562337, 0, 0, 42.96
AFLfast,size,3,1622562347, 0, 0, 44.25
AFLfast,size,3,1622562352, 0, 0, 43.64
AFLfast,size,3,1622562358, 0, 0, 45.57
AFLfast,size,3,1622562363, 0, 0, 43.68
AFLfast,size,3,1622562368, 0, 0, 44.14
AFLfast,size,3,1622562373, 0, 0, 44.86
AFLfast,size,3,1622562378, 0, 0, 43.58
AFLfast,size,3,1622562383, 0, 0, 44.51
AFLfast,size,3,1622562388, 0, 0, 43.68
AFLfast,size,3,1622562394, 0, 0, 43.71
AFLfast,size,3,1622562399, 0, 0, 44.74
AFLfast,size,3,1622562404, 0, 0, 43.58
AFLfast,size,3,1622562409, 0, 0, 44.62
AFLfast,size,3,1622562414, 0, 0, 43.31
AFLfast,size,3,1622562425, 0, 0, 43.77
AFLfast,size,3,1622562430, 0, 0, 44.55
AFLfast,size,3,1622562435, 0, 0, 45.04
AFLfast,size,3,1622562440, 0, 0, 43.85
AFLfast,size,3,1622562450, 0, 0, 41.99
AFLfast,size,3,1622562461, 0, 0, 44.36
AFLfast,size,3,1622562466, 0, 0, 43.33
AFLfast,size,3,1622562471, 0, 0, 43.42
AFLfast,size,3,1622562476, 0, 0, 43.03
AFLfast,size,3,1622562487, 0, 0, 43.81
AFLfast,size,3,1622562492, 0, 0, 41.50
AFLfast,size,3,1622562497, 0, 0, 39.94
AFLfast,size,3,1622562502, 0, 0, 37.27
AFLfast,size,3,1622562584, 0, 0, 42.94
AFLfast,size,3,1622562590, 0, 0, 43.99
AFLfast,size,3,1622562595, 0, 0, 44.19
AFLfast,size,3,1622562610, 0, 0, 44.94
AFLfast,size,3,1622562620, 0, 0, 43.71
AFLfast,size,3,1622562631, 0, 0, 43.72
AFLfast,size,3,1622562641, 0, 0, 43.73
AFLfast,size,3,1622562647, 0, 0, 43.84
AFLfast,size,3,1622562652, 0, 0, 45.27
AFLfast,size,3,1622562657, 0, 0, 43.58
AFLfast,size,3,1622562662, 0, 0, 43.29
AFLfast,size,3,1622562667, 0, 0, 44.30
AFLfast,size,3,1622562672, 0, 0, 42.52
AFLfast,size,3,1622562683, 0, 0, 44.69
AFLfast,size,3,1622562688, 0, 0, 44.32
AFLfast,size,3,1622562693, 0, 0, 40.68
AFLfast,size,3,1622562698, 0, 0, 43.13
AFLfast,size,3,1622589200, 0, 0, 55.50
AFLfast,size,3,1622589210, 0, 0, 55.68
AFLfast,size,3,1622589220, 0, 0, 56.94
AFLfast,size,3,1622589225, 0, 0, 56.75
AFLfast,size,3,1622589235, 0, 0, 56.51
AFLfast,size,3,1622589256, 0, 0, 59.01
AFLfast,size,3,1622589261, 0, 0, 57.35
AFLfast,size,3,1622589282, 0, 0, 52.51
AFLfast,size,3,1622589302, 0, 0, 56.56
AFLfast,size,3,1622589307, 0, 0, 57.93
AFLfast,size,3,1622589338, 0, 0, 58.78
AFLfast,size,3,1622589353, 0, 0, 54.70
AFLfast,size,3,1622589358, 0, 0, 56.29
AFLfast,size,3,1622589425, 0, 0, 57.08
AFLfast,size,3,1622589441, 0, 0, 59.45
AFLfast,size,3,1622589446, 0, 0, 58.90
AFLfast,size,3,1622589461, 0, 0, 60.08
AFLfast,size,3,1622589471, 0, 0, 59.59
AFLfast,size,3,1622613002, 0, 0, 58.36
AFLfast,size,3,1622613012, 0, 0, 58.19
AFLfast,size,3,1622613017, 0, 0, 57.42
AFLfast,size,3,1622613043, 0, 0, 56.58
AFLfast,size,3,1622613053, 0, 0, 57.86
AFLfast,size,3,1622613197, 0, 0, 57.17
AFLfast,size,3,1622613279, 0, 0, 55.52
AFLfast,size,3,1622616338, 0, 0, 57.23
AFLfast,size,3,1622616369, 0, 0, 55.55
AFLfast,size,3,1622616379, 0, 0, 55.94
AFLfast,size,3,1622616394, 0, 0, 57.15
AFLfast,size,3,1622616399, 0, 0, 56.05
AFLfast,size,3,1622616404, 0, 0, 55.06
AFLfast,size,3,1622616410, 0, 0, 54.87
AFLfast,size,3,1622616425, 0, 0, 59.19
AFLfast,size,3,1622616435, 0, 0, 57.22
AFLfast,size,3,1622616441, 0, 0, 60.55
AFLfast,size,3,1622616446, 0, 0, 43.77
AFLfast,size,3,1622616451, 0, 0, 55.59
AFLfast,size,3,1622616461, 0, 0, 56.66
AFLfast,size,3,1622616682, 0, 0, 55.03
AFLfast,size,3,1622616707, 0, 0, 53.58
AFLfast,size,3,1622616738, 0, 0, 55.75
AFLfast,size,3,1622616769, 0, 0, 56.52
AFLfast,size,3,1622616794, 0, 0, 54.45
AFLfast,size,3,1622616830, 0, 0, 55.91
AFLfast,size,3,1622616861, 0, 0, 56.19
AFLfast,size,3,1622616887, 0, 0, 54.44
AFLfast,size,3,1622616918, 0, 0, 54.49
AFLfast,size,3,1622616943, 0, 0, 51.83
AFLfast,size,3,1622616964, 0, 0, 55.11
AFLfast,size,3,1622616990, 0, 0, 52.84
AFLfast,size,3,1622617031, 0, 0, 55.00
AFLfast,size,3,1622617153, 0, 0, 76.92
AFLfast,size,3,1622617179, 0, 0, 85.46
AFLfast,size,3,1622617276, 0, 0, 101.30
AFLfast,size,3,1622617291, 0, 0, 106.92
AFLfast,size,3,1622617347, 0, 0, 111.70
AFLfast,size,3,1622617363, 0, 0, 108.30
AFLfast,size,3,1622617378, 0, 0, 105.31
AFLfast,size,3,1622617399, 0, 0, 116.18
AFLfast,size,3,1622617409, 0, 0, 115.86
