alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,size,3,1622531575, 0, 0, 7, 7, 7, 1.78%, 0, 0, 1, 19.98
AFLfast,size,3,1622531621, 0, 0, 15, 15, 7, 1.88%, 0, 0, 2, 30.01
AFLfast,size,3,1622531626, 0, 0, 17, 17, 7, 1.98%, 0, 0, 2, 30.67
AFLfast,size,3,1622531631, 0, 0, 19, 19, 7, 2.00%, 0, 0, 2, 29.79
AFLfast,size,3,1622531636, 0, 0, 22, 22, 7, 2.05%, 0, 0, 2, 29.35
AFLfast,size,3,1622531641, 0, 0, 33, 33, 7, 2.08%, 0, 0, 2, 24.09
AFLfast,size,3,1622531646, 0, 0, 38, 38, 7, 2.16%, 0, 0, 2, 27.45
AFLfast,size,3,1622562260, 0, 0, 40, 40, 7, 2.16%, 0, 0, 2, 44.07
AFLfast,size,3,1622562276, 0, 0, 41, 41, 7, 2.16%, 0, 0, 2, 41.08
AFLfast,size,3,1622562281, 0, 0, 45, 45, 7, 2.17%, 0, 0, 2, 40.08
AFLfast,size,3,1622562302, 0, 0, 48, 48, 7, 2.17%, 0, 0, 2, 39.74
AFLfast,size,3,1622562322, 0, 0, 55, 55, 7, 2.24%, 0, 0, 2, 41.85
AFLfast,size,3,1622562327, 0, 0, 62, 62, 7, 2.31%, 0, 0, 2, 42.20
AFLfast,size,3,1622562337, 0, 0, 70, 70, 7, 2.36%, 0, 0, 2, 42.96
AFLfast,size,3,1622562347, 0, 0, 75, 75, 7, 2.42%, 0, 0, 2, 44.25
AFLfast,size,3,1622562352, 0, 0, 82, 82, 7, 2.42%, 0, 0, 2, 43.64
AFLfast,size,3,1622562358, 0, 0, 83, 83, 7, 2.42%, 0, 0, 2, 45.57
AFLfast,size,3,1622562363, 0, 0, 86, 86, 7, 2.43%, 0, 0, 2, 43.68
AFLfast,size,3,1622562368, 0, 0, 88, 88, 7, 2.43%, 0, 0, 2, 44.14
AFLfast,size,3,1622562373, 0, 0, 89, 89, 7, 2.43%, 0, 0, 2, 44.86
AFLfast,size,3,1622562378, 0, 0, 93, 93, 7, 2.43%, 0, 0, 2, 43.58
AFLfast,size,3,1622562383, 0, 0, 95, 95, 7, 2.43%, 0, 0, 2, 44.51
AFLfast,size,3,1622562388, 0, 0, 100, 100, 7, 2.43%, 0, 0, 2, 43.68
AFLfast,size,3,1622562394, 0, 0, 101, 101, 7, 2.43%, 0, 0, 2, 43.71
AFLfast,size,3,1622562399, 0, 0, 102, 102, 7, 2.43%, 0, 0, 2, 44.74
AFLfast,size,3,1622562404, 0, 0, 107, 107, 7, 2.44%, 0, 0, 2, 43.58
AFLfast,size,3,1622562409, 0, 0, 108, 108, 7, 2.44%, 0, 0, 2, 44.62
AFLfast,size,3,1622562414, 0, 0, 109, 109, 7, 2.44%, 0, 0, 2, 43.31
AFLfast,size,3,1622562425, 0, 0, 112, 112, 7, 2.44%, 0, 0, 2, 43.77
AFLfast,size,3,1622562430, 0, 0, 113, 113, 7, 2.44%, 0, 0, 2, 44.55
AFLfast,size,3,1622562435, 0, 0, 114, 114, 7, 2.44%, 0, 0, 2, 45.04
AFLfast,size,3,1622562440, 0, 0, 115, 115, 7, 2.44%, 0, 0, 2, 43.85
AFLfast,size,3,1622562450, 0, 0, 118, 118, 7, 2.45%, 0, 0, 2, 41.99
AFLfast,size,3,1622562461, 0, 0, 119, 119, 7, 2.45%, 0, 0, 2, 44.36
AFLfast,size,3,1622562466, 0, 0, 124, 124, 7, 2.47%, 0, 0, 2, 43.33
AFLfast,size,3,1622562471, 0, 0, 127, 127, 7, 2.48%, 0, 0, 2, 43.42
AFLfast,size,3,1622562476, 0, 0, 129, 129, 7, 2.48%, 0, 0, 2, 43.03
AFLfast,size,3,1622562487, 0, 0, 131, 131, 7, 2.49%, 0, 0, 2, 43.81
AFLfast,size,3,1622562492, 0, 0, 133, 133, 7, 2.49%, 0, 0, 2, 41.50
AFLfast,size,3,1622562497, 0, 0, 134, 134, 7, 2.49%, 0, 0, 2, 39.94
AFLfast,size,3,1622562502, 0, 0, 135, 135, 7, 2.49%, 0, 0, 2, 37.27
AFLfast,size,3,1622562584, 0, 0, 136, 136, 7, 2.49%, 0, 0, 2, 42.94
AFLfast,size,3,1622562590, 0, 0, 137, 137, 7, 2.49%, 0, 0, 2, 43.99
AFLfast,size,3,1622562595, 0, 0, 138, 138, 7, 2.49%, 0, 0, 2, 44.19
AFLfast,size,3,1622562610, 0, 0, 139, 139, 7, 2.50%, 0, 0, 2, 44.94
AFLfast,size,3,1622562620, 0, 0, 142, 142, 7, 2.50%, 0, 0, 2, 43.71
AFLfast,size,3,1622562631, 0, 0, 143, 143, 7, 2.50%, 0, 0, 2, 43.72
AFLfast,size,3,1622562641, 0, 0, 144, 144, 7, 2.51%, 0, 0, 2, 43.73
AFLfast,size,3,1622562647, 0, 0, 151, 151, 7, 2.54%, 0, 0, 2, 43.84
AFLfast,size,3,1622562652, 0, 0, 157, 157, 7, 2.56%, 0, 0, 2, 45.27
AFLfast,size,3,1622562657, 0, 0, 164, 164, 7, 2.60%, 0, 0, 2, 43.58
AFLfast,size,3,1622562662, 0, 0, 167, 167, 7, 2.62%, 0, 0, 2, 43.29
AFLfast,size,3,1622562667, 0, 0, 169, 169, 7, 2.62%, 0, 0, 2, 44.30
AFLfast,size,3,1622562672, 0, 0, 173, 173, 7, 2.66%, 0, 0, 2, 42.52
AFLfast,size,3,1622562683, 0, 0, 175, 175, 7, 2.75%, 0, 0, 2, 44.69
AFLfast,size,3,1622562688, 0, 0, 176, 176, 7, 2.75%, 0, 0, 2, 44.32
AFLfast,size,3,1622562693, 0, 0, 180, 180, 7, 2.76%, 0, 0, 2, 40.68
AFLfast,size,3,1622562698, 0, 0, 183, 183, 7, 2.77%, 0, 0, 2, 43.13
AFLfast,size,3,1622589200, 0, 0, 187, 187, 7, 2.77%, 0, 0, 2, 55.50
AFLfast,size,3,1622589210, 0, 0, 191, 191, 7, 2.84%, 0, 0, 2, 55.68
AFLfast,size,3,1622589220, 0, 0, 192, 192, 7, 2.84%, 0, 0, 2, 56.94
AFLfast,size,3,1622589225, 0, 0, 194, 194, 7, 2.84%, 0, 0, 2, 56.75
AFLfast,size,3,1622589235, 0, 0, 195, 195, 7, 2.85%, 0, 0, 2, 56.51
AFLfast,size,3,1622589256, 0, 0, 196, 196, 7, 2.85%, 0, 0, 2, 59.01
AFLfast,size,3,1622589261, 0, 0, 198, 198, 7, 2.85%, 0, 0, 2, 57.35
AFLfast,size,3,1622589282, 0, 0, 199, 199, 7, 2.85%, 0, 0, 2, 52.51
AFLfast,size,3,1622589302, 0, 0, 200, 200, 7, 2.85%, 0, 0, 2, 56.56
AFLfast,size,3,1622589307, 0, 0, 201, 201, 7, 2.85%, 0, 0, 2, 57.93
AFLfast,size,3,1622589338, 0, 0, 202, 202, 7, 2.85%, 0, 0, 2, 58.78
AFLfast,size,3,1622589353, 0, 0, 204, 204, 7, 2.86%, 0, 0, 2, 54.70
AFLfast,size,3,1622589358, 0, 0, 205, 205, 7, 2.86%, 0, 0, 2, 56.29
AFLfast,size,3,1622589425, 0, 0, 207, 207, 7, 2.86%, 0, 0, 2, 57.08
AFLfast,size,3,1622589441, 0, 0, 209, 209, 7, 2.86%, 0, 0, 2, 59.45
AFLfast,size,3,1622589446, 0, 0, 211, 211, 7, 2.86%, 0, 0, 2, 58.90
AFLfast,size,3,1622589461, 0, 0, 213, 213, 7, 2.87%, 0, 0, 2, 60.08
AFLfast,size,3,1622589471, 0, 0, 215, 215, 7, 2.87%, 0, 0, 2, 59.59
AFLfast,size,3,1622613002, 0, 0, 216, 216, 7, 2.87%, 0, 0, 2, 58.36
AFLfast,size,3,1622613012, 0, 0, 217, 217, 7, 2.87%, 0, 0, 2, 58.19
AFLfast,size,3,1622613017, 0, 0, 218, 218, 7, 2.87%, 0, 0, 2, 57.42
AFLfast,size,3,1622613043, 0, 0, 219, 219, 7, 2.88%, 0, 0, 2, 56.58
AFLfast,size,3,1622613053, 0, 0, 220, 220, 7, 2.88%, 0, 0, 2, 57.86
AFLfast,size,3,1622613197, 0, 0, 221, 221, 7, 2.88%, 0, 0, 2, 57.17
AFLfast,size,3,1622613279, 0, 0, 223, 223, 7, 2.88%, 0, 0, 2, 55.52
AFLfast,size,3,1622616338, 0, 0, 224, 224, 7, 2.89%, 0, 0, 2, 57.23
AFLfast,size,3,1622616369, 0, 0, 225, 225, 7, 2.89%, 0, 0, 2, 55.55
AFLfast,size,3,1622616379, 0, 0, 226, 226, 7, 2.89%, 0, 0, 2, 55.94
AFLfast,size,3,1622616394, 0, 0, 227, 227, 7, 2.89%, 0, 0, 2, 57.15
AFLfast,size,3,1622616399, 0, 0, 229, 229, 7, 2.89%, 0, 0, 2, 56.05
AFLfast,size,3,1622616404, 0, 0, 230, 230, 7, 2.89%, 0, 0, 2, 55.06
AFLfast,size,3,1622616410, 0, 0, 231, 231, 7, 2.89%, 0, 0, 2, 54.87
AFLfast,size,3,1622616425, 0, 0, 232, 232, 7, 2.90%, 0, 0, 2, 59.19
AFLfast,size,3,1622616435, 0, 0, 236, 236, 7, 2.90%, 0, 0, 2, 57.22
AFLfast,size,3,1622616441, 0, 0, 237, 237, 7, 2.90%, 0, 0, 2, 60.55
AFLfast,size,3,1622616446, 0, 0, 244, 244, 7, 2.90%, 0, 0, 2, 43.77
AFLfast,size,3,1622616451, 0, 0, 248, 248, 7, 2.91%, 0, 0, 2, 55.59
AFLfast,size,3,1622616461, 0, 0, 249, 249, 7, 2.91%, 0, 0, 2, 56.66
AFLfast,size,3,1622616682, 0, 0, 252, 252, 7, 2.91%, 0, 0, 2, 55.03
AFLfast,size,3,1622616707, 0, 0, 253, 253, 7, 2.92%, 0, 0, 2, 53.58
AFLfast,size,3,1622616738, 0, 0, 255, 255, 7, 2.92%, 0, 0, 2, 55.75
AFLfast,size,3,1622616769, 0, 0, 256, 256, 7, 2.92%, 0, 0, 2, 56.52
AFLfast,size,3,1622616794, 0, 0, 257, 257, 7, 2.93%, 0, 0, 2, 54.45
AFLfast,size,3,1622616830, 0, 0, 258, 258, 7, 2.93%, 0, 0, 2, 55.91
AFLfast,size,3,1622616861, 0, 0, 259, 259, 7, 2.93%, 0, 0, 2, 56.19
AFLfast,size,3,1622616887, 0, 0, 260, 260, 7, 2.94%, 0, 0, 2, 54.44
AFLfast,size,3,1622616918, 0, 0, 261, 261, 7, 2.94%, 0, 0, 2, 54.49
AFLfast,size,3,1622616943, 0, 0, 262, 262, 7, 2.95%, 0, 0, 2, 51.83
AFLfast,size,3,1622616964, 0, 0, 263, 263, 7, 2.95%, 0, 0, 2, 55.11
AFLfast,size,3,1622616990, 0, 0, 265, 265, 7, 2.95%, 0, 0, 2, 52.84
AFLfast,size,3,1622617031, 0, 0, 266, 266, 7, 2.96%, 0, 0, 2, 55.00
AFLfast,size,3,1622617153, 0, 0, 267, 267, 7, 2.96%, 0, 0, 2, 76.92
AFLfast,size,3,1622617179, 0, 0, 268, 268, 7, 2.96%, 0, 0, 2, 85.46
AFLfast,size,3,1622617276, 0, 0, 269, 269, 7, 2.96%, 0, 0, 2, 101.30
AFLfast,size,3,1622617291, 0, 0, 270, 270, 7, 2.96%, 0, 0, 2, 106.92
AFLfast,size,3,1622617347, 0, 0, 271, 271, 7, 2.96%, 0, 0, 2, 111.70
AFLfast,size,3,1622617363, 0, 0, 272, 272, 7, 2.97%, 0, 0, 2, 108.30
AFLfast,size,3,1622617378, 0, 0, 273, 273, 7, 2.97%, 0, 0, 2, 105.31
AFLfast,size,3,1622617399, 0, 0, 276, 276, 7, 2.97%, 0, 0, 2, 116.18
AFLfast,size,3,1622617409, 0, 0, 277, 277, 7, 2.98%, 0, 0, 2, 115.86
