alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,11,1622791592, 0, 0, 18.54
AFLfast,objdump,11,1622791597, 0, 0, 31.47
AFLfast,objdump,11,1622791613, 0, 0, 28.40
AFLfast,objdump,11,1622791633, 0, 0, 30.53
AFLfast,objdump,11,1622791654, 0, 0, 30.72
AFLfast,objdump,11,1622791669, 0, 0, 31.31
AFLfast,objdump,11,1622791690, 0, 0, 32.02
AFLfast,objdump,11,1622791706, 0, 0, 32.13
AFLfast,objdump,11,1622791726, 0, 0, 32.42
AFLfast,objdump,11,1622791747, 0, 0, 31.22
AFLfast,objdump,11,1622791752, 0, 0, 32.37
AFLfast,objdump,11,1622791757, 0, 0, 29.91
AFLfast,objdump,11,1622791763, 0, 0, 28.97
AFLfast,objdump,11,1622791768, 0, 0, 27.80
AFLfast,objdump,11,1622791773, 0, 0, 17.46
AFLfast,objdump,11,1622791778, 0, 0, 23.32
AFLfast,objdump,11,1622791783, 0, 0, 25.82
AFLfast,objdump,11,1622791788, 0, 0, 27.21
AFLfast,objdump,11,1622791794, 0, 0, 4.86
AFLfast,objdump,11,1622791799, 0, 0, 35.26
AFLfast,objdump,11,1622791804, 0, 0, 29.73
AFLfast,objdump,11,1622791809, 0, 0, 27.36
AFLfast,objdump,11,1622791814, 0, 0, 34.84
AFLfast,objdump,11,1622791819, 0, 0, 37.28
AFLfast,objdump,11,1622791824, 0, 0, 40.40
AFLfast,objdump,11,1622791830, 0, 0, 32.54
AFLfast,objdump,11,1622791835, 0, 0, 26.05
AFLfast,objdump,11,1622791840, 0, 0, 27.29
AFLfast,objdump,11,1622791845, 0, 0, 27.66
AFLfast,objdump,11,1622791850, 0, 0, 27.77
AFLfast,objdump,11,1622791856, 0, 0, 28.14
AFLfast,objdump,11,1622791861, 0, 0, 27.65
AFLfast,objdump,11,1622791866, 0, 0, 27.89
AFLfast,objdump,11,1622791871, 0, 0, 27.97
AFLfast,objdump,11,1622791876, 0, 0, 27.79
AFLfast,objdump,11,1622791881, 0, 0, 27.92
AFLfast,objdump,11,1622791887, 0, 0, 26.58
AFLfast,objdump,11,1622791892, 0, 0, 22.42
AFLfast,objdump,11,1622791897, 0, 0, 25.74
AFLfast,objdump,11,1622791902, 0, 0, 27.17
AFLfast,objdump,11,1622791907, 0, 0, 27.53
AFLfast,objdump,11,1622791913, 0, 0, 28.15
AFLfast,objdump,11,1622791918, 0, 0, 28.19
AFLfast,objdump,11,1622791923, 0, 0, 27.82
AFLfast,objdump,11,1622791928, 0, 0, 27.02
AFLfast,objdump,11,1622791933, 0, 0, 27.64
AFLfast,objdump,11,1622791938, 0, 0, 27.71
AFLfast,objdump,11,1622791944, 0, 0, 27.30
AFLfast,objdump,11,1622791949, 0, 0, 26.83
AFLfast,objdump,11,1622791954, 0, 0, 27.26
