alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,10,1625119565, 0, 0, 51.10
AFLfast,tiffsplit,10,1625119570, 0, 0, 66.92
AFLfast,tiffsplit,10,1625119580, 0, 0, 70.08
AFLfast,tiffsplit,10,1625119657, 0, 0, 40.16
AFLfast,tiffsplit,10,1625119672, 0, 0, 40.76
AFLfast,tiffsplit,10,1625119713, 0, 0, 49.40
AFLfast,tiffsplit,10,1625123441, 0, 0, 38.86
AFLfast,tiffsplit,10,1625123446, 0, 0, 40.98
AFLfast,tiffsplit,10,1625123451, 0, 0, 38.74
AFLfast,tiffsplit,10,1625123456, 0, 0, 41.57
AFLfast,tiffsplit,10,1625123461, 1, 0, 33.57
AFLfast,tiffsplit,10,1625123467, 1, 0, 38.66
AFLfast,tiffsplit,10,1625123472, 1, 0, 33.63
AFLfast,tiffsplit,10,1625123477, 1, 0, 33.41
AFLfast,tiffsplit,10,1625123482, 1, 0, 24.49
AFLfast,tiffsplit,10,1625123487, 1, 0, 21.43
AFLfast,tiffsplit,10,1625123492, 1, 0, 20.39
AFLfast,tiffsplit,10,1625123503, 1, 0, 19.59
AFLfast,tiffsplit,10,1625124318, 1, 0, 44.03
AFLfast,tiffsplit,10,1625124323, 1, 0, 29.14
AFLfast,tiffsplit,10,1625124610, 1, 0, 45.97
AFLfast,tiffsplit,10,1625124616, 1, 0, 35.09
AFLfast,tiffsplit,10,1625129743, 1, 0, 21.89
AFLfast,tiffsplit,10,1625129748, 1, 0, 22.54
AFLfast,tiffsplit,10,1625129753, 2, 0, 20.33
AFLfast,tiffsplit,10,1625129758, 2, 0, 15.96
AFLfast,tiffsplit,10,1625129763, 2, 0, 14.58
AFLfast,tiffsplit,10,1625135006, 2, 0, 20.34
AFLfast,tiffsplit,10,1625135022, 2, 0, 20.05
AFLfast,tiffsplit,10,1625135456, 2, 0, 22.02
AFLfast,tiffsplit,10,1625145969, 2, 0, 20.55
AFLfast,tiffsplit,10,1625145974, 3, 0, 3.08
AFLfast,tiffsplit,10,1625145979, 3, 0, 6.68
AFLfast,tiffsplit,10,1625145985, 3, 0, 3.66
