alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pngtest,9,1623994431, 0, 0, 67.35
AFLfast,pngtest,9,1623994436, 0, 0, 74.91
AFLfast,pngtest,9,1623994451, 0, 0, 74.65
AFLfast,pngtest,9,1623994461, 0, 0, 73.45
AFLfast,pngtest,9,1623994472, 0, 0, 71.11
AFLfast,pngtest,9,1623994487, 0, 0, 63.87
AFLfast,pngtest,9,1623994554, 0, 0, 57.92
AFLfast,pngtest,9,1623994800, 0, 0, 55.78
AFLfast,pngtest,9,1623994805, 0, 0, 53.44
AFLfast,pngtest,9,1623994810, 0, 0, 52.40
AFLfast,pngtest,9,1623994815, 0, 0, 53.12
AFLfast,pngtest,9,1623994820, 0, 0, 52.85
AFLfast,pngtest,9,1623994923, 0, 0, 50.31
AFLfast,pngtest,9,1623994928, 0, 0, 40.74
AFLfast,pngtest,9,1623994933, 0, 0, 38.60
AFLfast,pngtest,9,1623994938, 0, 0, 39.93
AFLfast,pngtest,9,1623994943, 0, 0, 41.92
AFLfast,pngtest,9,1623994948, 0, 0, 43.19
AFLfast,pngtest,9,1623994954, 0, 0, 43.32
AFLfast,pngtest,9,1623994959, 0, 0, 47.23
AFLfast,pngtest,9,1623994964, 0, 0, 42.03
AFLfast,pngtest,9,1623994969, 0, 0, 43.96
AFLfast,pngtest,9,1623994979, 0, 0, 44.69
AFLfast,pngtest,9,1623994990, 0, 0, 44.23
AFLfast,pngtest,9,1623994995, 0, 0, 44.76
AFLfast,pngtest,9,1623995000, 0, 0, 41.98
AFLfast,pngtest,9,1623995010, 0, 0, 46.61
AFLfast,pngtest,9,1623995015, 0, 0, 45.47
AFLfast,pngtest,9,1623995020, 0, 0, 45.75
AFLfast,pngtest,9,1623995036, 0, 0, 47.06
AFLfast,pngtest,9,1623995051, 0, 0, 49.05
AFLfast,pngtest,9,1623995056, 0, 0, 45.48
AFLfast,pngtest,9,1623995066, 0, 0, 46.06
AFLfast,pngtest,9,1623995082, 0, 0, 44.65
AFLfast,pngtest,9,1623995087, 0, 0, 46.06
AFLfast,pngtest,9,1623995098, 0, 0, 48.64
AFLfast,pngtest,9,1623995103, 0, 0, 46.69
AFLfast,pngtest,9,1623995108, 0, 0, 45.68
AFLfast,pngtest,9,1623995124, 0, 0, 52.33
AFLfast,pngtest,9,1623995129, 0, 0, 52.12
AFLfast,pngtest,9,1623995134, 0, 0, 53.67
AFLfast,pngtest,9,1623995139, 0, 0, 52.18
AFLfast,pngtest,9,1623995154, 0, 0, 52.54
AFLfast,pngtest,9,1623995160, 0, 0, 54.61
AFLfast,pngtest,9,1623995165, 0, 0, 53.44
AFLfast,pngtest,9,1623995170, 0, 0, 54.27
AFLfast,pngtest,9,1623995175, 0, 0, 51.24
AFLfast,pngtest,9,1623995180, 0, 0, 52.02
AFLfast,pngtest,9,1623995190, 0, 0, 51.81
AFLfast,pngtest,9,1623995195, 0, 0, 51.00
AFLfast,pngtest,9,1623995200, 0, 0, 50.65
AFLfast,pngtest,9,1623995205, 0, 0, 50.45
AFLfast,pngtest,9,1623995298, 0, 0, 51.65
AFLfast,pngtest,9,1623995303, 0, 0, 51.85
AFLfast,pngtest,9,1623995308, 0, 0, 52.82
AFLfast,pngtest,9,1623995313, 0, 0, 52.84
AFLfast,pngtest,9,1623995328, 0, 0, 52.77
AFLfast,pngtest,9,1623995364, 0, 0, 53.06
AFLfast,pngtest,9,1623995395, 0, 0, 52.44
AFLfast,pngtest,9,1623995467, 0, 0, 52.39
AFLfast,pngtest,9,1623995472, 0, 0, 54.31
AFLfast,pngtest,9,1623995477, 0, 0, 53.62
AFLfast,pngtest,9,1623995482, 0, 0, 52.37
AFLfast,pngtest,9,1623995487, 0, 0, 53.29
AFLfast,pngtest,9,1623995492, 0, 0, 53.10
AFLfast,pngtest,9,1623995497, 0, 0, 54.55
AFLfast,pngtest,9,1623995502, 0, 0, 53.06
AFLfast,pngtest,9,1623995507, 0, 0, 53.92
AFLfast,pngtest,9,1623995512, 0, 0, 49.40
AFLfast,pngtest,9,1623995523, 0, 0, 47.37
AFLfast,pngtest,9,1623995528, 0, 0, 48.37
AFLfast,pngtest,9,1623995533, 0, 0, 48.34
AFLfast,pngtest,9,1623995559, 0, 0, 49.38
AFLfast,pngtest,9,1623995589, 0, 0, 48.87
AFLfast,pngtest,9,1623995646, 0, 0, 46.81
AFLfast,pngtest,9,1623995661, 0, 0, 49.14
AFLfast,pngtest,9,1623995671, 0, 0, 48.86
AFLfast,pngtest,9,1623995676, 0, 0, 42.02
AFLfast,pngtest,9,1623995681, 0, 0, 46.72
AFLfast,pngtest,9,1623995702, 0, 0, 46.80
AFLfast,pngtest,9,1623995712, 0, 0, 44.24
AFLfast,pngtest,9,1623995723, 0, 0, 41.78
AFLfast,pngtest,9,1623995728, 0, 0, 45.06
AFLfast,pngtest,9,1623995743, 0, 0, 48.87
AFLfast,pngtest,9,1623995754, 0, 0, 53.18
AFLfast,pngtest,9,1623995759, 0, 0, 51.13
AFLfast,pngtest,9,1623995769, 0, 0, 53.17
AFLfast,pngtest,9,1623995774, 0, 0, 52.58
AFLfast,pngtest,9,1623995784, 0, 0, 54.67
AFLfast,pngtest,9,1623995789, 0, 0, 52.66
AFLfast,pngtest,9,1623995799, 0, 0, 49.94
AFLfast,pngtest,9,1623995815, 0, 0, 53.05
AFLfast,pngtest,9,1623995820, 0, 0, 51.41
AFLfast,pngtest,9,1623995830, 0, 0, 46.74
AFLfast,pngtest,9,1623995841, 0, 0, 53.16
AFLfast,pngtest,9,1623995851, 0, 0, 49.15
AFLfast,pngtest,9,1623995866, 0, 0, 47.01
AFLfast,pngtest,9,1623995871, 0, 0, 44.09
AFLfast,pngtest,9,1623995876, 0, 0, 45.42
AFLfast,pngtest,9,1623995881, 0, 0, 47.08
AFLfast,pngtest,9,1623995886, 0, 0, 46.07
AFLfast,pngtest,9,1623995907, 0, 0, 45.34
AFLfast,pngtest,9,1623995958, 0, 0, 45.80
AFLfast,pngtest,9,1623995968, 0, 0, 46.19
AFLfast,pngtest,9,1623995984, 0, 0, 48.78
AFLfast,pngtest,9,1623995989, 0, 0, 49.07
AFLfast,pngtest,9,1623996004, 0, 0, 46.78
AFLfast,pngtest,9,1623996020, 0, 0, 45.66
