alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,0,1624815075, 0, 0, 23.05
AFLfast,objdump,0,1624815080, 0, 0, 37.11
AFLfast,objdump,0,1624817231, 0, 0, 17.20
AFLfast,objdump,0,1624820455, 0, 0, 19.04
AFLfast,objdump,0,1624831154, 0, 0, 0.00
AFLfast,objdump,0,1624831159, 0, 0, 0.00
AFLfast,objdump,0,1624831164, 0, 0, 0.00
AFLfast,objdump,0,1624831169, 0, 0, 0.00
AFLfast,objdump,0,1624831174, 0, 0, 0.00
AFLfast,objdump,0,1624831179, 0, 0, 0.00
AFLfast,objdump,0,1624831184, 0, 0, 0.00
AFLfast,objdump,0,1624831190, 0, 0, 0.00
AFLfast,objdump,0,1624831195, 0, 0, 0.00
AFLfast,objdump,0,1624831200, 0, 0, 0.00
AFLfast,objdump,0,1624831205, 0, 0, 0.00
AFLfast,objdump,0,1624831210, 0, 0, 0.00
AFLfast,objdump,0,1624831215, 0, 0, 0.00
AFLfast,objdump,0,1624831220, 0, 0, 0.00
AFLfast,objdump,0,1624831225, 0, 0, 0.00
AFLfast,objdump,0,1624831231, 0, 0, 0.00
AFLfast,objdump,0,1624831236, 0, 0, 0.00
AFLfast,objdump,0,1624831241, 0, 0, 0.00
AFLfast,objdump,0,1624831246, 0, 0, 0.00
AFLfast,objdump,0,1624831251, 0, 0, 0.00
AFLfast,objdump,0,1624831256, 0, 0, 0.00
AFLfast,objdump,0,1624831261, 0, 0, 0.00
AFLfast,objdump,0,1624831266, 0, 0, 0.00
AFLfast,objdump,0,1624831272, 0, 0, 0.00
AFLfast,objdump,0,1624831277, 0, 0, 0.00
AFLfast,objdump,0,1624831282, 0, 0, 0.00
AFLfast,objdump,0,1624831287, 0, 0, 0.00
AFLfast,objdump,0,1624831292, 0, 0, 0.00
AFLfast,objdump,0,1624831297, 0, 0, 0.00
AFLfast,objdump,0,1624831303, 0, 0, 0.00
AFLfast,objdump,0,1624831308, 0, 0, 0.00
AFLfast,objdump,0,1624831313, 0, 0, 0.00
AFLfast,objdump,0,1624831318, 0, 0, 0.00
AFLfast,objdump,0,1624831323, 0, 0, 0.00
AFLfast,objdump,0,1624831328, 0, 0, 0.00
AFLfast,objdump,0,1624831334, 0, 0, 0.00
AFLfast,objdump,0,1624831339, 0, 0, 0.00
AFLfast,objdump,0,1624831344, 0, 0, 0.00
AFLfast,objdump,0,1624831349, 0, 0, 0.00
AFLfast,objdump,0,1624831354, 0, 0, 0.00
AFLfast,objdump,0,1624831359, 0, 0, 0.00
AFLfast,objdump,0,1624831364, 0, 0, 0.00
AFLfast,objdump,0,1624831370, 0, 0, 0.00
AFLfast,objdump,0,1624831375, 0, 0, 0.00
AFLfast,objdump,0,1624831380, 0, 0, 0.00
AFLfast,objdump,0,1624831385, 0, 0, 0.00
AFLfast,objdump,0,1624831390, 0, 0, 0.00
AFLfast,objdump,0,1624831395, 0, 0, 0.00
AFLfast,objdump,0,1624831400, 0, 0, 0.00
AFLfast,objdump,0,1624831406, 0, 0, 0.00
AFLfast,objdump,0,1624831411, 0, 0, 0.00
AFLfast,objdump,0,1624831416, 0, 0, 0.00
AFLfast,objdump,0,1624831421, 0, 0, 0.00
AFLfast,objdump,0,1624831426, 0, 0, 0.00
AFLfast,objdump,0,1624831431, 0, 0, 0.00
AFLfast,objdump,0,1624831436, 0, 0, 0.00
