alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2grep,5,135, 0, 0, 6500.00
AFLfast,pcre2grep,5,5049, 0, 0, 4.77
AFLfast,pcre2grep,5,10276, 0, 0, 4.31
AFLfast,pcre2grep,5,15436, 0, 0, 3.85
AFLfast,pcre2grep,5,20516, 0, 0, 3.70
AFLfast,pcre2grep,5,25885, 0, 0, 3.92
AFLfast,pcre2grep,5,30801, 0, 0, 3.58
AFLfast,pcre2grep,5,35955, 0, 0, 3.50
AFLfast,pcre2grep,5,41063, 0, 0, 3.52
AFLfast,pcre2grep,5,46292, 0, 0, 3.41
AFLfast,pcre2grep,5,51613, 0, 0, 3.47
AFLfast,pcre2grep,5,56996, 0, 0, 3.35
AFLfast,pcre2grep,5,62037, 0, 0, 3.38
AFLfast,pcre2grep,5,67089, 0, 0, 3.33
AFLfast,pcre2grep,5,72464, 0, 0, 3.51
AFLfast,pcre2grep,5,77704, 0, 0, 3.51
AFLfast,pcre2grep,5,82716, 0, 0, 3.41
AFLfast,pcre2grep,5,87970, 0, 0, 3.42
AFLfast,pcre2grep,5,93042, 0, 0, 3.46
AFLfast,pcre2grep,5,98376, 0, 0, 3.61
AFLfast,pcre2grep,5,103431, 0, 0, 3.54
AFLfast,pcre2grep,5,108808, 0, 0, 3.46
AFLfast,pcre2grep,5,113915, 0, 0, 3.67
AFLfast,pcre2grep,5,119187, 0, 0, 3.46
AFLfast,pcre2grep,5,124704, 0, 0, 3.63
AFLfast,pcre2grep,5,129892, 0, 0, 3.49
AFLfast,pcre2grep,5,135016, 0, 0, 3.42
AFLfast,pcre2grep,5,140134, 0, 0, 3.57
AFLfast,pcre2grep,5,145447, 0, 0, 3.43
AFLfast,pcre2grep,5,150757, 0, 0, 3.32
AFLfast,pcre2grep,5,155640, 0, 0, 3.35
AFLfast,pcre2grep,5,160866, 0, 0, 3.29
AFLfast,pcre2grep,5,166272, 0, 0, 3.35
AFLfast,pcre2grep,5,171545, 0, 0, 3.52
AFLfast,pcre2grep,5,176386, 0, 0, 3.47
AFLfast,pcre2grep,5,181712, 0, 0, 3.37
AFLfast,pcre2grep,5,187046, 0, 0, 3.32
AFLfast,pcre2grep,5,192516, 0, 0, 3.26
AFLfast,pcre2grep,5,197536, 0, 0, 3.49
AFLfast,pcre2grep,5,202828, 0, 0, 3.57
AFLfast,pcre2grep,5,207864, 0, 0, 3.53
AFLfast,pcre2grep,5,212956, 0, 0, 3.51
AFLfast,pcre2grep,5,218020, 0, 0, 3.41
AFLfast,pcre2grep,5,223360, 0, 0, 3.51
AFLfast,pcre2grep,5,228677, 0, 0, 3.45
AFLfast,pcre2grep,5,233855, 0, 0, 3.40
AFLfast,pcre2grep,5,239009, 0, 0, 3.59
AFLfast,pcre2grep,5,244163, 0, 0, 3.42
AFLfast,pcre2grep,5,249199, 0, 0, 3.38
AFLfast,pcre2grep,5,254468, 0, 0, 3.39
AFLfast,pcre2grep,5,259637, 0, 0, 3.32
