alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,objdump,10,1624138721, 11, 1, 7, 0, 0, 0.05%, 0, 0, 1, 62.99
AFLfast,objdump,10,1624138726, 11, 3, 7, 0, 0, 0.05%, 0, 0, 1, 62.11
AFLfast,objdump,10,1624138731, 11, 4, 7, 0, 0, 0.05%, 0, 0, 1, 63.01
AFLfast,objdump,10,1624138736, 11, 5, 7, 0, 0, 0.05%, 0, 0, 1, 62.30
AFLfast,objdump,10,1624138741, 12, 0, 7, 0, 0, 0.05%, 0, 0, 1, 61.56
AFLfast,objdump,10,1624138747, 12, 1, 7, 0, 0, 0.05%, 0, 0, 1, 62.17
AFLfast,objdump,10,1624138752, 12, 2, 7, 0, 0, 0.05%, 0, 0, 1, 61.27
AFLfast,objdump,10,1624138757, 12, 4, 7, 0, 0, 0.05%, 0, 0, 1, 62.08
AFLfast,objdump,10,1624138762, 12, 5, 7, 0, 0, 0.05%, 0, 0, 1, 62.77
AFLfast,objdump,10,1624138767, 12, 6, 7, 0, 0, 0.05%, 0, 0, 1, 62.81
AFLfast,objdump,10,1624138772, 13, 1, 7, 0, 0, 0.05%, 0, 0, 1, 63.11
AFLfast,objdump,10,1624138777, 13, 2, 7, 0, 0, 0.05%, 0, 0, 1, 63.26
AFLfast,objdump,10,1624138782, 13, 3, 7, 0, 0, 0.05%, 0, 0, 1, 62.08
AFLfast,objdump,10,1624138787, 13, 5, 7, 0, 0, 0.05%, 0, 0, 1, 62.10
AFLfast,objdump,10,1624138792, 13, 6, 7, 0, 0, 0.05%, 0, 0, 1, 63.44
AFLfast,objdump,10,1624138798, 14, 1, 7, 0, 0, 0.05%, 0, 0, 1, 63.43
AFLfast,objdump,10,1624138803, 14, 2, 7, 0, 0, 0.05%, 0, 0, 1, 62.55
AFLfast,objdump,10,1624138808, 14, 3, 7, 0, 0, 0.05%, 0, 0, 1, 62.39
AFLfast,objdump,10,1624138813, 14, 4, 7, 0, 0, 0.05%, 0, 0, 1, 63.12
AFLfast,objdump,10,1624138818, 14, 6, 7, 0, 0, 0.05%, 0, 0, 1, 62.17
AFLfast,objdump,10,1624138823, 15, 0, 7, 0, 0, 0.05%, 0, 0, 1, 61.45
AFLfast,objdump,10,1624138828, 15, 2, 7, 0, 0, 0.05%, 0, 0, 1, 59.15
AFLfast,objdump,10,1624138833, 15, 3, 7, 0, 0, 0.05%, 0, 0, 1, 59.81
AFLfast,objdump,10,1624138839, 15, 4, 7, 0, 0, 0.05%, 0, 0, 1, 58.46
AFLfast,objdump,10,1624138844, 15, 5, 7, 0, 0, 0.05%, 0, 0, 1, 57.54
AFLfast,objdump,10,1624138849, 15, 6, 7, 0, 0, 0.05%, 0, 0, 1, 58.24
AFLfast,objdump,10,1624138854, 16, 1, 7, 0, 0, 0.05%, 0, 0, 1, 55.24
AFLfast,objdump,10,1624138859, 16, 2, 7, 0, 0, 0.05%, 0, 0, 1, 54.21
AFLfast,objdump,10,1624138864, 16, 3, 7, 0, 0, 0.05%, 0, 0, 1, 55.54
AFLfast,objdump,10,1624138869, 16, 4, 7, 0, 0, 0.05%, 0, 0, 1, 54.83
AFLfast,objdump,10,1624138874, 16, 5, 7, 0, 0, 0.05%, 0, 0, 1, 55.14
AFLfast,objdump,10,1624138879, 16, 6, 7, 0, 0, 0.05%, 0, 0, 1, 56.17
AFLfast,objdump,10,1624138884, 17, 1, 7, 0, 0, 0.05%, 0, 0, 1, 56.65
AFLfast,objdump,10,1624138890, 17, 2, 7, 0, 0, 0.05%, 0, 0, 1, 57.25
AFLfast,objdump,10,1624138895, 17, 3, 7, 0, 0, 0.05%, 0, 0, 1, 57.21
AFLfast,objdump,10,1624138900, 17, 4, 7, 0, 0, 0.05%, 0, 0, 1, 58.70
AFLfast,objdump,10,1624138905, 17, 5, 7, 0, 0, 0.05%, 0, 0, 1, 56.41
AFLfast,objdump,10,1624138910, 18, 0, 7, 0, 0, 0.05%, 0, 0, 1, 55.21
AFLfast,objdump,10,1624138915, 18, 1, 7, 0, 0, 0.05%, 0, 0, 1, 55.89
AFLfast,objdump,10,1624138920, 18, 2, 7, 0, 0, 0.05%, 0, 0, 1, 54.77
AFLfast,objdump,10,1624138925, 18, 3, 7, 0, 0, 0.05%, 0, 0, 1, 54.68
AFLfast,objdump,10,1624138931, 18, 4, 7, 0, 0, 0.05%, 0, 0, 1, 55.61
AFLfast,objdump,10,1624138936, 18, 6, 7, 0, 0, 0.05%, 0, 0, 1, 54.78
AFLfast,objdump,10,1624138941, 19, 0, 7, 0, 0, 0.05%, 0, 0, 1, 53.79
AFLfast,objdump,10,1624138946, 19, 1, 7, 0, 0, 0.05%, 0, 0, 1, 53.84
AFLfast,objdump,10,1624138951, 19, 2, 7, 0, 0, 0.05%, 0, 0, 1, 52.01
AFLfast,objdump,10,1624138956, 19, 3, 7, 0, 0, 0.05%, 0, 0, 1, 52.24
AFLfast,objdump,10,1624138961, 19, 4, 7, 0, 0, 0.05%, 0, 0, 1, 55.39
AFLfast,objdump,10,1624138966, 19, 5, 7, 0, 0, 0.05%, 0, 0, 1, 54.41
AFLfast,objdump,10,1624138971, 20, 0, 7, 0, 0, 0.05%, 0, 0, 1, 55.67
AFLfast,objdump,10,1624138976, 20, 1, 7, 0, 0, 0.05%, 0, 0, 1, 54.06
AFLfast,objdump,10,1624138981, 20, 2, 7, 0, 0, 0.05%, 0, 0, 1, 50.69
AFLfast,objdump,10,1624138987, 20, 3, 7, 0, 0, 0.05%, 0, 0, 1, 52.06
AFLfast,objdump,10,1624138992, 20, 4, 7, 0, 0, 0.05%, 0, 0, 1, 52.99
AFLfast,objdump,10,1624138997, 20, 5, 7, 0, 0, 0.05%, 0, 0, 1, 54.39
AFLfast,objdump,10,1624139002, 20, 6, 7, 0, 0, 0.05%, 0, 0, 1, 63.88
AFLfast,objdump,10,1624139007, 21, 1, 7, 0, 0, 0.05%, 0, 0, 1, 58.23
AFLfast,objdump,10,1624139012, 21, 2, 7, 0, 0, 0.05%, 0, 0, 1, 56.32
AFLfast,objdump,10,1624139017, 21, 3, 7, 0, 0, 0.05%, 0, 0, 1, 55.70
AFLfast,objdump,10,1624139023, 21, 4, 7, 0, 0, 0.05%, 0, 0, 1, 54.61
AFLfast,objdump,10,1624139028, 21, 5, 7, 0, 0, 0.05%, 0, 0, 1, 54.54
AFLfast,objdump,10,1624139033, 22, 0, 7, 0, 0, 0.05%, 0, 0, 1, 52.78
AFLfast,objdump,10,1624139038, 22, 1, 7, 0, 0, 0.05%, 0, 0, 1, 52.31
AFLfast,objdump,10,1624139043, 22, 2, 7, 0, 0, 0.05%, 0, 0, 1, 51.53
AFLfast,objdump,10,1624139048, 22, 3, 7, 0, 0, 0.05%, 0, 0, 1, 52.42
AFLfast,objdump,10,1624139053, 22, 4, 7, 0, 0, 0.05%, 0, 0, 1, 51.63
AFLfast,objdump,10,1624139058, 22, 5, 7, 0, 0, 0.05%, 0, 0, 1, 50.10
AFLfast,objdump,10,1624139063, 22, 6, 7, 0, 0, 0.05%, 0, 0, 1, 51.20
AFLfast,objdump,10,1624139068, 23, 0, 7, 0, 0, 0.05%, 0, 0, 1, 51.43
AFLfast,objdump,10,1624139073, 23, 1, 7, 0, 0, 0.05%, 0, 0, 1, 50.99
AFLfast,objdump,10,1624139079, 23, 2, 7, 0, 0, 0.05%, 0, 0, 1, 49.33
AFLfast,objdump,10,1624139084, 23, 3, 7, 0, 0, 0.05%, 0, 0, 1, 52.28
AFLfast,objdump,10,1624139089, 23, 4, 7, 0, 0, 0.05%, 0, 0, 1, 51.69
AFLfast,objdump,10,1624139094, 23, 5, 7, 0, 0, 0.05%, 0, 0, 1, 51.13
AFLfast,objdump,10,1624139099, 24, 0, 7, 0, 0, 0.05%, 0, 0, 1, 50.00
AFLfast,objdump,10,1624139104, 24, 1, 7, 0, 0, 0.05%, 0, 0, 1, 48.21
AFLfast,objdump,10,1624139109, 24, 2, 7, 0, 0, 0.05%, 0, 0, 1, 60.90
AFLfast,objdump,10,1624139114, 24, 3, 7, 0, 0, 0.05%, 0, 0, 1, 53.24
AFLfast,objdump,10,1624139119, 24, 4, 7, 0, 0, 0.05%, 0, 0, 1, 50.15
AFLfast,objdump,10,1624139124, 24, 5, 7, 0, 0, 0.05%, 0, 0, 1, 48.86
AFLfast,objdump,10,1624139131, 24, 6, 7, 0, 0, 0.05%, 0, 0, 1, 5.18
AFLfast,objdump,10,1624139136, 25, 0, 7, 0, 0, 0.05%, 0, 0, 1, 47.33
AFLfast,objdump,10,1624139141, 25, 1, 7, 0, 0, 0.05%, 0, 0, 1, 47.93
AFLfast,objdump,10,1624139146, 25, 2, 7, 0, 0, 0.05%, 0, 0, 1, 46.22
AFLfast,objdump,10,1624139151, 25, 3, 7, 0, 0, 0.05%, 0, 0, 1, 44.06
AFLfast,objdump,10,1624139156, 25, 4, 7, 0, 0, 0.05%, 0, 0, 1, 44.52
AFLfast,objdump,10,1624139161, 25, 5, 7, 0, 0, 0.05%, 0, 0, 1, 44.01
AFLfast,objdump,10,1624139166, 25, 6, 7, 0, 0, 0.05%, 0, 0, 1, 46.44
AFLfast,objdump,10,1624139172, 26, 0, 7, 0, 0, 0.05%, 0, 0, 1, 47.17
AFLfast,objdump,10,1624139177, 26, 1, 7, 0, 0, 0.05%, 0, 0, 1, 44.02
AFLfast,objdump,10,1624139182, 26, 2, 7, 0, 0, 0.05%, 0, 0, 1, 43.76
AFLfast,objdump,10,1624139187, 26, 3, 7, 0, 0, 0.05%, 0, 0, 1, 45.07
AFLfast,objdump,10,1624139192, 26, 4, 7, 0, 0, 0.05%, 0, 0, 1, 44.34
AFLfast,objdump,10,1624139203, 26, 5, 7, 0, 0, 0.05%, 0, 0, 1, 44.35
AFLfast,objdump,10,1624139208, 27, 0, 7, 0, 0, 0.05%, 0, 0, 1, 43.56
AFLfast,objdump,10,1624139213, 27, 1, 7, 0, 0, 0.05%, 0, 0, 1, 44.50
AFLfast,objdump,10,1624139218, 27, 2, 7, 0, 0, 0.05%, 0, 0, 1, 45.21
AFLfast,objdump,10,1624139229, 27, 3, 7, 0, 0, 0.05%, 0, 0, 1, 44.57
AFLfast,objdump,10,1624139234, 27, 4, 7, 0, 0, 0.05%, 0, 0, 1, 44.27
AFLfast,objdump,10,1624139239, 27, 5, 7, 0, 0, 0.05%, 0, 0, 1, 40.25
AFLfast,objdump,10,1624139244, 27, 6, 7, 0, 0, 0.05%, 0, 0, 1, 41.33
AFLfast,objdump,10,1624139249, 28, 0, 7, 0, 0, 0.05%, 0, 0, 1, 41.46
AFLfast,objdump,10,1624139254, 28, 1, 7, 0, 0, 0.05%, 0, 0, 1, 41.74
AFLfast,objdump,10,1624139260, 28, 2, 7, 0, 0, 0.05%, 0, 0, 1, 42.36
AFLfast,objdump,10,1624139265, 28, 3, 7, 0, 0, 0.05%, 0, 0, 1, 41.28
AFLfast,objdump,10,1624139270, 28, 4, 7, 0, 0, 0.05%, 0, 0, 1, 40.68
AFLfast,objdump,10,1624139280, 28, 5, 7, 0, 0, 0.05%, 0, 0, 1, 40.47
AFLfast,objdump,10,1624139285, 28, 6, 7, 0, 0, 0.05%, 0, 0, 1, 40.57
AFLfast,objdump,10,1624139291, 29, 0, 7, 0, 0, 0.05%, 0, 0, 1, 42.22
AFLfast,objdump,10,1624139296, 29, 1, 7, 0, 0, 0.05%, 0, 0, 1, 42.14
AFLfast,objdump,10,1624139301, 29, 2, 7, 0, 0, 0.05%, 0, 0, 1, 40.60
AFLfast,objdump,10,1624139306, 29, 3, 7, 0, 0, 0.05%, 0, 0, 1, 40.38
AFLfast,objdump,10,1624139311, 29, 4, 7, 0, 0, 0.05%, 0, 0, 1, 40.36
AFLfast,objdump,10,1624139321, 29, 5, 7, 0, 0, 0.05%, 0, 0, 1, 39.42
AFLfast,objdump,10,1624139326, 29, 6, 7, 0, 0, 0.05%, 0, 0, 1, 40.60
AFLfast,objdump,10,1624139332, 30, 0, 7, 0, 0, 0.05%, 0, 0, 1, 40.41
AFLfast,objdump,10,1624139337, 30, 1, 7, 0, 0, 0.05%, 0, 0, 1, 39.38
AFLfast,objdump,10,1624139342, 30, 2, 7, 0, 0, 0.05%, 0, 0, 1, 40.23
AFLfast,objdump,10,1624139347, 30, 3, 7, 0, 0, 0.05%, 0, 0, 1, 39.95
AFLfast,objdump,10,1624139352, 30, 4, 7, 0, 0, 0.05%, 0, 0, 1, 39.07
AFLfast,objdump,10,1624139362, 30, 5, 7, 0, 0, 0.05%, 0, 0, 1, 41.13
AFLfast,objdump,10,1624139367, 30, 6, 7, 0, 0, 0.05%, 0, 0, 1, 42.03
AFLfast,objdump,10,1624139372, 31, 0, 7, 0, 0, 0.05%, 0, 0, 1, 41.55
AFLfast,objdump,10,1624139378, 31, 1, 7, 0, 0, 0.05%, 0, 0, 1, 41.77
AFLfast,objdump,10,1624139383, 31, 2, 7, 0, 0, 0.05%, 0, 0, 1, 40.66
AFLfast,objdump,10,1624139388, 31, 3, 7, 0, 0, 0.05%, 0, 0, 1, 39.72
AFLfast,objdump,10,1624139393, 31, 4, 7, 0, 0, 0.05%, 0, 0, 1, 39.98
AFLfast,objdump,10,1624139404, 31, 5, 7, 0, 0, 0.05%, 0, 0, 1, 40.07
AFLfast,objdump,10,1624139409, 31, 6, 7, 0, 0, 0.05%, 0, 0, 1, 40.49
AFLfast,objdump,10,1624139414, 32, 0, 7, 0, 0, 0.05%, 0, 0, 1, 40.40
AFLfast,objdump,10,1624139419, 32, 1, 7, 0, 0, 0.05%, 0, 0, 1, 40.75
AFLfast,objdump,10,1624139424, 32, 2, 7, 0, 0, 0.05%, 0, 0, 1, 40.55
AFLfast,objdump,10,1624139430, 32, 3, 7, 0, 0, 0.05%, 0, 0, 1, 39.54
AFLfast,objdump,10,1624139435, 32, 4, 7, 0, 0, 0.05%, 0, 0, 1, 40.54
AFLfast,objdump,10,1624139445, 32, 5, 7, 0, 0, 0.05%, 0, 0, 1, 41.18
AFLfast,objdump,10,1624139450, 32, 6, 7, 0, 0, 0.05%, 0, 0, 1, 40.31
AFLfast,objdump,10,1624139455, 33, 0, 7, 0, 0, 0.05%, 0, 0, 1, 38.90
AFLfast,objdump,10,1624139461, 33, 1, 7, 0, 0, 0.05%, 0, 0, 1, 40.35
AFLfast,objdump,10,1624139466, 33, 2, 7, 0, 0, 0.05%, 0, 0, 1, 40.59
AFLfast,objdump,10,1624139471, 33, 3, 7, 0, 0, 0.05%, 0, 0, 1, 41.54
AFLfast,objdump,10,1624139477, 33, 4, 7, 0, 0, 0.05%, 0, 0, 1, 41.10
AFLfast,objdump,10,1624139482, 33, 5, 7, 0, 0, 0.05%, 0, 0, 1, 40.27
AFLfast,objdump,10,1624139492, 33, 6, 7, 0, 0, 0.05%, 0, 0, 1, 40.94
AFLfast,objdump,10,1624139497, 34, 0, 7, 0, 0, 0.05%, 0, 0, 1, 41.61
AFLfast,objdump,10,1624139503, 34, 1, 7, 0, 0, 0.05%, 0, 0, 1, 43.41
AFLfast,objdump,10,1624139508, 34, 2, 7, 0, 0, 0.05%, 0, 0, 1, 41.78
AFLfast,objdump,10,1624139513, 34, 3, 7, 0, 0, 0.05%, 0, 0, 1, 39.92
AFLfast,objdump,10,1624139518, 34, 4, 7, 0, 0, 0.05%, 0, 0, 1, 40.15
AFLfast,objdump,10,1624139523, 34, 5, 7, 0, 0, 0.05%, 0, 0, 1, 39.82
AFLfast,objdump,10,1624139534, 34, 6, 7, 0, 0, 0.05%, 0, 0, 1, 39.19
AFLfast,objdump,10,1624139539, 35, 0, 7, 0, 0, 0.05%, 0, 0, 1, 36.93
AFLfast,objdump,10,1624139544, 35, 1, 7, 0, 0, 0.05%, 0, 0, 1, 37.31
AFLfast,objdump,10,1624139549, 35, 2, 7, 0, 0, 0.05%, 0, 0, 1, 37.31
AFLfast,objdump,10,1624139554, 35, 3, 7, 0, 0, 0.05%, 0, 0, 1, 38.46
AFLfast,objdump,10,1624139565, 35, 4, 7, 0, 0, 0.05%, 0, 0, 1, 39.54
AFLfast,objdump,10,1624139570, 35, 5, 7, 0, 0, 0.05%, 0, 0, 1, 39.27
AFLfast,objdump,10,1624139575, 35, 6, 7, 0, 0, 0.05%, 0, 0, 1, 39.47
AFLfast,objdump,10,1624139580, 36, 0, 7, 0, 0, 0.05%, 0, 0, 1, 40.41
AFLfast,objdump,10,1624139585, 36, 1, 7, 0, 0, 0.05%, 0, 0, 1, 39.66
AFLfast,objdump,10,1624139590, 36, 2, 7, 0, 0, 0.05%, 0, 0, 1, 39.81
AFLfast,objdump,10,1624139595, 36, 3, 7, 0, 0, 0.05%, 0, 0, 1, 39.79
AFLfast,objdump,10,1624139606, 36, 4, 7, 0, 0, 0.05%, 0, 0, 1, 39.88
AFLfast,objdump,10,1624139611, 36, 5, 7, 0, 0, 0.05%, 0, 0, 1, 40.67
AFLfast,objdump,10,1624139616, 36, 6, 7, 0, 0, 0.05%, 0, 0, 1, 45.04
AFLfast,objdump,10,1624139621, 37, 0, 7, 0, 0, 0.05%, 0, 0, 1, 41.86
AFLfast,objdump,10,1624139627, 37, 1, 7, 0, 0, 0.05%, 0, 0, 1, 41.44
AFLfast,objdump,10,1624139632, 37, 2, 7, 0, 0, 0.05%, 0, 0, 1, 40.66
AFLfast,objdump,10,1624139637, 37, 3, 7, 0, 0, 0.05%, 0, 0, 1, 40.29
AFLfast,objdump,10,1624139648, 37, 4, 7, 0, 0, 0.05%, 0, 0, 1, 41.16
AFLfast,objdump,10,1624139653, 37, 5, 7, 0, 0, 0.05%, 0, 0, 1, 39.72
AFLfast,objdump,10,1624139658, 37, 6, 7, 0, 0, 0.05%, 0, 0, 1, 41.11
AFLfast,objdump,10,1624139663, 38, 0, 7, 0, 0, 0.05%, 0, 0, 1, 40.73
AFLfast,objdump,10,1624139668, 38, 1, 7, 0, 0, 0.05%, 0, 0, 1, 41.01
AFLfast,objdump,10,1624139673, 38, 2, 7, 0, 0, 0.05%, 0, 0, 1, 40.57
AFLfast,objdump,10,1624139679, 38, 3, 7, 0, 0, 0.05%, 0, 0, 1, 40.70
AFLfast,objdump,10,1624139684, 38, 4, 7, 0, 0, 0.05%, 0, 0, 1, 39.21
AFLfast,objdump,10,1624139694, 38, 5, 7, 0, 0, 0.05%, 0, 0, 1, 40.08
AFLfast,objdump,10,1624139699, 38, 6, 7, 0, 0, 0.05%, 0, 0, 1, 39.03
AFLfast,objdump,10,1624139704, 39, 0, 7, 0, 0, 0.05%, 0, 0, 1, 41.50
AFLfast,objdump,10,1624139709, 39, 1, 7, 0, 0, 0.05%, 0, 0, 1, 40.07
AFLfast,objdump,10,1624139714, 39, 2, 7, 0, 0, 0.05%, 0, 0, 1, 40.07
AFLfast,objdump,10,1624139719, 39, 3, 7, 0, 0, 0.05%, 0, 0, 1, 40.12
AFLfast,objdump,10,1624139729, 39, 4, 7, 0, 0, 0.05%, 0, 0, 1, 40.03
AFLfast,objdump,10,1624139735, 39, 5, 7, 0, 0, 0.05%, 0, 0, 1, 40.07
AFLfast,objdump,10,1624139740, 39, 6, 7, 0, 0, 0.05%, 0, 0, 1, 40.51
AFLfast,objdump,10,1624139745, 40, 0, 7, 0, 0, 0.05%, 0, 0, 1, 39.81
AFLfast,objdump,10,1624139750, 40, 1, 7, 0, 0, 0.05%, 0, 0, 1, 39.44
AFLfast,objdump,10,1624139755, 40, 2, 7, 0, 0, 0.05%, 0, 0, 1, 39.70
AFLfast,objdump,10,1624139765, 40, 3, 7, 0, 0, 0.05%, 0, 0, 1, 40.25
AFLfast,objdump,10,1624139771, 40, 4, 7, 0, 0, 0.05%, 0, 0, 1, 40.23
AFLfast,objdump,10,1624139776, 40, 5, 7, 0, 0, 0.05%, 0, 0, 1, 39.73
AFLfast,objdump,10,1624139781, 40, 6, 7, 0, 0, 0.05%, 0, 0, 1, 39.35
AFLfast,objdump,10,1624139786, 41, 0, 7, 0, 0, 0.05%, 0, 0, 1, 39.48
AFLfast,objdump,10,1624139791, 41, 1, 7, 0, 0, 0.05%, 0, 0, 1, 40.34
AFLfast,objdump,10,1624139796, 41, 2, 7, 0, 0, 0.05%, 0, 0, 1, 40.08
AFLfast,objdump,10,1624139807, 41, 3, 7, 0, 0, 0.05%, 0, 0, 1, 40.26
AFLfast,objdump,10,1624139812, 41, 4, 7, 0, 0, 0.05%, 0, 0, 1, 41.11
AFLfast,objdump,10,1624139817, 41, 5, 7, 0, 0, 0.05%, 0, 0, 1, 38.99
AFLfast,objdump,10,1624139823, 41, 6, 7, 0, 0, 0.05%, 0, 0, 1, 40.12
AFLfast,objdump,10,1624139828, 42, 0, 7, 0, 0, 0.05%, 0, 0, 1, 40.60
AFLfast,objdump,10,1624139833, 42, 1, 7, 0, 0, 0.05%, 0, 0, 1, 40.61
AFLfast,objdump,10,1624139838, 42, 2, 7, 0, 0, 0.05%, 0, 0, 1, 40.14
AFLfast,objdump,10,1624139848, 42, 3, 7, 0, 0, 0.05%, 0, 0, 1, 33.73
AFLfast,objdump,10,1624139853, 42, 4, 7, 0, 0, 0.05%, 0, 0, 1, 35.30
AFLfast,objdump,10,1624139864, 42, 5, 7, 0, 0, 0.05%, 0, 0, 1, 35.56
AFLfast,objdump,10,1624139869, 42, 6, 7, 0, 0, 0.05%, 0, 0, 1, 36.19
AFLfast,objdump,10,1624139874, 43, 0, 7, 0, 0, 0.05%, 0, 0, 1, 36.73
AFLfast,objdump,10,1624139879, 43, 1, 7, 0, 0, 0.05%, 0, 0, 1, 35.68
