alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,10,1624138316, 0, 0, 52.83
AFLfast,objdump,10,1624138322, 0, 0, 74.60
AFLfast,objdump,10,1624138342, 0, 0, 74.71
AFLfast,objdump,10,1624138362, 0, 0, 73.89
AFLfast,objdump,10,1624138383, 0, 0, 74.95
AFLfast,objdump,10,1624138403, 0, 0, 72.58
AFLfast,objdump,10,1624138423, 0, 0, 67.76
AFLfast,objdump,10,1624138444, 0, 0, 71.83
AFLfast,objdump,10,1624138464, 0, 0, 66.79
AFLfast,objdump,10,1624138469, 0, 0, 64.42
AFLfast,objdump,10,1624138474, 0, 0, 62.94
AFLfast,objdump,10,1624138480, 0, 0, 66.39
AFLfast,objdump,10,1624138485, 0, 0, 65.60
AFLfast,objdump,10,1624138490, 0, 0, 66.78
AFLfast,objdump,10,1624138495, 0, 0, 63.16
AFLfast,objdump,10,1624138500, 0, 0, 65.68
AFLfast,objdump,10,1624138505, 0, 0, 64.72
AFLfast,objdump,10,1624138510, 0, 0, 66.63
AFLfast,objdump,10,1624138515, 0, 0, 65.91
AFLfast,objdump,10,1624138520, 0, 0, 67.64
AFLfast,objdump,10,1624138525, 0, 0, 67.69
AFLfast,objdump,10,1624138531, 0, 0, 68.20
AFLfast,objdump,10,1624138536, 0, 0, 67.53
AFLfast,objdump,10,1624138541, 0, 0, 66.37
AFLfast,objdump,10,1624138546, 0, 0, 64.94
AFLfast,objdump,10,1624138551, 0, 0, 64.75
AFLfast,objdump,10,1624138556, 0, 0, 63.00
AFLfast,objdump,10,1624138561, 0, 0, 62.35
AFLfast,objdump,10,1624138566, 0, 0, 64.71
AFLfast,objdump,10,1624138571, 0, 0, 65.53
AFLfast,objdump,10,1624138577, 0, 0, 63.53
AFLfast,objdump,10,1624138582, 0, 0, 64.38
AFLfast,objdump,10,1624138587, 0, 0, 65.02
AFLfast,objdump,10,1624138592, 0, 0, 67.58
AFLfast,objdump,10,1624138597, 0, 0, 67.89
AFLfast,objdump,10,1624138602, 0, 0, 66.97
AFLfast,objdump,10,1624138607, 0, 0, 66.89
AFLfast,objdump,10,1624138613, 0, 0, 67.23
AFLfast,objdump,10,1624138618, 0, 0, 65.37
AFLfast,objdump,10,1624138623, 0, 0, 65.27
AFLfast,objdump,10,1624138628, 0, 0, 67.32
AFLfast,objdump,10,1624138633, 0, 0, 63.52
AFLfast,objdump,10,1624138639, 0, 0, 61.69
AFLfast,objdump,10,1624138644, 0, 0, 64.24
AFLfast,objdump,10,1624138649, 0, 0, 63.17
AFLfast,objdump,10,1624138654, 0, 0, 62.12
AFLfast,objdump,10,1624138659, 0, 0, 65.75
AFLfast,objdump,10,1624138664, 0, 0, 63.40
AFLfast,objdump,10,1624138669, 0, 0, 62.37
AFLfast,objdump,10,1624138674, 0, 0, 63.28
AFLfast,objdump,10,1624138680, 0, 0, 62.23
AFLfast,objdump,10,1624138685, 0, 0, 62.28
AFLfast,objdump,10,1624138690, 0, 0, 63.01
AFLfast,objdump,10,1624138695, 0, 0, 62.40
AFLfast,objdump,10,1624138700, 0, 0, 62.61
AFLfast,objdump,10,1624138705, 0, 0, 63.51
AFLfast,objdump,10,1624138711, 0, 0, 63.11
AFLfast,objdump,10,1624138716, 0, 0, 63.36
AFLfast,objdump,10,1624138721, 0, 0, 62.99
AFLfast,objdump,10,1624138726, 0, 0, 62.11
AFLfast,objdump,10,1624138731, 0, 0, 63.01
AFLfast,objdump,10,1624138736, 0, 0, 62.30
AFLfast,objdump,10,1624138741, 0, 0, 61.56
AFLfast,objdump,10,1624138747, 0, 0, 62.17
AFLfast,objdump,10,1624138752, 0, 0, 61.27
AFLfast,objdump,10,1624138757, 0, 0, 62.08
AFLfast,objdump,10,1624138762, 0, 0, 62.77
AFLfast,objdump,10,1624138767, 0, 0, 62.81
AFLfast,objdump,10,1624138772, 0, 0, 63.11
AFLfast,objdump,10,1624138777, 0, 0, 63.26
AFLfast,objdump,10,1624138782, 0, 0, 62.08
AFLfast,objdump,10,1624138787, 0, 0, 62.10
AFLfast,objdump,10,1624138792, 0, 0, 63.44
AFLfast,objdump,10,1624138798, 0, 0, 63.43
AFLfast,objdump,10,1624138803, 0, 0, 62.55
AFLfast,objdump,10,1624138808, 0, 0, 62.39
AFLfast,objdump,10,1624138813, 0, 0, 63.12
AFLfast,objdump,10,1624138818, 0, 0, 62.17
