alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2test,1,1623998369, 0, 0, 1200.00
AFLfast,pcre2test,1,1623998374, 0, 0, 1406.73
AFLfast,pcre2test,1,1623998379, 0, 0, 1463.76
AFLfast,pcre2test,1,1623998384, 0, 0, 1450.03
AFLfast,pcre2test,1,1623998389, 0, 0, 1448.43
AFLfast,pcre2test,1,1623998394, 0, 0, 1453.39
AFLfast,pcre2test,1,1623998399, 0, 0, 1481.03
AFLfast,pcre2test,1,1623998404, 0, 0, 1511.03
AFLfast,pcre2test,1,1623998409, 0, 0, 1476.08
AFLfast,pcre2test,1,1623998414, 0, 0, 1477.37
AFLfast,pcre2test,1,1623998419, 0, 0, 1438.16
AFLfast,pcre2test,1,1623998424, 0, 0, 1426.70
AFLfast,pcre2test,1,1623998429, 0, 0, 1411.61
AFLfast,pcre2test,1,1623998434, 0, 0, 1420.02
AFLfast,pcre2test,1,1623998439, 0, 0, 1437.78
AFLfast,pcre2test,1,1623998444, 0, 0, 1389.50
AFLfast,pcre2test,1,1623998449, 0, 0, 1365.68
AFLfast,pcre2test,1,1623998455, 0, 0, 1354.65
AFLfast,pcre2test,1,1623998460, 0, 0, 1334.66
AFLfast,pcre2test,1,1623998465, 0, 0, 1399.35
AFLfast,pcre2test,1,1623998470, 0, 0, 1400.62
AFLfast,pcre2test,1,1623998480, 0, 0, 1384.89
AFLfast,pcre2test,1,1623998485, 0, 0, 1132.00
AFLfast,pcre2test,1,1623998490, 0, 0, 996.27
AFLfast,pcre2test,1,1623998495, 0, 0, 958.85
AFLfast,pcre2test,1,1623998500, 0, 0, 1015.69
AFLfast,pcre2test,1,1623998505, 0, 0, 1057.80
AFLfast,pcre2test,1,1623998510, 0, 0, 979.18
AFLfast,pcre2test,1,1623998515, 0, 0, 956.24
AFLfast,pcre2test,1,1623998520, 0, 0, 955.51
AFLfast,pcre2test,1,1623998525, 0, 0, 944.70
AFLfast,pcre2test,1,1623998531, 0, 0, 924.48
AFLfast,pcre2test,1,1623998536, 0, 0, 911.66
AFLfast,pcre2test,1,1623998541, 0, 0, 910.59
AFLfast,pcre2test,1,1623998546, 0, 0, 904.63
AFLfast,pcre2test,1,1623998561, 0, 0, 929.21
AFLfast,pcre2test,1,1623998566, 0, 0, 917.09
AFLfast,pcre2test,1,1623998571, 0, 0, 911.95
AFLfast,pcre2test,1,1623998576, 0, 0, 915.67
AFLfast,pcre2test,1,1623998581, 0, 0, 884.75
AFLfast,pcre2test,1,1623998586, 0, 0, 898.80
AFLfast,pcre2test,1,1623998596, 0, 0, 687.94
AFLfast,pcre2test,1,1623998632, 0, 0, 679.67
AFLfast,pcre2test,1,1623998637, 0, 0, 691.31
AFLfast,pcre2test,1,1623998642, 0, 0, 666.79
AFLfast,pcre2test,1,1623998647, 0, 0, 665.96
AFLfast,pcre2test,1,1623998652, 0, 0, 613.08
AFLfast,pcre2test,1,1623998657, 0, 0, 546.23
AFLfast,pcre2test,1,1623998662, 0, 0, 541.41
AFLfast,pcre2test,1,1623998667, 0, 0, 537.93
AFLfast,pcre2test,1,1623998672, 0, 0, 533.60
AFLfast,pcre2test,1,1623998678, 0, 0, 538.51
AFLfast,pcre2test,1,1623998683, 0, 0, 527.58
AFLfast,pcre2test,1,1623998693, 0, 0, 450.73
AFLfast,pcre2test,1,1623998698, 0, 0, 447.21
AFLfast,pcre2test,1,1623998703, 0, 0, 426.73
AFLfast,pcre2test,1,1623998718, 0, 0, 425.22
AFLfast,pcre2test,1,1623998723, 0, 0, 546.61
AFLfast,pcre2test,1,1623998728, 0, 0, 649.36
AFLfast,pcre2test,1,1623998734, 0, 0, 693.36
AFLfast,pcre2test,1,1623998739, 0, 0, 604.65
AFLfast,pcre2test,1,1623998744, 0, 0, 594.58
AFLfast,pcre2test,1,1623998749, 0, 0, 632.34
AFLfast,pcre2test,1,1623998754, 0, 0, 630.88
AFLfast,pcre2test,1,1623998759, 0, 0, 630.14
AFLfast,pcre2test,1,1623998764, 0, 0, 637.45
AFLfast,pcre2test,1,1623998770, 0, 0, 623.14
AFLfast,pcre2test,1,1623998775, 0, 0, 585.15
AFLfast,pcre2test,1,1623998780, 0, 0, 536.17
AFLfast,pcre2test,1,1623998785, 0, 0, 411.43
AFLfast,pcre2test,1,1623998790, 0, 0, 346.21
AFLfast,pcre2test,1,1623998800, 0, 0, 328.60
AFLfast,pcre2test,1,1623998815, 0, 0, 330.85
AFLfast,pcre2test,1,1623998825, 0, 0, 461.99
AFLfast,pcre2test,1,1623998836, 0, 0, 642.86
AFLfast,pcre2test,1,1623998841, 0, 0, 708.37
AFLfast,pcre2test,1,1623998846, 0, 0, 694.21
AFLfast,pcre2test,1,1623998851, 0, 0, 706.65
AFLfast,pcre2test,1,1623998866, 0, 0, 559.59
AFLfast,pcre2test,1,1623998871, 0, 0, 540.35
AFLfast,pcre2test,1,1623998882, 0, 0, 564.42
AFLfast,pcre2test,1,1623998907, 0, 0, 255.77
AFLfast,pcre2test,1,1623998912, 0, 0, 306.12
AFLfast,pcre2test,1,1623998917, 0, 0, 475.27
AFLfast,pcre2test,1,1623998928, 0, 0, 541.23
AFLfast,pcre2test,1,1623998933, 0, 0, 534.98
AFLfast,pcre2test,1,1623998943, 0, 0, 546.94
AFLfast,pcre2test,1,1623998948, 0, 0, 539.57
AFLfast,pcre2test,1,1623998953, 0, 0, 510.24
AFLfast,pcre2test,1,1623998959, 0, 0, 495.51
AFLfast,pcre2test,1,1623998969, 0, 0, 471.10
AFLfast,pcre2test,1,1623998974, 0, 0, 391.09
AFLfast,pcre2test,1,1623998984, 0, 0, 261.03
AFLfast,pcre2test,1,1623998995, 0, 0, 355.42
AFLfast,pcre2test,1,1623999025, 0, 0, 389.09
AFLfast,pcre2test,1,1623999036, 0, 0, 376.04
AFLfast,pcre2test,1,1623999107, 0, 0, 326.77
AFLfast,pcre2test,1,1623999112, 0, 0, 324.32
AFLfast,pcre2test,1,1623999122, 0, 0, 323.40
AFLfast,pcre2test,1,1623999148, 0, 0, 440.08
AFLfast,pcre2test,1,1623999153, 0, 0, 382.70
AFLfast,pcre2test,1,1623999158, 0, 0, 364.99
AFLfast,pcre2test,1,1623999173, 0, 0, 338.45
AFLfast,pcre2test,1,1623999178, 0, 0, 330.39
AFLfast,pcre2test,1,1623999188, 0, 0, 199.44
AFLfast,pcre2test,1,1623999209, 0, 0, 317.30
AFLfast,pcre2test,1,1623999229, 0, 0, 345.05
AFLfast,pcre2test,1,1623999239, 0, 0, 321.91
AFLfast,pcre2test,1,1623999245, 0, 0, 307.61
AFLfast,pcre2test,1,1623999250, 0, 0, 304.26
AFLfast,pcre2test,1,1623999255, 0, 0, 203.68
AFLfast,pcre2test,1,1623999265, 0, 0, 299.56
AFLfast,pcre2test,1,1623999301, 0, 0, 329.52
AFLfast,pcre2test,1,1623999306, 0, 0, 390.50
AFLfast,pcre2test,1,1623999311, 0, 0, 385.98
AFLfast,pcre2test,1,1623999316, 0, 0, 328.59
AFLfast,pcre2test,1,1623999321, 0, 0, 236.53
AFLfast,pcre2test,1,1623999326, 0, 0, 179.79
AFLfast,pcre2test,1,1623999331, 0, 0, 166.55
AFLfast,pcre2test,1,1623999336, 0, 0, 170.34
AFLfast,pcre2test,1,1623999341, 0, 0, 164.64
AFLfast,pcre2test,1,1623999347, 0, 0, 192.60
AFLfast,pcre2test,1,1623999352, 0, 0, 203.34
AFLfast,pcre2test,1,1623999357, 0, 0, 196.33
AFLfast,pcre2test,1,1623999362, 0, 0, 196.14
AFLfast,pcre2test,1,1623999367, 0, 0, 170.41
AFLfast,pcre2test,1,1623999372, 0, 0, 177.42
AFLfast,pcre2test,1,1623999378, 0, 0, 172.15
AFLfast,pcre2test,1,1623999383, 0, 0, 172.09
AFLfast,pcre2test,1,1623999388, 0, 0, 186.73
AFLfast,pcre2test,1,1623999393, 0, 0, 166.66
AFLfast,pcre2test,1,1623999403, 0, 0, 150.76
AFLfast,pcre2test,1,1623999408, 0, 0, 176.34
AFLfast,pcre2test,1,1623999413, 0, 0, 251.58
AFLfast,pcre2test,1,1623999419, 0, 0, 266.85
AFLfast,pcre2test,1,1623999429, 0, 0, 308.33
AFLfast,pcre2test,1,1623999434, 0, 0, 298.92
AFLfast,pcre2test,1,1623999439, 0, 0, 313.47
AFLfast,pcre2test,1,1623999469, 0, 0, 226.29
AFLfast,pcre2test,1,1623999480, 0, 0, 160.75
AFLfast,pcre2test,1,1623999485, 0, 0, 151.19
AFLfast,pcre2test,1,1623999495, 0, 0, 276.92
AFLfast,pcre2test,1,1623999505, 0, 0, 331.59
AFLfast,pcre2test,1,1623999510, 0, 0, 286.85
AFLfast,pcre2test,1,1623999515, 0, 0, 275.34
AFLfast,pcre2test,1,1623999521, 0, 0, 260.86
AFLfast,pcre2test,1,1623999526, 0, 0, 267.25
AFLfast,pcre2test,1,1623999531, 0, 0, 252.89
AFLfast,pcre2test,1,1623999536, 0, 0, 264.36
AFLfast,pcre2test,1,1623999541, 0, 0, 270.39
AFLfast,pcre2test,1,1623999546, 0, 0, 254.29
AFLfast,pcre2test,1,1623999551, 0, 0, 245.24
AFLfast,pcre2test,1,1623999556, 0, 0, 173.72
AFLfast,pcre2test,1,1623999566, 0, 0, 154.26
AFLfast,pcre2test,1,1623999571, 0, 0, 144.80
AFLfast,pcre2test,1,1623999577, 0, 0, 135.03
AFLfast,pcre2test,1,1623999587, 0, 0, 126.75
AFLfast,pcre2test,1,1623999592, 0, 0, 127.87
AFLfast,pcre2test,1,1623999602, 0, 0, 121.78
AFLfast,pcre2test,1,1623999633, 0, 0, 235.09
AFLfast,pcre2test,1,1623999643, 0, 0, 229.05
AFLfast,pcre2test,1,1623999648, 0, 0, 237.02
AFLfast,pcre2test,1,1623999654, 0, 0, 230.04
AFLfast,pcre2test,1,1623999674, 0, 0, 154.16
AFLfast,pcre2test,1,1623999679, 0, 0, 164.92
AFLfast,pcre2test,1,1623999684, 0, 0, 195.00
AFLfast,pcre2test,1,1623999689, 0, 0, 206.88
AFLfast,pcre2test,1,1623999699, 0, 0, 246.60
