alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,size,11,1623836885, 0, 0, 134.74
AFLfast,size,11,1623836895, 0, 0, 111.15
AFLfast,size,11,1623836900, 0, 0, 74.83
AFLfast,size,11,1623836905, 0, 0, 60.80
AFLfast,size,11,1623836910, 0, 0, 54.65
AFLfast,size,11,1623836915, 0, 0, 51.67
AFLfast,size,11,1623837863, 0, 0, 0.00
AFLfast,size,11,1623837869, 0, 0, 18.54
AFLfast,size,11,1623837874, 0, 0, 32.32
AFLfast,size,11,1623837879, 0, 0, 39.63
AFLfast,size,11,1623837884, 0, 0, 43.21
AFLfast,size,11,1623838854, 0, 0, 0.01
AFLfast,size,11,1623838859, 0, 0, 42.73
AFLfast,size,11,1623838869, 0, 0, 43.98
AFLfast,size,11,1623838874, 0, 0, 34.97
AFLfast,size,11,1623838879, 0, 0, 38.01
AFLfast,size,11,1623839864, 0, 0, 32.05
AFLfast,size,11,1623839869, 0, 0, 34.58
AFLfast,size,11,1623839874, 0, 0, 36.10
AFLfast,size,11,1623839884, 0, 0, 32.35
AFLfast,size,11,1623840856, 0, 0, 43.53
AFLfast,size,11,1623840861, 0, 0, 42.70
AFLfast,size,11,1623840866, 0, 0, 40.56
AFLfast,size,11,1623840872, 0, 0, 37.00
AFLfast,size,11,1623840882, 0, 0, 19.63
AFLfast,size,11,1623841860, 0, 0, 0.00
AFLfast,size,11,1623841870, 0, 0, 34.08
AFLfast,size,11,1623841885, 0, 0, 23.65
AFLfast,size,11,1623842875, 0, 0, 32.54
AFLfast,size,11,1623842880, 0, 0, 35.49
AFLfast,size,11,1623842890, 0, 0, 33.07
AFLfast,size,11,1623842895, 0, 0, 34.07
AFLfast,size,11,1623843895, 0, 0, 0.00
AFLfast,size,11,1623843900, 0, 0, 39.25
AFLfast,size,11,1623843905, 0, 0, 38.25
AFLfast,size,11,1623843910, 0, 0, 31.48
AFLfast,size,11,1623843920, 0, 0, 26.37
AFLfast,size,11,1623844945, 0, 0, 33.30
AFLfast,size,11,1623844950, 0, 0, 31.78
AFLfast,size,11,1623845916, 0, 0, 34.72
AFLfast,size,11,1623846944, 0, 0, 32.38
AFLfast,size,11,1623846959, 0, 0, 35.28
AFLfast,size,11,1623847965, 0, 0, 28.16
AFLfast,size,11,1623847975, 0, 0, 16.34
AFLfast,size,11,1623847985, 0, 0, 30.99
AFLfast,size,11,1623847996, 0, 0, 36.21
