alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, total_execs
AFLfast,sqlite3,9,1623533994, 1, 0, 14, 14, 2, 2.53%, 0, 0, 1, 86.89, 112
AFLfast,sqlite3,9,1623533999, 1, 11, 19, 19, 2, 2.57%, 0, 0, 2, 84.37, 534
AFLfast,sqlite3,9,1623534015, 1, 11, 20, 20, 2, 2.57%, 0, 0, 2, 62.82, 1707
AFLfast,sqlite3,9,1623534383, 1, 12, 20, 19, 7, 2.57%, 0, 0, 2, 35.46, 16639
AFLfast,sqlite3,9,1623534409, 1, 14, 20, 18, 6, 2.57%, 0, 0, 2, 0.09, 17128
AFLfast,sqlite3,9,1623534440, 1, 15, 20, 17, 5, 2.57%, 0, 0, 2, 25.36, 18152
AFLfast,sqlite3,9,1623534476, 1, 17, 20, 16, 3, 2.57%, 0, 0, 2, 36.90, 19285
AFLfast,sqlite3,9,1623534512, 1, 18, 20, 15, 2, 2.57%, 0, 0, 2, 31.01, 20346
AFLfast,sqlite3,9,1623534543, 1, 19, 20, 14, 1, 2.57%, 0, 0, 2, 28.79, 21294
AFLfast,sqlite3,9,1623534568, 2, 2, 20, 13, 0, 2.57%, 0, 0, 2, 37.92, 22112
AFLfast,sqlite3,9,1623534594, 2, 7, 20, 12, 0, 2.57%, 0, 0, 2, 0.84, 22599
AFLfast,sqlite3,9,1623534614, 2, 12, 20, 11, 0, 2.57%, 0, 0, 2, 31.64, 23217
AFLfast,sqlite3,9,1623534619, 2, 14, 20, 11, 0, 2.57%, 0, 0, 2, 33.90, 23362
AFLfast,sqlite3,9,1623534625, 2, 15, 20, 11, 0, 2.57%, 0, 0, 2, 32.41, 23528
AFLfast,sqlite3,9,1623534630, 2, 16, 20, 11, 0, 2.57%, 0, 0, 2, 1.29, 23548
AFLfast,sqlite3,9,1623534666, 2, 17, 20, 10, 0, 2.57%, 0, 0, 2, 32.50, 24665
AFLfast,sqlite3,9,1623534671, 2, 18, 20, 10, 0, 2.57%, 0, 0, 2, 31.29, 24833
AFLfast,sqlite3,9,1623534676, 2, 19, 20, 10, 0, 2.57%, 0, 0, 2, 16.93, 24913
AFLfast,sqlite3,9,1623534682, 3, 0, 20, 10, 0, 2.57%, 0, 0, 2, 0.00, 24929
AFLfast,sqlite3,9,1623534687, 3, 1, 20, 10, 0, 2.57%, 0, 0, 2, 30.50, 25095
AFLfast,sqlite3,9,1623534703, 3, 3, 20, 9, 0, 2.57%, 0, 0, 2, 30.06, 25522
AFLfast,sqlite3,9,1623534722, 3, 4, 20, 8, 0, 2.57%, 0, 0, 2, 0.41, 26055
AFLfast,sqlite3,9,1623534743, 3, 12, 20, 7, 0, 2.57%, 0, 0, 2, 31.98, 26642
AFLfast,sqlite3,9,1623534748, 3, 14, 20, 7, 0, 2.57%, 0, 0, 2, 33.53, 26805
AFLfast,sqlite3,9,1623534753, 3, 15, 20, 7, 0, 2.57%, 0, 0, 2, 32.65, 26968
AFLfast,sqlite3,9,1623534769, 3, 17, 20, 7, 0, 2.57%, 0, 0, 2, 27.40, 27381
AFLfast,sqlite3,9,1623534774, 3, 18, 20, 7, 0, 2.57%, 0, 0, 2, 25.07, 27509
AFLfast,sqlite3,9,1623534789, 3, 19, 20, 7, 0, 2.57%, 0, 0, 2, 33.72, 28027
AFLfast,sqlite3,9,1623534794, 4, 0, 20, 7, 0, 2.57%, 0, 0, 2, 5.52, 28121
AFLfast,sqlite3,9,1623534815, 4, 6, 20, 6, 0, 2.57%, 0, 0, 2, 33.28, 28734
AFLfast,sqlite3,9,1623534830, 4, 8, 20, 5, 0, 2.57%, 0, 0, 2, 46.99, 29376
AFLfast,sqlite3,9,1623534840, 4, 9, 20, 4, 0, 2.57%, 0, 0, 2, 51.04, 29889
AFLfast,sqlite3,9,1623534850, 4, 12, 20, 3, 0, 2.57%, 0, 0, 2, 48.36, 30405
AFLfast,sqlite3,9,1623534856, 4, 15, 20, 3, 0, 2.57%, 0, 0, 2, 44.00, 30611
AFLfast,sqlite3,9,1623534866, 4, 17, 20, 3, 0, 2.57%, 0, 0, 2, 50.57, 31125
AFLfast,sqlite3,9,1623534871, 4, 18, 20, 3, 0, 2.57%, 0, 0, 2, 52.89, 31388
AFLfast,sqlite3,9,1623534881, 5, 7, 20, 3, 0, 2.57%, 0, 0, 2, 39.08, 31878
AFLfast,sqlite3,9,1623534886, 5, 14, 20, 3, 0, 2.57%, 0, 0, 2, 44.31, 32117
AFLfast,sqlite3,9,1623534891, 5, 15, 20, 3, 0, 2.57%, 0, 0, 2, 48.01, 32365
AFLfast,sqlite3,9,1623534902, 5, 18, 20, 3, 0, 2.57%, 0, 0, 2, 48.08, 32872
AFLfast,sqlite3,9,1623534917, 6, 12, 20, 3, 0, 2.57%, 0, 0, 2, 48.36, 33608
AFLfast,sqlite3,9,1623534922, 6, 15, 20, 3, 0, 2.57%, 0, 0, 2, 48.55, 33864
AFLfast,sqlite3,9,1623534933, 6, 17, 20, 3, 0, 2.57%, 0, 0, 2, 49.06, 34376
AFLfast,sqlite3,9,1623534943, 6, 18, 20, 3, 0, 2.57%, 0, 0, 2, 51.27, 34904
AFLfast,sqlite3,9,1623534953, 6, 19, 20, 3, 0, 2.57%, 0, 0, 2, 48.69, 35420
AFLfast,sqlite3,9,1623534959, 7, 5, 20, 3, 0, 2.57%, 0, 0, 2, 49.64, 35664
AFLfast,sqlite3,9,1623534969, 7, 10, 20, 2, 0, 2.57%, 0, 0, 2, 59.27, 36183
AFLfast,sqlite3,9,1623534979, 7, 12, 20, 1, 0, 2.57%, 0, 0, 2, 48.70, 36687
AFLfast,sqlite3,9,1623534984, 7, 15, 20, 1, 0, 2.57%, 0, 0, 2, 47.37, 36916
AFLfast,sqlite3,9,1623534994, 7, 17, 20, 1, 0, 2.57%, 0, 0, 2, 51.46, 37437
AFLfast,sqlite3,9,1623535005, 7, 18, 20, 1, 0, 2.57%, 0, 0, 2, 48.70, 37943
AFLfast,sqlite3,9,1623535015, 7, 19, 20, 1, 0, 2.57%, 0, 0, 2, 48.41, 38444
AFLfast,sqlite3,9,1623535020, 8, 13, 20, 1, 0, 2.57%, 0, 0, 2, 40.81, 38653
AFLfast,sqlite3,9,1623535036, 8, 15, 20, 0, 0, 2.57%, 0, 0, 2, 45.56, 39391
AFLfast,sqlite3,9,1623535046, 8, 17, 20, 0, 0, 2.57%, 0, 0, 2, 47.90, 39880
AFLfast,sqlite3,9,1623535056, 8, 18, 20, 0, 0, 2.57%, 0, 0, 2, 49.60, 40382
AFLfast,sqlite3,9,1623535066, 8, 19, 20, 0, 0, 2.57%, 0, 0, 2, 49.11, 40885
AFLfast,sqlite3,9,1623535071, 9, 12, 20, 0, 0, 2.57%, 0, 0, 2, 7.96, 41105
AFLfast,sqlite3,9,1623535076, 9, 14, 20, 0, 0, 2.57%, 0, 0, 2, 46.54, 41342
AFLfast,sqlite3,9,1623535082, 9, 15, 20, 0, 0, 2.57%, 0, 0, 2, 47.03, 41572
AFLfast,sqlite3,9,1623535092, 9, 17, 20, 0, 0, 2.57%, 0, 0, 2, 46.37, 42058
AFLfast,sqlite3,9,1623535102, 9, 18, 20, 0, 0, 2.57%, 0, 0, 2, 48.85, 42555
AFLfast,sqlite3,9,1623535113, 10, 0, 20, 0, 0, 2.57%, 0, 0, 2, 0.49, 42992
AFLfast,sqlite3,9,1623535118, 10, 12, 20, 0, 0, 2.57%, 0, 0, 2, 47.52, 43234
AFLfast,sqlite3,9,1623535124, 10, 15, 20, 0, 0, 2.57%, 0, 0, 2, 37.11, 43469
AFLfast,sqlite3,9,1623535134, 10, 17, 20, 0, 0, 2.57%, 0, 0, 2, 47.51, 43960
AFLfast,sqlite3,9,1623535144, 10, 18, 20, 0, 0, 2.57%, 0, 0, 2, 49.51, 44461
AFLfast,sqlite3,9,1623535154, 10, 19, 20, 0, 0, 2.57%, 0, 0, 2, 47.35, 44945
AFLfast,sqlite3,9,1623535164, 11, 0, 20, 0, 0, 2.57%, 0, 0, 2, 0.34, 45008
AFLfast,sqlite3,9,1623535169, 11, 12, 20, 0, 0, 2.57%, 0, 0, 2, 48.34, 45244
AFLfast,sqlite3,9,1623535174, 11, 15, 20, 0, 0, 2.57%, 0, 0, 2, 46.93, 45466
AFLfast,sqlite3,9,1623535184, 11, 17, 20, 0, 0, 2.57%, 0, 0, 2, 48.00, 45961
AFLfast,sqlite3,9,1623535195, 11, 18, 20, 0, 0, 2.57%, 0, 0, 2, 49.18, 46458
AFLfast,sqlite3,9,1623535205, 11, 19, 20, 0, 0, 2.57%, 0, 0, 2, 47.22, 46946
AFLfast,sqlite3,9,1623535215, 12, 1, 20, 0, 0, 2.57%, 0, 0, 2, 47.73, 47431
AFLfast,sqlite3,9,1623535220, 12, 14, 20, 0, 0, 2.57%, 0, 0, 2, 46.19, 47653
AFLfast,sqlite3,9,1623535225, 12, 15, 20, 0, 0, 2.57%, 0, 0, 2, 46.78, 47884
AFLfast,sqlite3,9,1623535235, 12, 17, 20, 0, 0, 2.57%, 0, 0, 2, 47.26, 48359
AFLfast,sqlite3,9,1623535246, 12, 18, 20, 0, 0, 2.57%, 0, 0, 2, 47.65, 48841
AFLfast,sqlite3,9,1623535256, 12, 19, 20, 0, 0, 2.57%, 0, 0, 2, 48.10, 49330
AFLfast,sqlite3,9,1623535266, 13, 14, 20, 0, 0, 2.57%, 0, 0, 2, 46.84, 49808
AFLfast,sqlite3,9,1623535271, 13, 15, 20, 0, 0, 2.57%, 0, 0, 2, 47.68, 50044
AFLfast,sqlite3,9,1623535281, 13, 17, 20, 0, 0, 2.57%, 0, 0, 2, 48.81, 50536
AFLfast,sqlite3,9,1623535291, 13, 18, 20, 0, 0, 2.57%, 0, 0, 2, 48.53, 51031
AFLfast,sqlite3,9,1623535301, 13, 19, 20, 0, 0, 2.57%, 0, 0, 2, 49.02, 51531
AFLfast,sqlite3,9,1623535312, 14, 14, 20, 0, 0, 2.57%, 0, 0, 2, 45.29, 52014
AFLfast,sqlite3,9,1623535317, 14, 15, 20, 0, 0, 2.57%, 0, 0, 2, 47.06, 52248
AFLfast,sqlite3,9,1623535327, 14, 17, 20, 0, 0, 2.57%, 0, 0, 2, 47.99, 52746
AFLfast,sqlite3,9,1623535337, 14, 18, 20, 0, 0, 2.57%, 0, 0, 2, 48.24, 53241
AFLfast,sqlite3,9,1623535347, 14, 19, 20, 0, 0, 2.57%, 0, 0, 2, 47.99, 53724
AFLfast,sqlite3,9,1623535357, 15, 12, 20, 0, 0, 2.57%, 0, 0, 2, 45.55, 54197
AFLfast,sqlite3,9,1623535363, 15, 15, 20, 0, 0, 2.57%, 0, 0, 2, 45.41, 54427
AFLfast,sqlite3,9,1623535373, 15, 17, 20, 0, 0, 2.57%, 0, 0, 2, 47.58, 54920
AFLfast,sqlite3,9,1623535383, 15, 18, 20, 0, 0, 2.57%, 0, 0, 2, 47.87, 55418
AFLfast,sqlite3,9,1623535394, 15, 19, 20, 0, 0, 2.57%, 0, 0, 2, 47.06, 55907
AFLfast,sqlite3,9,1623535404, 16, 14, 20, 0, 0, 2.57%, 0, 0, 2, 46.37, 56401
AFLfast,sqlite3,9,1623535409, 16, 15, 20, 0, 0, 2.57%, 0, 0, 2, 46.97, 56638
AFLfast,sqlite3,9,1623535420, 16, 17, 20, 0, 0, 2.57%, 0, 0, 2, 47.46, 57125
AFLfast,sqlite3,9,1623535430, 16, 18, 20, 0, 0, 2.57%, 0, 0, 2, 48.13, 57610
AFLfast,sqlite3,9,1623535440, 16, 19, 20, 0, 0, 2.57%, 0, 0, 2, 47.38, 58096
AFLfast,sqlite3,9,1623535450, 17, 12, 20, 0, 0, 2.57%, 0, 0, 2, 47.67, 58577
AFLfast,sqlite3,9,1623535455, 17, 14, 20, 0, 0, 2.57%, 0, 0, 2, 45.89, 58793
AFLfast,sqlite3,9,1623535460, 17, 15, 20, 0, 0, 2.57%, 0, 0, 2, 47.80, 59033
AFLfast,sqlite3,9,1623535471, 17, 17, 20, 0, 0, 2.57%, 0, 0, 2, 51.73, 59562
AFLfast,sqlite3,9,1623535481, 17, 18, 20, 0, 0, 2.57%, 0, 0, 2, 48.93, 60065
AFLfast,sqlite3,9,1623535491, 17, 19, 20, 0, 0, 2.57%, 0, 0, 2, 47.97, 60553
AFLfast,sqlite3,9,1623535496, 18, 12, 20, 0, 0, 2.57%, 0, 0, 2, 47.60, 60794
AFLfast,sqlite3,9,1623535501, 18, 15, 20, 0, 0, 2.57%, 0, 0, 2, 41.53, 61009
AFLfast,sqlite3,9,1623535516, 18, 17, 20, 0, 0, 2.57%, 0, 0, 2, 45.74, 61730
AFLfast,sqlite3,9,1623535527, 18, 18, 20, 0, 0, 2.57%, 0, 0, 2, 48.53, 62231
AFLfast,sqlite3,9,1623535537, 18, 19, 20, 0, 0, 2.57%, 0, 0, 2, 48.27, 62729
AFLfast,sqlite3,9,1623535547, 19, 14, 20, 0, 0, 2.57%, 0, 0, 2, 47.29, 63219
AFLfast,sqlite3,9,1623535552, 19, 15, 20, 0, 0, 2.57%, 0, 0, 2, 48.90, 63462
AFLfast,sqlite3,9,1623535563, 19, 17, 20, 0, 0, 2.57%, 0, 0, 2, 47.97, 63963
AFLfast,sqlite3,9,1623535573, 19, 18, 20, 0, 0, 2.57%, 0, 0, 2, 48.77, 64456
AFLfast,sqlite3,9,1623535583, 19, 19, 20, 0, 0, 2.57%, 0, 0, 2, 48.18, 64951
AFLfast,sqlite3,9,1623535593, 20, 12, 20, 0, 0, 2.57%, 0, 0, 2, 47.80, 65433
AFLfast,sqlite3,9,1623535599, 20, 15, 20, 0, 0, 2.57%, 0, 0, 2, 46.05, 65659
AFLfast,sqlite3,9,1623535609, 20, 17, 20, 0, 0, 2.57%, 0, 0, 2, 48.24, 66158
AFLfast,sqlite3,9,1623535619, 20, 18, 20, 0, 0, 2.57%, 0, 0, 2, 48.63, 66656
AFLfast,sqlite3,9,1623535629, 20, 19, 20, 0, 0, 2.57%, 0, 0, 2, 48.29, 67153
AFLfast,sqlite3,9,1623535639, 21, 11, 20, 0, 0, 2.57%, 0, 0, 2, 49.39, 67651
AFLfast,sqlite3,9,1623535645, 21, 14, 20, 0, 0, 2.57%, 0, 0, 2, 45.89, 67883
AFLfast,sqlite3,9,1623535650, 21, 15, 20, 0, 0, 2.57%, 0, 0, 2, 46.90, 68124
AFLfast,sqlite3,9,1623535660, 21, 17, 20, 0, 0, 2.57%, 0, 0, 2, 48.84, 68614
AFLfast,sqlite3,9,1623535670, 21, 18, 20, 0, 0, 2.57%, 0, 0, 2, 48.63, 69119
AFLfast,sqlite3,9,1623535681, 21, 19, 20, 0, 0, 2.57%, 0, 0, 2, 48.18, 69606
AFLfast,sqlite3,9,1623535686, 22, 10, 20, 0, 0, 2.57%, 0, 0, 2, 47.81, 69853
AFLfast,sqlite3,9,1623535691, 22, 11, 20, 0, 0, 2.57%, 0, 0, 2, 47.19, 70093
AFLfast,sqlite3,9,1623535696, 22, 13, 20, 0, 0, 2.57%, 0, 0, 2, 45.29, 70307
AFLfast,sqlite3,9,1623535701, 22, 15, 20, 0, 0, 2.57%, 0, 0, 2, 45.51, 70526
AFLfast,sqlite3,9,1623535711, 22, 17, 20, 0, 0, 2.57%, 0, 0, 2, 47.95, 71027
AFLfast,sqlite3,9,1623535722, 22, 18, 20, 0, 0, 2.57%, 0, 0, 2, 49.14, 71527
AFLfast,sqlite3,9,1623535732, 22, 19, 20, 0, 0, 2.57%, 0, 0, 2, 48.21, 72026
AFLfast,sqlite3,9,1623535742, 23, 12, 20, 0, 0, 2.57%, 0, 0, 2, 48.31, 72521
AFLfast,sqlite3,9,1623535747, 23, 15, 20, 0, 0, 2.57%, 0, 0, 2, 47.08, 72744
AFLfast,sqlite3,9,1623535758, 23, 17, 20, 0, 0, 2.57%, 0, 0, 2, 46.89, 73231
AFLfast,sqlite3,9,1623535768, 23, 18, 20, 0, 0, 2.57%, 0, 0, 2, 48.21, 73719
AFLfast,sqlite3,9,1623535778, 23, 19, 20, 0, 0, 2.57%, 0, 0, 2, 48.09, 74215
AFLfast,sqlite3,9,1623535788, 24, 9, 20, 0, 0, 2.57%, 0, 0, 2, 47.59, 74705
AFLfast,sqlite3,9,1623535793, 24, 12, 20, 0, 0, 2.57%, 0, 0, 2, 48.25, 74951
AFLfast,sqlite3,9,1623535799, 24, 15, 20, 0, 0, 2.57%, 0, 0, 2, 46.91, 75178
AFLfast,sqlite3,9,1623535809, 24, 17, 20, 0, 0, 2.57%, 0, 0, 2, 48.45, 75667
AFLfast,sqlite3,9,1623535819, 24, 18, 20, 0, 0, 2.57%, 0, 0, 2, 48.54, 76163
AFLfast,sqlite3,9,1623535829, 24, 19, 20, 0, 0, 2.57%, 0, 0, 2, 48.39, 76653
AFLfast,sqlite3,9,1623535839, 25, 12, 20, 0, 0, 2.57%, 0, 0, 2, 46.86, 77137
AFLfast,sqlite3,9,1623535845, 25, 14, 20, 0, 0, 2.57%, 0, 0, 2, 47.43, 77377
AFLfast,sqlite3,9,1623535850, 25, 15, 20, 0, 0, 2.57%, 0, 0, 2, 47.01, 77612
AFLfast,sqlite3,9,1623535860, 25, 17, 20, 0, 0, 2.57%, 0, 0, 2, 48.27, 78115
AFLfast,sqlite3,9,1623535870, 25, 18, 20, 0, 0, 2.57%, 0, 0, 2, 48.39, 78604
AFLfast,sqlite3,9,1623535880, 25, 19, 20, 0, 0, 2.57%, 0, 0, 2, 49.18, 79102
AFLfast,sqlite3,9,1623535886, 26, 9, 20, 0, 0, 2.57%, 0, 0, 2, 48.10, 79345
AFLfast,sqlite3,9,1623535891, 26, 14, 20, 0, 0, 2.57%, 0, 0, 2, 44.11, 79569
AFLfast,sqlite3,9,1623535896, 26, 15, 20, 0, 0, 2.57%, 0, 0, 2, 41.57, 79799
AFLfast,sqlite3,9,1623535906, 26, 17, 20, 0, 0, 2.57%, 0, 0, 2, 46.80, 80292
AFLfast,sqlite3,9,1623535917, 26, 18, 20, 0, 0, 2.57%, 0, 0, 2, 46.46, 80775
AFLfast,sqlite3,9,1623535927, 26, 19, 20, 0, 0, 2.57%, 0, 0, 2, 47.28, 81260
AFLfast,sqlite3,9,1623535937, 27, 12, 20, 0, 0, 2.57%, 0, 0, 2, 46.60, 81732
AFLfast,sqlite3,9,1623535942, 27, 15, 20, 0, 0, 2.57%, 0, 0, 2, 48.93, 81950
AFLfast,sqlite3,9,1623535953, 27, 17, 20, 0, 0, 2.57%, 0, 0, 2, 46.75, 82433
AFLfast,sqlite3,9,1623535963, 27, 18, 20, 0, 0, 2.57%, 0, 0, 2, 46.40, 82904
AFLfast,sqlite3,9,1623535978, 27, 19, 20, 0, 0, 2.57%, 0, 0, 2, 46.78, 83627
AFLfast,sqlite3,9,1623535983, 28, 12, 20, 0, 0, 2.57%, 0, 0, 2, 46.43, 83863
AFLfast,sqlite3,9,1623535988, 28, 15, 20, 0, 0, 2.57%, 0, 0, 2, 41.88, 84068
AFLfast,sqlite3,9,1623536003, 28, 17, 20, 0, 0, 2.57%, 0, 0, 2, 45.76, 84777
AFLfast,sqlite3,9,1623536014, 28, 18, 20, 0, 0, 2.57%, 0, 0, 2, 46.67, 85260
AFLfast,sqlite3,9,1623536024, 28, 19, 20, 0, 0, 2.57%, 0, 0, 2, 46.50, 85734
AFLfast,sqlite3,9,1623536029, 29, 0, 20, 0, 0, 2.57%, 0, 0, 2, 46.34, 85968
AFLfast,sqlite3,9,1623536034, 29, 12, 20, 0, 0, 2.57%, 0, 0, 2, 46.52, 86204
AFLfast,sqlite3,9,1623536039, 29, 15, 20, 0, 0, 2.57%, 0, 0, 2, 44.20, 86418
AFLfast,sqlite3,9,1623536049, 29, 17, 20, 0, 0, 2.57%, 0, 0, 2, 46.37, 86890
AFLfast,sqlite3,9,1623536060, 29, 18, 20, 0, 0, 2.57%, 0, 0, 2, 47.59, 87377
AFLfast,sqlite3,9,1623536075, 29, 19, 20, 0, 0, 2.57%, 0, 0, 2, 46.88, 88088
AFLfast,sqlite3,9,1623536080, 30, 7, 20, 0, 0, 2.57%, 0, 0, 2, 46.59, 88326
AFLfast,sqlite3,9,1623536085, 30, 14, 20, 0, 0, 2.57%, 0, 0, 2, 44.65, 88540
AFLfast,sqlite3,9,1623536090, 30, 15, 20, 0, 0, 2.57%, 0, 0, 2, 45.52, 88768
AFLfast,sqlite3,9,1623536100, 30, 17, 20, 0, 0, 2.57%, 0, 0, 2, 46.23, 89239
AFLfast,sqlite3,9,1623536111, 30, 18, 20, 0, 0, 2.57%, 0, 0, 2, 46.71, 89714
AFLfast,sqlite3,9,1623536126, 30, 19, 20, 0, 0, 2.57%, 0, 0, 2, 47.22, 90433
AFLfast,sqlite3,9,1623536131, 31, 4, 20, 0, 0, 2.57%, 0, 0, 2, 46.54, 90675
AFLfast,sqlite3,9,1623536136, 31, 14, 20, 0, 0, 2.57%, 0, 0, 2, 44.39, 90883
AFLfast,sqlite3,9,1623536141, 31, 15, 20, 0, 0, 2.57%, 0, 0, 2, 45.46, 91108
AFLfast,sqlite3,9,1623536152, 31, 17, 20, 0, 0, 2.57%, 0, 0, 2, 48.61, 91602
AFLfast,sqlite3,9,1623536162, 31, 18, 20, 0, 0, 2.57%, 0, 0, 2, 47.77, 92085
AFLfast,sqlite3,9,1623536172, 31, 19, 20, 0, 0, 2.57%, 0, 0, 2, 44.08, 92562
AFLfast,sqlite3,9,1623536182, 32, 12, 20, 0, 0, 2.57%, 0, 0, 2, 33.86, 92919
AFLfast,sqlite3,9,1623536187, 32, 14, 20, 0, 0, 2.57%, 0, 0, 2, 36.05, 93098
AFLfast,sqlite3,9,1623536193, 32, 15, 20, 0, 0, 2.57%, 0, 0, 2, 37.59, 93273
AFLfast,sqlite3,9,1623536203, 32, 17, 20, 0, 0, 2.57%, 0, 0, 2, 39.23, 93675
AFLfast,sqlite3,9,1623536218, 32, 18, 20, 0, 0, 2.57%, 0, 0, 2, 44.74, 94352
AFLfast,sqlite3,9,1623536228, 32, 19, 20, 0, 0, 2.57%, 0, 0, 2, 45.51, 94806
AFLfast,sqlite3,9,1623536239, 33, 14, 20, 0, 0, 2.57%, 0, 0, 2, 45.00, 95269
AFLfast,sqlite3,9,1623536244, 33, 15, 20, 0, 0, 2.57%, 0, 0, 2, 43.55, 95476
AFLfast,sqlite3,9,1623536254, 33, 17, 20, 0, 0, 2.57%, 0, 0, 2, 45.24, 95944
AFLfast,sqlite3,9,1623536264, 33, 18, 20, 0, 0, 2.57%, 0, 0, 2, 46.57, 96418
AFLfast,sqlite3,9,1623536275, 33, 19, 20, 0, 0, 2.57%, 0, 0, 2, 46.90, 96897
AFLfast,sqlite3,9,1623536285, 34, 7, 20, 0, 0, 2.57%, 0, 0, 2, 45.03, 97361
AFLfast,sqlite3,9,1623536290, 34, 12, 20, 0, 0, 2.57%, 0, 0, 2, 46.25, 97593
AFLfast,sqlite3,9,1623536295, 34, 15, 20, 0, 0, 2.57%, 0, 0, 2, 45.09, 97803
AFLfast,sqlite3,9,1623536306, 34, 17, 20, 0, 0, 2.57%, 0, 0, 2, 47.54, 98292
AFLfast,sqlite3,9,1623536321, 34, 18, 20, 0, 0, 2.57%, 0, 0, 2, 46.70, 99006
AFLfast,sqlite3,9,1623536331, 34, 19, 20, 0, 0, 2.57%, 0, 0, 2, 47.76, 99485
AFLfast,sqlite3,9,1623536336, 35, 7, 20, 0, 0, 2.57%, 0, 0, 2, 47.74, 99726
AFLfast,sqlite3,9,1623536341, 35, 14, 20, 0, 0, 2.57%, 0, 0, 2, 44.53, 99942
AFLfast,sqlite3,9,1623536346, 35, 15, 20, 0, 0, 2.57%, 0, 0, 2, 46.13, 100172
AFLfast,sqlite3,9,1623536357, 35, 17, 20, 0, 0, 2.57%, 0, 0, 2, 47.35, 100657
AFLfast,sqlite3,9,1623536367, 35, 18, 20, 0, 0, 2.57%, 0, 0, 2, 47.61, 101128
AFLfast,sqlite3,9,1623536377, 35, 19, 20, 0, 0, 2.57%, 0, 0, 2, 47.56, 101616
AFLfast,sqlite3,9,1623536387, 36, 14, 20, 0, 0, 2.57%, 0, 0, 2, 3.05, 102097
AFLfast,sqlite3,9,1623536392, 36, 15, 20, 0, 0, 2.57%, 0, 0, 2, 45.87, 102324
AFLfast,sqlite3,9,1623536403, 36, 17, 20, 0, 0, 2.57%, 0, 0, 2, 45.81, 102797
AFLfast,sqlite3,9,1623536413, 36, 18, 20, 0, 0, 2.57%, 0, 0, 2, 45.99, 103272
AFLfast,sqlite3,9,1623536428, 36, 19, 20, 0, 0, 2.57%, 0, 0, 2, 44.53, 103979
AFLfast,sqlite3,9,1623536434, 37, 12, 20, 0, 0, 2.57%, 0, 0, 2, 45.88, 104213
AFLfast,sqlite3,9,1623536439, 37, 15, 20, 0, 0, 2.57%, 0, 0, 2, 45.95, 104433
AFLfast,sqlite3,9,1623536449, 37, 17, 20, 0, 0, 2.57%, 0, 0, 2, 45.99, 104914
AFLfast,sqlite3,9,1623536464, 37, 18, 20, 0, 0, 2.57%, 0, 0, 2, 48.21, 105663
AFLfast,sqlite3,9,1623536475, 37, 19, 20, 0, 0, 2.57%, 0, 0, 2, 48.03, 106153
AFLfast,sqlite3,9,1623536480, 38, 12, 20, 0, 0, 2.57%, 0, 0, 2, 48.06, 106399
AFLfast,sqlite3,9,1623536485, 38, 15, 20, 0, 0, 2.57%, 0, 0, 2, 45.84, 106620
AFLfast,sqlite3,9,1623536495, 38, 17, 20, 0, 0, 2.57%, 0, 0, 2, 47.07, 107098
AFLfast,sqlite3,9,1623536511, 38, 18, 20, 0, 0, 2.57%, 0, 0, 2, 47.91, 107838
AFLfast,sqlite3,9,1623536521, 38, 19, 20, 0, 0, 2.57%, 0, 0, 2, 47.78, 108328
AFLfast,sqlite3,9,1623536526, 39, 6, 20, 0, 0, 2.57%, 0, 0, 2, 48.57, 108578
AFLfast,sqlite3,9,1623536531, 39, 14, 20, 0, 0, 2.57%, 0, 0, 2, 17.61, 108795
AFLfast,sqlite3,9,1623536536, 39, 15, 20, 0, 0, 2.57%, 0, 0, 2, 39.73, 109028
AFLfast,sqlite3,9,1623536546, 39, 17, 20, 0, 0, 2.57%, 0, 0, 2, 47.64, 109526
AFLfast,sqlite3,9,1623536557, 39, 18, 20, 0, 0, 2.57%, 0, 0, 2, 48.33, 110022
AFLfast,sqlite3,9,1623536567, 39, 19, 20, 0, 0, 2.57%, 0, 0, 2, 47.90, 110515
AFLfast,sqlite3,9,1623536577, 40, 14, 20, 0, 0, 2.57%, 0, 0, 2, 47.32, 110994
AFLfast,sqlite3,9,1623536582, 40, 15, 20, 0, 0, 2.57%, 0, 0, 2, 45.83, 111221
AFLfast,sqlite3,9,1623536592, 40, 17, 20, 0, 0, 2.57%, 0, 0, 2, 48.30, 111716
AFLfast,sqlite3,9,1623536603, 40, 18, 20, 0, 0, 2.57%, 0, 0, 2, 47.68, 112206
AFLfast,sqlite3,9,1623536613, 40, 19, 20, 0, 0, 2.57%, 0, 0, 2, 48.42, 112703
AFLfast,sqlite3,9,1623536623, 41, 8, 20, 0, 0, 2.57%, 0, 0, 2, 45.52, 113169
AFLfast,sqlite3,9,1623536628, 41, 13, 20, 0, 0, 2.57%, 0, 0, 2, 43.36, 113372
AFLfast,sqlite3,9,1623536633, 41, 14, 20, 0, 0, 2.57%, 0, 0, 2, 46.32, 113610
AFLfast,sqlite3,9,1623536639, 41, 15, 20, 0, 0, 2.57%, 0, 0, 2, 46.84, 113844
AFLfast,sqlite3,9,1623536649, 41, 17, 20, 0, 0, 2.57%, 0, 0, 2, 46.99, 114322
AFLfast,sqlite3,9,1623536659, 41, 18, 20, 0, 0, 2.57%, 0, 0, 2, 46.80, 114805
