alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tcpdump,8,1623922364, 0, 0, 2.20
AFLfast,tcpdump,8,1623922705, 0, 0, 1.85
AFLfast,tcpdump,8,1623923054, 0, 0, 1.75
AFLfast,tcpdump,8,1623923350, 0, 0, 2.44
AFLfast,tcpdump,8,1623923643, 0, 0, 2.57
AFLfast,tcpdump,8,1623923918, 0, 0, 2.59
AFLfast,tcpdump,8,1623924188, 0, 0, 2.55
AFLfast,tcpdump,8,1623924462, 0, 0, 2.56
AFLfast,tcpdump,8,1623924732, 0, 0, 2.62
AFLfast,tcpdump,8,1623925009, 0, 0, 2.43
AFLfast,tcpdump,8,1623925278, 0, 0, 2.43
AFLfast,tcpdump,8,1623925566, 0, 0, 2.61
AFLfast,tcpdump,8,1623925839, 0, 0, 2.51
AFLfast,tcpdump,8,1623925859, 0, 0, 2.60
AFLfast,tcpdump,8,1623925880, 0, 0, 2.49
AFLfast,tcpdump,8,1623926157, 0, 0, 2.42
AFLfast,tcpdump,8,1623926432, 0, 0, 2.63
AFLfast,tcpdump,8,1623926714, 0, 0, 2.59
AFLfast,tcpdump,8,1623926984, 0, 0, 2.66
AFLfast,tcpdump,8,1623927264, 0, 0, 2.40
AFLfast,tcpdump,8,1623927285, 0, 0, 2.45
AFLfast,tcpdump,8,1623927556, 0, 0, 3.23
AFLfast,tcpdump,8,1623927816, 0, 0, 3.23
AFLfast,tcpdump,8,1623928096, 0, 0, 2.59
AFLfast,tcpdump,8,1623928370, 0, 0, 2.53
AFLfast,tcpdump,8,1623928391, 0, 0, 2.54
AFLfast,tcpdump,8,1623928668, 0, 0, 2.59
AFLfast,tcpdump,8,1623928688, 0, 0, 2.55
AFLfast,tcpdump,8,1623928709, 0, 0, 2.55
AFLfast,tcpdump,8,1623928990, 0, 0, 2.32
AFLfast,tcpdump,8,1623929011, 0, 0, 2.33
AFLfast,tcpdump,8,1623929031, 0, 0, 2.65
AFLfast,tcpdump,8,1623929053, 0, 0, 2.64
AFLfast,tcpdump,8,1623929068, 0, 0, 2.64
AFLfast,tcpdump,8,1623929089, 0, 0, 2.51
AFLfast,tcpdump,8,1623929110, 0, 0, 2.65
AFLfast,tcpdump,8,1623929130, 0, 0, 2.46
AFLfast,tcpdump,8,1623929152, 0, 0, 2.44
AFLfast,tcpdump,8,1623929173, 0, 0, 2.55
AFLfast,tcpdump,8,1623929188, 0, 0, 2.57
AFLfast,tcpdump,8,1623929209, 0, 0, 2.51
AFLfast,tcpdump,8,1623929230, 0, 0, 2.55
