alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,xmllint,14,1624045863, 0, 0, 16.77
AFLfast,xmllint,14,1624045868, 0, 0, 18.02
AFLfast,xmllint,14,1624045873, 0, 0, 17.30
AFLfast,xmllint,14,1624045878, 0, 0, 16.77
AFLfast,xmllint,14,1624045884, 0, 0, 16.96
AFLfast,xmllint,14,1624045889, 0, 0, 16.50
AFLfast,xmllint,14,1624045894, 0, 0, 13.42
AFLfast,xmllint,14,1624045899, 0, 0, 10.08
AFLfast,xmllint,14,1624045904, 0, 0, 9.66
AFLfast,xmllint,14,1624045909, 0, 0, 8.86
AFLfast,xmllint,14,1624045915, 0, 0, 9.18
AFLfast,xmllint,14,1624045920, 0, 0, 9.08
AFLfast,xmllint,14,1624045925, 0, 0, 8.55
AFLfast,xmllint,14,1624045930, 0, 0, 8.77
AFLfast,xmllint,14,1624045935, 0, 0, 8.83
AFLfast,xmllint,14,1624045940, 0, 0, 9.13
AFLfast,xmllint,14,1624045945, 0, 0, 7.67
AFLfast,xmllint,14,1624045951, 0, 0, 7.82
AFLfast,xmllint,14,1624045956, 0, 0, 7.42
AFLfast,xmllint,14,1624045961, 0, 0, 8.02
AFLfast,xmllint,14,1624045966, 0, 0, 8.31
AFLfast,xmllint,14,1624045971, 0, 0, 8.06
AFLfast,xmllint,14,1624045977, 0, 0, 8.48
AFLfast,xmllint,14,1624045982, 0, 0, 7.38
AFLfast,xmllint,14,1624045987, 0, 0, 7.82
AFLfast,xmllint,14,1624045992, 0, 0, 7.52
AFLfast,xmllint,14,1624045997, 0, 0, 7.86
AFLfast,xmllint,14,1624046003, 0, 0, 8.31
AFLfast,xmllint,14,1624046008, 0, 0, 8.20
AFLfast,xmllint,14,1624046013, 0, 0, 8.06
AFLfast,xmllint,14,1624046018, 0, 0, 7.85
AFLfast,xmllint,14,1624046023, 0, 0, 8.35
AFLfast,xmllint,14,1624046028, 0, 0, 7.54
AFLfast,xmllint,14,1624046034, 0, 0, 8.18
AFLfast,xmllint,14,1624046039, 0, 0, 7.69
AFLfast,xmllint,14,1624046044, 0, 0, 8.44
AFLfast,xmllint,14,1624046049, 0, 0, 8.66
AFLfast,xmllint,14,1624046054, 0, 0, 8.16
AFLfast,xmllint,14,1624046060, 0, 0, 8.44
AFLfast,xmllint,14,1624046065, 0, 0, 8.40
AFLfast,xmllint,14,1624046070, 0, 0, 8.19
AFLfast,xmllint,14,1624046075, 0, 0, 8.30
AFLfast,xmllint,14,1624046080, 0, 0, 8.15
AFLfast,xmllint,14,1624046085, 0, 0, 7.71
AFLfast,xmllint,14,1624046090, 0, 0, 7.71
AFLfast,xmllint,14,1624046096, 0, 0, 8.18
AFLfast,xmllint,14,1624046101, 0, 0, 7.84
AFLfast,xmllint,14,1624046106, 0, 0, 8.08
AFLfast,xmllint,14,1624046111, 0, 0, 7.50
AFLfast,xmllint,14,1624046116, 0, 0, 8.07
AFLfast,xmllint,14,1624046122, 0, 0, 7.87
AFLfast,xmllint,14,1624046127, 0, 0, 7.99
AFLfast,xmllint,14,1624046132, 0, 0, 7.54
AFLfast,xmllint,14,1624046137, 0, 0, 7.53
AFLfast,xmllint,14,1624046142, 0, 0, 7.69
AFLfast,xmllint,14,1624046147, 0, 0, 7.56
AFLfast,xmllint,14,1624046153, 0, 0, 8.00
AFLfast,xmllint,14,1624046158, 0, 0, 7.64
AFLfast,xmllint,14,1624046163, 0, 0, 7.55
AFLfast,xmllint,14,1624046168, 0, 0, 8.00
AFLfast,xmllint,14,1624046178, 0, 0, 8.08
AFLfast,xmllint,14,1624046184, 0, 0, 8.09
AFLfast,xmllint,14,1624046194, 0, 0, 7.69
AFLfast,xmllint,14,1624046199, 0, 0, 7.57
AFLfast,xmllint,14,1624046205, 0, 0, 7.40
AFLfast,xmllint,14,1624046210, 0, 0, 7.73
AFLfast,xmllint,14,1624046215, 0, 0, 8.15
AFLfast,xmllint,14,1624046220, 0, 0, 7.43
AFLfast,xmllint,14,1624046225, 0, 0, 9.38
AFLfast,xmllint,14,1624046230, 0, 0, 7.78
AFLfast,xmllint,14,1624046235, 0, 0, 8.02
AFLfast,xmllint,14,1624046246, 0, 0, 8.10
AFLfast,xmllint,14,1624046251, 0, 0, 7.78
AFLfast,xmllint,14,1624046256, 0, 0, 7.77
AFLfast,xmllint,14,1624046266, 0, 0, 8.04
AFLfast,xmllint,14,1624046271, 0, 0, 8.17
AFLfast,xmllint,14,1624046277, 0, 0, 8.26
AFLfast,xmllint,14,1624046282, 0, 0, 7.90
AFLfast,xmllint,14,1624046287, 0, 0, 8.72
AFLfast,xmllint,14,1624046292, 0, 0, 7.48
AFLfast,xmllint,14,1624046297, 0, 0, 8.25
AFLfast,xmllint,14,1624046307, 0, 0, 8.27
AFLfast,xmllint,14,1624046312, 0, 0, 8.33
AFLfast,xmllint,14,1624046317, 0, 0, 7.28
AFLfast,xmllint,14,1624046333, 0, 0, 7.87
AFLfast,xmllint,14,1624046348, 0, 0, 7.71
AFLfast,xmllint,14,1624046353, 0, 0, 6.77
AFLfast,xmllint,14,1624046358, 0, 0, 7.88
AFLfast,xmllint,14,1624046369, 0, 0, 8.10
AFLfast,xmllint,14,1624046379, 0, 0, 7.97
AFLfast,xmllint,14,1624046395, 0, 0, 7.48
AFLfast,xmllint,14,1624046400, 0, 0, 7.39
AFLfast,xmllint,14,1624046420, 0, 0, 8.02
AFLfast,xmllint,14,1624046425, 0, 0, 7.88
AFLfast,xmllint,14,1624046441, 0, 0, 8.15
AFLfast,xmllint,14,1624046451, 0, 0, 8.14
AFLfast,xmllint,14,1624046457, 0, 0, 12.30
AFLfast,xmllint,14,1624046462, 0, 0, 10.15
AFLfast,xmllint,14,1624046467, 0, 0, 9.29
AFLfast,xmllint,14,1624046477, 0, 0, 9.07
AFLfast,xmllint,14,1624046482, 0, 0, 9.00
AFLfast,xmllint,14,1624046487, 0, 0, 9.07
AFLfast,xmllint,14,1624046492, 0, 0, 8.96
AFLfast,xmllint,14,1624046498, 0, 0, 8.80
AFLfast,xmllint,14,1624046503, 0, 0, 8.67
AFLfast,xmllint,14,1624046508, 0, 0, 8.63
AFLfast,xmllint,14,1624046513, 0, 0, 9.10
AFLfast,xmllint,14,1624046518, 0, 0, 8.35
AFLfast,xmllint,14,1624046528, 0, 0, 7.93
AFLfast,xmllint,14,1624046534, 0, 0, 8.24
AFLfast,xmllint,14,1624046539, 0, 0, 8.21
AFLfast,xmllint,14,1624046549, 0, 0, 8.34
AFLfast,xmllint,14,1624046554, 0, 0, 8.17
AFLfast,xmllint,14,1624046559, 0, 0, 7.97
AFLfast,xmllint,14,1624046569, 0, 0, 7.85
AFLfast,xmllint,14,1624046575, 0, 0, 7.83
AFLfast,xmllint,14,1624046580, 0, 0, 7.93
AFLfast,xmllint,14,1624046585, 0, 0, 8.49
AFLfast,xmllint,14,1624046596, 0, 0, 8.23
AFLfast,xmllint,14,1624046652, 0, 0, 7.85
AFLfast,xmllint,14,1624046657, 0, 0, 7.81
AFLfast,xmllint,14,1624046663, 0, 0, 8.07
AFLfast,xmllint,14,1624046767, 0, 0, 7.92
AFLfast,xmllint,14,1624046808, 0, 0, 8.27
AFLfast,xmllint,14,1624046834, 0, 0, 8.41
AFLfast,xmllint,14,1624046849, 0, 0, 8.16
AFLfast,xmllint,14,1624046854, 0, 0, 8.48
AFLfast,xmllint,14,1624046864, 0, 0, 8.90
AFLfast,xmllint,14,1624046870, 0, 0, 9.03
AFLfast,xmllint,14,1624046875, 0, 0, 8.43
AFLfast,xmllint,14,1624046890, 0, 0, 8.48
AFLfast,xmllint,14,1624046896, 0, 0, 8.65
AFLfast,xmllint,14,1624046906, 0, 0, 8.13
