alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,size,1,1622327013, 0, 0, 7, 7, 6, 2.12%, 0, 0, 1, 38.38
AFLfast,size,1,1622327039, 0, 0, 15, 15, 6, 2.30%, 0, 0, 2, 52.24
AFLfast,size,1,1622327044, 0, 0, 17, 17, 6, 2.33%, 0, 0, 2, 45.41
AFLfast,size,1,1622327049, 0, 0, 24, 24, 6, 2.43%, 0, 0, 2, 60.53
AFLfast,size,1,1622327054, 0, 0, 39, 39, 6, 2.48%, 0, 0, 2, 42.95
AFLfast,size,1,1622327060, 0, 0, 46, 46, 6, 2.53%, 0, 0, 2, 40.21
AFLfast,size,1,1622327065, 0, 0, 52, 52, 6, 2.55%, 0, 0, 2, 36.25
AFLfast,size,1,1622327070, 0, 0, 56, 56, 6, 2.55%, 0, 0, 2, 35.20
AFLfast,size,1,1622327075, 0, 0, 59, 59, 6, 2.56%, 0, 0, 2, 35.55
AFLfast,size,1,1622327080, 0, 0, 62, 62, 6, 2.56%, 0, 0, 2, 39.42
AFLfast,size,1,1622327086, 0, 0, 64, 64, 6, 2.56%, 0, 0, 2, 39.06
AFLfast,size,1,1622338190, 0, 0, 65, 65, 6, 2.57%, 0, 0, 2, 32.15
AFLfast,size,1,1622345217, 0, 0, 67, 67, 6, 2.57%, 0, 0, 2, 31.43
AFLfast,size,1,1622345381, 0, 0, 71, 71, 6, 2.58%, 0, 0, 2, 30.94
AFLfast,size,1,1622345386, 0, 0, 72, 72, 6, 2.58%, 0, 0, 2, 31.95
AFLfast,size,1,1622345412, 0, 0, 74, 74, 6, 2.58%, 0, 0, 2, 31.95
AFLfast,size,1,1622345422, 0, 0, 77, 77, 6, 2.58%, 0, 0, 2, 31.51
AFLfast,size,1,1622345442, 0, 0, 87, 87, 6, 2.64%, 0, 0, 2, 31.32
AFLfast,size,1,1622345447, 0, 0, 90, 90, 6, 2.65%, 0, 0, 2, 31.30
AFLfast,size,1,1622345453, 0, 0, 98, 98, 6, 2.81%, 0, 0, 2, 3.30
AFLfast,size,1,1622345470, 0, 0, 99, 99, 6, 2.81%, 0, 0, 2, 0.54
AFLfast,size,1,1622345481, 0, 0, 100, 100, 6, 2.81%, 0, 0, 2, 1.78
AFLfast,size,1,1622345486, 0, 0, 101, 101, 6, 2.81%, 0, 0, 2, 2.36
AFLfast,size,1,1622345491, 0, 0, 105, 105, 6, 2.81%, 0, 0, 2, 6.41
AFLfast,size,1,1622345498, 0, 0, 106, 106, 6, 2.81%, 0, 0, 2, 0.30
AFLfast,size,1,1622345523, 0, 0, 107, 107, 6, 2.82%, 0, 0, 2, 1.42
AFLfast,size,1,1622345528, 0, 0, 113, 113, 6, 2.85%, 0, 0, 2, 34.22
AFLfast,size,1,1622345533, 0, 0, 117, 117, 6, 2.85%, 0, 0, 2, 33.05
AFLfast,size,1,1622345538, 0, 0, 119, 119, 6, 2.85%, 0, 0, 2, 32.03
AFLfast,size,1,1622345543, 0, 0, 123, 123, 6, 2.86%, 0, 0, 2, 1.20
AFLfast,size,1,1622345553, 0, 0, 124, 124, 6, 2.86%, 0, 0, 2, 33.29
AFLfast,size,1,1622345559, 0, 0, 128, 128, 6, 2.87%, 0, 0, 2, 30.86
AFLfast,size,1,1622345569, 0, 0, 132, 132, 6, 2.87%, 0, 0, 2, 1.11
AFLfast,size,1,1622345585, 0, 0, 134, 134, 6, 2.87%, 0, 0, 2, 30.81
AFLfast,size,1,1622345590, 0, 0, 136, 136, 6, 2.87%, 0, 0, 2, 29.81
AFLfast,size,1,1622345595, 0, 0, 138, 138, 6, 2.87%, 0, 0, 2, 29.12
AFLfast,size,1,1622345600, 0, 0, 140, 140, 6, 2.87%, 0, 0, 2, 5.17
AFLfast,size,1,1622345611, 0, 0, 142, 142, 6, 2.88%, 0, 0, 2, 30.54
AFLfast,size,1,1622345616, 0, 0, 144, 144, 6, 2.88%, 0, 0, 2, 31.04
AFLfast,size,1,1622345627, 0, 0, 145, 145, 6, 2.88%, 0, 0, 2, 4.32
AFLfast,size,1,1622345637, 0, 0, 146, 146, 6, 2.88%, 0, 0, 2, 32.83
AFLfast,size,1,1622345642, 0, 0, 147, 147, 6, 2.88%, 0, 0, 2, 30.90
AFLfast,size,1,1622345647, 0, 0, 149, 149, 6, 2.88%, 0, 0, 2, 3.78
AFLfast,size,1,1622345658, 0, 0, 150, 150, 6, 2.88%, 0, 0, 2, 32.28
AFLfast,size,1,1622345663, 0, 0, 152, 152, 6, 2.88%, 0, 0, 2, 32.01
AFLfast,size,1,1622345668, 0, 0, 153, 153, 6, 2.88%, 0, 0, 2, 2.99
AFLfast,size,1,1622345678, 0, 0, 154, 154, 6, 2.88%, 0, 0, 2, 31.63
AFLfast,size,1,1622345684, 0, 0, 155, 155, 6, 2.88%, 0, 0, 2, 31.49
AFLfast,size,1,1622345704, 0, 0, 156, 156, 6, 2.88%, 0, 0, 2, 30.07
AFLfast,size,1,1622345709, 0, 0, 157, 157, 6, 2.88%, 0, 0, 2, 30.92
AFLfast,size,1,1622345736, 0, 0, 162, 162, 6, 2.89%, 0, 0, 2, 1.01
AFLfast,size,1,1622345763, 0, 0, 163, 163, 6, 2.89%, 0, 0, 2, 24.65
AFLfast,size,1,1622345769, 0, 0, 165, 165, 6, 2.89%, 0, 0, 2, 29.62
AFLfast,size,1,1622345774, 0, 0, 172, 172, 6, 2.95%, 0, 0, 2, 29.97
AFLfast,size,1,1622345789, 0, 0, 178, 178, 6, 2.98%, 0, 0, 2, 30.23
AFLfast,size,1,1622345794, 0, 0, 180, 180, 6, 2.98%, 0, 0, 2, 30.69
AFLfast,size,1,1622345799, 0, 0, 182, 182, 6, 3.02%, 0, 0, 2, 31.55
AFLfast,size,1,1622345804, 0, 0, 184, 184, 6, 3.03%, 0, 0, 2, 32.41
AFLfast,size,1,1622345809, 0, 0, 186, 186, 6, 3.03%, 0, 0, 2, 30.77
AFLfast,size,1,1622345820, 0, 0, 187, 187, 6, 3.03%, 0, 0, 2, 32.17
AFLfast,size,1,1622345825, 0, 0, 188, 188, 6, 3.03%, 0, 0, 2, 30.44
AFLfast,size,1,1622345830, 0, 0, 189, 189, 6, 3.03%, 0, 0, 2, 31.53
AFLfast,size,1,1622345845, 0, 0, 192, 192, 6, 3.05%, 0, 0, 2, 31.51
AFLfast,size,1,1622345851, 0, 0, 193, 193, 6, 3.05%, 0, 0, 2, 31.97
AFLfast,size,1,1622345861, 0, 0, 194, 194, 6, 3.05%, 0, 0, 2, 31.02
AFLfast,size,1,1622345871, 0, 0, 195, 195, 6, 3.05%, 0, 0, 2, 32.51
AFLfast,size,1,1622345887, 0, 0, 198, 198, 6, 3.05%, 0, 0, 2, 31.30
AFLfast,size,1,1622345897, 0, 0, 200, 200, 6, 3.06%, 0, 0, 2, 29.82
AFLfast,size,1,1622345912, 0, 0, 202, 202, 6, 3.06%, 0, 0, 2, 28.34
AFLfast,size,1,1622345943, 0, 0, 205, 205, 6, 3.08%, 0, 0, 2, 28.09
AFLfast,size,1,1622345948, 0, 0, 207, 207, 6, 3.08%, 0, 0, 2, 26.77
AFLfast,size,1,1622345954, 0, 0, 208, 208, 6, 3.08%, 0, 0, 2, 27.29
AFLfast,size,1,1622345969, 0, 0, 209, 209, 6, 3.08%, 0, 0, 2, 29.15
AFLfast,size,1,1622345994, 0, 0, 210, 210, 6, 3.08%, 0, 0, 2, 33.05
AFLfast,size,1,1622346005, 0, 0, 212, 212, 6, 3.08%, 0, 0, 2, 30.55
