alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,mp3gain,10,152, 0, 0, 51000.00
AFLfast,mp3gain,10,105519, 0, 0, 9.67
AFLfast,mp3gain,10,110819, 0, 0, 6.00
AFLfast,mp3gain,10,116064, 0, 0, 4.70
AFLfast,mp3gain,10,121292, 0, 0, 4.24
AFLfast,mp3gain,10,126323, 0, 0, 4.13
AFLfast,mp3gain,10,131491, 0, 0, 3.97
AFLfast,mp3gain,10,136660, 0, 0, 4.27
AFLfast,mp3gain,10,141705, 0, 0, 4.10
AFLfast,mp3gain,10,146789, 0, 0, 4.18
AFLfast,mp3gain,10,151877, 0, 0, 4.18
AFLfast,mp3gain,10,156880, 0, 0, 4.41
AFLfast,mp3gain,10,161991, 0, 0, 4.17
AFLfast,mp3gain,10,167292, 0, 0, 4.15
AFLfast,mp3gain,10,172470, 0, 0, 4.23
AFLfast,mp3gain,10,177481, 0, 0, 4.03
AFLfast,mp3gain,10,182591, 0, 0, 4.18
AFLfast,mp3gain,10,187612, 0, 0, 4.49
AFLfast,mp3gain,10,193010, 0, 0, 4.50
AFLfast,mp3gain,10,198184, 0, 0, 4.13
AFLfast,mp3gain,10,203178, 0, 0, 4.04
AFLfast,mp3gain,10,208434, 0, 0, 4.00
AFLfast,mp3gain,10,213604, 0, 0, 4.19
AFLfast,mp3gain,10,218920, 0, 0, 4.28
AFLfast,mp3gain,10,223924, 0, 0, 4.39
AFLfast,mp3gain,10,229060, 0, 0, 4.21
AFLfast,mp3gain,10,234400, 0, 0, 4.09
AFLfast,mp3gain,10,239471, 0, 0, 3.91
AFLfast,mp3gain,10,244643, 0, 0, 4.08
AFLfast,mp3gain,10,275906, 0, 0, 3.79
AFLfast,mp3gain,10,305589, 0, 0, 3.64
AFLfast,mp3gain,10,333067, 0, 0, 1.49
AFLfast,mp3gain,10,360927, 0, 0, 1.49
AFLfast,mp3gain,10,388648, 0, 0, 1.50
AFLfast,mp3gain,10,416772, 0, 0, 2.44
AFLfast,mp3gain,10,444373, 0, 0, 2.38
AFLfast,mp3gain,10,471883, 0, 0, 2.33
AFLfast,mp3gain,10,499213, 0, 0, 1.51
AFLfast,mp3gain,10,527039, 0, 0, 1.62
AFLfast,mp3gain,10,554961, 0, 0, 1.62
AFLfast,mp3gain,10,583022, 0, 0, 1.46
AFLfast,mp3gain,10,610567, 0, 0, 1.46
AFLfast,mp3gain,10,638059, 0, 0, 1.53
AFLfast,mp3gain,10,665399, 0, 0, 1.51
AFLfast,mp3gain,10,693048, 0, 0, 1.51
AFLfast,mp3gain,10,720674, 0, 0, 1.51
AFLfast,mp3gain,10,748623, 0, 0, 1.48
AFLfast,mp3gain,10,776333, 0, 0, 1.48
AFLfast,mp3gain,10,805554, 0, 0, 1.77
AFLfast,mp3gain,10,833219, 0, 0, 1.48
AFLfast,mp3gain,10,861094, 0, 0, 1.90
AFLfast,mp3gain,10,889114, 0, 0, 1.88
AFLfast,mp3gain,10,917331, 0, 0, 3.95
AFLfast,mp3gain,10,946472, 0, 0, 4.68
AFLfast,mp3gain,10,975203, 0, 0, 4.37
AFLfast,mp3gain,10,1003400, 0, 0, 1.48
AFLfast,mp3gain,10,1030917, 0, 0, 1.50
AFLfast,mp3gain,10,1059202, 0, 0, 1.54
AFLfast,mp3gain,10,1088256, 0, 0, 4.47
AFLfast,mp3gain,10,1117083, 0, 0, 3.99
AFLfast,mp3gain,10,1144591, 0, 0, 3.84
AFLfast,mp3gain,10,1172330, 0, 0, 1.50
AFLfast,mp3gain,10,1199887, 0, 0, 1.50
AFLfast,mp3gain,10,1227913, 0, 0, 1.80
AFLfast,mp3gain,10,1255186, 0, 0, 2.74
AFLfast,mp3gain,10,1283045, 0, 0, 2.67
AFLfast,mp3gain,10,1310507, 0, 0, 2.59
AFLfast,mp3gain,10,1339395, 0, 0, 4.02
AFLfast,mp3gain,10,1367033, 0, 0, 3.84
AFLfast,mp3gain,10,1396275, 0, 0, 3.66
AFLfast,mp3gain,10,1424449, 0, 0, 3.38
AFLfast,mp3gain,10,1453074, 0, 0, 3.32
AFLfast,mp3gain,10,1481943, 0, 0, 3.35
AFLfast,mp3gain,10,1509893, 0, 0, 5.32
AFLfast,mp3gain,10,1536882, 0, 0, 5.08
AFLfast,mp3gain,10,1565075, 0, 0, 4.85
AFLfast,mp3gain,10,1594638, 0, 0, 4.82
AFLfast,mp3gain,10,1623574, 0, 0, 4.31
AFLfast,mp3gain,10,1651436, 0, 0, 4.13
AFLfast,mp3gain,10,1679499, 0, 0, 1.46
AFLfast,mp3gain,10,1708808, 0, 0, 1.47
AFLfast,mp3gain,10,1739120, 0, 0, 2.29
AFLfast,mp3gain,10,1766348, 0, 0, 2.24
AFLfast,mp3gain,10,1794717, 0, 0, 5.23
AFLfast,mp3gain,10,1822190, 0, 0, 2.51
AFLfast,mp3gain,10,1850675, 0, 0, 2.61
AFLfast,mp3gain,10,1878738, 0, 0, 2.54
AFLfast,mp3gain,10,1906258, 0, 0, 2.78
AFLfast,mp3gain,10,1934274, 0, 0, 2.70
AFLfast,mp3gain,10,1963105, 0, 0, 4.44
AFLfast,mp3gain,10,1991306, 0, 0, 2.68
AFLfast,mp3gain,10,2019335, 0, 0, 1.49
AFLfast,mp3gain,10,2047095, 0, 0, 1.72
AFLfast,mp3gain,10,2074540, 0, 0, 1.49
AFLfast,mp3gain,10,2102759, 0, 0, 1.89
AFLfast,mp3gain,10,2131089, 0, 0, 3.77
AFLfast,mp3gain,10,2159978, 0, 0, 2.86
AFLfast,mp3gain,10,2186777, 0, 0, 2.78
AFLfast,mp3gain,10,2214407, 0, 0, 2.81
AFLfast,mp3gain,10,2243382, 0, 0, 5.39
AFLfast,mp3gain,10,2271435, 0, 0, 5.09
AFLfast,mp3gain,10,2300376, 0, 0, 4.11
AFLfast,mp3gain,10,2327508, 0, 0, 1.52
AFLfast,mp3gain,10,2357199, 0, 0, 2.28
AFLfast,mp3gain,10,2388587, 0, 0, 3.38
AFLfast,mp3gain,10,2416758, 0, 0, 3.37
AFLfast,mp3gain,10,2446123, 0, 0, 4.99
AFLfast,mp3gain,10,2478311, 0, 0, 5.09
AFLfast,mp3gain,10,2507269, 0, 0, 3.26
AFLfast,mp3gain,10,2535345, 0, 0, 1.47
AFLfast,mp3gain,10,2563090, 0, 0, 1.54
AFLfast,mp3gain,10,2591973, 0, 0, 1.90
AFLfast,mp3gain,10,2619725, 0, 0, 2.19
AFLfast,mp3gain,10,2624767, 0, 0, 2.96
AFLfast,mp3gain,10,2653318, 0, 0, 2.94
AFLfast,mp3gain,10,2680725, 0, 0, 4.08
AFLfast,mp3gain,10,2685998, 0, 0, 3.75
AFLfast,mp3gain,10,2713688, 0, 0, 3.61
AFLfast,mp3gain,10,2742711, 0, 0, 4.28
AFLfast,mp3gain,10,2770557, 0, 0, 4.14
AFLfast,mp3gain,10,2803193, 0, 0, 3.46
AFLfast,mp3gain,10,2831886, 0, 0, 4.41
AFLfast,mp3gain,10,2859510, 0, 0, 4.23
AFLfast,mp3gain,10,2887939, 0, 0, 4.39
AFLfast,mp3gain,10,2917655, 0, 0, 3.93
AFLfast,mp3gain,10,2945820, 0, 0, 3.78
AFLfast,mp3gain,10,2974922, 0, 0, 5.21
AFLfast,mp3gain,10,3005809, 0, 0, 4.62
AFLfast,mp3gain,10,3034012, 0, 0, 2.30
AFLfast,mp3gain,10,3062005, 0, 0, 2.42
AFLfast,mp3gain,10,3092675, 0, 0, 2.82
AFLfast,mp3gain,10,3121004, 0, 0, 3.81
AFLfast,mp3gain,10,3151718, 0, 0, 3.94
AFLfast,mp3gain,10,3156799, 0, 0, 3.72
AFLfast,mp3gain,10,3186445, 0, 0, 3.46
AFLfast,mp3gain,10,3214962, 0, 0, 3.33
AFLfast,mp3gain,10,3219695, 0, 0, 3.76
AFLfast,mp3gain,10,3251132, 0, 0, 3.43
AFLfast,mp3gain,10,3256297, 0, 0, 3.57
AFLfast,mp3gain,10,3261615, 0, 0, 3.48
AFLfast,mp3gain,10,3291479, 0, 0, 3.35
AFLfast,mp3gain,10,3296151, 0, 0, 3.88
