alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pngtest,5,307, 0, 0, 28166.67
AFLfast,pngtest,5,77361, 0, 0, 2.19
AFLfast,pngtest,5,123320, 0, 0, 2.52
AFLfast,pngtest,5,172489, 0, 0, 2.21
AFLfast,pngtest,5,214748, 0, 0, 1.00
AFLfast,pngtest,5,256746, 0, 0, 3.90
AFLfast,pngtest,5,297921, 0, 0, 1.00
AFLfast,pngtest,5,340070, 0, 0, 1.23
AFLfast,pngtest,5,382782, 0, 0, 4.22
AFLfast,pngtest,5,426796, 0, 0, 3.83
AFLfast,pngtest,5,474397, 0, 0, 2.01
AFLfast,pngtest,5,479441, 0, 0, 2.08
AFLfast,pngtest,5,526396, 0, 0, 2.08
AFLfast,pngtest,5,577873, 0, 0, 1.52
AFLfast,pngtest,5,628328, 0, 0, 2.95
AFLfast,pngtest,5,633081, 0, 0, 2.87
AFLfast,pngtest,5,638316, 0, 0, 2.47
AFLfast,pngtest,5,685108, 0, 0, 2.28
AFLfast,pngtest,5,690161, 0, 0, 2.13
AFLfast,pngtest,5,735311, 0, 0, 2.04
AFLfast,pngtest,5,780433, 0, 0, 1.97
AFLfast,pngtest,5,826525, 0, 0, 4.17
AFLfast,pngtest,5,831621, 0, 0, 2.17
AFLfast,pngtest,5,877935, 0, 0, 2.06
AFLfast,pngtest,5,882578, 0, 0, 2.00
AFLfast,pngtest,5,926906, 0, 0, 1.93
AFLfast,pngtest,5,979844, 0, 0, 1.99
AFLfast,pngtest,5,984577, 0, 0, 2.05
AFLfast,pngtest,5,990199, 0, 0, 2.09
AFLfast,pngtest,5,995290, 0, 0, 2.09
AFLfast,pngtest,5,1000390, 0, 0, 2.06
AFLfast,pngtest,5,1005413, 0, 0, 2.25
AFLfast,pngtest,5,1010740, 0, 0, 2.17
AFLfast,pngtest,5,1060280, 0, 0, 2.08
AFLfast,pngtest,5,1065076, 0, 0, 1.77
AFLfast,pngtest,5,1070136, 0, 0, 1.92
AFLfast,pngtest,5,1122616, 0, 0, 1.89
AFLfast,pngtest,5,1127333, 0, 0, 1.85
AFLfast,pngtest,5,1174185, 0, 0, 1.82
AFLfast,pngtest,5,1179871, 0, 0, 3.66
AFLfast,pngtest,5,1232271, 0, 0, 2.84
AFLfast,pngtest,5,1237600, 0, 0, 2.50
AFLfast,pngtest,5,1243260, 0, 0, 2.34
