alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,nm-new,6,1622530898, 0, 0, 24.45
AFLfast,nm-new,6,1622530940, 0, 0, 27.31
AFLfast,nm-new,6,1622530945, 0, 0, 24.46
AFLfast,nm-new,6,1622530950, 0, 0, 20.80
AFLfast,nm-new,6,1622530960, 0, 0, 21.22
AFLfast,nm-new,6,1622530966, 0, 0, 21.89
AFLfast,nm-new,6,1622530971, 0, 0, 17.57
AFLfast,nm-new,6,1622530976, 0, 0, 3.32
AFLfast,nm-new,6,1622530981, 0, 0, 26.05
AFLfast,nm-new,6,1622530986, 0, 0, 23.78
AFLfast,nm-new,6,1622530991, 0, 0, 22.26
AFLfast,nm-new,6,1622530996, 0, 0, 21.61
AFLfast,nm-new,6,1622531002, 0, 0, 21.27
AFLfast,nm-new,6,1622531007, 0, 0, 21.55
AFLfast,nm-new,6,1622531012, 0, 0, 21.81
AFLfast,nm-new,6,1622531017, 0, 0, 21.30
AFLfast,nm-new,6,1622531023, 0, 0, 20.94
AFLfast,nm-new,6,1622531028, 0, 0, 20.38
AFLfast,nm-new,6,1622531033, 0, 0, 20.90
AFLfast,nm-new,6,1622531038, 0, 0, 20.85
AFLfast,nm-new,6,1622531043, 0, 0, 20.17
AFLfast,nm-new,6,1622531049, 0, 0, 19.62
AFLfast,nm-new,6,1622531054, 0, 0, 20.35
AFLfast,nm-new,6,1622531059, 0, 0, 20.53
AFLfast,nm-new,6,1622531065, 0, 0, 20.68
