alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,strings,1,1623820362, 0, 0, 3.63
AFLfast,strings,1,1623820475, 0, 0, 13.69
AFLfast,strings,1,1623820480, 0, 0, 13.55
AFLfast,strings,1,1623820485, 0, 0, 13.42
AFLfast,strings,1,1623820490, 0, 0, 13.40
AFLfast,strings,1,1623820495, 0, 0, 9.78
AFLfast,strings,1,1623820500, 0, 0, 7.95
AFLfast,strings,1,1623820505, 0, 0, 7.63
AFLfast,strings,1,1623820511, 0, 0, 7.59
AFLfast,strings,1,1623820516, 0, 0, 6.97
AFLfast,strings,1,1623820521, 0, 0, 7.14
AFLfast,strings,1,1623820526, 0, 0, 7.40
AFLfast,strings,1,1623820531, 0, 0, 7.42
AFLfast,strings,1,1623820536, 0, 0, 7.20
AFLfast,strings,1,1623820542, 0, 0, 7.07
AFLfast,strings,1,1623820547, 0, 0, 7.05
AFLfast,strings,1,1623820557, 0, 0, 7.27
AFLfast,strings,1,1623820572, 0, 0, 7.45
AFLfast,strings,1,1623820583, 0, 0, 7.16
AFLfast,strings,1,1623820598, 0, 0, 7.21
AFLfast,strings,1,1623820603, 0, 0, 7.06
AFLfast,strings,1,1623820613, 0, 0, 7.45
AFLfast,strings,1,1623820619, 0, 0, 7.33
AFLfast,strings,1,1623820629, 0, 0, 7.46
AFLfast,strings,1,1623820644, 0, 0, 7.35
AFLfast,strings,1,1623820869, 0, 0, 13.20
AFLfast,strings,1,1623820880, 0, 0, 13.23
AFLfast,strings,1,1623820890, 0, 0, 13.17
AFLfast,strings,1,1623820895, 0, 0, 13.23
AFLfast,strings,1,1623820905, 0, 0, 13.32
AFLfast,strings,1,1623820910, 0, 0, 13.17
AFLfast,strings,1,1623820921, 0, 0, 9.64
AFLfast,strings,1,1623820941, 0, 0, 6.86
AFLfast,strings,1,1623820951, 0, 0, 7.02
AFLfast,strings,1,1623820956, 0, 0, 7.01
AFLfast,strings,1,1623820967, 0, 0, 7.16
AFLfast,strings,1,1623820977, 0, 0, 6.67
AFLfast,strings,1,1623821152, 0, 0, 13.11
AFLfast,strings,1,1623821172, 0, 0, 13.11
AFLfast,strings,1,1623821188, 0, 0, 12.62
AFLfast,strings,1,1623821429, 0, 0, 0.11
AFLfast,strings,1,1623821444, 0, 0, 98.27
AFLfast,strings,1,1623821449, 0, 0, 95.34
AFLfast,strings,1,1623821457, 0, 0, 7.27
AFLfast,strings,1,1623821467, 0, 0, 83.35
AFLfast,strings,1,1623821546, 0, 0, 0.17
AFLfast,strings,1,1623821707, 0, 0, 0.03
AFLfast,strings,1,1623821717, 0, 0, 109.22
AFLfast,strings,1,1623821733, 0, 0, 84.66
AFLfast,strings,1,1623821751, 0, 0, 1.44
AFLfast,strings,1,1623821787, 0, 0, 1.73
AFLfast,strings,1,1623821803, 0, 0, 98.97
AFLfast,strings,1,1623821820, 0, 0, 95.71
AFLfast,strings,1,1623821835, 0, 0, 93.81
AFLfast,strings,1,1623821861, 0, 0, 1.22
