alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftops,10,1626118375, 0, 0, 11.12
AFLfast,pdftops,10,1626118385, 0, 0, 12.36
AFLfast,pdftops,10,1626118390, 0, 0, 14.26
AFLfast,pdftops,10,1626118395, 0, 0, 15.94
AFLfast,pdftops,10,1626118406, 0, 0, 10.28
AFLfast,pdftops,10,1626118416, 0, 0, 18.85
AFLfast,pdftops,10,1626118421, 0, 0, 18.67
AFLfast,pdftops,10,1626118431, 1, 0, 15.49
AFLfast,pdftops,10,1626118436, 3, 0, 13.47
AFLfast,pdftops,10,1626118446, 3, 0, 12.61
AFLfast,pdftops,10,1626118457, 3, 0, 23.97
AFLfast,pdftops,10,1626118489, 3, 0, 0.03
AFLfast,pdftops,10,1626118525, 3, 0, 0.03
AFLfast,pdftops,10,1626118555, 3, 0, 0.04
AFLfast,pdftops,10,1626118594, 3, 0, 0.08
AFLfast,pdftops,10,1626118627, 3, 0, 0.06
AFLfast,pdftops,10,1626118659, 3, 0, 0.10
AFLfast,pdftops,10,1626118694, 3, 0, 0.06
AFLfast,pdftops,10,1626118733, 3, 0, 0.08
AFLfast,pdftops,10,1626118772, 3, 0, 0.03
AFLfast,pdftops,10,1626118805, 3, 0, 0.07
AFLfast,pdftops,10,1626118815, 3, 0, 11.17
AFLfast,pdftops,10,1626118826, 3, 0, 14.32
AFLfast,pdftops,10,1626118831, 3, 0, 12.41
AFLfast,pdftops,10,1626118841, 3, 0, 8.82
AFLfast,pdftops,10,1626118851, 3, 0, 12.90
AFLfast,pdftops,10,1626118856, 3, 0, 16.68
AFLfast,pdftops,10,1626118867, 3, 0, 15.21
AFLfast,pdftops,10,1626118872, 5, 0, 13.67
AFLfast,pdftops,10,1626118882, 5, 0, 10.42
AFLfast,pdftops,10,1626118892, 5, 0, 12.29
AFLfast,pdftops,10,1626118903, 5, 0, 10.82
AFLfast,pdftops,10,1626118908, 5, 0, 9.76
AFLfast,pdftops,10,1626118918, 5, 0, 10.82
AFLfast,pdftops,10,1626118928, 5, 0, 8.95
AFLfast,pdftops,10,1626118939, 5, 0, 14.75
AFLfast,pdftops,10,1626118944, 5, 0, 18.79
AFLfast,pdftops,10,1626118949, 5, 0, 19.07
AFLfast,pdftops,10,1626118959, 5, 0, 11.70
AFLfast,pdftops,10,1626118969, 5, 0, 10.88
AFLfast,pdftops,10,1626118980, 5, 0, 13.18
AFLfast,pdftops,10,1626118985, 5, 0, 11.85
AFLfast,pdftops,10,1626118995, 5, 0, 13.62
AFLfast,pdftops,10,1626119000, 5, 0, 3.80
AFLfast,pdftops,10,1626119015, 5, 0, 11.39
AFLfast,pdftops,10,1626119020, 5, 0, 12.77
AFLfast,pdftops,10,1626119026, 5, 0, 15.43
AFLfast,pdftops,10,1626119036, 5, 0, 16.49
AFLfast,pdftops,10,1626119041, 5, 0, 13.88
AFLfast,pdftops,10,1626119051, 5, 0, 9.94
AFLfast,pdftops,10,1626119061, 5, 0, 11.02
AFLfast,pdftops,10,1626119071, 5, 0, 10.74
AFLfast,pdftops,10,1626119082, 5, 0, 13.16
AFLfast,pdftops,10,1626119087, 5, 0, 11.96
AFLfast,pdftops,10,1626119097, 5, 0, 9.44
AFLfast,pdftops,10,1626119107, 5, 0, 13.61
AFLfast,pdftops,10,1626119112, 5, 0, 15.82
AFLfast,pdftops,10,1626119123, 5, 0, 15.46
AFLfast,pdftops,10,1626119128, 6, 0, 13.30
AFLfast,pdftops,10,1626119138, 6, 0, 10.37
AFLfast,pdftops,10,1626119148, 6, 0, 11.35
AFLfast,pdftops,10,1626119154, 6, 0, 14.28
AFLfast,pdftops,10,1626119169, 6, 0, 14.87
AFLfast,pdftops,10,1626119174, 6, 0, 10.60
AFLfast,pdftops,10,1626119184, 6, 0, 8.67
AFLfast,pdftops,10,1626119194, 6, 0, 15.34
AFLfast,pdftops,10,1626119199, 6, 0, 18.74
AFLfast,pdftops,10,1626119204, 6, 0, 21.06
AFLfast,pdftops,10,1626119210, 7, 0, 15.85
AFLfast,pdftops,10,1626119215, 7, 0, 12.49
AFLfast,pdftops,10,1626119220, 8, 0, 10.88
AFLfast,pdftops,10,1626119225, 8, 0, 11.97
AFLfast,pdftops,10,1626119235, 8, 0, 13.70
AFLfast,pdftops,10,1626119240, 8, 0, 12.17
AFLfast,pdftops,10,1626119251, 8, 0, 13.17
AFLfast,pdftops,10,1626119256, 8, 0, 12.62
AFLfast,pdftops,10,1626119271, 8, 0, 11.96
AFLfast,pdftops,10,1626119276, 8, 0, 13.75
AFLfast,pdftops,10,1626119281, 8, 0, 16.83
AFLfast,pdftops,10,1626119292, 8, 0, 15.75
AFLfast,pdftops,10,1626119297, 8, 0, 13.09
AFLfast,pdftops,10,1626119307, 8, 0, 10.30
AFLfast,pdftops,10,1626119317, 8, 0, 12.76
AFLfast,pdftops,10,1626119322, 8, 0, 14.55
AFLfast,pdftops,10,1626119332, 8, 0, 12.48
AFLfast,pdftops,10,1626119338, 8, 0, 14.21
AFLfast,pdftops,10,1626119353, 8, 0, 9.42
AFLfast,pdftops,10,1626119363, 8, 0, 14.12
AFLfast,pdftops,10,1626119368, 8, 0, 17.89
AFLfast,pdftops,10,1626119379, 8, 0, 15.28
AFLfast,pdftops,10,1626119384, 8, 0, 12.96
AFLfast,pdftops,10,1626119389, 9, 0, 11.46
AFLfast,pdftops,10,1626119394, 10, 0, 11.44
AFLfast,pdftops,10,1626119404, 10, 0, 14.09
AFLfast,pdftops,10,1626119410, 10, 0, 13.27
AFLfast,pdftops,10,1626119420, 10, 0, 13.13
AFLfast,pdftops,10,1626119425, 10, 0, 13.76
AFLfast,pdftops,10,1626119441, 10, 0, 11.55
AFLfast,pdftops,10,1626119446, 10, 0, 13.77
AFLfast,pdftops,10,1626119451, 10, 0, 17.01
AFLfast,pdftops,10,1626119461, 10, 0, 16.53
AFLfast,pdftops,10,1626119467, 10, 0, 12.87
AFLfast,pdftops,10,1626119477, 10, 0, 1.36
AFLfast,pdftops,10,1626119487, 10, 0, 12.41
AFLfast,pdftops,10,1626119492, 11, 0, 15.03
AFLfast,pdftops,10,1626119502, 11, 0, 12.04
AFLfast,pdftops,10,1626119508, 11, 0, 14.87
AFLfast,pdftops,10,1626119523, 11, 0, 10.13
AFLfast,pdftops,10,1626119528, 11, 0, 12.81
AFLfast,pdftops,10,1626119539, 11, 0, 20.12
AFLfast,pdftops,10,1626119544, 11, 0, 17.32
AFLfast,pdftops,10,1626119549, 12, 0, 14.27
AFLfast,pdftops,10,1626119554, 12, 0, 11.97
AFLfast,pdftops,10,1626119559, 12, 0, 11.55
AFLfast,pdftops,10,1626119569, 12, 0, 13.95
AFLfast,pdftops,10,1626119574, 12, 0, 13.00
AFLfast,pdftops,10,1626119584, 12, 0, 14.75
AFLfast,pdftops,10,1626119589, 12, 0, 13.68
AFLfast,pdftops,10,1626119605, 12, 0, 12.58
AFLfast,pdftops,10,1626119610, 12, 0, 14.02
AFLfast,pdftops,10,1626119615, 12, 0, 17.15
AFLfast,pdftops,10,1626119625, 12, 0, 9.90
AFLfast,pdftops,10,1626119630, 12, 0, 12.88
AFLfast,pdftops,10,1626119640, 12, 0, 10.42
AFLfast,pdftops,10,1626119650, 12, 0, 14.09
AFLfast,pdftops,10,1626119655, 12, 0, 12.09
AFLfast,pdftops,10,1626119666, 12, 0, 10.94
AFLfast,pdftops,10,1626119671, 12, 0, 1.66
AFLfast,pdftops,10,1626119686, 12, 0, 11.48
AFLfast,pdftops,10,1626119691, 12, 0, 12.17
AFLfast,pdftops,10,1626119702, 12, 0, 18.88
AFLfast,pdftops,10,1626119707, 12, 0, 16.87
AFLfast,pdftops,10,1626119712, 13, 0, 14.11
AFLfast,pdftops,10,1626119717, 13, 0, 11.86
AFLfast,pdftops,10,1626119722, 14, 0, 11.42
AFLfast,pdftops,10,1626119728, 14, 0, 11.38
AFLfast,pdftops,10,1626119733, 14, 0, 11.06
AFLfast,pdftops,10,1626119743, 14, 0, 12.05
