alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,strings,6,1624817029, 0, 0, 10.31
AFLfast,strings,6,1624817352, 0, 0, 12.26
AFLfast,strings,6,1624817357, 0, 0, 11.96
AFLfast,strings,6,1624817609, 0, 0, 12.39
AFLfast,strings,6,1624818520, 0, 0, 12.33
AFLfast,strings,6,1624829004, 0, 0, 14.65
AFLfast,strings,6,1624829060, 0, 0, 17.78
AFLfast,strings,6,1624829071, 0, 0, 18.19
AFLfast,strings,6,1624829440, 0, 0, 16.30
AFLfast,strings,6,1624829445, 0, 0, 17.34
AFLfast,strings,6,1624829721, 0, 0, 15.17
AFLfast,strings,6,1624830539, 0, 0, 12.80
AFLfast,strings,6,1624840883, 0, 0, 16.27
AFLfast,strings,6,1624843822, 0, 0, 12.35
AFLfast,strings,6,1624852768, 0, 0, 15.72
AFLfast,strings,6,1624852829, 0, 0, 16.88
AFLfast,strings,6,1624852840, 0, 0, 16.86
AFLfast,strings,6,1624853231, 0, 0, 17.72
AFLfast,strings,6,1624853733, 0, 0, 18.74
AFLfast,strings,6,1624856808, 0, 0, 12.85
AFLfast,strings,6,1624862025, 0, 0, 12.86
AFLfast,strings,6,1624865998, 0, 0, 12.69
AFLfast,strings,6,1624867164, 0, 0, 8.42
AFLfast,strings,6,1624867925, 0, 0, 14.41
AFLfast,strings,6,1624867930, 0, 0, 15.20
AFLfast,strings,6,1624869041, 0, 0, 8.79
AFLfast,strings,6,1624869046, 0, 0, 7.73
AFLfast,strings,6,1624870294, 0, 0, 7.83
AFLfast,strings,6,1624872201, 0, 0, 17.56
AFLfast,strings,6,1624876441, 0, 0, 13.79
AFLfast,strings,6,1624884474, 0, 0, 10.56
AFLfast,strings,6,1624884556, 0, 0, 13.54
AFLfast,strings,6,1624884561, 0, 0, 12.86
AFLfast,strings,6,1624884834, 0, 0, 23.11
AFLfast,strings,6,1624884984, 0, 0, 19.07
AFLfast,strings,6,1624885104, 0, 0, 11.81
AFLfast,strings,6,1624886173, 0, 0, 12.25
AFLfast,strings,6,1624886749, 0, 0, 4.85
AFLfast,strings,6,1624888443, 0, 0, 2.67
AFLfast,strings,6,1624889263, 0, 0, 6.66
AFLfast,strings,6,1624902071, 0, 0, 53.99
AFLfast,strings,6,1624902393, 0, 0, 53.83
