alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,11,3855, 0, 0, 30.63
AFLfast,objdump,11,7673, 0, 0, 3.23
AFLfast,objdump,11,12743, 0, 0, 2.64
AFLfast,objdump,11,17919, 0, 0, 2.48
AFLfast,objdump,11,23078, 0, 0, 2.37
AFLfast,objdump,11,28055, 0, 0, 2.09
AFLfast,objdump,11,33039, 0, 0, 2.07
AFLfast,objdump,11,38173, 0, 0, 2.10
AFLfast,objdump,11,43697, 0, 0, 1.95
AFLfast,objdump,11,48980, 0, 0, 1.98
AFLfast,objdump,11,54275, 0, 0, 2.17
AFLfast,objdump,11,59232, 0, 0, 2.30
AFLfast,objdump,11,64705, 0, 0, 2.48
AFLfast,objdump,11,69878, 0, 0, 2.55
AFLfast,objdump,11,74885, 0, 0, 2.52
AFLfast,objdump,11,80174, 0, 0, 2.35
AFLfast,objdump,11,85519, 0, 0, 2.24
AFLfast,objdump,11,90990, 0, 0, 2.39
AFLfast,objdump,11,96581, 0, 0, 2.44
AFLfast,objdump,11,101708, 0, 0, 2.55
AFLfast,objdump,11,106943, 0, 0, 2.37
AFLfast,objdump,11,112270, 0, 0, 2.64
AFLfast,objdump,11,117200, 0, 0, 2.94
AFLfast,objdump,11,122647, 0, 0, 3.12
AFLfast,objdump,11,127917, 0, 0, 3.23
AFLfast,objdump,11,132976, 0, 0, 2.99
AFLfast,objdump,11,137964, 0, 0, 2.89
AFLfast,objdump,11,143252, 0, 0, 2.75
AFLfast,objdump,11,148319, 0, 0, 2.89
AFLfast,objdump,11,153356, 0, 0, 3.22
AFLfast,objdump,11,158643, 0, 0, 3.03
AFLfast,objdump,11,163760, 0, 0, 3.11
AFLfast,objdump,11,168855, 0, 0, 3.06
AFLfast,objdump,11,173987, 0, 0, 3.18
AFLfast,objdump,11,179199, 0, 0, 3.52
AFLfast,objdump,11,184446, 0, 0, 3.70
AFLfast,objdump,11,189527, 0, 0, 3.59
AFLfast,objdump,11,194692, 0, 0, 3.77
AFLfast,objdump,11,199885, 0, 0, 3.88
AFLfast,objdump,11,204858, 0, 0, 3.88
AFLfast,objdump,11,210022, 0, 0, 3.99
AFLfast,objdump,11,215027, 0, 0, 3.87
AFLfast,objdump,11,220146, 0, 0, 3.86
AFLfast,objdump,11,225248, 0, 0, 4.03
AFLfast,objdump,11,230379, 0, 0, 3.90
AFLfast,objdump,11,235463, 0, 0, 3.99
AFLfast,objdump,11,240597, 0, 0, 3.99
AFLfast,objdump,11,245744, 0, 0, 4.02
AFLfast,objdump,11,250868, 0, 0, 3.93
AFLfast,objdump,11,255944, 0, 0, 4.04
AFLfast,objdump,11,261114, 0, 0, 3.99
AFLfast,objdump,11,266216, 0, 0, 4.01
AFLfast,objdump,11,271662, 0, 0, 3.91
AFLfast,objdump,11,276833, 0, 0, 3.94
AFLfast,objdump,11,281807, 0, 0, 4.01
AFLfast,objdump,11,287054, 0, 0, 3.91
AFLfast,objdump,11,292191, 0, 0, 3.88
AFLfast,objdump,11,297351, 0, 0, 4.02
AFLfast,objdump,11,302470, 0, 0, 3.88
AFLfast,objdump,11,307829, 0, 0, 3.90
AFLfast,objdump,11,312896, 0, 0, 4.15
AFLfast,objdump,11,318028, 0, 0, 3.94
AFLfast,objdump,11,323160, 0, 0, 3.99
AFLfast,objdump,11,328299, 0, 0, 3.88
AFLfast,objdump,11,333674, 0, 0, 3.90
AFLfast,objdump,11,338719, 0, 0, 3.78
AFLfast,objdump,11,343742, 0, 0, 3.83
AFLfast,objdump,11,348899, 0, 0, 3.87
AFLfast,objdump,11,353946, 0, 0, 3.98
AFLfast,objdump,11,359140, 0, 0, 4.10
AFLfast,objdump,11,364216, 0, 0, 4.07
AFLfast,objdump,11,369364, 0, 0, 4.08
AFLfast,objdump,11,374706, 0, 0, 3.97
AFLfast,objdump,11,379618, 0, 0, 3.86
AFLfast,objdump,11,384802, 0, 0, 3.92
AFLfast,objdump,11,389848, 0, 0, 4.06
AFLfast,objdump,11,394980, 0, 0, 4.12
AFLfast,objdump,11,400236, 0, 0, 3.67
AFLfast,objdump,11,405313, 0, 0, 3.27
AFLfast,objdump,11,410495, 0, 0, 3.16
AFLfast,objdump,11,415620, 0, 0, 3.15
AFLfast,objdump,11,420978, 0, 0, 3.44
AFLfast,objdump,11,426029, 0, 0, 3.29
AFLfast,objdump,11,431199, 0, 0, 3.18
AFLfast,objdump,11,436431, 0, 0, 3.55
AFLfast,objdump,11,441649, 0, 0, 3.90
AFLfast,objdump,11,446849, 0, 0, 3.97
AFLfast,objdump,11,451946, 0, 0, 3.91
AFLfast,objdump,11,457075, 0, 0, 3.97
AFLfast,objdump,11,462421, 0, 0, 3.99
AFLfast,objdump,11,467577, 0, 0, 3.94
AFLfast,objdump,11,472527, 0, 0, 4.22
AFLfast,objdump,11,477707, 0, 0, 3.99
AFLfast,objdump,11,482792, 0, 0, 4.61
AFLfast,objdump,11,488141, 0, 0, 4.01
AFLfast,objdump,11,493108, 0, 0, 4.06
AFLfast,objdump,11,498277, 0, 0, 4.03
AFLfast,objdump,11,503424, 0, 0, 3.96
AFLfast,objdump,11,508682, 0, 0, 3.85
AFLfast,objdump,11,513680, 0, 0, 3.88
AFLfast,objdump,11,518779, 0, 0, 4.02
AFLfast,objdump,11,524007, 0, 0, 3.99
AFLfast,objdump,11,529176, 0, 0, 3.97
AFLfast,objdump,11,534407, 0, 0, 3.81
AFLfast,objdump,11,539504, 0, 0, 3.94
AFLfast,objdump,11,544514, 0, 0, 3.93
AFLfast,objdump,11,549728, 0, 0, 3.95
AFLfast,objdump,11,554983, 0, 0, 3.98
AFLfast,objdump,11,559891, 0, 0, 3.96
AFLfast,objdump,11,565217, 0, 0, 4.09
AFLfast,objdump,11,570032, 0, 0, 4.10
AFLfast,objdump,11,575243, 0, 0, 4.03
AFLfast,objdump,11,580398, 0, 0, 4.06
AFLfast,objdump,11,585846, 0, 0, 4.02
AFLfast,objdump,11,590791, 0, 0, 4.09
AFLfast,objdump,11,596042, 0, 0, 3.57
AFLfast,objdump,11,601286, 0, 0, 3.19
AFLfast,objdump,11,606496, 0, 0, 2.95
AFLfast,objdump,11,612176, 0, 0, 2.60
AFLfast,objdump,11,618340, 0, 0, 2.10
AFLfast,objdump,11,623941, 0, 0, 1.77
AFLfast,objdump,11,630054, 0, 0, 1.52
AFLfast,objdump,11,635156, 0, 0, 1.63
AFLfast,objdump,11,640345, 0, 0, 2.31
AFLfast,objdump,11,645524, 0, 0, 2.76
AFLfast,objdump,11,651076, 0, 0, 2.84
AFLfast,objdump,11,656019, 0, 0, 2.40
AFLfast,objdump,11,662260, 0, 0, 1.97
AFLfast,objdump,11,667420, 0, 0, 1.70
AFLfast,objdump,11,672659, 0, 0, 1.54
AFLfast,objdump,11,677919, 0, 0, 1.60
AFLfast,objdump,11,682941, 0, 0, 2.59
AFLfast,objdump,11,688053, 0, 0, 3.06
AFLfast,objdump,11,693360, 0, 0, 2.90
AFLfast,objdump,11,698392, 0, 0, 3.49
AFLfast,objdump,11,703549, 0, 0, 3.79
AFLfast,objdump,11,708467, 0, 0, 3.99
AFLfast,objdump,11,713781, 0, 0, 3.88
AFLfast,objdump,11,718845, 0, 0, 3.28
AFLfast,objdump,11,724084, 0, 0, 2.95
AFLfast,objdump,11,729493, 0, 0, 2.78
AFLfast,objdump,11,735019, 0, 0, 2.67
AFLfast,objdump,11,741193, 0, 0, 2.46
AFLfast,objdump,11,747358, 0, 0, 2.00
AFLfast,objdump,11,753382, 0, 0, 1.68
AFLfast,objdump,11,758994, 0, 0, 1.46
AFLfast,objdump,11,764899, 0, 0, 1.30
AFLfast,objdump,11,771098, 0, 0, 1.17
AFLfast,objdump,11,776427, 0, 0, 1.26
AFLfast,objdump,11,781569, 0, 0, 1.83
AFLfast,objdump,11,786428, 0, 0, 2.34
