alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pngtest,8,279, 0, 0, 38600.00
AFLfast,pngtest,8,65667, 0, 0, 2.24
AFLfast,pngtest,8,108432, 0, 0, 0.96
AFLfast,pngtest,8,151756, 0, 0, 0.96
AFLfast,pngtest,8,194940, 0, 0, 0.96
AFLfast,pngtest,8,238362, 0, 0, 0.96
AFLfast,pngtest,8,283020, 0, 0, 2.04
AFLfast,pngtest,8,328171, 0, 0, 2.68
AFLfast,pngtest,8,374413, 0, 0, 1.54
AFLfast,pngtest,8,423204, 0, 0, 0.86
AFLfast,pngtest,8,469101, 0, 0, 3.60
AFLfast,pngtest,8,514788, 0, 0, 3.62
AFLfast,pngtest,8,559121, 0, 0, 0.93
AFLfast,pngtest,8,608915, 0, 0, 2.09
AFLfast,pngtest,8,654622, 0, 0, 2.02
AFLfast,pngtest,8,659713, 0, 0, 2.18
AFLfast,pngtest,8,705294, 0, 0, 2.11
AFLfast,pngtest,8,749428, 0, 0, 0.93
AFLfast,pngtest,8,801749, 0, 0, 1.91
AFLfast,pngtest,8,847073, 0, 0, 3.90
AFLfast,pngtest,8,852080, 0, 0, 3.22
AFLfast,pngtest,8,901287, 0, 0, 2.70
AFLfast,pngtest,8,947391, 0, 0, 0.90
AFLfast,pngtest,8,996172, 0, 0, 2.02
AFLfast,pngtest,8,1043383, 0, 0, 2.33
AFLfast,pngtest,8,1094018, 0, 0, 2.19
AFLfast,pngtest,8,1142172, 0, 0, 0.85
AFLfast,pngtest,8,1147273, 0, 0, 1.96
AFLfast,pngtest,8,1193761, 0, 0, 1.90
AFLfast,pngtest,8,1242516, 0, 0, 0.84
AFLfast,pngtest,8,1295417, 0, 0, 2.13
AFLfast,pngtest,8,1344494, 0, 0, 0.84
AFLfast,pngtest,8,1349944, 0, 0, 2.02
AFLfast,pngtest,8,1355852, 0, 0, 1.97
AFLfast,pngtest,8,1360384, 0, 0, 1.95
AFLfast,pngtest,8,1365652, 0, 0, 1.95
AFLfast,pngtest,8,1418085, 0, 0, 1.93
AFLfast,pngtest,8,1423079, 0, 0, 2.17
AFLfast,pngtest,8,1428028, 0, 0, 2.10
AFLfast,pngtest,8,1476625, 0, 0, 2.02
AFLfast,pngtest,8,1481812, 0, 0, 2.39
AFLfast,pngtest,8,1487012, 0, 0, 2.22
AFLfast,pngtest,8,1492571, 0, 0, 2.17
AFLfast,pngtest,8,1497493, 0, 0, 2.08
AFLfast,pngtest,8,1551829, 0, 0, 1.94
AFLfast,pngtest,8,1556157, 0, 0, 2.43
AFLfast,pngtest,8,1609269, 0, 0, 2.24
AFLfast,pngtest,8,1659366, 0, 0, 0.83
AFLfast,pngtest,8,1664319, 0, 0, 2.25
AFLfast,pngtest,8,1710186, 0, 0, 2.16
AFLfast,pngtest,8,1762083, 0, 0, 2.03
AFLfast,pngtest,8,1766725, 0, 0, 2.04
AFLfast,pngtest,8,1815729, 0, 0, 1.97
AFLfast,pngtest,8,1865868, 0, 0, 2.05
AFLfast,pngtest,8,1871002, 0, 0, 2.39
AFLfast,pngtest,8,1875920, 0, 0, 2.11
AFLfast,pngtest,8,1930217, 0, 0, 2.01
AFLfast,pngtest,8,1982597, 0, 0, 3.28
AFLfast,pngtest,8,1987976, 0, 0, 2.19
AFLfast,pngtest,8,2038819, 0, 0, 2.05
AFLfast,pngtest,8,2043848, 0, 0, 2.13
AFLfast,pngtest,8,2048927, 0, 0, 2.10
AFLfast,pngtest,8,2094873, 0, 0, 2.04
AFLfast,pngtest,8,2100733, 0, 0, 0.76
AFLfast,pngtest,8,2155563, 0, 0, 0.76
AFLfast,pngtest,8,2160624, 0, 0, 1.65
AFLfast,pngtest,8,2166019, 0, 0, 1.67
AFLfast,pngtest,8,2170873, 0, 0, 1.76
AFLfast,pngtest,8,2223451, 0, 0, 1.69
AFLfast,pngtest,8,2228467, 0, 0, 2.01
AFLfast,pngtest,8,2233494, 0, 0, 2.01
AFLfast,pngtest,8,2287361, 0, 0, 1.95
AFLfast,pngtest,8,2339002, 0, 0, 2.11
AFLfast,pngtest,8,2344013, 0, 0, 2.06
AFLfast,pngtest,8,2349255, 0, 0, 2.11
AFLfast,pngtest,8,2354647, 0, 0, 2.19
AFLfast,pngtest,8,2407491, 0, 0, 2.01
AFLfast,pngtest,8,2412033, 0, 0, 2.00
AFLfast,pngtest,8,2417493, 0, 0, 1.95
AFLfast,pngtest,8,2422931, 0, 0, 2.03
AFLfast,pngtest,8,2427736, 0, 0, 2.04
AFLfast,pngtest,8,2476843, 0, 0, 1.96
AFLfast,pngtest,8,2481165, 0, 0, 1.63
AFLfast,pngtest,8,2486927, 0, 0, 1.73
AFLfast,pngtest,8,2492319, 0, 0, 1.81
AFLfast,pngtest,8,2538197, 0, 0, 1.76
AFLfast,pngtest,8,2542835, 0, 0, 3.25
AFLfast,pngtest,8,2595587, 0, 0, 2.74
AFLfast,pngtest,8,2600959, 0, 0, 2.39
AFLfast,pngtest,8,2606361, 0, 0, 2.15
AFLfast,pngtest,8,2611340, 0, 0, 2.17
AFLfast,pngtest,8,2666223, 0, 0, 2.02
AFLfast,pngtest,8,2670645, 0, 0, 2.13
AFLfast,pngtest,8,2675900, 0, 0, 2.01
AFLfast,pngtest,8,2681683, 0, 0, 2.00
AFLfast,pngtest,8,2686988, 0, 0, 2.05
AFLfast,pngtest,8,2692135, 0, 0, 1.98
AFLfast,pngtest,8,2697265, 0, 0, 2.07
AFLfast,pngtest,8,2702550, 0, 0, 2.05
AFLfast,pngtest,8,2707371, 0, 0, 2.05
AFLfast,pngtest,8,2712783, 0, 0, 2.01
AFLfast,pngtest,8,2717800, 0, 0, 2.09
AFLfast,pngtest,8,2722838, 0, 0, 2.00
AFLfast,pngtest,8,2775010, 0, 0, 1.93
AFLfast,pngtest,8,2826790, 0, 0, 2.02
AFLfast,pngtest,8,2831559, 0, 0, 2.18
AFLfast,pngtest,8,2883608, 0, 0, 2.04
AFLfast,pngtest,8,2888440, 0, 0, 3.23
AFLfast,pngtest,8,2894051, 0, 0, 2.84
AFLfast,pngtest,8,2947445, 0, 0, 2.46
AFLfast,pngtest,8,2952625, 0, 0, 3.48
AFLfast,pngtest,8,2957700, 0, 0, 2.83
AFLfast,pngtest,8,2963000, 0, 0, 2.54
AFLfast,pngtest,8,3016676, 0, 0, 2.35
AFLfast,pngtest,8,3020995, 0, 0, 2.51
AFLfast,pngtest,8,3026727, 0, 0, 2.31
AFLfast,pngtest,8,3031732, 0, 0, 2.14
AFLfast,pngtest,8,3037039, 0, 0, 2.23
AFLfast,pngtest,8,3042063, 0, 0, 2.18
AFLfast,pngtest,8,3047530, 0, 0, 2.15
AFLfast,pngtest,8,3052419, 0, 0, 2.09
AFLfast,pngtest,8,3057883, 0, 0, 2.03
AFLfast,pngtest,8,3062801, 0, 0, 2.14
AFLfast,pngtest,8,3116094, 0, 0, 2.13
AFLfast,pngtest,8,3120447, 0, 0, 2.19
AFLfast,pngtest,8,3125915, 0, 0, 2.15
AFLfast,pngtest,8,3131352, 0, 0, 2.12
AFLfast,pngtest,8,3136427, 0, 0, 2.11
AFLfast,pngtest,8,3142067, 0, 0, 2.10
AFLfast,pngtest,8,3147811, 0, 0, 2.11
AFLfast,pngtest,8,3198456, 0, 0, 1.99
AFLfast,pngtest,8,3202757, 0, 0, 2.80
AFLfast,pngtest,8,3207805, 0, 0, 2.46
AFLfast,pngtest,8,3257119, 0, 0, 2.36
AFLfast,pngtest,8,3262731, 0, 0, 2.21
AFLfast,pngtest,8,3267934, 0, 0, 2.22
AFLfast,pngtest,8,3272704, 0, 0, 2.27
AFLfast,pngtest,8,3278147, 0, 0, 2.25
AFLfast,pngtest,8,3327659, 0, 0, 2.15
AFLfast,pngtest,8,3332096, 0, 0, 2.17
AFLfast,pngtest,8,3337485, 0, 0, 2.04
AFLfast,pngtest,8,3391292, 0, 0, 2.05
AFLfast,pngtest,8,3395871, 0, 0, 1.75
AFLfast,pngtest,8,3401212, 0, 0, 1.92
AFLfast,pngtest,8,3406811, 0, 0, 2.03
AFLfast,pngtest,8,3411728, 0, 0, 2.16
AFLfast,pngtest,8,3416971, 0, 0, 2.07
AFLfast,pngtest,8,3468276, 0, 0, 2.04
AFLfast,pngtest,8,3473024, 0, 0, 3.44
AFLfast,pngtest,8,3477919, 0, 0, 2.82
AFLfast,pngtest,8,3529306, 0, 0, 2.36
AFLfast,pngtest,8,3533885, 0, 0, 2.62
AFLfast,pngtest,8,3538979, 0, 0, 2.34
AFLfast,pngtest,8,3544452, 0, 0, 2.25
AFLfast,pngtest,8,3550131, 0, 0, 2.16
AFLfast,pngtest,8,3555406, 0, 0, 2.14
AFLfast,pngtest,8,3560369, 0, 0, 2.20
AFLfast,pngtest,8,3566142, 0, 0, 2.17
AFLfast,pngtest,8,3570721, 0, 0, 2.03
AFLfast,pngtest,8,3575944, 0, 0, 2.07
AFLfast,pngtest,8,3581208, 0, 0, 2.03
AFLfast,pngtest,8,3586765, 0, 0, 2.18
AFLfast,pngtest,8,3637913, 0, 0, 2.06
AFLfast,pngtest,8,3642435, 0, 0, 2.30
AFLfast,pngtest,8,3647957, 0, 0, 2.12
AFLfast,pngtest,8,3652840, 0, 0, 2.15
AFLfast,pngtest,8,3658431, 0, 0, 2.12
AFLfast,pngtest,8,3663275, 0, 0, 2.15
AFLfast,pngtest,8,3668441, 0, 0, 2.08
AFLfast,pngtest,8,3673699, 0, 0, 2.10
AFLfast,pngtest,8,3678859, 0, 0, 2.14
AFLfast,pngtest,8,3684503, 0, 0, 2.10
AFLfast,pngtest,8,3689814, 0, 0, 2.11
AFLfast,pngtest,8,3737378, 0, 0, 1.99
AFLfast,pngtest,8,3741868, 0, 0, 3.16
AFLfast,pngtest,8,3747275, 0, 0, 2.64
AFLfast,pngtest,8,3752267, 0, 0, 2.38
AFLfast,pngtest,8,3757543, 0, 0, 2.20
AFLfast,pngtest,8,3762643, 0, 0, 2.13
AFLfast,pngtest,8,3814094, 0, 0, 2.04
AFLfast,pngtest,8,3818284, 0, 0, 3.72
AFLfast,pngtest,8,3823815, 0, 0, 2.87
AFLfast,pngtest,8,3828755, 0, 0, 2.52
AFLfast,pngtest,8,3833761, 0, 0, 2.38
AFLfast,pngtest,8,3839498, 0, 0, 2.22
AFLfast,pngtest,8,3844652, 0, 0, 2.21
AFLfast,pngtest,8,3849883, 0, 0, 2.26
AFLfast,pngtest,8,3855056, 0, 0, 2.21
AFLfast,pngtest,8,3860334, 0, 0, 2.11
AFLfast,pngtest,8,3908367, 0, 0, 2.04
AFLfast,pngtest,8,3912856, 0, 0, 2.15
AFLfast,pngtest,8,3917671, 0, 0, 2.10
AFLfast,pngtest,8,3923252, 0, 0, 2.07
AFLfast,pngtest,8,3928307, 0, 0, 2.11
AFLfast,pngtest,8,3933735, 0, 0, 2.26
AFLfast,pngtest,8,3938773, 0, 0, 2.24
AFLfast,pngtest,8,3944116, 0, 0, 2.12
AFLfast,pngtest,8,3998224, 0, 0, 2.04
AFLfast,pngtest,8,4002641, 0, 0, 2.19
AFLfast,pngtest,8,4007851, 0, 0, 2.16
AFLfast,pngtest,8,4013243, 0, 0, 2.17
AFLfast,pngtest,8,4018523, 0, 0, 2.19
AFLfast,pngtest,8,4023724, 0, 0, 2.26
AFLfast,pngtest,8,4029275, 0, 0, 2.22
AFLfast,pngtest,8,4034751, 0, 0, 2.16
AFLfast,pngtest,8,4040082, 0, 0, 2.19
