alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,mp3gain,5,1625079539, 0, 0, 37.44
AFLfast,mp3gain,5,1625079585, 0, 0, 36.17
AFLfast,mp3gain,5,1625079616, 0, 0, 35.31
AFLfast,mp3gain,5,1625079697, 0, 0, 27.17
AFLfast,mp3gain,5,1625079702, 0, 0, 27.11
AFLfast,mp3gain,5,1625079707, 0, 0, 26.44
AFLfast,mp3gain,5,1625079713, 0, 0, 26.08
AFLfast,mp3gain,5,1625079723, 0, 0, 26.43
AFLfast,mp3gain,5,1625079728, 0, 0, 26.84
AFLfast,mp3gain,5,1625079733, 0, 0, 26.59
AFLfast,mp3gain,5,1625079738, 0, 0, 26.69
AFLfast,mp3gain,5,1625079743, 0, 0, 26.39
AFLfast,mp3gain,5,1625079748, 0, 0, 26.52
AFLfast,mp3gain,5,1625079769, 0, 0, 27.01
AFLfast,mp3gain,5,1625079774, 0, 0, 26.68
AFLfast,mp3gain,5,1625079779, 0, 0, 26.21
AFLfast,mp3gain,5,1625079784, 0, 0, 27.06
AFLfast,mp3gain,5,1625079790, 0, 0, 26.74
AFLfast,mp3gain,5,1625080005, 0, 0, 26.34
AFLfast,mp3gain,5,1625080010, 0, 0, 26.30
AFLfast,mp3gain,5,1625080046, 0, 0, 26.52
AFLfast,mp3gain,5,1625080365, 0, 0, 25.38
AFLfast,mp3gain,5,1625080371, 0, 0, 25.65
AFLfast,mp3gain,5,1625080386, 0, 0, 26.56
AFLfast,mp3gain,5,1625080432, 0, 0, 26.65
AFLfast,mp3gain,5,1625081005, 0, 0, 27.40
AFLfast,mp3gain,5,1625081313, 0, 0, 27.03
AFLfast,mp3gain,5,1625081621, 0, 0, 26.05
AFLfast,mp3gain,5,1625083188, 0, 0, 26.26
AFLfast,mp3gain,5,1625084375, 0, 0, 27.44
AFLfast,mp3gain,5,1625084842, 0, 0, 36.29
AFLfast,mp3gain,5,1625084847, 0, 0, 38.67
AFLfast,mp3gain,5,1625085233, 0, 0, 48.86
AFLfast,mp3gain,5,1625085284, 0, 0, 51.57
AFLfast,mp3gain,5,1625085294, 0, 0, 52.99
AFLfast,mp3gain,5,1625085305, 0, 0, 51.99
AFLfast,mp3gain,5,1625085320, 0, 0, 54.40
AFLfast,mp3gain,5,1625085330, 0, 0, 55.42
AFLfast,mp3gain,5,1625085335, 0, 0, 55.47
AFLfast,mp3gain,5,1625085411, 0, 0, 55.57
AFLfast,mp3gain,5,1625085452, 0, 0, 56.26
AFLfast,mp3gain,5,1625086408, 0, 0, 55.04
AFLfast,mp3gain,5,1625087786, 0, 0, 56.35
AFLfast,mp3gain,5,1625087862, 0, 0, 54.67
AFLfast,mp3gain,5,1625087882, 0, 0, 56.32
AFLfast,mp3gain,5,1625087888, 0, 0, 55.90
AFLfast,mp3gain,5,1625087959, 0, 0, 56.22
AFLfast,mp3gain,5,1625088307, 0, 0, 55.75
AFLfast,mp3gain,5,1625090338, 0, 0, 54.62
AFLfast,mp3gain,5,1625090353, 0, 0, 54.78
AFLfast,mp3gain,5,1625090358, 0, 0, 54.77
AFLfast,mp3gain,5,1625090374, 0, 0, 55.18
AFLfast,mp3gain,5,1625090430, 0, 0, 52.03
AFLfast,mp3gain,5,1625090440, 0, 0, 53.29
AFLfast,mp3gain,5,1625090445, 0, 0, 49.62
AFLfast,mp3gain,5,1625090516, 0, 0, 55.03
AFLfast,mp3gain,5,1625090521, 0, 0, 54.87
AFLfast,mp3gain,5,1625090537, 0, 0, 56.24
AFLfast,mp3gain,5,1625090542, 0, 0, 53.87
AFLfast,mp3gain,5,1625090547, 0, 0, 54.20
AFLfast,mp3gain,5,1625090552, 0, 0, 55.31
AFLfast,mp3gain,5,1625090624, 0, 0, 55.05
AFLfast,mp3gain,5,1625090680, 0, 0, 52.89
AFLfast,mp3gain,5,1625091166, 0, 0, 48.71
AFLfast,mp3gain,5,1625091181, 0, 0, 50.09
AFLfast,mp3gain,5,1625091463, 0, 0, 57.44
