alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,nm-new,4,1622530879, 0, 0, 33.71
AFLfast,nm-new,4,1622530919, 0, 0, 47.23
AFLfast,nm-new,4,1622530924, 0, 0, 39.30
AFLfast,nm-new,4,1622530930, 0, 0, 35.98
AFLfast,nm-new,4,1622530935, 0, 0, 36.81
AFLfast,nm-new,4,1622530940, 0, 0, 34.56
AFLfast,nm-new,4,1622530945, 0, 0, 35.29
AFLfast,nm-new,4,1622547123, 0, 0, 37.07
AFLfast,nm-new,4,1622547129, 0, 0, 37.39
AFLfast,nm-new,4,1622547134, 0, 0, 37.75
AFLfast,nm-new,4,1622547149, 0, 0, 38.27
AFLfast,nm-new,4,1622547154, 0, 0, 38.50
AFLfast,nm-new,4,1622547159, 0, 0, 38.32
AFLfast,nm-new,4,1622547227, 0, 0, 37.70
AFLfast,nm-new,4,1622547242, 0, 0, 37.45
AFLfast,nm-new,4,1622547329, 0, 0, 37.60
AFLfast,nm-new,4,1622547335, 0, 0, 37.66
AFLfast,nm-new,4,1622547340, 0, 0, 37.53
AFLfast,nm-new,4,1622547361, 0, 0, 37.26
AFLfast,nm-new,4,1622547376, 0, 0, 37.84
AFLfast,nm-new,4,1622547516, 0, 0, 37.67
AFLfast,nm-new,4,1622556695, 0, 0, 35.19
AFLfast,nm-new,4,1622556700, 0, 0, 36.37
AFLfast,nm-new,4,1622556731, 0, 0, 37.62
AFLfast,nm-new,4,1622556736, 0, 0, 38.19
AFLfast,nm-new,4,1622556752, 0, 0, 38.01
AFLfast,nm-new,4,1622556762, 0, 0, 38.79
AFLfast,nm-new,4,1622556778, 0, 0, 38.89
AFLfast,nm-new,4,1622556783, 0, 0, 38.60
AFLfast,nm-new,4,1622556789, 0, 0, 1.53
AFLfast,nm-new,4,1622556804, 0, 0, 1.28
AFLfast,nm-new,4,1622556809, 0, 0, 2.01
AFLfast,nm-new,4,1622556816, 0, 0, 6.83
AFLfast,nm-new,4,1622556842, 0, 0, 28.02
AFLfast,nm-new,4,1622556847, 0, 0, 37.34
AFLfast,nm-new,4,1622556852, 0, 0, 38.64
