alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftotext,7,155, 0, 0, 7363.64
AFLfast,pdftotext,7,39006, 0, 0, 3.77
AFLfast,pdftotext,7,44070, 0, 0, 3.19
AFLfast,pdftotext,7,49358, 0, 0, 2.99
AFLfast,pdftotext,7,54475, 0, 0, 2.87
AFLfast,pdftotext,7,59578, 0, 0, 2.78
AFLfast,pdftotext,7,64858, 0, 0, 2.70
AFLfast,pdftotext,7,69978, 0, 0, 2.74
AFLfast,pdftotext,7,75168, 0, 0, 2.73
AFLfast,pdftotext,7,80511, 0, 0, 2.69
AFLfast,pdftotext,7,85514, 0, 0, 2.64
AFLfast,pdftotext,7,90788, 0, 0, 2.54
AFLfast,pdftotext,7,96075, 0, 0, 2.51
AFLfast,pdftotext,7,101142, 0, 0, 2.55
AFLfast,pdftotext,7,106476, 0, 0, 2.50
AFLfast,pdftotext,7,111540, 0, 0, 2.58
AFLfast,pdftotext,7,116794, 0, 0, 2.54
AFLfast,pdftotext,7,121912, 0, 0, 2.46
AFLfast,pdftotext,7,127011, 0, 0, 2.41
AFLfast,pdftotext,7,132382, 0, 0, 2.44
AFLfast,pdftotext,7,137641, 0, 0, 2.47
AFLfast,pdftotext,7,142937, 0, 0, 2.48
AFLfast,pdftotext,7,148070, 0, 0, 2.40
AFLfast,pdftotext,7,153474, 0, 0, 2.41
AFLfast,pdftotext,7,158794, 0, 0, 2.44
AFLfast,pdftotext,7,164122, 0, 0, 2.46
AFLfast,pdftotext,7,169497, 0, 0, 2.47
AFLfast,pdftotext,7,174711, 0, 0, 2.41
AFLfast,pdftotext,7,180103, 0, 0, 2.41
AFLfast,pdftotext,7,185455, 0, 0, 2.41
AFLfast,pdftotext,7,190899, 0, 0, 2.43
AFLfast,pdftotext,7,195930, 0, 0, 2.39
AFLfast,pdftotext,7,201322, 0, 0, 2.41
AFLfast,pdftotext,7,206410, 0, 0, 2.42
AFLfast,pdftotext,7,211687, 0, 0, 2.38
AFLfast,pdftotext,7,217056, 0, 0, 2.33
AFLfast,pdftotext,7,222278, 0, 0, 2.33
AFLfast,pdftotext,7,227586, 0, 0, 2.30
AFLfast,pdftotext,7,232866, 0, 0, 2.30
AFLfast,pdftotext,7,238346, 0, 0, 2.25
AFLfast,pdftotext,7,243834, 0, 0, 2.25
AFLfast,pdftotext,7,249106, 0, 0, 2.27
AFLfast,pdftotext,7,254242, 0, 0, 2.22
AFLfast,pdftotext,7,259675, 0, 0, 2.23
AFLfast,pdftotext,7,264765, 0, 0, 2.32
AFLfast,pdftotext,7,270062, 0, 0, 2.33
AFLfast,pdftotext,7,275378, 0, 0, 2.31
AFLfast,pdftotext,7,280722, 0, 0, 2.31
AFLfast,pdftotext,7,286222, 0, 0, 2.26
AFLfast,pdftotext,7,291544, 0, 0, 2.28
AFLfast,pdftotext,7,296574, 0, 0, 2.26
AFLfast,pdftotext,7,302023, 0, 0, 2.30
AFLfast,pdftotext,7,306914, 0, 0, 2.24
AFLfast,pdftotext,7,312249, 0, 0, 2.27
AFLfast,pdftotext,7,317270, 0, 0, 2.25
AFLfast,pdftotext,7,322582, 0, 0, 2.18
AFLfast,pdftotext,7,327646, 0, 0, 2.21
AFLfast,pdftotext,7,332852, 0, 0, 2.19
AFLfast,pdftotext,7,338018, 0, 0, 2.19
AFLfast,pdftotext,7,343353, 0, 0, 2.24
AFLfast,pdftotext,7,348433, 0, 0, 2.23
AFLfast,pdftotext,7,353851, 0, 0, 2.24
AFLfast,pdftotext,7,358919, 0, 0, 2.24
AFLfast,pdftotext,7,364278, 0, 0, 2.26
AFLfast,pdftotext,7,369396, 0, 0, 2.21
AFLfast,pdftotext,7,374678, 0, 0, 2.26
AFLfast,pdftotext,7,379992, 0, 0, 2.28
AFLfast,pdftotext,7,385362, 0, 0, 2.28
AFLfast,pdftotext,7,390425, 0, 0, 2.26
AFLfast,pdftotext,7,395627, 0, 0, 2.23
AFLfast,pdftotext,7,400994, 0, 0, 2.22
AFLfast,pdftotext,7,406134, 0, 0, 2.20
AFLfast,pdftotext,7,411174, 0, 0, 2.19
AFLfast,pdftotext,7,416234, 0, 0, 2.19
AFLfast,pdftotext,7,421281, 0, 0, 2.19
AFLfast,pdftotext,7,426558, 0, 0, 2.15
AFLfast,pdftotext,7,431666, 0, 0, 2.16
AFLfast,pdftotext,7,436708, 0, 0, 2.19
AFLfast,pdftotext,7,442011, 0, 0, 2.17
AFLfast,pdftotext,7,447035, 0, 0, 2.17
AFLfast,pdftotext,7,452121, 0, 0, 2.19
AFLfast,pdftotext,7,457213, 0, 0, 2.19
AFLfast,pdftotext,7,462695, 0, 0, 2.22
AFLfast,pdftotext,7,468005, 0, 0, 2.23
AFLfast,pdftotext,7,473449, 0, 0, 2.24
AFLfast,pdftotext,7,478583, 0, 0, 2.21
AFLfast,pdftotext,7,483674, 0, 0, 2.21
AFLfast,pdftotext,7,488810, 0, 0, 2.22
AFLfast,pdftotext,7,494050, 0, 0, 2.19
AFLfast,pdftotext,7,499259, 0, 0, 2.19
AFLfast,pdftotext,7,504351, 0, 0, 2.19
AFLfast,pdftotext,7,509282, 0, 0, 2.20
AFLfast,pdftotext,7,514550, 0, 0, 2.20
AFLfast,pdftotext,7,519610, 0, 0, 2.18
AFLfast,pdftotext,7,525078, 0, 0, 2.22
AFLfast,pdftotext,7,530130, 0, 0, 2.21
AFLfast,pdftotext,7,535178, 0, 0, 2.20
AFLfast,pdftotext,7,540646, 0, 0, 2.23
AFLfast,pdftotext,7,545667, 0, 0, 2.23
AFLfast,pdftotext,7,550886, 0, 0, 2.19
AFLfast,pdftotext,7,556118, 0, 0, 2.17
AFLfast,pdftotext,7,561204, 0, 0, 2.16
AFLfast,pdftotext,7,566214, 0, 0, 2.18
AFLfast,pdftotext,7,571400, 0, 0, 2.18
AFLfast,pdftotext,7,576635, 0, 0, 2.17
AFLfast,pdftotext,7,581819, 0, 0, 2.15
AFLfast,pdftotext,7,586866, 0, 0, 2.17
AFLfast,pdftotext,7,592092, 0, 0, 2.16
AFLfast,pdftotext,7,597234, 0, 0, 2.16
AFLfast,pdftotext,7,602434, 0, 0, 2.14
AFLfast,pdftotext,7,607497, 0, 0, 2.17
AFLfast,pdftotext,7,612680, 0, 0, 2.18
AFLfast,pdftotext,7,617884, 0, 0, 2.16
AFLfast,pdftotext,7,623218, 0, 0, 2.24
AFLfast,pdftotext,7,628670, 0, 0, 2.25
AFLfast,pdftotext,7,633818, 0, 0, 2.20
AFLfast,pdftotext,7,638910, 0, 0, 2.18
AFLfast,pdftotext,7,644103, 0, 0, 2.17
AFLfast,pdftotext,7,649110, 0, 0, 2.17
AFLfast,pdftotext,7,654247, 0, 0, 2.18
AFLfast,pdftotext,7,659683, 0, 0, 2.20
