alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,tiffsplit,11,1624015203, 0, 0, 21.60
AFLfast,tiffsplit,11,1624015280, 0, 0, 16.50
AFLfast,tiffsplit,11,1624015286, 0, 0, 16.09
AFLfast,tiffsplit,11,1624018436, 0, 0, 18.87
AFLfast,tiffsplit,11,1624018441, 0, 0, 21.24
AFLfast,tiffsplit,11,1624018446, 0, 0, 22.19
AFLfast,tiffsplit,11,1624018451, 0, 0, 17.34
AFLfast,tiffsplit,11,1624018457, 0, 0, 12.89
AFLfast,tiffsplit,11,1624018462, 0, 0, 10.03
AFLfast,tiffsplit,11,1624018467, 0, 0, 12.43
AFLfast,tiffsplit,11,1624018472, 0, 0, 15.04
AFLfast,tiffsplit,11,1624018477, 0, 0, 13.05
AFLfast,tiffsplit,11,1624018482, 0, 0, 14.08
AFLfast,tiffsplit,11,1624018487, 1, 0, 10.86
AFLfast,tiffsplit,11,1624018493, 1, 0, 10.65
AFLfast,tiffsplit,11,1624018498, 1, 0, 11.34
AFLfast,tiffsplit,11,1624018503, 1, 0, 13.24
AFLfast,tiffsplit,11,1624018508, 1, 0, 14.24
AFLfast,tiffsplit,11,1624018513, 1, 0, 12.67
AFLfast,tiffsplit,11,1624018518, 1, 0, 11.05
AFLfast,tiffsplit,11,1624018523, 1, 0, 11.87
AFLfast,tiffsplit,11,1624018529, 1, 0, 11.08
AFLfast,tiffsplit,11,1624018534, 1, 0, 12.57
AFLfast,tiffsplit,11,1624018539, 1, 0, 11.96
AFLfast,tiffsplit,11,1624018550, 1, 0, 13.19
AFLfast,tiffsplit,11,1624018555, 1, 0, 13.87
AFLfast,tiffsplit,11,1624018560, 1, 0, 12.88
AFLfast,tiffsplit,11,1624018565, 1, 0, 13.37
AFLfast,tiffsplit,11,1624018570, 1, 0, 12.06
AFLfast,tiffsplit,11,1624018580, 1, 0, 11.62
AFLfast,tiffsplit,11,1624021691, 1, 0, 22.98
AFLfast,tiffsplit,11,1624021696, 1, 0, 23.40
